line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
581,scan,580,1,616526118798,,616526189363,616528382093,34.912,-1.1261,0.6785,-1.6036,3,0.2981,298,220,-13,0,0,0,,,,,,,,,,,,,580,107,-13,1,1,0,1,0,0
582,scan,581,1,616576121963,,616576192707,616578293874,34.962,-1.1263,0.6741,-1.6064,3,0.3114,311,220,-7,0,0,0,,,,,,,,,,,,,581,122,-7,1,1,0,1,0,0
583,scan,582,1,616625943887,,616626013449,616627429071,35.012,-1.1265,0.6663,-1.6099,3,0.2947,294,220,-1,0,0,0,,,,,,,,,,,,,582,103,-1,1,1,0,1,0,0
584,scan,583,1,616676185005,,616676258519,616678319472,35.062,-1.1267,0.6622,-1.6089,3,0.2996,299,220,-3,0,0,0,,,,,,,,,,,,,583,108,-3,1,1,0,1,0,0
585,scan,584,1,616726332950,,616726397637,616728540970,35.112,-1.1270,0.6550,-1.6064,3,0.2963,296,220,-8,0,0,0,,,,,,,,,,,,,584,105,-8,1,1,0,1,0,0
586,scan,585,1,616776357488,,616776434933,616778385488,35.162,-1.1271,0.6514,-1.6067,3,0.2953,295,220,-7,0,0,0,,,,,,,,,,,,,585,104,-7,1,1,0,1,0,0
587,scan,586,1,616826483830,,616826601923,616828542306,35.212,-1.1274,0.6443,-1.6090,3,0.2939,293,220,-2,0,0,0,,,,,,,,,,,,,586,102,-2,1,1,0,1,0,0
588,scan,587,1,616876076368,,616876146569,616878306647,35.262,-1.1275,0.6407,-1.6094,3,0.2896,289,220,-2,0,0,0,,,,,,,,,,,,,587,100,-2,1,1,0,1,0,0
589,scan,588,1,616926211737,,616926284751,616928323208,35.312,-1.1276,0.6372,-1.6090,3,0.2919,291,220,-2,0,0,0,,,,,,,,,,,,,588,100,-2,1,1,0,1,0,0
590,scan,589,1,616976721907,,616976795283,616978403944,35.362,-1.1279,0.6304,-1.6083,3,0.2879,287,220,-4,0,0,0,,,,,,,,,,,,,589,100,-4,1,1,0,1,0,0
591,scan,590,1,617026351212,,617026424044,617028501209,35.412,-1.1280,0.6270,-1.6085,3,0.2819,281,220,-3,0,0,0,,,,,,,,,,,,,590,100,-3,1,1,0,1,0,0
592,scan,591,1,617076918269,,617077012743,617079266731,35.462,-1.1283,0.6202,-1.6094,3,0.2728,272,220,-2,0,0,0,,,,,,,,,,,,,591,100,-2,1,1,0,1,0,0
593,scan,592,1,617127024186,,617127102687,617129302964,35.512,-1.1284,0.6168,-1.6095,3,0.2802,280,220,-1,0,0,0,,,,,,,,,,,,,592,100,-1,1,1,0,1,0,0
594,scan,593,1,617176880145,,617176954616,617178445980,35.562,-1.1287,0.6101,-1.6092,3,0.2813,281,220,-2,0,0,0,,,,,,,,,,,,,593,100,-2,1,1,0,1,0,0
595,scan,594,1,617227063256,,617227139309,617230275222,35.612,-1.1288,0.6067,-1.6092,3,0.2824,282,220,-2,0,0,0,,,,,,,,,,,,,594,100,-2,1,1,0,1,0,0
596,scan,595,1,617277027330,,617277097951,617278384404,35.662,-1.1291,0.5999,-1.6095,3,0.2756,275,220,-1,0,0,0,,,,,,,,,,,,,595,100,-1,1,1,0,1,0,0
597,scan,596,1,617326821245,,617326896711,617328526235,35.712,-1.1292,0.5965,-1.6096,3,0.2846,284,220,-1,0,0,0,,,,,,,,,,,,,596,100,-1,1,1,0,1,0,0
598,scan,597,1,617376919245,,617376991728,617378413480,35.762,-1.1294,0.5897,-1.6096,3,0.2691,269,220,-1,0,0,0,,,,,,,,,,,,,597,100,-1,1,1,0,1,0,0
599,scan,598,1,617427158220,,617427227976,617429353603,35.812,-1.1296,0.5863,-1.6096,3,0.2808,280,220,-1,0,0,0,,,,,,,,,,,,,598,100,-1,1,1,0,1,0,0
600,scan,599,1,617477048588,,617477120773,617479390822,35.862,-1.1298,0.5795,-1.6097,3,0.2792,279,220,-1,0,0,0,,,,,,,,,,,,,599,100,-1,1,1,0,1,0,0
601,scan,600,1,617526801883,,617526896293,617528434910,35.912,-1.1300,0.5761,-1.6097,3,0.2738,273,220,-1,0,0,0,,,,,,,,,,,,,600,100,-1,1,1,0,1,0,0
602,scan,601,1,617576604391,,617576672569,617578415704,35.962,-1.1302,0.5693,-1.6098,3,0.2815,281,220,-1,0,0,0,,,,,,,,,,,,,601,100,-1,1,1,0,1,0,0
603,scan,602,1,617626747115,,617626820398,617628369501,36.012,-1.1304,0.5659,-1.6098,3,0.2898,289,220,-1,0,0,0,,,,,,,,,,,,,602,100,-1,1,1,0,1,0,0
604,scan,603,1,617676809795,,617676872070,617678337612,36.062,-1.1306,0.5591,-1.6099,3,0.2963,296,220,-1,0,0,0,,,,,,,,,,,,,603,105,-1,1,1,0,1,0,0
605,scan,604,1,617726955729,,617727036223,617729289376,36.112,-1.1308,0.5557,-1.6099,3,0.2812,281,220,-1,0,0,0,,,,,,,,,,,,,604,100,-1,1,1,0,1,0,0
606,scan,605,1,617776851015,,617776920236,617778660841,36.162,-1.1309,0.5521,-1.6100,3,0.2853,285,220,0,0,0,0,,,,,,,,,,,,,605,100,0,1,1,0,1,0,0
607,scan,606,1,617826822913,,617826896121,617828446974,36.212,-1.1312,0.5453,-1.6100,3,0.2897,289,220,0,0,0,0,,,,,,,,,,,,,606,100,0,1,1,0,1,0,0
608,scan,607,1,617877164488,,617877243288,617879255447,36.262,-1.1313,0.5419,-1.6101,3,0.2888,288,220,0,0,0,0,,,,,,,,,,,,,607,100,0,1,1,0,1,0,0
609,scan,608,1,617927393948,,617927463916,617929409884,36.312,-1.1316,0.5351,-1.6100,3,0.2902,290,220,0,0,0,0,,,,,,,,,,,,,608,100,0,1,1,0,1,0,0
610,scan,609,1,617977330357,,617977405852,617979520668,36.362,-1.1317,0.5317,-1.6100,3,0.2873,287,220,0,0,0,0,,,,,,,,,,,,,609,100,0,1,1,0,1,0,0
611,scan,610,1,618027527520,,618027604203,618029435419,36.412,-1.1320,0.5250,-1.6100,3,0.3013,301,220,0,0,0,0,,,,,,,,,,,,,610,111,0,1,1,0,1,0,0
612,scan,611,1,618077806263,,618077877489,618079413462,36.462,-1.1321,0.5216,-1.6100,3,0.2958,295,220,0,0,0,0,,,,,,,,,,,,,611,104,0,1,1,0,1,0,0
613,scan,612,1,618127762163,,618127839745,618129416897,36.512,-1.1324,0.5142,-1.6098,3,0.3163,316,220,-1,0,0,0,,,,,,,,,,,,,612,127,-1,1,1,0,1,0,0
614,scan,613,1,618177986763,,618178121649,618180388672,36.562,-1.1325,0.5106,-1.6097,3,1.0909,1090,220,-1,0,0,0,,,,,,,,,,,,,613,220,-1,1,0,0,1,0,0
615,scan,614,1,618227683651,,618227754035,618229392119,36.612,-1.1329,0.5008,-1.6098,3,1.0890,1088,220,-1,0,0,0,,,,,,,,,,,,,614,220,-1,1,0,0,1,0,0
616,scan,615,1,618277847651,,618277916437,618279415536,36.662,-1.1332,0.4942,-1.6099,3,1.0763,1076,220,-1,0,0,0,,,,,,,,,,,,,615,220,-1,1,0,0,1,0,0
617,scan,616,1,618327759877,,618327845138,618329359828,36.712,-1.1338,0.4793,-1.6100,3,1.0861,1086,220,0,0,0,0,,,,,,,,,,,,,616,220,0,1,0,0,1,0,0
618,scan,617,1,618377920763,,618378013004,618379378167,36.762,-1.1341,0.4718,-1.6100,3,1.0644,1064,220,-1,0,0,0,,,,,,,,,,,,,617,220,-1,1,0,0,1,0,0
619,scan,618,1,618428081966,,618428169299,618430342970,36.812,-1.1346,0.4569,-1.6099,3,1.0568,1056,220,-1,0,0,0,,,,,,,,,,,,,618,220,-1,1,0,0,1,0,0
620,scan,619,1,618477834896,,618477921311,618479443511,36.862,-1.1349,0.4494,-1.6100,3,1.0687,1068,220,0,0,0,0,,,,,,,,,,,,,619,220,0,1,0,0,1,0,0
621,scan,620,1,618528413306,,618528532327,618530455579,36.912,-1.1355,0.4344,-1.6101,3,1.0799,1079,220,0,0,0,0,,,,,,,,,,,,,620,220,0,1,0,0,1,0,0
622,scan,621,1,618578360216,,618578437414,618580393602,36.962,-1.1358,0.4270,-1.6101,3,1.0577,1057,220,0,0,0,0,,,,,,,,,,,,,621,220,0,1,0,0,1,0,0
623,scan,622,1,618628455464,,618628531791,618630449084,37.012,-1.1361,0.4195,-1.6101,3,1.0826,1082,220,0,0,0,0,,,,,,,,,,,,,622,220,0,1,0,0,1,0,0
624,scan,623,1,618679640170,,618679718812,618681383313,37.062,-1.1367,0.4045,-1.6100,3,1.0606,1060,220,0,0,0,0,,,,,,,,,,,,,623,220,0,1,0,0,1,0,0
625,scan,624,1,618729138576,,618729214522,618731270625,37.112,-1.1370,0.3971,-1.6101,3,1.0645,1064,220,0,0,0,0,,,,,,,,,,,,,624,220,0,1,0,0,1,0,0
626,scan,625,1,618778727907,,618778801704,618780559226,37.162,-1.1376,0.3821,-1.6101,3,1.0696,1069,220,0,0,0,0,,,,,,,,,,,,,625,220,0,1,0,0,1,0,0
627,scan,626,1,618828609577,,618828689833,618830514552,37.212,-1.1379,0.3746,-1.6101,3,1.0778,1077,220,0,0,0,0,,,,,,,,,,,,,626,220,0,1,0,0,1,0,0
628,scan,627,1,618878725968,,618878801083,618880446921,37.262,-1.1385,0.3597,-1.6101,3,1.0711,1071,220,0,0,0,0,,,,,,,,,,,,,627,220,0,1,0,0,1,0,0
629,scan,628,1,618928186406,,618928254974,618930300801,37.312,-1.1388,0.3522,-1.6101,3,1.0676,1067,220,0,0,0,0,,,,,,,,,,,,,628,220,0,1,0,0,1,0,0
630,scan,629,1,618978052015,,618978142740,618980344195,37.362,-1.1393,0.3373,-1.6101,3,1.0546,1054,220,0,0,0,0,,,,,,,,,,,,,629,220,0,1,0,0,1,0,0
631,scan,630,1,619028399857,,619028493680,619030393449,37.412,-1.1396,0.3298,-1.6101,3,1.0722,1072,220,0,0,0,0,,,,,,,,,,,,,630,220,0,1,0,0,1,0,0
632,scan,631,1,619078358669,,619078445623,619080469058,37.462,-1.1402,0.3148,-1.6101,3,1.0545,1054,220,0,0,0,0,,,,,,,,,,,,,631,220,0,1,0,0,1,0,0
633,scan,632,1,619128601192,,619128683662,619130396382,37.512,-1.1405,0.3074,-1.6101,3,1.0661,1066,220,0,0,0,0,,,,,,,,,,,,,632,220,0,1,0,0,1,0,0
634,scan,633,1,619178428166,,619178495089,619180339509,37.562,-1.1411,0.2924,-1.6101,3,1.0574,1057,220,0,0,0,0,,,,,,,,,,,,,633,220,0,1,0,0,1,0,0
635,scan,634,1,619228764560,,619228846737,619230443616,37.612,-1.1414,0.2849,-1.6101,3,1.0771,1077,220,0,0,0,0,,,,,,,,,,,,,634,220,0,1,0,0,1,0,0
636,scan,635,1,619278320814,,619278391507,619280331267,37.662,-1.1420,0.2700,-1.6101,3,1.0705,1070,220,0,0,0,0,,,,,,,,,,,,,635,220,0,1,0,0,1,0,0
637,scan,636,1,619328862810,,619328948541,619331241835,37.712,-1.1423,0.2625,-1.6101,3,1.0620,1062,220,0,0,0,0,,,,,,,,,,,,,636,220,0,1,0,0,1,0,0
638,scan,637,1,619378859879,,619378931222,619380462493,37.762,-1.1429,0.2476,-1.6101,3,1.0698,1069,220,0,0,0,0,,,,,,,,,,,,,637,220,0,1,0,0,1,0,0
639,scan,638,1,619429236033,,619429319351,619431523146,37.812,-1.1432,0.2401,-1.6101,3,1.0514,1051,220,0,0,0,0,,,,,,,,,,,,,638,220,0,1,0,0,1,0,0
640,scan,639,1,619479007975,,619479076228,619481332039,37.862,-1.1435,0.2326,-1.6101,3,1.0674,1067,220,0,0,0,0,,,,,,,,,,,,,639,220,0,1,0,0,1,0,0
641,scan,640,1,619529054891,,619529125774,619531281893,37.912,-1.1440,0.2177,-1.6101,3,1.0496,1049,220,0,0,0,0,,,,,,,,,,,,,640,220,0,1,0,0,1,0,0
642,scan,641,1,619579269997,,619579338777,619581456939,37.962,-1.1443,0.2102,-1.6101,3,1.0617,1061,220,0,0,0,0,,,,,,,,,,,,,641,220,0,1,0,0,1,0,0
643,scan,642,1,619629186304,,619629265999,619631452909,38.012,-1.1449,0.1953,-1.6101,3,1.0710,1070,220,0,0,0,0,,,,,,,,,,,,,642,220,0,1,0,0,1,0,0
644,scan,643,1,619679383636,,619679462810,619681479363,38.062,-1.1452,0.1878,-1.6101,3,1.0662,1066,220,0,0,0,0,,,,,,,,,,,,,643,220,0,1,0,0,1,0,0
645,scan,644,1,619729414520,,619729479996,619731415477,38.112,-1.1458,0.1728,-1.6101,3,1.0604,1060,220,0,0,0,0,,,,,,,,,,,,,644,220,0,1,0,0,1,0,0
646,scan,645,1,619779128757,,619779229116,619781409080,38.162,-1.1461,0.1654,-1.6101,3,1.0640,1064,220,0,0,0,0,,,,,,,,,,,,,645,220,0,1,0,0,1,0,0
647,scan,646,1,619829202776,,619829270954,619831282165,38.212,-1.1467,0.1504,-1.6101,3,1.0475,1047,220,0,0,0,0,,,,,,,,,,,,,646,220,0,1,0,0,1,0,0
648,scan,647,1,619879223539,,619879298695,619881469827,38.262,-1.1470,0.1429,-1.6101,3,1.0508,1050,220,0,0,0,0,,,,,,,,,,,,,647,220,0,1,0,0,1,0,0
649,scan,648,1,619929000804,,619929069356,619931290872,38.312,-1.1476,0.1280,-1.6101,3,1.0516,1051,220,0,0,0,0,,,,,,,,,,,,,648,220,0,1,0,0,1,0,0
650,scan,649,1,619978862231,,619978931388,619980320389,38.362,-1.1479,0.1205,-1.6101,3,1.0356,1035,220,0,0,0,0,,,,,,,,,,,,,649,220,0,1,0,0,1,0,0
651,scan,650,1,620029103040,,620029176946,620031332838,38.412,-1.1484,0.1056,-1.6101,3,1.0233,1023,220,0,0,0,0,,,,,,,,,,,,,650,220,0,1,0,0,1,0,0
652,scan,651,1,620079403750,,620079517602,620081401401,38.462,-1.1487,0.0981,-1.6101,3,1.0180,1018,220,0,0,0,0,,,,,,,,,,,,,651,220,0,1,0,0,1,0,0
653,scan,652,1,620129454965,,620129523500,620131459645,38.512,-1.1493,0.0831,-1.6101,3,0.9980,997,220,0,0,0,0,,,,,,,,,,,,,652,220,0,1,0,0,1,0,0
654,scan,653,1,620179561247,,620179632698,620181337306,38.562,-1.1496,0.0757,-1.6101,3,0.9959,995,220,0,0,0,0,,,,,,,,,,,,,653,220,0,1,0,0,1,0,0
655,scan,654,1,620229895936,,620229963900,620231342661,38.612,-1.1502,0.0607,-1.6101,3,0.9897,989,220,0,0,0,0,,,,,,,,,,,,,654,220,0,1,0,0,1,0,0
656,scan,655,1,620279864374,,620279938073,620281422449,38.662,-1.1505,0.0533,-1.6101,3,0.9837,983,220,0,0,0,0,,,,,,,,,,,,,655,220,0,1,0,0,1,0,0
657,scan,656,1,620329958522,,620330105952,620332439178,38.712,-1.1508,0.0458,-1.6101,3,0.9754,975,220,0,0,0,0,,,,,,,,,,,,,656,220,0,1,0,0,1,0,0
658,scan,657,1,620379803626,,620379874526,620381409560,38.762,-1.1514,0.0308,-1.6101,3,0.9634,963,220,0,0,0,0,,,,,,,,,,,,,657,220,0,1,0,0,1,0,0
659,scan,658,1,620429899103,,620429985771,620431342252,38.812,-1.1517,0.0234,-1.6101,3,0.9671,967,220,0,0,0,0,,,,,,,,,,,,,658,220,0,1,0,0,1,0,0
660,scan,659,1,620479777047,,620479845026,620481384121,38.862,-1.1523,0.0084,-1.6101,3,0.9511,951,220,0,0,0,0,,,,,,,,,,,,,659,220,0,1,0,0,1,0,0
661,scan,660,1,620530212468,,620530353571,620532605618,38.912,-1.1526,0.0009,-1.6101,3,0.9393,939,220,0,0,0,0,,,,,,,,,,,,,660,220,0,1,0,0,1,0,0
662,scan,661,1,620580056508,,620580135177,620582360898,38.962,-1.1531,-0.0140,-1.6101,3,0.9431,943,220,0,0,0,0,,,,,,,,,,,,,661,220,0,1,0,0,1,0,0
663,scan,662,1,620630353733,,620630447100,620632533870,39.012,-1.1534,-0.0215,-1.6101,3,0.9204,920,220,0,0,0,0,,,,,,,,,,,,,662,220,0,1,0,0,1,0,0
664,scan,663,1,620681235738,,620681314563,620683496291,39.062,-1.1540,-0.0364,-1.6101,3,0.9303,930,220,0,0,0,0,,,,,,,,,,,,,663,220,0,1,0,0,1,0,0
665,scan,664,1,620731039735,,620731146793,620733370283,39.112,-1.1543,-0.0439,-1.6101,3,0.9177,917,220,0,0,0,0,,,,,,,,,,,,,664,220,0,1,0,0,1,0,0
666,scan,665,1,620780459076,,620780539541,620782370843,39.162,-1.1549,-0.0589,-1.6101,3,0.9141,914,220,0,0,0,0,,,,,,,,,,,,,665,220,0,1,0,0,1,0,0
667,scan,666,1,620830405329,,620830499139,620832377616,39.212,-1.1552,-0.0663,-1.6101,3,0.9057,905,220,0,0,0,0,,,,,,,,,,,,,666,220,0,1,0,0,1,0,0
668,scan,667,1,620880305312,,620880370909,620882435186,39.262,-1.1558,-0.0813,-1.6101,3,0.8894,889,220,0,0,0,0,,,,,,,,,,,,,667,220,0,1,0,0,1,0,0
669,scan,668,1,620930464083,,620930536680,620932422665,39.312,-1.1561,-0.0888,-1.6101,3,0.8872,887,220,0,0,0,0,,,,,,,,,,,,,668,220,0,1,0,0,1,0,0
670,scan,669,1,620980184286,,620980250633,620982322673,39.362,-1.1567,-0.1037,-1.6101,3,0.8957,895,220,0,0,0,0,,,,,,,,,,,,,669,220,0,1,0,0,1,0,0
671,scan,670,1,621030093731,,621030169189,621032494631,39.412,-1.1570,-0.1112,-1.6101,3,0.8771,877,220,0,0,0,0,,,,,,,,,,,,,670,220,0,1,0,0,1,0,0
672,scan,671,1,621080464444,,621080547817,621082409888,39.462,-1.1576,-0.1261,-1.6101,3,0.8609,860,220,0,0,0,0,,,,,,,,,,,,,671,220,0,1,0,0,1,0,0
673,scan,672,1,621130302827,,621130386485,621132491993,39.512,-1.1578,-0.1336,-1.6101,3,0.8720,872,220,0,0,0,0,,,,,,,,,,,,,672,220,0,1,0,0,1,0,0
674,scan,673,1,621180424084,,621180498699,621182628244,39.562,-1.1581,-0.1411,-1.6101,3,0.8723,872,220,0,0,0,0,,,,,,,,,,,,,673,220,0,1,0,0,1,0,0
675,scan,674,1,621230411645,,621230486141,621232515474,39.612,-1.1587,-0.1560,-1.6101,3,0.8515,851,220,0,0,0,0,,,,,,,,,,,,,674,220,0,1,0,0,1,0,0
676,scan,675,1,621280605310,,621280680202,621283250424,39.662,-1.1590,-0.1635,-1.6101,3,0.8707,870,220,0,0,0,0,,,,,,,,,,,,,675,220,0,1,0,0,1,0,0
677,scan,676,1,621330958045,,621331076091,621333360566,39.712,-1.1596,-0.1784,-1.6101,3,0.8545,854,220,0,0,0,0,,,,,,,,,,,,,676,220,0,1,0,0,1,0,0
678,scan,677,1,621381008090,,621381099477,621383268249,39.762,-1.1599,-0.1859,-1.6101,3,0.8617,861,220,0,0,0,0,,,,,,,,,,,,,677,220,0,1,0,0,1,0,0
679,scan,678,1,621430950756,,621431025640,621432375092,39.812,-1.1605,-0.2009,-1.6101,3,0.8440,844,220,0,0,0,0,,,,,,,,,,,,,678,220,0,1,0,0,1,0,0
680,scan,679,1,621481147282,,621481239985,621483335602,39.862,-1.1608,-0.2083,-1.6101,3,0.8786,878,220,0,0,0,0,,,,,,,,,,,,,679,220,0,1,0,0,1,0,0
681,scan,680,1,621531029381,,621531106776,621533287893,39.912,-1.1614,-0.2233,-1.6101,3,0.8779,877,220,0,0,0,0,,,,,,,,,,,,,680,220,0,1,0,0,1,0,0
682,scan,681,1,621581052262,,621581128719,621583276548,39.962,-1.1617,-0.2308,-1.6101,3,0.8885,888,220,0,0,0,0,,,,,,,,,,,,,681,220,0,1,0,0,1,0,0
683,scan,682,1,621631097693,,621631167819,621633384878,40.012,-1.1623,-0.2457,-1.6101,3,0.8929,892,220,0,0,0,0,,,,,,,,,,,,,682,220,0,1,0,0,1,0,0
684,scan,683,1,621681405707,,621681479201,621683412436,40.062,-1.1625,-0.2532,-1.6101,3,0.9209,920,220,0,0,0,0,,,,,,,,,,,,,683,220,0,1,0,0,1,0,0
685,scan,684,1,621731394874,,621731462008,621733320495,40.112,-1.1631,-0.2681,-1.6101,3,1.0326,1032,220,0,0,0,0,,,,,,,,,,,,,684,220,0,1,0,0,1,0,0
686,scan,685,1,621781487025,,621781555129,621783444066,40.162,-1.1634,-0.2756,-1.6101,3,1.0341,1034,220,0,0,0,0,,,,,,,,,,,,,685,220,0,1,0,0,1,0,0
687,scan,686,1,621831336935,,621831404891,621833492172,40.212,-1.1640,-0.2906,-1.6101,3,1.0412,1041,220,-1,0,0,0,,,,,,,,,,,,,686,220,-1,1,0,0,1,0,0
688,scan,687,1,621881539758,,621881613114,621883465678,40.262,-1.1643,-0.2980,-1.6101,3,1.0438,1043,220,-1,0,0,0,,,,,,,,,,,,,687,220,-1,1,0,0,1,0,0
689,scan,688,1,621932263992,,621932336953,621934477562,40.312,-1.1649,-0.3130,-1.6101,3,1.0353,1035,220,0,0,0,0,,,,,,,,,,,,,688,220,0,1,0,0,1,0,0
690,scan,689,1,621981573452,,621981651881,621983419239,40.362,-1.1652,-0.3205,-1.6102,3,1.0325,1032,220,0,0,0,0,,,,,,,,,,,,,689,220,0,1,0,0,1,0,0
691,scan,690,1,622031642980,,622031784014,622033648354,40.412,-1.1655,-0.3279,-1.6102,3,1.0175,1017,220,0,0,0,0,,,,,,,,,,,,,690,220,0,1,0,0,1,0,0
692,scan,691,1,622081445418,,622081513381,622083426881,40.462,-1.1661,-0.3429,-1.6102,3,1.0413,1041,220,0,0,0,0,,,,,,,,,,,,,691,220,0,1,0,0,1,0,0
693,scan,692,1,622131807585,,622131883959,622133343947,40.512,-1.1664,-0.3504,-1.6102,3,1.0343,1034,220,0,0,0,0,,,,,,,,,,,,,692,220,0,1,0,0,1,0,0
694,scan,693,1,622181659687,,622181726098,622183303600,40.562,-1.1670,-0.3653,-1.6102,3,1.0351,1035,220,0,0,0,0,,,,,,,,,,,,,693,220,0,1,0,0,1,0,0
695,scan,694,1,622231653035,,622231727986,622233413659,40.612,-1.1673,-0.3728,-1.6102,3,1.0199,1019,220,0,0,0,0,,,,,,,,,,,,,694,220,0,1,0,0,1,0,0
696,scan,695,1,622281951127,,622282041117,622284400699,40.662,-1.1678,-0.3877,-1.6102,3,1.0339,1033,220,0,0,0,0,,,,,,,,,,,,,695,220,0,1,0,0,1,0,0
697,scan,696,1,622332286284,,622332384283,622334508725,40.712,-1.1681,-0.3952,-1.6102,3,1.0317,1031,220,0,0,0,0,,,,,,,,,,,,,696,220,0,1,0,0,1,0,0
698,scan,697,1,622382056347,,622382134354,622384454961,40.762,-1.1687,-0.4102,-1.6102,3,1.0148,1014,220,0,0,0,0,,,,,,,,,,,,,697,220,0,1,0,0,1,0,0
699,scan,698,1,622432385305,,622432453769,622434495214,40.812,-1.1690,-0.4176,-1.6102,3,1.0413,1041,220,0,0,0,0,,,,,,,,,,,,,698,220,0,1,0,0,1,0,0
700,scan,699,1,622481797060,,622481868611,622483321055,40.862,-1.1696,-0.4326,-1.6102,3,1.0218,1021,220,0,0,0,0,,,,,,,,,,,,,699,220,0,1,0,0,1,0,0
701,scan,700,1,622531904367,,622531983473,622534449341,40.912,-1.1699,-0.4400,-1.6102,3,1.0190,1019,220,0,0,0,0,,,,,,,,,,,,,700,220,0,1,0,0,1,0,0
702,scan,701,1,622581655598,,622581743635,622583445528,40.962,-1.1705,-0.4550,-1.6102,3,1.0413,1041,220,0,0,0,0,,,,,,,,,,,,,701,220,0,1,0,0,1,0,0
703,scan,702,1,622631785694,,622631863592,622633446156,41.012,-1.1708,-0.4625,-1.6102,3,1.0115,1011,220,0,0,0,0,,,,,,,,,,,,,702,220,0,1,0,0,1,0,0
704,scan,703,1,622681899511,,622681987117,622683480152,41.062,-1.1714,-0.4774,-1.6102,3,1.0301,1030,220,0,0,0,0,,,,,,,,,,,,,703,220,0,1,0,0,1,0,0
705,scan,704,1,622731952520,,622732053682,622733383299,41.112,-1.1717,-0.4849,-1.6102,3,1.0336,1033,220,0,0,0,0,,,,,,,,,,,,,704,220,0,1,0,0,1,0,0
706,scan,705,1,622782804376,,622782937948,622784408604,41.162,-1.1723,-0.4998,-1.6102,3,1.0129,1012,220,0,0,0,0,,,,,,,,,,,,,705,220,0,1,0,0,1,0,0
707,scan,706,1,622832235832,,622832308409,622834326107,41.212,-1.1726,-0.5073,-1.6102,3,1.0242,1024,220,0,0,0,0,,,,,,,,,,,,,706,220,0,1,0,0,1,0,0
708,scan,707,1,622882263874,,622882335594,622884412075,41.262,-1.1729,-0.5148,-1.6102,3,1.0173,1017,220,0,0,0,0,,,,,,,,,,,,,707,220,0,1,0,0,1,0,0
709,scan,708,1,622932294317,,622932472589,622934391774,41.312,-1.1734,-0.5297,-1.6102,3,1.0179,1017,220,0,0,0,0,,,,,,,,,,,,,708,220,0,1,0,0,1,0,0
710,scan,709,1,622982251635,,622982323290,622984624328,41.362,-1.1737,-0.5372,-1.6102,3,1.0283,1028,220,0,0,0,0,,,,,,,,,,,,,709,220,0,1,0,0,1,0,0
711,scan,710,1,623032163190,,623032231947,623034309603,41.412,-1.1743,-0.5522,-1.6102,3,1.0195,1019,220,0,0,0,0,,,,,,,,,,,,,710,220,0,1,0,0,1,0,0
712,scan,711,1,623082471338,,623082556275,623084385612,41.462,-1.1746,-0.5596,-1.6102,3,1.0306,1030,220,0,0,0,0,,,,,,,,,,,,,711,220,0,1,0,0,1,0,0
713,scan,712,1,623132486676,,623132560288,623134377607,41.512,-1.1752,-0.5746,-1.6102,3,1.0305,1030,220,0,0,0,0,,,,,,,,,,,,,712,220,0,1,0,0,1,0,0
714,scan,713,1,623182691030,,623182758384,623184446040,41.562,-1.1755,-0.5821,-1.6102,3,1.0019,1001,220,0,0,0,0,,,,,,,,,,,,,713,220,0,1,0,0,1,0,0
715,scan,714,1,623233017803,,623233108022,623235264940,41.612,-1.1761,-0.5970,-1.6102,3,1.0217,1021,220,0,0,0,0,,,,,,,,,,,,,714,220,0,1,0,0,1,0,0
716,scan,715,1,623282951214,,623283032739,623284697655,41.662,-1.1764,-0.6045,-1.6102,3,1.0157,1015,220,0,0,0,0,,,,,,,,,,,,,715,220,0,1,0,0,1,0,0
717,scan,716,1,623333123389,,623333198061,623336513973,41.712,-1.1770,-0.6194,-1.6102,3,1.0206,1020,220,0,0,0,0,,,,,,,,,,,,,716,220,0,1,0,0,1,0,0
718,scan,717,1,623383289961,,623383367742,623385387882,41.762,-1.1773,-0.6269,-1.6102,3,1.0317,1031,220,0,0,0,0,,,,,,,,,,,,,717,220,0,1,0,0,1,0,0
719,scan,718,1,623433180880,,623433248293,623435366362,41.812,-1.1779,-0.6419,-1.6102,3,1.0086,1008,220,0,0,0,0,,,,,,,,,,,,,718,220,0,1,0,0,1,0,0
720,scan,719,1,623483172327,,623483294237,623485494741,41.862,-1.1782,-0.6493,-1.6102,3,1.0149,1014,220,-1,0,0,0,,,,,,,,,,,,,719,220,-1,1,0,0,1,0,0
721,scan,720,1,623533076626,,623533141816,623535344787,41.912,-1.1787,-0.6643,-1.6102,3,1.0158,1015,220,-1,0,0,0,,,,,,,,,,,,,720,220,-1,1,0,0,1,0,0
722,scan,721,1,623583444368,,623583523577,623585484934,41.962,-1.1790,-0.6717,-1.6102,3,1.0192,1019,220,0,0,0,0,,,,,,,,,,,,,721,220,0,1,0,0,1,0,0
