step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
397,1790090940967052032,39.7,21,19,2352,1824,41.508,79.065,337.171,43.259,6,37.722,91.53,332.883,45.841,6,1.2895,19,1298.29,1210.28,1460.947,28.393,40.65,1285.494,40.65,40.65,1,1,
398,1790090941067052032,39.8,20,18,2240,1728,36.563,71.497,108.022,29.478,6,35.763,129.053,332.883,55.493,6,1.2963,18,1297.198,1210.28,1448.568,20.825,78.172,1284.402,78.172,78.172,1,1,
399,1790090941167052032,39.9,23,18,2576,1728,38.026,79.065,120.609,31.072,6,35.763,91.53,164.407,38.256,6,1.4907,18,1295.159,1210.28,1448.568,28.393,40.65,1282.364,40.65,40.65,1,1,
400,1790090941267052032,40.0,24,22,2688,2112,36.563,79.065,120.609,29.764,6,35.763,126.257,164.407,39.222,6,1.2727,22,1297.198,1210.28,1448.568,28.393,75.377,1284.402,75.377,75.377,1,1,
401,1790090941367052032,40.1,20,22,2240,2112,42.471,108.022,120.609,30.779,2,35.763,126.257,164.407,39.222,6,1.0606,22,1297.198,1210.28,1448.568,57.35,75.377,1284.402,75.377,75.377,1,1,
402,1790090941467052032,40.2,20,18,2240,1728,39.49,116.269,156.535,37.516,3,42.948,126.257,164.407,40.833,2,1.2963,18,1292.43,1051.438,1363.626,65.598,75.377,1279.634,75.377,75.377,1,1,
403,1790090941567052032,40.3,20,19,2240,1824,39.49,116.269,156.535,37.442,3,41.402,129.053,168.402,45.302,3,1.2281,19,1290.647,1051.438,1363.626,65.598,78.172,1277.851,78.172,78.172,1,1,
404,1790090941667052032,40.4,21,19,2352,1824,37.528,116.269,156.535,35.374,3,40.058,126.257,168.402,38.438,3,1.2895,19,1290.647,1051.438,1363.626,65.598,75.377,1277.851,75.377,75.377,1,1,
405,1790090941767052032,40.5,21,20,2352,1920,40.98,116.269,156.535,33.25,3,40.26,126.257,168.402,39.396,3,1.225,20,1292.43,1051.438,1363.626,65.598,75.377,1279.634,75.377,75.377,1,1,
406,1790090941867052032,40.6,20,19,2240,1824,42.471,116.269,156.535,31.212,3,41.604,126.257,168.402,39.44,3,1.2281,19,1290.647,1051.438,1363.626,65.598,75.377,1277.851,75.377,75.377,1,1,
407,1790090941967052032,40.7,22,20,2464,1920,46.475,116.269,156.535,28.506,3,40.26,120.431,168.402,38.195,3,1.2833,20,1300.219,1051.438,1363.626,65.598,69.55,1287.424,69.55,69.55,1,1,
408,1790090942067052032,40.8,21,21,2352,2016,47.276,70.978,156.535,24.58,3,42.415,120.431,168.402,38.228,3,1.1667,21,1309.792,1051.438,1363.626,20.306,69.55,1296.996,69.55,69.55,1,1,
409,1790090942167052032,40.9,20,21,2240,2016,47.479,70.978,156.535,23.685,3,42.415,96.901,168.402,32.419,3,1.1111,21,1316.277,1051.438,1357.16,20.306,46.021,1303.481,46.021,46.021,1,1,
410,1790090942267052032,41.0,21,19,2352,1824,47.276,70.978,156.535,24.919,3,42.415,96.901,168.402,33.395,3,1.2895,19,1314.985,1051.438,1357.16,20.306,46.021,1302.189,46.021,46.021,1,1,
411,1790090942367052032,41.1,21,19,2352,1824,47.276,70.978,115.927,20.023,3,42.415,96.901,168.402,34.507,3,1.2895,19,1317.074,1051.438,1357.16,20.306,46.021,1304.278,46.021,46.021,1,1,
412,1790090942467052032,41.2,23,19,2576,1824,47.276,81.974,115.927,21.094,3,42.415,92.81,140.226,27.785,3,1.4123,19,1323.604,1219.8,1400.175,31.302,41.93,1310.808,41.93,41.93,1,1,
413,1790090942567052032,41.3,21,21,2352,2016,48.025,81.974,115.927,16.924,2,42.439,92.81,140.226,27.278,3,1.1667,21,1335.52,1219.8,1405.53,31.302,41.93,1322.724,41.93,41.93,1,1,
414,1790090942667052032,41.4,20,17,2240,1632,48.571,81.974,115.927,16.72,2,47.266,92.81,140.226,27.223,2,1.3725,17,1346.219,1278.062,1451.596,31.302,41.93,1333.423,41.93,41.93,1,1,
415,1790090942767052032,41.5,20,18,2240,1728,47.533,81.974,115.927,17.966,2,43.788,86.85,140.226,25.471,2,1.2963,18,1352.531,1278.062,1451.596,31.302,35.969,1339.735,35.969,35.969,1,1,
416,1790090942867052032,41.6,21,19,2352,1824,47.506,81.974,115.927,16.947,2,43.731,86.85,140.226,27.939,2,1.2895,19,1355.796,1278.062,1451.596,31.302,35.969,1343.0,35.969,35.969,1,1,
417,1790090942967052032,41.7,20,19,2240,1824,52.527,81.974,115.927,18.291,2,43.731,85.954,140.226,27.361,2,1.2281,19,1355.808,1278.062,1451.596,31.302,35.074,1343.012,35.074,35.074,1,1,
418,1790090943067052032,41.8,21,19,2352,1824,47.462,81.974,115.927,17.585,2,43.48,85.954,140.226,23.101,2,1.2895,19,1379.115,1316.277,1451.596,31.302,35.074,1366.319,35.074,35.074,1,1,
419,1790090943167052032,41.9,21,18,2352,1728,47.462,59.716,87.113,13.558,2,43.673,85.954,140.226,28.557,2,1.3611,18,1402.444,1319.014,1465.481,9.044,35.074,1389.648,35.074,35.074,1,1,
420,1790090943267052032,42.0,20,19,2240,1824,47.533,57.764,87.113,10.062,1,43.731,85.736,86.85,25.406,2,1.2281,19,1405.53,1319.014,1471.037,7.092,34.855,1392.734,34.855,34.855,1,1,
421,1790090943367052032,42.1,20,18,2240,1728,47.533,57.764,68.802,8.411,1,43.788,83.873,85.954,23.958,2,1.2963,18,1418.007,1319.014,1496.558,7.092,32.993,1405.211,32.993,32.993,1,1,
422,1790090943467052032,42.2,20,18,2240,1728,48.525,59.716,88.501,9.251,1,43.673,82.397,85.954,21.45,2,1.2963,18,1428.455,1352.191,1496.558,9.044,31.516,1415.659,31.516,31.516,1,1,
423,1790090943567052032,42.3,21,19,2352,1824,47.462,59.716,88.501,9.951,1,43.731,83.873,87.853,22.623,2,1.2895,19,1444.367,1352.191,1496.558,9.044,32.993,1431.571,32.993,32.993,1,1,
424,1790090943667052032,42.4,21,19,2352,1824,47.958,67.803,88.501,10.599,1,42.831,83.873,87.853,20.768,2,1.2895,19,1436.159,1352.191,1496.558,17.131,32.993,1423.363,32.993,32.993,1,1,
425,1790090943767052032,42.5,20,20,2240,1920,47.391,68.802,88.501,11.257,1,41.925,82.397,87.853,17.565,2,1.1667,20,1439.494,1352.191,1496.558,18.13,31.516,1426.698,31.516,31.516,1,1,
426,1790090943867052032,42.6,20,19,2240,1824,46.79,68.802,88.501,12.011,1,42.831,83.873,88.31,18.614,2,1.2281,19,1442.829,1391.848,1496.558,18.13,32.993,1430.033,32.993,32.993,1,1,
427,1790090943967052032,42.7,20,19,2240,1824,46.79,68.802,88.501,11.408,1,41.92,83.873,88.31,16.626,2,1.2281,19,1440.9,1394.29,1496.558,18.13,32.993,1428.104,32.993,32.993,1,1,
428,1790090944067052032,42.8,20,18,2240,1728,46.79,74.973,106.853,16.624,2,41.925,80.602,88.31,15.344,2,1.2963,18,1441.864,1394.29,1496.558,24.302,29.721,1429.069,29.721,29.721,1,1,
429,1790090944167052032,42.9,20,19,2240,1824,44.71,88.501,113.313,21.9,2,41.911,87.853,124.414,17.226,2,1.2281,19,1441.698,1394.29,1496.558,37.829,36.973,1428.902,37.829,37.829,1,1,
430,1790090944267052032,43.0,20,20,2240,1920,44.71,88.501,113.313,21.21,2,41.897,87.853,124.414,18.832,2,1.1667,20,1441.299,1394.29,1496.558,37.829,36.973,1428.503,37.829,37.829,1,1,
431,1790090944367052032,43.1,19,18,2128,1728,44.68,74.973,113.313,19.599,2,41.897,87.853,124.414,18.744,2,1.2315,18,1438.53,1394.29,1490.518,24.302,36.973,1425.734,36.973,36.973,1,1,
432,1790090944467052032,43.2,21,16,2352,1536,44.455,106.853,130.483,24.782,2,40.964,88.31,124.414,18.086,2,1.5312,16,1435.254,1394.29,1489.225,56.181,37.43,1422.458,56.181,56.181,1,1,
433,1790090944567052032,43.3,20,18,2240,1728,44.649,106.853,130.483,25.508,2,40.964,88.31,299.597,33.537,2,1.2963,18,1434.162,1394.29,1489.225,56.181,37.43,1421.366,56.181,56.181,1,1,
434,1790090944667052032,43.4,21,16,2352,1536,45.482,106.853,130.483,23.921,2,40.95,124.414,299.597,37.881,2,1.5312,16,1431.171,1405.241,1489.225,56.181,73.534,1418.375,73.534,73.534,1,1,
435,1790090944767052032,43.5,21,17,2352,1632,46.248,106.853,130.483,22.974,2,40.919,124.414,299.597,37.966,2,1.4412,17,1428.367,1411.553,1489.225,56.181,73.534,1415.571,73.534,73.534,1,1,
436,1790090944867052032,43.6,20,16,2240,1536,46.315,106.853,130.483,24.365,2,40.888,124.414,299.597,37.336,2,1.4583,16,1431.171,1411.553,1489.225,56.181,73.534,1418.375,73.534,73.534,1,1,
437,1790090944967052032,43.7,20,15,2240,1440,46.315,68.875,130.483,22.367,2,41.066,127.53,299.597,45.814,2,1.5556,15,1434.349,1411.553,1489.225,18.204,76.649,1421.553,76.649,76.649,1,1,
438,1790090945067052032,43.8,20,15,2240,1440,46.18,68.875,130.483,22.485,2,41.066,127.53,299.597,42.923,2,1.5556,15,1441.698,1411.553,1489.225,18.204,76.649,1428.902,76.649,76.649,1,1,
439,1790090945167052032,43.9,22,15,2464,1440,46.18,68.875,130.483,20.707,2,41.825,127.53,299.597,43.062,2,1.7111,15,1434.349,1384.403,1486.872,18.204,76.649,1421.553,76.649,76.649,1,1,
440,1790090945267052032,44.0,21,14,2352,1344,47.117,68.875,130.483,19.627,2,41.182,85.989,127.53,23.461,2,1.75,14,1431.171,1384.403,1484.605,18.204,35.108,1418.375,35.108,35.108,1,1,
441,1790090945367052032,44.1,21,16,2352,1536,47.117,68.875,98.025,16.748,2,42.467,85.989,127.53,23.251,2,1.5312,16,1433.536,1384.403,1484.605,18.204,35.108,1420.74,35.108,35.108,1,1,
442,1790090945467052032,44.2,21,18,2352,1728,48.584,68.875,98.025,13.99,2,42.467,84.109,127.53,23.014,2,1.3611,18,1433.536,1384.403,1484.605,18.204,33.228,1420.74,33.228,33.228,1,1,
443,1790090945567052032,44.3,20,18,2240,1728,50.204,68.875,98.025,13.643,2,43.31,84.109,127.53,20.972,2,1.2963,18,1430.732,1377.898,1484.605,18.204,33.228,1417.936,33.228,33.228,1,1,
444,1790090945667052032,44.4,21,19,2352,1824,49.726,69.0,98.025,13.792,2,43.348,84.109,127.53,17.567,2,1.2895,19,1428.159,1377.898,1484.605,18.328,33.228,1415.363,33.228,33.228,1,1,
445,1790090945767052032,44.5,21,18,2352,1728,50.922,69.0,98.025,13.434,2,43.724,84.109,127.53,20.396,2,1.3611,18,1430.628,1377.898,1484.605,18.328,33.228,1417.832,33.228,33.228,1,1,
446,1790090945867052032,44.6,19,18,2128,1728,50.922,69.0,98.025,13.364,2,43.724,83.939,85.989,15.533,2,1.2315,18,1427.474,1356.958,1484.605,18.328,33.059,1414.678,33.059,33.059,1,1,
447,1790090945967052032,44.7,21,16,2352,1536,47.706,69.0,140.555,18.954,3,43.724,84.109,85.989,14.901,2,1.5312,16,1419.38,1356.958,1484.605,18.328,33.228,1406.584,33.228,33.228,1,1,
448,1790090946067052032,44.8,20,18,2240,1728,50.204,69.22,140.555,17.408,3,43.31,82.761,207.265,25.4,3,1.2963,18,1419.38,1356.958,1484.076,18.548,31.88,1406.584,31.88,31.88,1,1,
449,1790090946167052032,44.9,20,17,2240,1632,49.248,73.867,140.555,23.099,3,43.846,123.62,207.265,29.196,3,1.3725,17,1421.85,1356.958,1484.076,23.195,72.739,1409.054,72.739,72.739,1,1,
450,1790090946267052032,45.0,20,18,2240,1728,49.248,73.867,140.555,23.235,3,43.724,86.434,207.265,30.135,3,1.2963,18,1427.474,1356.958,1484.076,23.195,35.554,1414.678,35.554,35.554,1,1,
451,1790090946367052032,45.1,21,17,2352,1632,49.726,89.126,140.555,26.031,3,43.193,123.62,207.265,29.62,3,1.4412,17,1414.051,1356.958,1484.076,38.454,72.739,1401.255,72.739,72.739,1,1,
452,1790090946467052032,45.2,19,18,2128,1728,51.433,89.126,140.555,28.348,3,43.724,86.434,207.265,34.436,3,1.2315,18,1408.273,1353.525,1484.076,38.454,35.554,1395.477,38.454,38.454,1,1,
453,1790090946567052032,45.3,20,16,2240,1536,52.662,97.208,151.895,37.146,3,43.724,123.62,207.265,38.78,3,1.4583,16,1408.273,1353.525,1484.076,46.536,72.739,1395.477,72.739,72.739,1,1,
454,1790090946667052032,45.4,19,18,2128,1728,56.481,97.208,151.895,38.594,3,44.87,123.62,207.265,46.402,3,1.2315,18,1410.674,1353.525,1487.332,46.536,72.739,1397.879,72.739,72.739,1,1,
455,1790090946767052032,45.5,21,16,2352,1536,33.999,121.407,151.895,42.122,3,42.663,130.454,207.265,50.109,3,1.5312,16,1410.674,1353.525,1487.332,70.735,79.574,1397.879,79.574,79.574,1,1,
456,1790090946867052032,45.6,21,18,2352,1728,33.999,97.208,151.895,39.793,3,40.333,123.62,130.908,44.604,3,1.3611,18,1413.389,1353.525,1487.332,46.536,72.739,1400.593,72.739,72.739,1,1,
457,1790090946967052032,45.7,20,20,2240,1920,40.118,97.208,151.895,38.241,3,42.663,124.556,130.908,44.457,3,1.1667,20,1424.658,1353.525,1487.332,46.536,73.676,1411.862,73.676,73.676,1,1,
458,1790090947067052032,45.8,21,19,2352,1824,37.677,93.969,151.895,33.847,3,41.498,124.556,130.908,38.185,3,1.2895,19,1435.265,1353.525,1487.332,43.297,73.676,1422.469,73.676,73.676,1,1,
459,1790090947167052032,45.9,21,21,2352,2016,43.932,93.969,151.895,33.122,3,40.449,124.556,130.908,36.461,3,1.1667,21,1435.265,1353.525,1487.332,43.297,73.676,1422.469,73.676,73.676,1,1,
460,1790090947267052032,46.0,20,20,2240,1920,35.236,93.969,151.895,31.428,3,42.663,124.556,130.908,38.308,3,1.1667,20,1423.996,1340.327,1487.332,43.297,73.676,1411.2,73.676,73.676,1,1,
461,1790090947367052032,46.1,21,19,2352,1824,35.343,93.969,151.895,29.927,3,40.961,124.556,130.908,38.094,3,1.2895,19,1435.265,1340.327,1487.332,43.297,73.676,1422.469,73.676,73.676,1,1,
462,1790090947467052032,46.2,22,20,2464,1920,35.451,92.034,121.407,25.603,3,41.356,124.556,130.908,35.994,3,1.2833,20,1447.222,1340.327,1487.332,41.362,73.676,1434.426,73.676,73.676,1,1,
463,1790090947567052032,46.3,20,20,2240,1920,40.118,92.034,121.407,24.247,3,41.356,124.556,134.286,36.196,3,1.1667,20,1447.222,1340.327,1487.332,41.362,73.676,1434.426,73.676,73.676,1,1,
464,1790090947667052032,46.4,22,19,2464,1824,36.12,69.707,93.969,20.504,3,42.229,124.556,134.286,38.264,3,1.3509,19,1451.242,1340.327,1474.414,19.035,73.676,1438.446,73.676,73.676,1,1,
465,1790090947767052032,46.5,18,19,2016,1824,40.118,69.481,92.034,17.322,1,42.229,121.658,134.286,35.65,3,1.1053,19,1451.985,1340.327,1474.414,18.809,70.778,1439.189,70.778,70.778,1,1,
466,1790090947867052032,46.6,17,16,1904,1536,41.933,69.707,92.034,18.404,1,43.102,121.658,134.286,31.604,2,1.2396,16,1454.107,1340.327,1470.977,19.035,70.778,1441.311,70.778,70.778,1,1,
467,1790090947967052032,46.7,21,19,2352,1824,35.785,69.707,227.172,29.813,4,40.961,121.658,211.494,42.583,4,1.2895,19,1449.233,1340.327,1470.977,19.035,70.778,1436.437,70.778,70.778,1,1,
468,1790090948067052032,46.8,21,18,2352,1728,37.828,69.707,227.172,30.612,4,43.102,121.658,211.494,42.211,4,1.3611,18,1440.758,1303.798,1470.977,19.035,70.778,1427.962,70.778,70.778,1,1,
469,1790090948167052032,46.9,20,19,2240,1824,39.536,69.481,227.172,30.489,4,43.518,121.658,211.494,39.866,4,1.2281,19,1400.457,1303.798,1468.961,18.809,70.778,1387.661,70.778,70.778,1,1,
470,1790090948267052032,47.0,21,18,2352,1728,37.828,69.481,227.172,33.943,4,43.102,121.658,211.494,37.551,4,1.3611,18,1397.871,1303.798,1468.961,18.809,70.778,1385.075,70.778,70.778,1,1,
471,1790090948367052032,47.1,20,19,2240,1824,43.047,89.756,227.172,37.023,4,42.464,126.898,211.494,42.853,4,1.2281,19,1400.457,1303.798,1468.961,39.084,76.017,1387.661,76.017,76.017,1,1,
472,1790090948467052032,47.2,21,17,2352,1632,41.291,89.756,227.172,36.094,4,42.879,126.898,211.494,44.865,4,1.4412,17,1400.457,1303.798,1464.177,39.084,76.017,1387.661,76.017,76.017,1,1,
473,1790090948567052032,47.3,21,20,2352,1920,43.018,89.756,227.172,34.764,4,43.934,123.681,211.494,42.402,4,1.225,20,1400.018,1303.798,1464.177,39.084,72.801,1387.223,72.801,72.801,1,1,
474,1790090948667052032,47.4,21,21,2352,2016,44.861,89.756,227.172,33.639,4,41.916,123.681,211.494,36.492,4,1.1667,21,1399.58,1303.798,1464.177,39.084,72.801,1386.784,72.801,72.801,1,1,
475,1790090948767052032,47.5,22,21,2464,2016,43.047,61.208,135.477,24.341,4,41.916,123.681,211.494,32.54,4,1.2222,21,1398.521,1303.798,1459.008,10.536,72.801,1385.725,72.801,72.801,1,1,
476,1790090948867052032,47.6,22,21,2464,2016,43.047,61.208,135.477,24.341,4,41.916,123.681,126.898,28.173,4,1.2222,21,1398.521,1303.798,1451.838,10.536,72.801,1385.725,72.801,72.801,1,1,
477,1790090948967052032,47.7,21,21,2352,2016,51.814,89.756,143.613,27.147,3,41.916,123.681,126.898,28.173,4,1.1667,21,1398.521,1303.798,1451.838,39.084,72.801,1385.725,72.801,72.801,1,1,
478,1790090949067052032,47.8,21,20,2352,1920,49.69,89.756,143.613,27.009,3,42.006,124.149,127.219,31.772,3,1.225,20,1395.596,1329.86,1451.838,39.084,73.269,1382.8,73.269,73.269,1,1,
479,1790090949167052032,47.9,21,19,2352,1824,51.583,60.533,143.613,22.524,3,43.797,124.149,127.219,35.612,3,1.2895,19,1392.042,1183.761,1451.838,9.861,73.269,1379.246,73.269,73.269,1,1,
480,1790090949267052032,48.0,19,20,2128,1920,51.583,57.932,143.613,18.335,3,42.006,123.681,127.219,29.558,3,1.1083,20,1390.002,1183.761,1451.838,7.261,72.801,1377.206,72.801,72.801,1,1,
481,1790090949367052032,48.1,21,18,2352,1728,48.568,60.533,148.019,26.098,3,42.006,87.75,127.219,23.361,3,1.3611,18,1384.749,1183.761,1451.838,9.861,36.869,1371.954,36.869,36.869,1,1,
482,1790090949467052032,48.2,21,18,2352,1728,51.583,69.054,148.019,25.104,3,42.006,124.149,163.611,30.391,3,1.3611,18,1384.749,1183.761,1492.805,18.382,73.269,1371.954,73.269,73.269,1,1,
483,1790090949567052032,48.3,21,18,2352,1728,52.949,69.054,148.019,25.976,3,42.006,124.149,163.611,27.722,3,1.3611,18,1390.002,1183.761,1492.805,18.382,73.269,1377.206,73.269,73.269,1,1,
484,1790090949667052032,48.4,21,16,2352,1536,48.864,69.054,148.019,25.88,3,43.493,127.219,163.611,31.192,3,1.5312,16,1382.689,1183.761,1492.805,18.382,76.338,1369.893,76.338,76.338,1,1,
485,1790090949767052032,48.5,21,14,2352,1344,50.078,69.054,148.019,24.899,3,43.493,163.611,167.754,38.983,3,1.75,14,1401.193,1183.761,1492.805,18.382,112.731,1388.397,112.731,112.731,1,1,
486,1790090949867052032,48.6,22,16,2464,1536,49.695,69.054,148.019,22.501,3,41.898,163.611,167.754,33.973,3,1.6042,16,1418.734,1183.761,1492.805,18.382,112.731,1405.939,112.731,112.731,1,1,
487,1790090949967052032,48.7,19,17,2128,1632,50.078,69.054,148.019,20.129,3,41.561,163.611,167.754,34.668,3,1.3039,17,1427.125,1183.761,1492.805,18.382,112.731,1414.329,112.731,112.731,1,1,
488,1790090950067052032,48.8,17,13,1904,1248,50.078,92.622,148.019,21.463,3,41.561,163.611,167.754,38.861,2,1.5256,13,1441.984,1183.761,1492.805,41.95,112.731,1429.188,112.731,112.731,1,1,
489,1790090950167052032,48.9,15,12,1680,1152,48.481,92.622,148.019,24.224,3,41.225,163.611,167.754,38.549,2,1.4583,12,1442.082,1267.134,1492.805,41.95,112.731,1429.286,112.731,112.731,1,1,
490,1790090950267052032,49.0,13,9,1456,864,48.481,69.054,92.622,19.695,3,62.632,163.611,167.754,52.681,2,1.6852,9,1472.708,1377.416,1492.805,18.382,112.731,1459.912,112.731,112.731,1,1,
491,1790090950367052032,49.1,10,8,1120,768,49.695,69.054,92.622,14.42,1,41.898,130.594,167.754,42.82,2,1.4583,8,1473.099,1427.125,1492.805,18.382,79.714,1460.303,79.714,79.714,1,1,
492,1790090950467052032,49.2,9,7,1008,672,48.481,57.611,92.622,13.803,1,62.632,130.594,167.754,49.825,2,1.5,7,1472.708,1427.125,1491.253,6.939,79.714,1459.912,79.714,79.714,1,1,
493,1790090950567052032,49.3,7,6,784,576,48.481,52.586,92.622,12.873,1,41.898,167.754,167.754,51.497,2,1.3611,6,1457.835,1427.125,1491.253,1.915,116.874,1445.039,116.874,116.874,1,1,
494,1790090950667052032,49.4,5,5,560,480,51.141,92.622,92.622,17.836,1,41.29,130.594,130.594,32.907,2,1.1667,5,1442.179,1427.125,1491.253,41.95,79.714,1429.383,79.714,79.714,1,1,
495,1790090950767052032,49.5,3,4,336,384,58.396,92.622,92.622,34.226,1,41.898,130.594,130.594,43.47,2,0.875,4,1442.082,1427.125,1488.476,41.95,79.714,1429.286,79.714,79.714,1,1,
496,1790090950867052032,49.6,1,2,112,192,,,,,0,0.183,0.183,0.183,0.0,2,0.5833,2,1465.23,1441.984,1488.476,,-50.698,1452.434,-50.698,-50.698,1,0,
497,1790090950967052032,49.7,0,2,0,192,,,,,0,0.183,0.183,0.183,0.0,2,0.0,2,1465.23,1441.984,1488.476,,-50.698,1452.434,-50.698,-50.698,1,0,
498,1790090951067052032,49.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
499,1790090951167052032,49.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
500,1790090951267052032,50.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
501,1790090951367052032,50.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
502,1790090951467052032,50.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
503,1790090951567052032,50.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
504,1790090951667052032,50.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
505,1790090951767052032,50.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
506,1790090951867052032,50.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
507,1790090951967052032,50.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
508,1790090952067052032,50.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
509,1790090952167052032,50.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
510,1790090952267052032,51.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
511,1790090952367052032,51.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
512,1790090952467052032,51.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
513,1790090952567052032,51.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
514,1790090952667052032,51.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
515,1790090952767052032,51.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
516,1790090952867052032,51.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
517,1790090952967052032,51.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
518,1790090953067052032,51.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
519,1790090953167052032,51.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
520,1790090953267052032,52.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
521,1790090953367052032,52.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
522,1790090953467052032,52.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
523,1790090953567052032,52.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
524,1790090953667052032,52.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
525,1790090953767052032,52.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
526,1790090953867052032,52.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
527,1790090953967052032,52.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
528,1790090954067052032,52.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
529,1790090954167052032,52.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
530,1790090954267052032,53.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
531,1790090954367052032,53.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
532,1790090954467052032,53.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
533,1790090954567052032,53.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
534,1790090954667052032,53.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
535,1790090954767052032,53.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
536,1790090954867052032,53.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
537,1790090954967052032,53.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
538,1790090955067052032,53.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
539,1790090955167052032,53.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
540,1790090955267052032,54.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
541,1790090955367052032,54.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
542,1790090955467052032,54.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
543,1790090955567052032,54.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
544,1790090955667052032,54.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
545,1790090955767052032,54.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
546,1790090955867052032,54.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
547,1790090955967052032,54.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
548,1790090956067052032,54.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
549,1790090956167052032,54.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
550,1790090956267052032,55.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
551,1790090956367052032,55.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
552,1790090956467052032,55.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
553,1790090956567052032,55.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
554,1790090956667052032,55.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
555,1790090956767052032,55.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
