line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
116,scan,115,0,19185051731441,,19185051952593,19185054541444,33.158,1.1100,0.0003,0.2054,1,0.8440,844,0,1000,0,999,1,113,19184951289412,19185018808665,67519,0,1,63800,66481,0,,,,115,0,999,0,0,0,42,0,0
117,scan,116,0,19185101047021,,19185101180018,19185103305595,33.208,1.1099,0.0003,0.2636,1,0.8494,849,0,1000,0,999,1,114,19185002105944,19185069436038,67330,0,1,63800,66478,0,,,,116,0,999,0,0,0,42,0,0
118,scan,117,0,19185150821753,,19185150949082,19185152442266,33.258,1.1098,0.0003,0.2976,1,0.8434,843,0,1000,0,999,1,115,19185051804105,19185119153597,67349,0,1,63800,66469,0,,,,117,0,999,0,0,0,42,0,0
119,scan,118,0,19185200786889,,19185200918442,19185202448048,33.308,1.1097,0.0002,0.3720,1,0.8545,854,0,1000,0,999,1,116,19185101094435,19185168378737,67284,0,1,63800,66465,0,,,,118,0,999,0,0,0,42,0,0
120,scan,119,0,19185250910662,,19185251060167,19185252688167,33.358,1.1096,0.0002,0.4066,1,0.8527,852,0,1000,0,999,1,117,19185150866210,19185218471082,67604,0,1,63800,66472,0,,,,119,0,999,0,0,0,42,0,0
121,scan,120,0,19185300957122,,19185301128445,19185303420271,33.408,1.1096,0.0002,0.4704,1,0.8588,858,0,1000,0,999,1,118,19185200831160,19185268504373,67673,0,1,63800,66461,0,,,,120,0,999,0,0,0,42,0,0
122,scan,121,0,19185350954468,,19185351082533,19185353319060,33.458,1.1095,0.0001,0.5034,1,0.8530,852,0,1000,0,999,1,119,19185250956107,19185315149126,64193,0,1,63800,66397,0,,,,121,0,999,0,0,0,42,0,0
123,scan,122,0,19185401176722,,19185401319616,19185403390605,33.508,1.1094,0.0001,0.5737,1,0.8569,856,0,1000,0,999,1,120,19185301007406,19185368812580,67805,0,1,63800,66404,0,,,,122,0,999,0,0,0,42,0,0
124,scan,123,0,19185451178430,,19185451309147,19185454291527,33.558,1.1094,0.0000,0.6086,1,0.8491,849,0,1000,0,999,1,121,19185350998058,19185418396867,67398,0,1,63800,66405,0,,,,123,0,999,0,0,0,42,0,0
125,scan,124,0,19185501406929,,19185501553356,19185503541887,33.608,1.1093,-0.0000,0.6422,1,0.8396,839,0,1000,0,999,1,122,19185401214670,19185469164679,67950,0,1,63800,66402,0,,,,124,0,999,0,0,0,42,0,0
126,scan,125,0,19185551170921,,19185551317527,19185553471453,33.658,1.1092,-0.0001,0.7083,1,0.8469,846,0,1000,0,999,1,123,19185451227293,19185515460536,64233,0,1,63800,66325,0,,,,125,0,999,0,0,0,42,0,0
127,scan,126,0,19185601177362,,19185601308752,19185603368488,33.708,1.1092,-0.0001,0.7422,1,0.8569,856,0,1000,0,999,1,124,19185501459957,19185565775197,64315,0,1,63800,66317,0,,,,126,0,999,0,0,0,42,0,0
128,scan,127,0,19185651185434,,19185651317857,19185653474339,33.758,1.1091,-0.0002,0.8113,1,0.8411,841,0,1000,0,999,1,125,19185551225244,19185618824694,67599,0,1,63800,66318,0,,,,127,0,999,0,0,0,42,0,0
129,scan,128,0,19185701321386,,19185701444135,19185703470976,33.808,1.1091,-0.0003,0.8454,1,0.8523,852,0,1000,0,999,1,126,19185601224240,19185669066925,67842,0,1,63800,66346,0,,,,128,0,999,0,0,0,42,0,0
130,scan,129,0,19185751562512,,19185751697335,19185753476576,33.858,1.1090,-0.0004,0.9126,1,0.8614,861,0,1000,0,999,1,127,19185651231839,19185718355255,67123,0,1,63800,66334,0,,,,129,0,999,0,0,0,42,0,0
131,scan,130,0,19185801532003,,19185801661643,19185803503476,33.908,1.1090,-0.0004,0.9463,1,0.8713,871,0,1000,0,999,1,128,19185701363092,19185767848261,66485,0,1,63800,66389,0,,,,130,0,999,0,0,0,42,0,0
132,scan,131,0,19185851711043,,19185851845754,19185853447723,33.958,1.1089,-0.0005,1.0147,1,0.6303,630,0,961,0,999,1,129,19185751610818,19185816400122,64789,0,1,63800,66320,0,,,,131,0,999,0,0,0,42,0,0
133,scan,132,0,19185901777480,,19185901948145,19185903379317,34.008,1.1089,-0.0006,1.0488,1,0.5667,566,0,893,0,999,1,130,19185801579970,19185868623351,67043,0,1,63800,66387,0,,,,132,0,999,0,0,0,42,0,0
134,scan,133,0,19185951980228,,19185952125900,19185954293249,34.058,1.1089,-0.0007,1.1165,1,0.5507,550,220,757,0,971,1,131,19185851759342,19185916374117,64614,0,1,63800,66318,0,,,,133,0,971,0,0,0,42,0,0
135,scan,134,0,19186001965977,,19186002110815,19186004432386,34.108,1.1088,-0.0007,1.1502,1,0.5460,546,220,690,0,900,1,132,19185901821115,19185968947378,67126,0,1,63800,66394,0,,,,134,0,900,0,0,0,42,0,0
136,scan,135,0,19186052074199,,19186052195938,19186054461558,34.158,1.1088,-0.0008,1.2166,1,0.5460,546,220,557,220,755,1,133,19185952045239,19186018970052,66924,0,1,63800,66375,0,,,,135,220,755,0,0,0,42,0,0
137,scan,136,0,19186101729458,,19186101860495,19186103383105,34.208,1.1088,-0.0009,1.2470,1,0.5493,549,220,496,220,679,1,134,19186002015237,19186069583149,67567,0,1,63800,66376,0,,,,136,220,679,0,0,0,42,0,0
138,scan,137,0,19186151668272,,19186151794206,19186153440327,34.258,1.1097,0.0023,1.3096,1,0.5512,551,220,372,220,541,1,135,19186052115163,19186119091720,66976,0,1,63800,66368,0,,,,137,220,541,0,0,0,42,0,0
139,scan,138,0,19186201925139,,19186202071220,19186204329117,34.308,1.1106,0.0056,1.3466,1,0.5433,543,220,299,220,481,1,136,19186101776643,19186166753532,64976,0,1,63800,66303,0,,,,138,220,481,0,0,0,42,0,0
140,scan,139,0,19186251811894,,19186251930189,19186254294607,34.358,1.1125,0.0157,1.4222,1,0.5356,535,220,150,220,357,1,137,19186151710653,19186216301815,64591,0,1,63800,66232,0,,,,139,220,357,0,0,0,42,0,0
141,scan,140,0,19186301812564,,19186302005264,19186304500290,34.408,1.1133,0.0220,1.4553,1,0.5331,533,220,84,220,286,1,138,19186201975599,19186269349877,67374,0,1,63800,66298,0,,,,140,220,286,0,0,0,42,0,0
142,scan,141,0,19186352220132,,19186352346497,19186354497382,34.458,1.1140,0.0288,1.4806,1,0.5233,523,220,34,220,142,1,139,19186251849930,19186319213289,67363,0,1,63800,66375,0,,,,141,220,142,0,0,0,42,0,0
143,scan,142,0,19186401913653,,19186402112715,19186404341327,34.508,1.1152,0.0435,1.4970,1,0.5080,507,220,1,220,80,1,140,19186301911870,19186369458393,67546,0,1,63800,66382,0,,,,142,220,80,0,0,0,42,0,0
144,scan,143,0,19186452201860,,19186452331911,19186454413072,34.558,1.1157,0.0510,1.4948,1,0.4989,498,220,6,220,32,1,141,19186352267197,19186419476761,67209,0,1,63800,66370,0,,,,143,220,32,0,0,0,42,0,0
145,scan,144,0,19186501980220,,19186502107917,19186504333921,34.608,1.1169,0.0659,1.4971,1,0.5021,502,220,1,220,2,1,142,19186401979046,19186469218788,67239,0,1,63800,66366,0,,,,144,220,2,0,0,0,42,0,0
146,scan,145,0,19186552032309,,19186552162849,19186554377472,34.658,1.1174,0.0733,1.5016,1,0.4821,482,220,-8,220,6,1,143,19186452247898,19186519394980,67147,0,1,63800,66434,0,,,,145,220,6,0,0,0,42,0,0
147,scan,146,0,19186601723055,,19186601852648,19186604446772,34.708,1.1184,0.0882,1.5039,1,0.4795,479,220,-13,220,2,1,144,19186502024153,19186566313201,64289,0,1,63800,66424,0,,,,146,220,2,0,0,0,42,0,0
148,scan,147,0,19186652341028,,19186652474891,19186654533090,34.758,1.1189,0.0957,1.5015,1,0.4600,459,220,-8,220,-8,1,145,19186552077625,19186619442391,67364,0,1,63800,66494,0,,,,147,220,-8,0,0,0,42,0,0
149,scan,148,0,19186702269974,,19186702414989,19186704534660,34.808,1.1200,0.1106,1.4994,1,0.4626,462,220,-4,220,-12,1,146,19186601768126,19186669321193,67553,0,1,63800,66576,0,,,,148,220,-12,0,0,0,42,0,0
150,scan,149,0,19186752439186,,19186752568265,19186754494657,34.858,1.1205,0.1181,1.5007,1,0.4298,429,220,-6,220,-6,1,147,19186652390368,19186716666628,64276,0,1,63800,66570,0,,,,149,220,-6,0,0,0,42,0,0
151,scan,150,0,19186802907131,,19186803049814,19186805297500,34.908,1.1215,0.1330,1.5017,1,0.4403,440,220,-9,220,-2,1,148,19186702320423,19186766884190,64563,0,1,63800,66566,0,,,,150,220,-2,0,0,0,42,0,0
152,scan,151,0,19186852804394,,19186852936826,19186854514525,34.958,1.1221,0.1405,1.5005,1,0.4302,430,220,-6,220,-5,1,149,19186752484882,19186819166130,66681,0,1,63800,66607,0,,,,151,220,-5,0,0,0,42,0,0
153,scan,152,0,19186903039832,,19186903178749,19186905698498,35.008,1.1231,0.1554,1.4990,1,0.4218,421,220,-3,220,-7,1,150,19186802949427,19186870631216,67681,0,1,63800,66599,0,,,,152,220,-7,0,0,0,42,0,0
154,scan,153,0,19186953100930,,19186953238329,19186955567597,35.058,1.1237,0.1628,1.4994,1,0.4200,420,220,-4,220,-6,1,151,19186852851123,19186917423232,64572,0,1,63800,66552,0,,,,153,220,-6,0,0,0,42,0,0
155,scan,154,0,19187002550685,,19187002672525,19187004467462,35.108,1.1247,0.1778,1.5000,1,0.4148,414,220,-5,220,-2,1,152,19186903087611,19186968662772,65575,0,1,63800,66518,0,,,,154,220,-2,0,0,0,42,0,0
156,scan,155,0,19187052619602,,19187052745645,19187054461187,35.158,1.1253,0.1852,1.4995,1,0.3929,392,220,-4,220,-2,1,153,19186953148585,19187020658337,67509,0,1,63800,66518,0,,,,155,220,-2,0,1,0,42,0,0
157,scan,156,0,19187102891463,,19187103028612,19187105388414,35.208,1.1263,0.2002,1.4985,1,0.3942,394,220,-2,220,-4,1,154,19187002592558,19187070338951,67746,0,1,63800,66529,0,,,,156,220,-4,0,1,0,42,0,0
158,scan,157,0,19187152790258,,19187152914701,19187154449841,35.258,1.1269,0.2076,1.4986,1,0.3802,380,220,-3,220,-4,1,155,19187052664563,19187119251173,66586,0,1,63800,66510,0,,,,157,220,-4,0,1,0,42,0,0
159,scan,158,0,19187202545209,,19187202682256,19187204633138,35.308,1.1274,0.2151,1.4989,1,0.3735,373,220,-3,220,-1,1,156,19187102937075,19187170748419,67811,0,1,63800,66523,0,,,,158,220,-1,0,1,0,42,0,0
160,scan,159,0,19187252941605,,19187253099360,19187255302266,35.358,1.1285,0.2300,1.4988,1,0.3709,370,220,-3,220,-2,1,157,19187152835866,19187220223734,67387,0,1,63800,66517,0,,,,159,220,-2,0,1,0,42,0,0
161,scan,160,0,19187302834208,,19187302967083,19187304535768,35.408,1.1290,0.2375,1.4984,1,0.3620,362,220,-2,220,-3,1,158,19187202594557,19187269901558,67307,0,1,63800,66508,0,,,,160,220,-3,0,1,0,42,0,0
162,scan,161,0,19187352795651,,19187352987131,19187355314416,35.458,1.1301,0.2524,1.4981,1,0.3650,365,220,-2,220,-3,1,159,19187252998568,19187317519906,64521,0,1,63800,66516,0,,,,161,220,-3,0,1,0,42,0,0
163,scan,162,0,19187402871616,,19187403011896,19187405302134,35.508,1.1307,0.2599,1.4982,1,0.3379,337,220,-2,220,-1,1,160,19187302881256,19187370455461,67574,0,1,63800,66511,0,,,,162,220,-1,0,1,0,42,0,0
164,scan,163,0,19187453943468,,19187454067327,19187456378654,35.558,1.1318,0.2748,1.4982,1,0.3376,337,220,-2,220,-1,1,161,19187352860415,19187420294171,67433,0,1,63800,66511,0,,,,163,220,-1,0,1,0,42,0,0
165,scan,164,0,19187503723418,,19187503870661,19187505467265,35.608,1.1323,0.2823,1.4980,1,0.3297,329,220,-2,220,0,1,162,19187402920728,19187470501796,67581,0,1,63800,66502,0,,,,164,220,0,0,1,0,42,0,0
166,scan,165,0,19187553512923,,19187553630935,19187555434333,35.658,1.1334,0.2972,1.4979,1,0.3282,328,220,-1,220,0,1,163,19187453990928,19187518395088,64404,0,1,63800,66507,0,,,,165,220,0,0,1,0,42,0,0
167,scan,166,0,19187603296779,,19187603432736,19187605489357,35.708,1.1339,0.3046,1.4980,1,0.3185,318,220,-2,220,-1,1,164,19187503777022,19187568495177,64718,0,1,63800,66517,0,,,,166,220,-1,0,1,0,42,0,0
168,scan,167,0,19187653810755,,19187653947764,19187656357841,35.758,1.1350,0.3195,1.4982,1,0.3282,328,220,-2,220,-1,1,165,19187553557925,19187620907361,67349,0,1,63800,66510,0,,,,167,220,-1,0,1,0,42,0,0
169,scan,168,0,19187703580458,,19187703728184,19187705522236,35.808,1.1356,0.3270,1.4981,1,0.3139,313,220,-2,220,0,1,166,19187603344351,19187671201698,67857,0,1,63800,66511,0,,,,168,220,0,0,1,0,42,0,0
170,scan,169,0,19187753992430,,19187754124596,19187756437828,35.858,1.1366,0.3419,1.4978,1,0.3053,305,220,-1,220,-1,1,167,19187653860351,19187721452343,67591,0,1,63800,66522,0,,,,169,220,-1,0,1,0,42,0,0
171,scan,170,0,19187803685363,,19187803811727,19187805441093,35.908,1.1372,0.3494,1.4979,1,0.3097,309,220,-2,220,1,1,168,19187703625938,19187771065749,67439,0,1,63800,66546,0,,,,170,220,1,0,1,0,42,0,0
172,scan,171,0,19187854038579,,19187854189125,19187856434653,35.958,1.1383,0.3643,1.4980,1,0.3050,305,220,-2,220,0,1,169,19187754035325,19187821334621,67299,0,1,63800,66609,0,,,,171,220,0,0,1,0,42,0,0
173,scan,172,0,19187903797198,,19187903921236,19187905462466,36.008,1.1388,0.3717,1.4980,1,0.3060,306,220,-2,220,-1,1,170,19187803730366,19187870152394,66422,0,1,63800,66594,0,,,,172,220,-1,0,1,0,42,0,0
174,scan,173,0,19187954169809,,19187954312789,19187956480916,36.058,1.1399,0.3867,1.4980,1,0.2884,288,220,-2,220,-1,1,171,19187854084551,19187921880579,67796,0,1,63800,66673,0,,,,173,220,-1,0,1,0,42,0,0
175,scan,174,0,19188003597143,,19188003724313,19188005377266,36.108,1.1405,0.3941,1.4979,1,0.2991,299,220,-2,220,0,1,172,19187903840558,19187970361153,66520,0,1,63800,66658,0,,,,174,220,0,0,1,0,42,0,0
176,scan,175,0,19188053978884,,19188054121033,19188056468025,36.158,1.1410,0.4016,1.4979,1,0.2913,291,220,-2,220,0,1,173,19187954209654,19188020690609,66480,0,1,63800,66647,0,,,,175,220,0,0,1,0,42,0,0
177,scan,176,0,19188103780740,,19188103907461,19188105404802,36.208,1.1421,0.4165,1.4979,1,0.3077,307,220,-2,220,-1,1,174,19188003640334,19188070773281,67132,0,1,63800,66636,0,,,,176,220,-1,0,1,0,42,0,0
178,scan,177,0,19188153716848,,19188153839040,19188155475135,36.258,1.1426,0.4240,1.4979,1,0.3215,321,220,-2,220,-1,1,175,19188054022702,19188121404047,67381,0,1,63800,66646,0,,,,177,220,-1,0,1,0,42,0,0
179,scan,178,0,19188203917681,,19188204078565,19188206349588,36.308,1.1437,0.4389,1.4979,1,0.3122,312,220,-2,220,-1,1,176,19188103824722,19188171444943,67620,0,1,63800,66712,0,,,,178,220,-1,0,1,0,42,0,0
180,scan,179,0,19188254071984,,19188254227525,19188256351078,36.358,1.1443,0.4463,1.4978,1,0.3318,331,220,-2,220,0,1,177,19188153759992,19188220811070,67051,0,1,63800,66774,0,,,,179,220,0,0,1,0,42,0,0
181,scan,180,0,19188303882082,,19188304040231,19188306412918,36.408,1.1454,0.4613,1.4977,1,1.0277,1027,220,-1,220,0,1,178,19188203962555,19188271207334,67244,0,1,63800,66770,0,,,,180,220,0,0,0,0,42,0,0
182,scan,181,0,19188354238155,,19188354446318,19188356429528,36.458,1.1459,0.4687,1.4977,1,1.0325,1032,220,-2,220,-1,1,179,19188254127116,19188321542355,67415,0,1,63800,66772,0,,,,181,220,-1,0,0,0,42,0,0
183,scan,182,0,19188403920996,,19188404096914,19188406263551,36.508,1.1470,0.4837,1.4978,1,1.0325,1032,220,-2,220,-1,1,180,19188303924112,19188368502013,64577,0,1,63800,66697,0,,,,182,220,-1,0,0,0,42,0,0
184,scan,183,0,19188454371195,,19188454504075,19188456392316,36.558,1.1475,0.4911,1.4978,1,1.0230,1023,220,-2,220,0,1,181,19188354320496,19188422084274,67763,0,1,63800,66711,0,,,,183,220,0,0,0,0,42,0,0
185,scan,184,0,19188504321485,,19188504474369,19188506355677,36.608,1.1486,0.5060,1.4976,1,1.0325,1032,220,-1,220,-1,1,182,19188403963403,19188471754721,67791,0,1,63800,66725,0,,,,184,220,-1,0,0,0,42,0,0
186,scan,185,0,19188554424617,,19188554537305,19188556415333,36.658,1.1492,0.5135,1.4976,1,1.0260,1025,220,-1,220,1,1,183,19188454418824,19188517641214,63222,0,1,63222,66627,0,,,,185,220,1,0,0,0,42,0,0
187,scan,186,0,19188604276082,,19188604400133,19188606470635,36.708,1.1503,0.5284,1.4977,1,1.0058,1005,220,-2,220,0,1,184,19188504373177,19188567504437,63131,0,1,63131,66598,0,,,,186,220,0,0,0,0,42,0,0
188,scan,187,0,19188654442284,,19188654569469,19188656462604,36.758,1.1508,0.5359,1.4977,1,1.0162,1016,220,-2,220,-1,1,185,19188554468266,19188620555608,66087,0,1,63131,66566,0,,,,187,220,-1,0,0,0,42,0,0
189,scan,188,0,19188704188361,,19188704315575,19188706429656,36.808,1.1519,0.5508,1.4977,1,1.0274,1027,220,-2,220,-1,1,186,19188604318070,19188667349182,63031,0,1,63031,66453,0,,,,188,220,-1,0,0,0,42,0,0
190,scan,189,0,19188754293241,,19188754468774,19188756456083,36.858,1.1525,0.5582,1.4977,1,1.0177,1017,220,-2,220,0,1,187,19188654487876,19188720698261,66210,0,1,63031,66501,0,,,,189,220,0,0,0,0,42,0,0
191,scan,190,0,19188804928885,,19188805186288,19188807355705,36.908,1.1536,0.5732,1.4975,1,1.0233,1023,220,-1,220,0,1,188,19188704230133,19188770263510,66033,0,1,63031,66538,0,,,,190,220,0,0,0,0,42,0,0
192,scan,191,0,19188854353906,,19188854550987,19188856424701,36.958,1.1541,0.5806,1.4975,1,1.0243,1024,220,-1,220,-2,1,189,19188754334533,19188820432860,66098,0,1,63031,66524,0,,,,191,220,-2,0,0,0,42,0,0
193,scan,192,0,19188904862145,,19188904999784,19188907276563,37.008,1.1546,0.5881,1.4976,1,1.0148,1014,220,-2,220,1,1,190,19188805010161,19188871343728,66333,0,1,63031,66490,0,,,,192,220,1,0,0,0,42,0,0
194,scan,193,0,19188954348925,,19188954475385,19188956343986,37.058,1.1557,0.6030,1.4976,1,1.0114,1011,220,-2,220,-1,1,191,19188854453917,19188920685153,66231,0,1,63031,66531,0,,,,193,220,-1,0,0,0,42,0,0
195,scan,194,0,19189004353439,,19189004486006,19189006497345,37.108,1.1563,0.6105,1.4975,1,1.0157,1015,220,-1,220,0,1,192,19188904911189,19188971326523,66415,0,1,63031,66552,0,,,,194,220,0,0,0,0,42,0,0
196,scan,195,0,19189054497896,,19189054663493,19189056386833,37.158,1.1574,0.6254,1.4974,1,1.0148,1014,220,-1,220,0,1,193,19188954393205,19189020301283,65908,0,1,63031,66512,0,,,,195,220,0,0,0,0,42,0,0
197,scan,196,0,19189104410950,,19189104534973,19189106535888,37.208,1.1579,0.6329,1.4975,1,1.0149,1014,220,-1,220,0,1,194,19189004400096,19189070055633,65655,0,1,63031,66460,0,,,,196,220,0,0,0,0,42,0,0
198,scan,197,0,19189154684595,,19189154831292,19189156459939,37.258,1.1590,0.6478,1.4975,1,1.0090,1008,220,-2,220,0,1,195,19189054545797,19189120847222,66301,0,1,63031,66453,0,,,,197,220,0,0,0,0,42,0,0
199,scan,198,0,19189204675837,,19189204809328,19189206770489,37.308,1.1596,0.6552,1.4975,1,1.0067,1006,220,-2,220,1,1,196,19189104452874,19189169960437,65507,0,1,63031,66395,0,,,,198,220,1,0,0,0,42,0,0
200,scan,199,0,19189254748478,,19189254878347,19189256460143,37.358,1.1607,0.6702,1.4974,1,1.0093,1009,220,-1,220,-1,1,197,19189154737292,19189217965595,63228,0,1,63031,66291,0,,,,199,220,-1,0,0,0,42,0,0
201,scan,200,0,19189304979789,,19189305123307,19189307276657,37.408,1.1612,0.6776,1.4975,1,1.0085,1008,220,-2,220,3,1,198,19189204722190,19189269778495,65056,0,1,63031,66235,0,,,,200,220,3,0,0,0,42,0,0
202,scan,201,0,19189354677155,,19189354808687,19189356480174,37.458,1.1623,0.6925,1.4976,1,1.0273,1027,220,-2,220,2,1,199,19189254793755,19189321296417,66502,0,1,63031,66285,0,,,,201,220,2,0,0,0,42,0,0
203,scan,202,0,19189405277384,,19189405421038,19189407371371,37.508,1.1629,0.7000,1.4976,1,1.0015,1001,220,-2,220,0,1,200,19189305036632,19189371134445,66097,0,1,63031,66248,0,,,,202,220,0,0,0,0,42,0,0
204,scan,203,0,19189455028767,,19189455168405,19189457282671,37.558,1.1640,0.7149,1.4978,1,0.9993,999,220,-2,220,-2,1,201,19189354721888,19189418959912,64238,0,1,63031,66168,0,,,,203,220,-2,0,0,0,42,0,0
205,scan,204,0,19189505119289,,19189505238063,19189507405881,37.608,1.1645,0.7224,1.4979,1,1.0088,1008,220,-3,220,0,1,202,19189405327669,19189472484387,67156,0,1,63031,66157,0,,,,204,220,0,0,0,0,42,0,0
206,scan,205,0,19189554899290,,19189555013401,19189556369247,37.658,1.1656,0.7373,1.4977,1,0.9722,972,220,-2,220,-1,1,203,19189455073277,19189522382839,67309,0,1,63031,66230,0,,,,205,220,-1,0,0,0,42,0,0
207,scan,206,0,19189605120374,,19189605251938,19189607347986,37.708,1.1661,0.7447,1.4976,1,1.0057,1005,220,-2,220,-3,1,204,19189505163728,19189569440573,64276,0,1,63031,66219,0,,,,206,220,-3,0,0,0,42,0,0
208,scan,207,0,19189655307983,,19189655423144,19189657385614,37.758,1.1672,0.7597,1.4976,1,0.9950,994,220,-2,220,1,1,205,19189554941406,19189622141884,67200,0,1,63031,66215,0,,,,207,220,1,0,0,0,42,0,0
209,scan,208,0,19189705339249,,19189705466053,19189707428428,37.808,1.1678,0.7671,1.4976,1,1.0075,1007,220,-2,220,-2,1,206,19189605166570,19189672617997,67451,0,1,63031,66205,0,,,,208,220,-2,0,0,0,42,0,0
210,scan,209,0,19189755357952,,19189755489043,19189757574208,37.858,1.1683,0.7746,1.4975,1,1.0012,1001,220,-2,220,-2,1,207,19189655344855,19189722591968,67247,0,1,63031,66196,0,,,,209,220,-2,0,0,0,42,0,0
211,scan,210,0,19189805320692,,19189805447158,19189807365476,37.908,1.1694,0.7895,1.4973,1,0.9842,984,220,-2,220,0,1,208,19189705385807,19189769724640,64338,0,1,63031,66119,0,,,,210,220,0,0,0,0,42,0,0
212,scan,211,0,19189855764255,,19189855912236,19189858495392,37.958,1.1700,0.7970,1.4973,1,1.0142,1014,220,-2,220,-1,1,209,19189755404758,19189822699019,67294,0,1,63031,66119,0,,,,211,220,-1,0,0,0,42,0,0
213,scan,212,0,19189905913997,,19189906065610,19189908437650,38.008,1.1711,0.8119,1.4973,1,0.9980,998,220,-2,220,-1,1,210,19189805364974,19189872650955,67285,0,1,63031,66140,0,,,,212,220,-1,0,0,0,42,0,0
214,scan,213,0,19189955771009,,19189955902832,19189957586844,38.058,1.1716,0.8194,1.4972,1,0.9942,994,220,-2,220,1,1,211,19189855809964,19189919337995,63528,0,1,63031,66034,0,,,,213,220,1,0,0,0,42,0,0
215,scan,214,0,19190006070880,,19190006211905,19190008579925,38.108,1.1727,0.8343,1.4972,1,0.9999,999,220,-2,220,0,1,212,19189905979000,19189970481799,64502,0,1,63031,65983,0,,,,214,220,0,0,0,0,42,0,0
216,scan,215,0,19190055835611,,19190055982032,19190058320182,38.158,1.1733,0.8417,1.4972,1,0.9934,993,220,-2,220,3,1,213,19189955817467,19190022876306,67058,0,1,63031,65998,0,,,,215,220,3,0,0,0,42,0,0
217,scan,216,0,19190105344784,,19190105476870,19190107530541,38.208,1.1744,0.8566,1.4973,1,0.9945,994,220,-2,220,2,1,214,19190006113475,19190073497758,67384,0,1,63031,66004,0,,,,216,220,2,0,0,0,42,0,0
218,scan,217,0,19190155691231,,19190155849565,19190158315480,38.258,1.1749,0.8641,1.4974,1,1.0073,1007,220,-2,220,-1,1,215,19190055887134,19190123128552,67241,0,1,63031,66000,0,,,,217,220,-1,0,0,0,42,0,0
219,scan,218,0,19190205753402,,19190205879621,19190207435299,38.308,1.1760,0.8790,1.4976,1,0.9991,999,220,-3,220,-2,1,216,19190105390528,19190172574176,67183,0,1,63031,65989,0,,,,218,220,-2,0,0,0,42,0,0
220,scan,219,0,19190255867088,,19190255992563,19190257361291,38.358,1.1766,0.8865,1.4976,1,0.9846,984,220,-3,220,1,1,217,19190155751869,19190222727611,66975,0,1,63031,65988,0,,,,219,220,1,0,0,0,42,0,0
221,scan,220,0,19190305944993,,19190306072120,19190308309716,38.408,1.1777,0.9014,1.4973,1,0.9724,972,220,-2,220,-2,1,218,19190205799144,19190273169914,67370,0,1,63031,65991,0,,,,220,220,-2,0,0,0,42,0,0
222,scan,221,0,19190356536503,,19190356665300,19190358463280,38.458,1.1782,0.9089,1.4973,1,0.9905,990,220,-3,220,1,1,219,19190255910815,19190320600808,64689,0,1,63031,65922,0,,,,221,220,1,0,0,0,42,0,0
223,scan,222,0,19190405885191,,19190406012672,19190407467156,38.508,1.1793,0.9238,1.4975,1,1.0003,1000,220,-3,220,2,1,220,19190305988848,19190373349006,67360,0,1,63031,65992,0,,,,222,220,2,0,0,0,42,0,0
224,scan,223,0,19190456425976,,19190456552261,19190458472697,38.558,1.1798,0.9313,1.4975,1,0.9892,989,220,-3,220,-1,1,221,19190356581724,19190423266015,66684,0,1,63031,65965,0,,,,223,220,-1,0,0,0,42,0,0
