step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
392,1790092547557003008,39.2,20,16,2240,1536,47.591,62.773,113.659,12.775,2,43.455,85.062,88.024,19.421,2,1.4583,16,1460.049,1345.014,1493.918,-8.329,14.028,1427.188,14.028,14.028,1,1,
393,1790092547657003008,39.3,20,16,2240,1536,46.54,61.488,113.659,10.932,2,43.169,88.024,253.64,28.801,2,1.4583,16,1462.119,1354.611,1493.918,-9.614,16.99,1429.258,16.99,16.99,1,1,
394,1790092547757003008,39.4,20,17,2240,1632,47.133,61.488,113.659,11.283,2,43.31,88.024,253.64,27.242,2,1.3725,17,1458.896,1354.611,1493.918,-9.614,16.99,1426.035,16.99,16.99,1,1,
395,1790092547857003008,39.5,20,16,2240,1536,46.54,62.773,113.659,16.038,2,43.455,88.024,253.64,28.773,2,1.4583,16,1450.683,1354.611,1493.918,-8.329,16.99,1417.822,16.99,16.99,1,1,
396,1790092547957003008,39.6,19,17,2128,1632,46.425,62.773,113.659,16.818,2,44.213,88.024,253.64,32.171,2,1.3039,17,1440.994,1354.611,1493.918,-8.329,16.99,1408.133,16.99,16.99,1,1,
397,1790092548057003008,39.7,21,15,2352,1440,46.425,66.993,113.659,18.295,2,44.228,88.024,253.64,36.328,2,1.6333,15,1418.594,1354.611,1493.918,-4.109,16.99,1385.733,16.99,16.99,1,1,
398,1790092548157003008,39.8,19,15,2128,1440,46.342,66.993,113.659,19.811,2,44.228,126.524,253.64,40.022,2,1.4778,15,1418.594,1354.611,1493.918,-4.109,55.49,1385.733,55.49,55.49,1,1,
399,1790092548257003008,39.9,21,14,2352,1344,45.457,78.727,113.659,20.426,2,45.002,126.524,253.64,42.554,2,1.75,14,1412.788,1354.611,1493.918,7.625,55.49,1379.926,55.49,55.49,1,1,
400,1790092548357003008,40.0,21,16,2352,1536,45.457,112.497,117.724,25.213,2,41.142,126.524,253.64,39.906,2,1.5312,16,1423.275,1354.611,1493.918,41.395,55.49,1390.414,55.49,55.49,1,1,
401,1790092548457003008,40.1,21,17,2352,1632,44.479,78.727,117.724,23.026,2,40.576,126.524,130.333,32.276,2,1.4412,17,1418.594,1354.611,1489.5,7.625,55.49,1385.733,55.49,55.49,1,1,
402,1790092548557003008,40.2,21,18,2352,1728,44.479,78.727,117.724,21.153,2,41.142,84.607,130.333,32.737,2,1.3611,18,1423.275,1354.611,1489.5,7.625,13.573,1390.414,13.573,13.573,1,1,
403,1790092548657003008,40.3,21,19,2352,1824,39.944,78.727,117.724,22.715,2,43.311,84.607,130.333,28.617,2,1.2895,19,1418.594,1354.611,1484.058,7.625,13.573,1385.733,13.573,13.573,1,1,
404,1790092548757003008,40.4,21,19,2352,1824,37.032,72.767,117.724,19.025,2,42.238,84.607,130.333,28.517,2,1.2895,19,1418.594,1390.719,1484.058,1.665,13.573,1385.733,13.573,13.573,1,1,
405,1790092548857003008,40.5,21,19,2352,1824,37.032,72.767,117.724,18.764,2,41.603,84.688,130.333,28.872,2,1.2895,19,1427.956,1319.687,1484.058,1.665,13.655,1395.095,13.655,13.655,1,1,
406,1790092548957003008,40.6,20,19,2240,1824,37.074,72.767,117.724,19.264,2,42.238,85.187,130.333,28.837,2,1.2281,19,1418.421,1319.687,1484.058,1.665,14.153,1385.56,14.153,14.153,1,1,
407,1790092549057003008,40.7,21,18,2352,1728,37.032,78.727,117.724,20.489,2,41.841,84.688,130.333,25.47,2,1.3611,18,1423.188,1319.687,1484.058,7.625,13.655,1390.327,13.655,13.655,1,1,
408,1790092549157003008,40.8,21,20,2352,1920,38.753,72.767,117.724,19.58,2,41.841,85.187,130.333,27.232,2,1.225,20,1414.666,1319.687,1484.058,1.665,14.153,1381.805,14.153,14.153,1,1,
409,1790092549257003008,40.9,20,21,2240,2016,40.516,67.102,101.411,17.185,2,41.603,85.187,130.333,23.899,2,1.1111,21,1410.103,1319.687,1484.058,-4.0,14.153,1377.242,14.153,14.153,1,1,
410,1790092549357003008,41.0,22,20,2464,1920,47.033,68.32,101.411,17.185,2,41.841,85.187,124.102,22.846,2,1.2833,20,1405.901,1319.687,1469.289,-2.782,14.153,1373.039,14.153,14.153,1,1,
411,1790092549457003008,41.1,21,21,2352,2016,46.548,68.32,101.411,14.978,1,42.238,88.246,124.102,25.756,2,1.1667,21,1407.029,1319.687,1469.289,-2.782,17.213,1374.168,17.213,17.213,1,1,
412,1790092549557003008,41.2,19,20,2128,1920,44.921,67.102,101.411,14.728,1,41.841,88.246,124.102,23.085,2,1.1083,20,1407.438,1319.687,1469.289,-4.0,17.213,1374.576,17.213,17.213,1,1,
413,1790092549657003008,41.3,21,19,2352,1824,49.831,68.32,101.411,16.947,1,41.761,88.246,124.102,24.2,2,1.2895,19,1404.772,1319.687,1469.289,-2.782,17.213,1371.911,17.213,17.213,1,1,
414,1790092549757003008,41.4,20,19,2240,1824,53.444,68.32,101.411,16.074,1,41.276,88.246,124.102,24.758,2,1.2281,19,1410.103,1319.687,1469.289,-2.782,17.213,1377.242,17.213,17.213,1,1,
415,1790092549857003008,41.5,20,18,2240,1728,53.444,68.32,101.411,15.668,1,41.682,88.246,124.102,23.55,2,1.2963,18,1410.878,1340.578,1469.289,-2.782,17.213,1378.017,17.213,17.213,1,1,
416,1790092549957003008,41.6,21,19,2352,1824,49.754,59.314,87.5,13.297,1,42.583,88.283,124.102,24.699,2,1.2895,19,1432.557,1340.578,1499.866,-11.788,17.25,1399.696,17.25,17.25,1,1,
417,1790092550057003008,41.7,20,19,2240,1824,53.444,59.314,87.5,11.36,1,42.159,88.246,122.889,20.147,2,1.2281,19,1448.698,1340.578,1499.866,-11.788,17.213,1415.837,17.213,17.213,1,1,
418,1790092550157003008,41.8,20,19,2240,1824,53.444,68.32,87.5,12.16,1,42.159,88.246,122.889,20.19,2,1.2281,19,1450.135,1340.578,1499.866,-2.782,17.213,1417.274,17.213,17.213,1,1,
419,1790092550257003008,41.9,20,17,2240,1632,47.734,59.314,87.5,11.896,1,42.159,88.283,122.889,19.697,2,1.3725,17,1465.569,1365.837,1499.866,-11.788,17.25,1432.708,17.25,17.25,1,1,
420,1790092550357003008,42.0,20,18,2240,1728,47.734,59.493,87.5,12.206,1,42.194,81.255,88.283,18.297,2,1.2963,18,1465.595,1387.086,1499.866,-11.609,10.221,1432.734,10.221,10.221,1,1,
421,1790092550457003008,42.1,21,18,2352,1728,54.691,64.177,87.5,13.235,1,42.194,81.255,88.283,18.297,2,1.3611,18,1465.595,1387.086,1499.866,-6.925,10.221,1432.734,10.221,10.221,1,1,
422,1790092550557003008,42.2,20,17,2240,1632,55.938,64.177,74.471,12.451,1,42.754,88.283,126.416,26.868,2,1.3725,17,1465.621,1387.086,1499.866,-6.925,17.25,1432.76,17.25,17.25,1,1,
423,1790092550657003008,42.3,20,18,2240,1728,55.938,71.538,75.695,14.119,2,43.314,81.255,126.416,25.047,2,1.2963,18,1467.578,1387.086,1499.866,0.436,10.221,1434.717,10.221,10.221,1,1,
424,1790092550757003008,42.4,21,17,2352,1632,51.836,74.471,87.709,17.73,2,44.379,88.283,126.416,28.996,2,1.4412,17,1470.206,1440.772,1499.866,3.369,17.25,1437.345,17.25,17.25,1,1,
425,1790092550857003008,42.5,21,19,2352,1824,51.713,74.471,87.709,17.28,2,43.257,81.06,126.416,25.3,2,1.2895,19,1468.533,1440.772,1499.866,3.369,10.027,1435.672,10.027,10.027,1,1,
426,1790092550957003008,42.6,21,18,2352,1728,51.713,74.471,87.709,18.091,2,43.314,81.06,126.416,26.722,2,1.3611,18,1467.682,1440.772,1499.866,3.369,10.027,1434.821,10.027,10.027,1,1,
427,1790092551057003008,42.7,20,17,2240,1632,47.734,71.538,87.709,17.809,2,44.379,126.416,162.348,33.447,2,1.3725,17,1462.992,1440.772,1495.897,0.436,55.383,1430.131,55.383,55.383,1,1,
428,1790092551157003008,42.8,21,17,2352,1632,47.669,75.695,87.709,18.235,2,44.379,126.416,162.348,33.365,2,1.4412,17,1461.59,1440.772,1495.897,4.593,55.383,1428.729,55.383,55.383,1,1,
429,1790092551257003008,42.9,20,17,2240,1632,47.605,75.695,87.709,18.178,2,44.322,126.416,162.348,33.854,2,1.3725,17,1464.71,1440.772,1495.897,4.593,55.383,1431.849,55.383,55.383,1,1,
430,1790092551357003008,43.0,21,18,2352,1728,45.45,75.695,87.709,17.527,2,40.987,87.592,162.348,27.44,2,1.3611,18,1463.851,1438.729,1495.897,4.593,16.558,1430.99,16.558,16.558,1,1,
431,1790092551457003008,43.1,21,19,2352,1824,45.45,75.695,87.709,17.096,2,40.97,86.366,162.348,25.949,2,1.2895,19,1464.71,1437.738,1495.897,4.593,15.332,1431.849,15.332,15.332,1,1,
432,1790092551557003008,43.2,21,18,2352,1728,44.398,69.262,87.709,15.445,2,40.987,87.592,162.348,27.697,2,1.3611,18,1465.771,1437.738,1495.897,-1.84,16.558,1432.91,16.558,16.558,1,1,
433,1790092551657003008,43.3,21,18,2352,1728,44.398,68.717,77.0,12.056,1,40.954,86.366,162.348,24.98,2,1.3611,18,1466.621,1437.738,1495.897,-2.385,15.332,1433.76,15.332,15.332,1,1,
434,1790092551757003008,43.4,20,17,2240,1632,45.499,68.717,77.0,10.491,1,40.97,125.316,162.348,21.903,2,1.3725,17,1468.533,1437.738,1491.076,-2.385,54.282,1435.672,54.282,54.282,1,1,
435,1790092551857003008,43.5,20,18,2240,1728,45.499,67.288,77.0,9.819,1,40.987,86.366,162.348,23.066,2,1.2963,18,1465.622,1437.738,1491.076,-3.814,15.332,1432.761,15.332,15.332,1,1,
436,1790092551957003008,43.6,20,19,2240,1824,47.605,67.288,77.0,10.009,1,40.97,85.314,125.316,15.509,2,1.2281,19,1464.71,1417.768,1491.076,-3.814,14.28,1431.849,14.28,14.28,1,1,
437,1790092552057003008,43.7,20,19,2240,1824,47.605,67.288,75.958,11.001,1,41.501,85.314,125.316,17.483,2,1.2281,19,1464.71,1417.768,1491.076,-3.814,14.28,1431.849,14.28,14.28,1,1,
438,1790092552157003008,43.8,21,19,2352,1824,46.845,68.717,75.958,12.445,1,41.501,82.686,125.316,15.365,2,1.2895,19,1463.267,1411.094,1491.076,-2.385,11.652,1430.406,11.652,11.652,1,1,
439,1790092552257003008,43.9,21,19,2352,1824,46.845,73.934,117.557,17.49,2,44.137,83.422,125.316,19.448,2,1.2895,19,1463.267,1411.094,1491.076,2.832,12.388,1430.406,12.388,12.388,1,1,
440,1790092552357003008,44.0,20,19,2240,1824,45.499,73.934,117.557,18.027,2,44.5,85.914,125.316,23.788,2,1.2281,19,1462.983,1402.455,1491.076,2.832,14.88,1430.122,14.88,14.88,1,1,
441,1790092552457003008,44.1,21,18,2352,1728,46.845,75.958,117.557,21.712,2,44.247,83.267,85.914,20.244,2,1.3611,18,1452.705,1365.637,1491.076,4.856,12.233,1419.843,12.233,12.233,1,1,
442,1790092552557003008,44.2,20,20,2240,1920,47.267,75.958,117.557,21.633,2,44.247,83.422,127.48,24.822,2,1.1667,20,1449.889,1365.637,1491.076,4.856,12.388,1417.027,12.388,12.388,1,1,
443,1790092552657003008,44.3,21,18,2352,1728,47.543,91.205,117.557,23.556,2,44.247,83.422,127.48,27.453,2,1.3611,18,1442.416,1365.637,1491.076,20.103,12.388,1409.554,20.103,20.103,1,1,
444,1790092552757003008,44.4,20,19,2240,1824,47.267,91.205,117.557,26.623,2,44.706,85.914,127.48,30.612,2,1.2281,19,1442.405,1365.637,1479.984,20.103,14.88,1409.544,20.103,20.103,1,1,
445,1790092552857003008,44.5,20,19,2240,1824,47.818,91.205,117.557,26.809,2,47.18,85.914,127.48,32.524,2,1.2281,19,1441.546,1365.637,1479.984,20.103,14.88,1408.685,20.103,20.103,1,1,
446,1790092552957003008,44.6,21,17,2352,1632,47.543,91.205,117.557,26.469,2,44.597,124.184,127.48,34.185,2,1.4412,17,1442.426,1365.637,1479.984,20.103,53.15,1409.565,53.15,53.15,1,1,
447,1790092553057003008,44.7,21,19,2352,1824,47.543,91.205,117.557,24.684,2,44.239,85.914,127.48,32.682,2,1.2895,19,1457.351,1365.637,1484.487,20.103,14.88,1424.49,20.103,20.103,1,1,
448,1790092553157003008,44.8,21,19,2352,1824,51.131,91.205,117.557,24.441,2,44.239,85.914,127.48,30.291,2,1.2895,19,1453.421,1365.637,1484.487,20.103,14.88,1420.56,20.103,20.103,1,1,
449,1790092553257003008,44.9,22,19,2464,1824,47.818,75.458,101.362,22.546,2,43.271,85.914,127.48,28.335,2,1.3509,19,1449.901,1365.637,1484.487,4.356,14.88,1417.04,14.88,14.88,1,1,
450,1790092553357003008,45.0,19,21,2128,2016,48.052,72.409,91.205,18.687,2,43.271,85.737,127.48,29.653,2,1.0556,21,1449.901,1365.637,1484.487,1.307,14.703,1417.04,14.703,14.703,1,1,
451,1790092553457003008,45.1,22,18,2464,1728,48.286,72.409,91.205,18.874,2,43.229,83.268,124.184,22.583,2,1.4259,18,1453.293,1377.276,1484.487,1.307,12.235,1420.432,12.235,12.235,1,1,
452,1790092553557003008,45.2,21,20,2352,1920,51.365,69.425,75.458,16.527,1,43.229,83.268,124.184,24.488,2,1.225,20,1451.533,1358.725,1484.487,-1.677,12.235,1418.671,12.235,12.235,1,1,
453,1790092553657003008,45.3,20,20,2240,1920,54.444,69.425,78.514,16.598,1,43.229,83.268,120.692,22.126,2,1.1667,20,1451.533,1358.725,1484.487,-1.677,12.235,1418.671,12.235,12.235,1,1,
454,1790092553757003008,45.4,20,19,2240,1824,54.444,69.425,78.514,15.938,1,42.535,83.268,120.692,20.884,2,1.2281,19,1449.901,1358.725,1484.487,-1.677,12.235,1417.04,12.235,12.235,1,1,
455,1790092553857003008,45.5,19,19,2128,1824,52.799,69.425,78.514,16.824,1,42.815,83.268,120.692,20.769,2,1.1667,19,1449.901,1358.725,1484.487,-1.677,12.235,1417.04,12.235,12.235,1,1,
456,1790092553957003008,45.6,20,17,2240,1632,48.286,72.409,142.207,21.981,2,42.121,85.737,120.692,20.894,2,1.3725,17,1453.164,1358.725,1484.487,1.307,14.703,1420.303,14.703,14.703,1,1,
457,1790092554057003008,45.7,21,18,2352,1728,48.925,72.409,142.207,21.207,2,41.841,85.737,203.608,33.923,3,1.3611,18,1443.521,1358.725,1472.048,1.307,14.703,1410.66,14.703,14.703,1,1,
458,1790092554157003008,45.8,21,18,2352,1728,48.925,72.409,142.207,20.87,2,42.4,85.737,203.608,35.93,3,1.3611,18,1413.84,1358.725,1472.048,1.307,14.703,1380.978,14.703,14.703,1,1,
459,1790092554257003008,45.9,21,19,2352,1824,48.925,68.708,142.207,18.758,2,42.517,85.737,203.608,31.867,3,1.2895,19,1388.932,1332.088,1472.048,-2.394,14.703,1356.071,14.703,14.703,1,1,
460,1790092554357003008,46.0,19,19,2128,1824,48.339,68.708,142.207,19.887,2,42.121,81.584,203.608,29.582,3,1.1667,19,1378.309,1332.088,1460.563,-2.394,10.551,1345.448,10.551,10.551,1,1,
461,1790092554457003008,46.1,21,17,2352,1632,44.949,78.514,202.185,30.572,4,42.517,120.692,203.608,30.349,3,1.4412,17,1376.506,1332.088,1460.563,7.412,49.658,1343.645,49.658,49.658,1,1,
462,1790092554557003008,46.2,21,15,2352,1440,44.949,78.514,202.185,30.396,4,42.517,80.575,203.608,26.081,3,1.6333,15,1376.506,1332.088,1460.563,7.412,9.541,1343.645,9.541,9.541,1,0,
463,1790092554657003008,46.3,20,18,2240,1728,44.951,59.248,202.185,29.094,4,42.4,80.575,207.541,36.521,4,1.2963,18,1371.825,1325.559,1486.2,-11.854,9.541,1338.964,9.541,9.541,1,0,
464,1790092554757003008,46.4,20,20,2240,1920,47.113,72.738,202.185,29.701,4,42.633,80.575,207.541,32.855,4,1.1667,20,1366.73,1295.968,1486.2,1.636,9.541,1333.869,9.541,9.541,1,0,
465,1790092554857003008,46.5,22,19,2464,1824,47.113,64.678,202.185,24.995,4,42.646,80.575,207.541,27.889,4,1.3509,19,1358.853,1295.968,1486.2,-6.424,9.541,1325.992,9.541,9.541,1,0,
466,1790092554957003008,46.6,20,21,2240,2016,49.565,64.678,202.185,24.444,4,42.646,80.575,207.541,27.336,4,1.1111,21,1351.001,1254.83,1486.2,-6.424,9.541,1318.14,9.541,9.541,1,0,
467,1790092555057003008,46.7,21,20,2352,1920,48.911,72.738,202.185,32.026,4,42.66,81.606,207.541,24.501,4,1.225,20,1339.681,1254.83,1486.2,1.636,10.572,1306.819,10.572,10.572,1,0,
468,1790092555157003008,46.8,20,18,2240,1728,50.708,72.738,202.185,33.781,4,42.66,81.606,207.541,27.306,4,1.2963,18,1332.645,1254.83,1486.2,1.636,10.572,1299.784,10.572,10.572,1,0,
469,1790092555257003008,46.9,21,20,2352,1920,47.83,112.923,202.185,39.032,4,43.245,83.076,207.541,35.083,4,1.225,20,1327.927,1254.83,1486.2,41.821,12.043,1295.065,41.821,41.821,1,1,1790092555297215790
470,1790092555357003008,47.0,22,19,2464,1824,44.951,72.738,141.997,31.249,4,43.398,127.84,207.541,39.654,4,1.3509,19,1325.559,1254.83,1486.2,1.636,56.806,1292.698,56.806,56.806,1,1,
471,1790092555457003008,47.1,23,19,2576,1824,47.83,72.738,141.997,30.213,4,43.398,83.076,162.622,32.605,4,1.4123,19,1325.559,1254.83,1486.2,1.636,12.043,1292.698,12.043,12.043,1,1,
472,1790092555557003008,47.2,18,21,2016,2016,53.418,72.738,141.997,28.654,3,43.398,83.076,162.622,29.383,4,1.0,21,1330.294,1254.83,1486.2,1.636,12.043,1297.433,12.043,12.043,1,1,
473,1790092555657003008,47.3,16,16,1792,1536,53.418,112.923,141.997,30.622,3,44.277,127.84,162.622,30.225,3,1.1667,16,1317.464,1254.83,1426.822,41.821,56.806,1284.602,56.806,56.806,1,1,
474,1790092555757003008,47.4,14,14,1568,1344,50.708,112.923,141.997,34.225,3,44.009,127.84,162.622,34.824,3,1.1667,14,1323.865,1254.83,1426.822,41.821,56.806,1291.004,56.806,56.806,1,1,
475,1790092555857003008,47.5,12,12,1344,1152,53.418,112.923,141.997,36.737,3,43.245,127.84,162.622,37.591,3,1.1667,12,1323.865,1254.83,1426.822,41.821,56.806,1291.004,56.806,56.806,1,1,
476,1790092555957003008,47.6,10,10,1120,960,34.044,66.858,112.923,31.854,3,43.245,127.84,162.622,36.73,3,1.1667,10,1344.259,1284.592,1426.822,-4.244,56.806,1311.398,56.806,56.806,1,1,
477,1790092556057003008,47.7,10,8,1120,768,34.044,66.858,112.923,31.854,3,43.245,80.651,127.84,29.893,3,1.4583,8,1389.534,1284.592,1426.822,-4.244,9.617,1356.673,9.617,9.617,1,0,
478,1790092556157003008,47.8,6,8,672,768,34.044,66.858,66.858,21.518,2,43.245,80.651,127.84,29.893,3,0.875,8,1389.534,1284.592,1426.822,-4.244,9.617,1356.673,9.617,9.617,1,0,
479,1790092556257003008,47.9,4,4,448,384,53.418,66.858,66.858,10.938,1,44.009,80.651,80.651,12.47,1,1.1667,4,1409.618,1373.991,1415.384,-4.244,9.617,1376.757,9.617,9.617,1,0,
480,1790092556357003008,48.0,2,3,224,288,53.418,53.418,53.418,0.0,1,43.625,44.009,44.009,0.383,1,0.7778,3,1414.16,1405.077,1415.384,-17.684,-27.025,1381.299,-17.684,-17.684,1,0,
481,1790092556457003008,48.1,0,2,0,192,,,,,0,44.009,44.009,44.009,0.0,1,0.0,2,1414.772,1414.16,1415.384,,-27.025,1381.911,-27.025,-27.025,1,0,
482,1790092556557003008,48.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
483,1790092556657003008,48.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
484,1790092556757003008,48.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
485,1790092556857003008,48.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
486,1790092556957003008,48.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
487,1790092557057003008,48.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
488,1790092557157003008,48.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
489,1790092557257003008,48.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
490,1790092557357003008,49.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
491,1790092557457003008,49.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
492,1790092557557003008,49.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
493,1790092557657003008,49.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
494,1790092557757003008,49.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
495,1790092557857003008,49.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
496,1790092557957003008,49.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
497,1790092558057003008,49.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
498,1790092558157003008,49.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
499,1790092558257003008,49.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
500,1790092558357003008,50.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
501,1790092558457003008,50.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
502,1790092558557003008,50.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
503,1790092558657003008,50.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
504,1790092558757003008,50.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
505,1790092558857003008,50.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
506,1790092558957003008,50.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
507,1790092559057003008,50.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
508,1790092559157003008,50.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
509,1790092559257003008,50.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
510,1790092559357003008,51.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
511,1790092559457003008,51.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
512,1790092559557003008,51.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
513,1790092559657003008,51.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
514,1790092559757003008,51.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
515,1790092559857003008,51.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
516,1790092559957003008,51.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
517,1790092560057003008,51.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
518,1790092560157003008,51.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
519,1790092560257003008,51.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
520,1790092560357003008,52.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
521,1790092560457003008,52.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
522,1790092560557003008,52.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
523,1790092560657003008,52.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
524,1790092560757003008,52.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
525,1790092560857003008,52.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
526,1790092560957003008,52.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
527,1790092561057003008,52.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
528,1790092561157003008,52.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
529,1790092561257003008,52.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
530,1790092561357003008,53.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
531,1790092561457003008,53.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
532,1790092561557003008,53.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
533,1790092561657003008,53.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
534,1790092561757003008,53.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
535,1790092561857003008,53.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
536,1790092561957003008,53.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
537,1790092562057003008,53.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
538,1790092562157003008,53.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
539,1790092562257003008,53.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
540,1790092562357003008,54.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
541,1790092562457003008,54.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
542,1790092562557003008,54.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
543,1790092562657003008,54.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
544,1790092562757003008,54.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
545,1790092562857003008,54.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
546,1790092562957003008,54.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
547,1790092563057003008,54.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
548,1790092563157003008,54.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
549,1790092563257003008,54.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
550,1790092563357003008,55.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
551,1790092563457003008,55.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
552,1790092563557003008,55.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
553,1790092563657003008,55.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
554,1790092563757003008,55.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
555,1790092563857003008,55.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
556,1790092563957003008,55.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
557,1790092564057003008,55.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
558,1790092564157003008,55.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
559,1790092564257003008,55.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
560,1790092564357003008,56.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
561,1790092564457003008,56.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
