line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
116,scan,115,0,20494887974559,,20494888140000,20494889452325,31.312,1.1173,0.0003,0.2982,1,0.8480,848,0,1000,0,999,1,113,20494787677743,20494854508123,66830,0,1,63954,66755,0,,,,115,0,999,0,0,0,52,0,0
117,scan,116,0,20494938010942,,20494938140824,20494940392209,31.362,1.1172,0.0002,0.3354,1,0.8443,844,0,1000,0,999,1,114,20494837972167,20494905242192,67270,0,1,63954,66725,0,,,,116,0,999,0,0,0,52,0,0
118,scan,117,0,20494988049884,,20494988185058,20494990403414,31.412,1.1171,0.0002,0.4070,1,0.8366,836,0,1000,0,999,1,115,20494888049276,20494955070007,67020,0,1,63954,66722,0,,,,117,0,999,0,0,0,52,0,0
119,scan,118,0,20495038543634,,20495038736058,20495040510710,31.462,1.1171,0.0002,0.4392,1,0.8421,842,0,1000,0,999,1,116,20494938056522,20495008394469,70337,0,1,63954,66794,0,,,,118,0,999,0,0,0,52,0,0
120,scan,119,0,20495088349870,,20495088488878,20495090723010,31.512,1.1170,0.0001,0.5039,1,0.8429,842,0,1000,0,999,1,117,20494988095200,20495052386409,64291,0,1,63954,66716,0,,,,119,0,999,0,0,0,52,0,0
121,scan,120,0,20495138497693,,20495138681627,20495140597456,31.562,1.1169,0.0001,0.5387,1,0.8526,852,0,1000,0,999,1,118,20495038612432,20495105934301,67321,0,1,63954,66724,0,,,,120,0,999,0,0,0,52,0,0
122,scan,121,0,20495188387355,,20495188537918,20495190534672,31.612,1.1168,0.0000,0.6090,1,0.8388,838,0,1000,0,999,1,119,20495088396830,20495156103570,67706,0,1,63954,66726,0,,,,121,0,999,0,0,0,52,0,0
123,scan,122,0,20495238357072,,20495238479218,20495240522593,31.662,1.1168,-0.0000,0.6427,1,0.8404,840,0,1000,0,999,1,120,20495138555509,20495205729604,67174,0,1,63954,66714,0,,,,122,0,999,0,0,0,52,0,0
124,scan,123,0,20495288809594,,20495288950623,20495290532990,31.712,1.1167,-0.0001,0.7087,1,0.8436,843,0,1000,0,999,1,121,20495188438418,20495256178865,67740,0,1,63954,66715,0,,,,123,0,999,0,0,0,52,0,0
125,scan,124,0,20495338804636,,20495338933166,20495340522961,31.762,1.1167,-0.0001,0.7427,1,0.8489,848,0,1000,0,999,1,122,20495238400119,20495306584504,68184,0,1,63954,66736,0,,,,124,0,999,0,0,0,52,0,0
126,scan,125,0,20495389155094,,20495389277437,20495391505111,31.812,1.1166,-0.0002,0.8117,1,0.8419,841,0,1000,0,999,1,123,20495288859629,20495356832730,67973,0,1,63954,66744,0,,,,125,0,999,0,0,0,52,0,0
127,scan,126,0,20495438990349,,20495439160130,20495441472117,31.862,1.1166,-0.0003,0.8458,1,0.8253,825,0,1000,0,999,1,124,20495338851341,20495406137952,67286,0,1,63954,66736,0,,,,126,0,999,0,0,0,52,0,0
128,scan,127,0,20495488926072,,20495489081686,20495490687026,31.912,1.1165,-0.0003,0.8795,1,0.8552,855,0,1000,0,999,1,125,20495389192903,20495456863750,67670,0,1,63954,66745,0,,,,127,0,999,0,0,0,52,0,0
129,scan,128,0,20495538833946,,20495538978916,20495540571902,31.962,1.1165,-0.0004,0.9468,1,0.8529,852,0,1000,0,999,1,126,20495439049036,20495506556431,67507,0,1,63954,66747,0,,,,128,0,999,0,0,0,52,0,0
130,scan,129,0,20495588932897,,20495589060920,20495590486202,32.012,1.1164,-0.0005,0.9809,1,0.6560,656,0,1000,0,999,1,127,20495488980289,20495556395258,67414,0,1,63954,66819,0,,,,129,0,999,0,0,0,52,0,0
131,scan,130,0,20495638863455,,20495638991014,20495640499139,32.062,1.1164,-0.0006,1.0493,1,0.5999,599,0,904,0,999,1,128,20495538880470,20495606200383,67319,0,1,63954,66889,0,,,,130,0,999,0,0,0,52,0,0
132,scan,131,0,20495688771151,,20495688904243,20495690573928,32.112,1.1164,-0.0006,1.0832,1,0.5780,578,0,836,0,998,1,129,20495588978861,20495656470242,67491,0,1,63954,66966,0,,,,131,0,998,0,0,0,52,0,0
133,scan,132,0,20495738982085,,20495739106908,20495741440051,32.162,1.1163,-0.0008,1.1507,1,0.5455,545,220,701,0,911,1,130,20495638907535,20495706382793,67475,0,1,63954,67038,0,,,,132,0,911,0,0,0,52,0,0
134,scan,133,0,20495789304052,,20495789460100,20495791575391,32.212,1.1163,-0.0008,1.1846,1,0.5533,553,220,633,0,839,1,131,20495688817420,20495756280242,67462,0,1,63954,67106,0,,,,133,0,839,0,0,0,52,0,0
135,scan,134,0,20495839125176,,20495839266561,20495841535579,32.262,1.1163,-0.0009,1.2487,1,0.5485,548,220,505,220,690,1,132,20495739025989,20495806354000,67328,0,1,63954,67191,0,,,,134,220,690,0,0,0,52,0,0
136,scan,135,0,20495889595210,,20495889739946,20495891697990,32.312,1.1163,-0.0010,1.2760,1,0.5526,552,220,450,220,617,1,133,20495789359559,20495856528085,67168,0,1,63954,67257,0,,,,135,220,617,0,0,0,52,0,0
137,scan,136,0,20495939538492,,20495939676503,20495941761873,32.362,1.1171,0.0023,1.3350,1,0.5513,551,220,333,220,489,1,134,20495839176625,20495906178475,67001,0,1,63954,67318,0,,,,136,220,489,0,0,0,52,0,0
138,scan,137,0,20495989695420,,20495989842444,20495991537927,32.412,1.1179,0.0056,1.3736,1,0.5463,546,220,257,220,435,1,135,20495889639165,20495957250389,67611,0,1,63954,67337,0,,,,137,220,435,0,0,0,52,0,0
139,scan,138,0,20496039541261,,20496039707563,20496041504805,32.462,1.1195,0.0157,1.4521,1,0.5381,538,220,102,220,319,1,136,20495939578387,20496006646803,67068,0,1,63954,67320,0,,,,138,220,319,0,0,0,52,0,0
140,scan,139,0,20496089212725,,20496089342981,20496091574257,32.512,1.1201,0.0220,1.4843,1,0.5308,530,220,38,220,245,1,137,20495989745978,20496054263080,64517,0,1,63954,67272,0,,,,139,220,245,0,0,0,52,0,0
141,scan,140,0,20496139350825,,20496139473443,20496141488665,32.562,1.1210,0.0359,1.5191,1,0.5309,530,220,-32,220,96,1,138,20496039597883,20496106292718,66694,0,1,63954,67283,0,,,,140,220,96,0,0,0,52,0,0
142,scan,141,0,20496190173967,,20496190310417,20496192504187,32.612,1.1214,0.0434,1.5207,1,0.5212,521,220,-35,220,37,1,139,20496089257739,20496156456435,67198,0,1,63954,67319,0,,,,141,220,37,0,0,0,52,0,0
143,scan,142,0,20496240317930,,20496240450765,20496242488324,32.662,1.1222,0.0583,1.5162,1,0.5048,504,220,-27,220,-29,1,140,20496139393248,20496205341415,65948,0,1,63954,67289,0,,,,142,220,-29,0,0,0,52,0,0
144,scan,143,0,20496290094041,,20496290224753,20496292439416,32.712,1.1226,0.0658,1.5176,1,0.4968,496,220,-30,220,-34,1,141,20496190223361,20496257994514,67771,0,1,63954,67317,0,,,,143,220,-34,0,0,0,52,0,0
145,scan,144,0,20496340445824,,20496340589412,20496342516736,32.762,1.1230,0.0733,1.5209,1,0.4820,481,220,-37,220,-24,1,142,20496240359052,20496307546806,67187,0,1,63954,67308,0,,,,144,220,-24,0,0,0,52,0,0
146,scan,145,0,20496390067094,,20496390206515,20496392460773,32.812,1.1237,0.0882,1.5207,1,0.4788,478,220,-37,220,-27,1,143,20496290140622,20496357675234,67534,0,1,63954,67314,0,,,,145,220,-27,0,0,0,52,0,0
147,scan,146,0,20496440231336,,20496440351760,20496442433474,32.862,1.1241,0.0957,1.5169,1,0.4532,453,220,-29,220,-34,1,144,20496340497223,20496408077665,67580,0,1,63954,67319,0,,,,146,220,-34,0,0,0,52,0,0
148,scan,147,0,20496490015522,,20496490166316,20496492449627,32.912,1.1250,0.1106,1.5128,1,0.4642,464,220,-22,220,-34,1,145,20496390113029,20496457682694,67569,0,1,63954,67311,0,,,,147,220,-34,0,0,0,52,0,0
149,scan,148,0,20496539855868,,20496539996863,20496541591263,32.962,1.1254,0.1181,1.5135,1,0.4353,435,220,-23,220,-27,1,146,20496440276093,20496507911976,67635,0,1,63954,67308,0,,,,148,220,-27,0,0,0,52,0,0
150,scan,149,0,20496589861354,,20496589987248,20496591475130,33.012,1.1263,0.1330,1.5131,1,0.4327,432,220,-23,220,-20,1,147,20496490069499,20496557618644,67549,0,1,63954,67326,0,,,,149,220,-20,0,0,0,52,0,0
151,scan,150,0,20496640239981,,20496640364915,20496642528060,33.062,1.1267,0.1405,1.5112,1,0.4340,434,220,-19,220,-20,1,148,20496539914310,20496606268903,66354,0,1,63954,67292,0,,,,150,220,-20,0,0,0,52,0,0
152,scan,151,0,20496689881782,,20496690010173,20496691642148,33.112,1.1276,0.1554,1.5083,1,0.4212,421,220,-13,220,-21,1,149,20496589904892,20496657492844,67587,0,1,63954,67283,0,,,,151,220,-21,0,0,0,52,0,0
153,scan,152,0,20496740125833,,20496740265531,20496742660492,33.162,1.1281,0.1629,1.5082,1,0.4144,414,220,-13,220,-16,1,150,20496640283724,20496707888389,67604,0,1,63954,67288,0,,,,152,220,-16,0,0,0,52,0,0
154,scan,153,0,20496790243982,,20496790385439,20496792462315,33.212,1.1290,0.1778,1.5082,1,0.4119,411,220,-13,220,-10,1,151,20496689923387,20496757611357,67687,0,1,63954,67290,0,,,,153,220,-10,0,0,0,52,0,0
155,scan,154,0,20496840651556,,20496840782996,20496842438841,33.262,1.1295,0.1853,1.5073,1,0.4043,404,220,-12,220,-11,1,152,20496740176572,20496807838326,67661,0,1,63954,67293,0,,,,154,220,-11,0,0,0,52,0,0
156,scan,155,0,20496890575287,,20496890700408,20496892523551,33.312,1.1305,0.2002,1.5056,1,0.3922,392,220,-9,220,-11,1,153,20496790289875,20496857975255,67685,0,1,63954,67314,0,,,,155,220,-11,0,1,0,52,0,0
157,scan,156,0,20496940659396,,20496940788039,20496942563071,33.362,1.1309,0.2077,1.5055,1,0.3762,376,220,-8,220,-10,1,154,20496840698325,20496908831386,68133,0,1,63954,67336,0,,,,156,220,-10,0,1,0,52,0,0
158,scan,157,0,20496990688770,,20496990836288,20496992604610,33.412,1.1319,0.2226,1.5055,1,0.3754,375,220,-8,220,-8,1,155,20496890618664,20496957849825,67231,0,1,63954,67341,0,,,,157,220,-8,0,1,0,52,0,0
159,scan,158,0,20497040738241,,20497040862915,20497042515378,33.462,1.1324,0.2301,1.5051,1,0.3639,363,220,-8,220,-8,1,156,20496940704274,20497008156721,67452,0,1,63954,67269,0,,,,158,220,-8,0,1,0,52,0,0
160,scan,159,0,20497090635058,,20497090766563,20497092571469,33.512,1.1334,0.2451,1.5040,1,0.3712,371,220,-6,220,-6,1,157,20496990734916,20497058119142,67384,0,1,63954,67346,0,,,,159,220,-6,0,1,0,52,0,0
161,scan,160,0,20497140671585,,20497140799860,20497142482049,33.562,1.1339,0.2525,1.5037,1,0.3619,361,220,-5,220,-7,1,158,20497040783041,20497108183448,67400,0,1,63954,67348,0,,,,160,220,-7,0,1,0,52,0,0
162,scan,161,0,20497190673217,,20497190816917,20497192810977,33.612,1.1344,0.2600,1.5036,1,0.3466,346,220,-5,220,-5,1,159,20497090683716,20497157024244,66340,0,1,63954,67314,0,,,,161,220,-5,0,1,0,52,0,0
163,scan,162,0,20497240756250,,20497240882834,20497242525960,33.662,1.1354,0.2749,1.5034,1,0.3396,339,220,-5,220,-4,1,160,20497140716314,20497207150859,66434,0,1,63954,67296,0,,,,162,220,-4,0,1,0,52,0,0
164,scan,163,0,20497290791705,,20497290927706,20497292655937,33.712,1.1359,0.2824,1.5031,1,0.3425,342,220,-4,220,-5,1,161,20497190726546,20497258110262,67383,0,1,63954,67287,0,,,,163,220,-5,0,1,0,52,0,0
165,scan,164,0,20497340770517,,20497340901957,20497342478622,33.762,1.1369,0.2973,1.5026,1,0.3265,326,220,-3,220,-3,1,162,20497240803316,20497307755172,66951,0,1,63954,67256,0,,,,164,220,-3,0,1,0,52,0,0
166,scan,165,0,20497390934762,,20497391088185,20497392618181,33.812,1.1375,0.3048,1.5026,1,0.3321,332,220,-3,220,-2,1,163,20497290840174,20497358711072,67870,0,1,63954,67253,0,,,,165,220,-2,0,1,0,52,0,0
167,scan,166,0,20497440994965,,20497441121353,20497443398301,33.862,1.1385,0.3197,1.5025,1,0.3273,327,220,-3,220,-2,1,164,20497340815390,20497408530594,67715,0,1,63954,67264,0,,,,166,220,-2,0,1,0,52,0,0
168,scan,167,0,20497491161346,,20497491289902,20497493398593,33.912,1.1390,0.3271,1.5024,1,0.3164,316,220,-3,220,-3,1,165,20497390988291,20497455362400,64374,0,1,63954,67182,0,,,,167,220,-3,0,1,0,52,0,0
169,scan,168,0,20497540788436,,20497540918561,20497542561240,33.962,1.1400,0.3420,1.5022,1,0.3057,305,220,-3,220,-2,1,166,20497441038948,20497508072470,67033,0,1,63954,67170,0,,,,168,220,-2,0,1,0,52,0,0
170,scan,169,0,20497590666943,,20497590805988,20497592633446,34.012,1.1405,0.3495,1.5021,1,0.3074,307,220,-2,220,-1,1,167,20497491206541,20497558399475,67192,0,1,63954,67164,0,,,,169,220,-1,0,1,0,52,0,0
171,scan,170,0,20497640693304,,20497640847130,20497642567242,34.062,1.1415,0.3644,1.5020,1,0.3177,317,220,-2,220,-1,1,168,20497540833748,20497608426598,67592,0,1,63954,67171,0,,,,170,220,-1,0,1,0,52,0,0
172,scan,171,0,20497691050538,,20497691205456,20497693744753,34.112,1.1421,0.3719,1.5019,1,0.3009,300,220,-2,220,0,1,169,20497590717808,20497658186084,67468,0,1,63954,67171,0,,,,171,220,0,0,1,0,52,0,0
173,scan,172,0,20497741088447,,20497741219895,20497743403550,34.162,1.1431,0.3868,1.5020,1,0.3091,309,220,-2,220,0,1,170,20497640740061,20497708547815,67807,0,1,63954,67179,0,,,,172,220,0,0,1,0,52,0,0
174,scan,173,0,20497791643886,,20497791770259,20497793592950,34.212,1.1436,0.3943,1.5020,1,0.2929,292,220,-2,220,-1,1,171,20497691090784,20497758068959,66978,0,1,63954,67167,0,,,,173,220,-1,0,1,0,52,0,0
175,scan,174,0,20497841286084,,20497841440684,20497843678457,34.262,1.1446,0.4092,1.5019,1,0.3078,307,220,-2,220,-1,1,172,20497741134219,20497808641806,67507,0,1,63954,67171,0,,,,174,220,-1,0,1,0,52,0,0
176,scan,175,0,20497891530176,,20497891665244,20497893574505,34.312,1.1451,0.4166,1.5019,1,0.3064,306,220,-2,220,0,1,173,20497791687687,20497858201583,66513,0,1,63954,67155,0,,,,175,220,0,0,1,0,52,0,0
177,scan,176,0,20497941736349,,20497941880622,20497943561121,34.362,1.1462,0.4316,1.5018,1,0.3332,333,220,-2,220,0,1,174,20497841327665,20497908910457,67582,0,1,63954,67169,0,,,,176,220,0,0,1,0,52,0,0
178,scan,177,0,20497991689620,,20497991814100,20497993550021,34.412,1.1467,0.4390,1.5018,1,0.3111,311,220,-2,220,-1,1,175,20497891576637,20497958053538,66476,0,1,63954,67141,0,,,,177,220,-1,0,1,0,52,0,0
179,scan,178,0,20498041852011,,20498041992537,20498043807530,34.462,1.1472,0.4465,1.5018,1,0.3206,320,220,-2,220,-1,1,176,20497941782460,20498008844198,67061,0,1,63954,67141,0,,,,178,220,-1,0,1,0,52,0,0
180,scan,179,0,20498091687341,,20498091813736,20498093594781,34.512,1.1482,0.4614,1.5019,1,1.0320,1032,220,-2,220,0,1,177,20497991733775,20498058569023,66835,0,1,63954,67199,0,,,,179,220,0,0,0,0,52,0,0
181,scan,180,0,20498141816359,,20498142073123,20498143525663,34.562,1.1488,0.4689,1.5018,1,1.0215,1021,220,-2,220,-1,1,178,20498041895639,20498109510777,67615,0,1,63954,67222,0,,,,180,220,-1,0,0,0,52,0,0
182,scan,181,0,20498191808129,,20498191940944,20498193547291,34.612,1.1498,0.4838,1.5017,1,1.0370,1036,220,-2,220,-1,1,179,20498091729919,20498158409779,66679,0,1,63954,67209,0,,,,181,220,-1,0,0,0,52,0,0
183,scan,182,0,20498241569038,,20498241691163,20498243495600,34.662,1.1503,0.4913,1.5017,1,1.0323,1032,220,-2,220,0,1,180,20498141865598,20498206144683,64279,0,1,63954,67167,0,,,,182,220,0,0,0,0,52,0,0
184,scan,183,0,20498291927114,,20498292090903,20498293475319,34.712,1.1513,0.5062,1.5017,1,1.0352,1035,220,-2,220,0,1,181,20498191853692,20498257944753,66091,0,1,63954,67125,0,,,,183,220,0,0,0,0,52,0,0
185,scan,184,0,20498342052440,,20498342184066,20498344623691,34.762,1.1519,0.5137,1.5016,1,1.0271,1027,220,-2,220,-2,1,182,20498241612346,20498308102915,66490,0,1,63954,67108,0,,,,184,220,-2,0,0,0,52,0,0
186,scan,185,0,20498391842813,,20498391971764,20498393555052,34.812,1.1529,0.5286,1.5016,1,1.0337,1033,220,-2,220,-2,1,183,20498291967723,20498358325038,66357,0,1,63954,67078,0,,,,185,220,-2,0,0,0,52,0,0
187,scan,186,0,20498442256136,,20498442392254,20498444502617,34.862,1.1534,0.5361,1.5016,1,1.0223,1022,220,-2,220,-1,1,184,20498342098175,20498409424160,67325,0,1,63954,67072,0,,,,186,220,-1,0,0,0,52,0,0
188,scan,187,0,20498492191414,,20498492329637,20498494469026,34.912,1.1544,0.5510,1.5014,1,1.0375,1037,220,-1,220,-1,1,185,20498391885711,20498459600931,67715,0,1,63954,67076,0,,,,187,220,-1,0,0,0,52,0,0
189,scan,188,0,20498542185583,,20498542312793,20498544444471,34.962,1.1550,0.5585,1.5013,1,1.0286,1028,220,-1,220,-2,1,186,20498442303149,20498510007387,67704,0,1,63954,67077,0,,,,188,220,-2,0,0,0,52,0,0
190,scan,189,0,20498592161077,,20498592288925,20498594473920,35.012,1.1560,0.5734,1.5013,1,1.0107,1010,220,-1,220,0,1,187,20498492237900,20498556615672,64377,0,1,63954,66998,0,,,,189,220,0,0,0,0,52,0,0
191,scan,190,0,20498642503065,,20498642641619,20498644730945,35.062,1.1565,0.5808,1.5013,1,1.0284,1028,220,-1,220,1,1,188,20498542230302,20498606755945,64525,0,1,63954,66952,0,,,,190,220,1,0,0,0,52,0,0
192,scan,191,0,20498692868104,,20498693001539,20498694738658,35.112,1.1576,0.5957,1.5012,1,1.0214,1021,220,-1,220,1,1,189,20498592202008,20498656768582,64566,0,1,63954,66877,0,,,,191,220,1,0,0,0,52,0,0
193,scan,192,0,20498742472065,,20498742624355,20498744470383,35.162,1.1581,0.6032,1.5012,1,1.0235,1023,220,-1,220,2,1,190,20498642552029,20498706800619,64248,0,1,63954,66793,0,,,,192,220,2,0,0,0,52,0,0
194,scan,193,0,20498792933147,,20498793165591,20498795409518,35.212,1.1591,0.6181,1.5014,1,1.0295,1029,220,-2,220,2,1,191,20498692914236,20498757574746,64660,0,1,63954,66717,0,,,,193,220,2,0,0,0,52,0,0
195,scan,194,0,20498842746740,,20498842893212,20498844497459,35.262,1.1596,0.6256,1.5015,1,1.0239,1023,220,-2,220,1,1,192,20498742526137,20498807237465,64711,0,1,63954,66643,0,,,,194,220,1,0,0,0,52,0,0
196,scan,195,0,20498892808732,,20498892960121,20498894633431,35.312,1.1601,0.6331,1.5015,1,1.0165,1016,220,-2,220,1,1,193,20498793003491,20498857564904,64561,0,1,63954,66565,0,,,,195,220,1,0,0,0,52,0,0
197,scan,196,0,20498942833918,,20498942966830,20498944578826,35.362,1.1612,0.6480,1.5016,1,1.0082,1008,220,-2,220,2,1,194,20498842797984,20498910162469,67364,0,1,63954,66546,0,,,,196,220,2,0,0,0,52,0,0
198,scan,197,0,20498992722833,,20498992858294,20498994508831,35.412,1.1617,0.6554,1.5016,1,1.0203,1020,220,-2,220,-1,1,195,20498892866253,20498960164525,67298,0,1,63954,66548,0,,,,197,220,-1,0,0,0,52,0,0
199,scan,198,0,20499042723310,,20499042877687,20499044496502,35.462,1.1627,0.6704,1.5017,1,1.0005,1000,220,-2,220,-2,1,196,20498942880837,20499010548265,67667,0,1,63954,66553,0,,,,198,220,-2,0,0,0,52,0,0
200,scan,199,0,20499092843493,,20499092967876,20499094481226,35.512,1.1632,0.6778,1.5017,1,1.0036,1003,220,-2,220,0,1,197,20498992771195,20499059889701,67118,0,1,63954,66547,0,,,,199,220,0,0,0,0,52,0,0
201,scan,200,0,20499142867808,,20499143030392,20499144642387,35.562,1.1643,0.6928,1.5015,1,1.0032,1003,220,-2,220,0,1,198,20499042774548,20499110059678,67285,0,1,63954,66544,0,,,,200,220,0,0,0,0,52,0,0
202,scan,201,0,20499193362899,,20499193525201,20499195553395,35.612,1.1648,0.7002,1.5015,1,1.0053,1005,220,-2,220,-2,1,199,20499092885647,20499160087614,67201,0,1,63954,66565,0,,,,201,220,-2,0,0,0,52,0,0
203,scan,202,0,20499243331106,,20499243451291,20499246399079,35.662,1.1658,0.7152,1.5016,1,1.0120,1011,220,-2,220,-2,1,200,20499142914238,20499210235190,67320,0,1,63954,66587,0,,,,202,220,-2,0,0,0,52,0,0
204,scan,203,0,20499293233357,,20499293367720,20499295506778,35.712,1.1664,0.7226,1.5015,1,0.9949,994,220,-2,220,1,1,201,20499193409560,20499260888988,67479,0,1,63954,66590,0,,,,203,220,1,0,0,0,52,0,0
205,scan,204,0,20499343304427,,20499343430918,20499345601721,35.762,1.1674,0.7375,1.5013,1,1.0169,1016,220,-2,220,-1,1,202,20499243370930,20499310759470,67388,0,1,63954,66601,0,,,,204,220,-1,0,0,0,52,0,0
206,scan,205,0,20499393554195,,20499393707169,20499395577012,35.812,1.1679,0.7450,1.5013,1,0.9977,997,220,-2,220,-3,1,203,20499293278611,20499360895074,67616,0,1,63954,66594,0,,,,205,220,-3,0,0,0,52,0,0
207,scan,206,0,20499443129926,,20499443262857,20499445411652,35.862,1.1689,0.7599,1.5014,1,0.9828,982,220,-2,220,-1,1,204,20499343347373,20499407385539,64038,0,1,63954,66502,0,,,,206,220,-1,0,0,0,52,0,0
208,scan,207,0,20499493514950,,20499493662548,20499495467433,35.912,1.1695,0.7674,1.5014,1,0.9943,994,220,-2,220,1,1,205,20499393607387,20499461301146,67693,0,1,63954,66585,0,,,,207,220,1,0,0,0,52,0,0
209,scan,208,0,20499543632526,,20499543834033,20499546411073,35.962,1.1705,0.7823,1.5010,1,0.9827,982,220,-1,220,1,1,206,20499443188687,20499510718430,67529,0,1,63954,66598,0,,,,208,220,1,0,0,0,52,0,0
210,scan,209,0,20499593389838,,20499593532417,20499595565648,36.012,1.1710,0.7898,1.5010,1,0.9993,999,220,-2,220,-1,1,207,20499493569291,20499561220683,67651,0,1,63954,66609,0,,,,209,220,-1,0,0,0,52,0,0
211,scan,210,0,20499643744673,,20499643866426,20499645566398,36.062,1.1721,0.8047,1.5014,1,0.9930,992,220,-2,220,3,1,208,20499543689055,20499610399028,66709,0,1,63954,66587,0,,,,210,220,3,0,0,0,52,0,0
212,scan,211,0,20499693405367,,20499693551918,20499695489012,36.112,1.1726,0.8122,1.5014,1,0.9905,990,220,-2,220,0,1,209,20499593431525,20499662649358,69217,0,1,63954,66631,0,,,,211,220,0,0,0,0,52,0,0
213,scan,212,0,20499743630994,,20499743761782,20499745509847,36.162,1.1731,0.8196,1.5013,1,1.0135,1013,220,-2,220,0,1,210,20499643784978,20499710530992,66746,0,1,63954,66604,0,,,,212,220,0,0,0,0,52,0,0
214,scan,213,0,20499793188046,,20499793329132,20499795458409,36.212,1.1741,0.8345,1.5012,1,0.9932,993,220,-2,220,2,1,211,20499693448233,20499760689443,67241,0,1,63954,66611,0,,,,213,220,2,0,0,0,52,0,0
215,scan,214,0,20499844181988,,20499844374505,20499846542480,36.262,1.1747,0.8420,1.5013,1,0.9990,999,220,-2,220,0,1,212,20499743680335,20499812122420,68442,0,1,63954,66634,0,,,,214,220,0,0,0,0,52,0,0
216,scan,215,0,20499893530064,,20499893654675,20499895563541,36.312,1.1757,0.8569,1.5014,1,0.9798,979,220,-3,220,-1,1,213,20499793235282,20499860617002,67381,0,1,63954,66656,0,,,,215,220,-1,0,0,0,52,0,0
217,scan,216,0,20499943700311,,20499943852226,20499945803418,36.362,1.1762,0.8644,1.5014,1,0.9978,997,220,-3,220,2,1,214,20499844251303,20499911929809,67678,0,1,63954,66658,0,,,,216,220,2,0,0,0,52,0,0
218,scan,217,0,20499993406775,,20499993536232,20499995584005,36.412,1.1773,0.8793,1.5013,1,0.9862,986,220,-3,220,2,1,215,20499893571834,20499960800043,67228,0,1,63954,66677,0,,,,217,220,2,0,0,0,52,0,0
219,scan,218,0,20500044042867,,20500044233211,20500046496160,36.462,1.1778,0.8868,1.5013,1,0.9812,981,220,-3,220,-1,1,216,20499943762059,20500010511063,66749,0,1,63954,66669,0,,,,218,220,-1,0,0,0,52,0,0
220,scan,219,0,20500093934010,,20500094058258,20500095577577,36.512,1.1788,0.9017,1.5016,1,0.9951,995,220,-3,220,-2,1,217,20499993456313,20500060853822,67397,0,1,63954,66683,0,,,,219,220,-2,0,0,0,52,0,0
221,scan,220,0,20500144061885,,20500144186105,20500146390205,36.562,1.1793,0.9092,1.5016,1,0.9769,976,220,-4,220,1,1,218,20500044109728,20500111665272,67555,0,1,63954,66682,0,,,,220,220,1,0,0,0,52,0,0
222,scan,221,0,20500193668922,,20500193799955,20500195529466,36.612,1.1804,0.9241,1.5013,1,0.9868,986,220,-3,220,-1,1,219,20500093974744,20500161632134,67657,0,1,63954,66706,0,,,,221,220,-1,0,0,0,52,0,0
223,scan,222,0,20500243843358,,20500243983589,20500245530137,36.662,1.1809,0.9315,1.5013,1,1.0059,1005,220,-3,220,-4,1,220,20500144105362,20500207712928,63607,0,1,63607,66690,0,,,,222,220,-4,0,0,0,52,0,0
