line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
116,scan,115,0,24689295386100,,24689295575320,24689297736979,34.855,1.1461,0.0001,0.0064,1,0.8197,819,0,1000,0,999,1,110,24689044998249,24689252230197,207231,0,1,204082,206436,0,,,,115,0,999,0,0,0,86,0,0
117,scan,116,0,24689345252324,,24689345381464,24689346826714,34.905,1.1476,0.0002,0.0542,1,0.8118,811,0,1000,0,999,1,111,24689095101859,24689301692862,206591,0,1,204082,206478,0,,,,116,0,999,0,0,0,86,0,0
118,scan,117,0,24689395690269,,24689395853681,24689397845090,34.955,1.1476,0.0002,0.0930,1,0.8089,808,0,1000,0,999,1,112,24689144931351,24689352502027,207570,0,1,204082,206474,0,,,,117,0,999,0,0,0,86,0,0
119,scan,118,0,24689445664925,,24689445801401,24689447830813,35.005,1.1474,0.0001,0.1737,1,0.7970,797,0,1000,0,999,1,113,24689195063049,24689402083142,207020,0,1,204082,206512,0,,,,118,0,999,0,0,0,86,0,0
120,scan,119,0,24689495589990,,24689495725093,24689497866075,35.055,1.1474,0.0001,0.2058,1,0.8148,814,0,1000,0,999,1,114,24689244803960,24689451711818,206907,0,1,204082,206579,0,,,,119,0,999,0,0,0,86,0,0
121,scan,120,0,24689545487900,,24689545634281,24689547723988,35.105,1.1473,0.0001,0.2642,1,0.8133,813,0,1000,0,999,1,115,24689295453716,24689503310239,207856,0,1,204082,206617,0,,,,120,0,999,0,0,0,86,0,0
122,scan,121,0,24689595873568,,24689596053101,24689597864804,35.155,1.1472,0.0001,0.2983,1,0.8107,810,0,1000,0,999,1,116,24689345296989,24689551328174,206031,0,1,204082,206582,0,,,,121,0,999,0,0,0,86,0,0
123,scan,122,0,24689646067209,,24689646274142,24689648206200,35.205,1.1471,0.0000,0.3725,1,0.8225,822,0,1000,0,999,1,117,24689395737999,24689603217011,207479,0,1,204082,206583,0,,,,122,0,999,0,0,0,86,0,0
124,scan,123,0,24689695971068,,24689696203087,24689697920729,35.255,1.1470,0.0000,0.4071,1,0.8195,819,0,1000,0,999,1,118,24689445711410,24689652893681,207182,0,1,204082,206595,0,,,,123,0,999,0,0,0,86,0,0
125,scan,124,0,24689746053097,,24689746210883,24689747835562,35.305,1.1470,-0.0000,0.4393,1,0.8171,817,0,1000,0,999,1,119,24689495638815,24689703045809,207406,0,1,204082,206576,0,,,,124,0,999,0,0,0,86,0,0
126,scan,125,0,24689796043331,,24689796167052,24689797830358,35.355,1.1469,-0.0001,0.5040,1,0.8096,809,0,1000,0,999,1,120,24689545534108,24689752639671,207105,0,1,204082,206578,0,,,,125,0,999,0,0,0,86,0,0
127,scan,126,0,24689846141707,,24689846327850,24689847820028,35.405,1.1469,-0.0001,0.5388,1,0.8105,810,0,1000,0,999,1,121,24689595922211,24689800755602,204833,0,1,204082,206585,0,,,,126,0,999,0,0,0,86,0,0
128,scan,127,0,24689896236269,,24689896395350,24689897890522,35.455,1.1468,-0.0002,0.6091,1,0.8182,818,0,1000,0,999,1,122,24689646134095,24689852915074,206780,0,1,204082,206574,0,,,,127,0,999,0,0,0,86,0,0
129,scan,128,0,24689945913432,,24689946041945,24689947843911,35.505,1.1467,-0.0002,0.6427,1,0.8036,803,0,1000,0,999,1,123,24689696095961,24689903473475,207377,0,1,204082,206594,0,,,,128,0,999,0,0,0,86,0,0
130,scan,129,0,24689995808771,,24689995948051,24689997786726,35.555,1.1466,-0.0003,0.7088,1,0.8164,816,0,1000,0,999,1,124,24689746102900,24689953067501,206964,0,1,204082,206577,0,,,,129,0,999,0,0,0,86,0,0
131,scan,130,0,24690045882386,,24690046012610,24690047874453,35.605,1.1466,-0.0003,0.7428,1,0.8119,811,0,1000,0,999,1,125,24689796088280,24690003150377,207062,0,1,204082,206532,0,,,,130,0,999,0,0,0,86,0,0
132,scan,131,0,24690095739430,,24690095869222,24690097779706,35.655,1.1465,-0.0004,0.8119,1,0.8109,810,0,1000,0,999,1,126,24689846225684,24690052920368,206694,0,1,204082,206537,0,,,,131,0,999,0,0,0,86,0,0
133,scan,132,0,24690145965562,,24690146096153,24690147859185,35.705,1.1465,-0.0005,0.8460,1,0.8166,816,0,1000,0,999,1,127,24689896291599,24690103161003,206869,0,1,204082,206540,0,,,,132,0,999,0,0,0,86,0,0
134,scan,133,0,24690196087473,,24690196214031,24690197783654,35.755,1.1464,-0.0006,0.9132,1,0.8129,812,0,1000,0,999,1,128,24689945959372,24690152462086,206502,0,1,204082,206529,0,,,,133,0,999,0,0,0,86,0,0
135,scan,134,0,24690246422493,,24690246579469,24690248792654,35.805,1.1464,-0.0006,0.9470,1,0.8299,829,0,1000,0,999,1,129,24689995852304,24690203232442,207380,0,1,204082,206531,0,,,,134,0,999,0,0,0,86,0,0
136,scan,135,0,24690296570359,,24690296701950,24690298859352,35.855,1.1463,-0.0007,1.0153,1,0.8311,831,0,1000,0,999,1,130,24690045928450,24690252603109,206674,0,1,204082,206524,0,,,,135,0,999,0,0,0,86,0,0
137,scan,136,0,24690346639006,,24690346766591,24690348827313,35.905,1.1463,-0.0008,1.0494,1,0.6154,615,0,953,0,999,1,131,24690095783969,24690302190478,206406,0,1,204082,206497,0,,,,136,0,999,0,0,0,86,0,0
138,scan,137,0,24690396877175,,24690397033110,24690398870071,35.955,1.1463,-0.0009,1.1170,1,0.6051,605,0,818,0,999,1,132,24690146011735,24690351786146,205774,0,1,204082,206467,0,,,,137,0,999,0,0,0,86,0,0
139,scan,138,0,24690446982711,,24690447200085,24690448824765,36.005,1.1462,-0.0009,1.1508,1,0.5812,581,220,751,0,999,1,133,24690196131818,24690403157102,207025,0,1,204082,206474,0,,,,138,0,999,0,0,0,86,0,0
140,scan,139,0,24690496741294,,24690496875898,24690498881361,36.055,1.1462,-0.0011,1.2187,1,0.5600,559,220,615,0,999,1,134,24690246477030,24690453997322,207520,0,1,204082,206494,0,,,,139,0,999,0,0,0,86,0,0
141,scan,140,0,24690546855504,,24690546984150,24690549039491,36.105,1.1462,-0.0011,1.2528,1,0.5698,569,220,546,0,997,1,135,24690296614552,24690503372693,206758,0,1,204082,206471,0,,,,140,0,997,0,0,0,86,0,0
142,scan,141,0,24690597509152,,24690597722076,24690599793973,36.155,1.1462,-0.0012,1.2868,1,0.5719,571,220,478,0,964,1,136,24690346683989,24690554070930,207386,0,1,204082,206495,0,,,,141,0,964,0,0,0,86,0,0
143,scan,142,0,24690646776728,,24690646909682,24690648860414,36.205,1.1462,-0.0013,1.3545,1,0.5643,564,220,343,1,818,1,137,24690396939281,24690604382320,207443,0,1,204082,206473,0,,,,142,1,818,0,0,0,86,0,0
144,scan,143,0,24690697450421,,24690697600389,24690699753226,36.255,1.1461,-0.0013,1.3880,1,0.5648,564,220,276,220,746,1,138,24690447060476,24690654247077,207186,0,1,204082,206485,0,,,,143,220,746,0,0,0,86,0,0
145,scan,144,0,24690747136126,,24690747263919,24690748905705,36.305,1.1463,-0.0003,1.4500,1,0.5714,571,220,152,220,598,1,139,24690496780779,24690704233439,207452,0,1,204082,206557,0,,,,144,220,598,0,0,0,86,0,0
146,scan,145,0,24690796737745,,24690796871087,24690798860238,36.355,1.1466,0.0020,1.4779,1,0.5551,555,220,97,220,530,1,140,24690546900386,24690754119632,207219,0,1,204082,206578,0,,,,145,220,530,0,0,0,86,0,0
147,scan,146,0,24690846837640,,24690846970859,24690849700566,36.405,1.1471,0.0101,1.5355,1,0.5613,561,220,-18,220,463,1,141,24690597584041,24690802471630,204887,0,1,204082,206598,0,,,,146,220,463,0,0,0,86,0,0
148,scan,147,0,24690897137711,,24690897305905,24690898858098,36.455,1.1472,0.0158,1.5666,1,0.5511,551,220,-81,220,330,1,142,24690646823888,24690853976473,207152,0,1,204082,206588,0,,,,147,220,330,0,0,0,86,0,0
149,scan,148,0,24690946901804,,24690947027616,24690948819136,36.505,1.1468,0.0294,1.6221,1,0.5383,538,220,-193,220,263,1,143,24690697503428,24690904952244,207448,0,1,204082,206665,0,,,,148,220,263,0,0,0,86,0,0
150,scan,149,0,24690997190909,,24690997322303,24690999750047,36.555,1.1464,0.0369,1.6356,1,0.5282,528,220,-222,220,144,1,144,24690747180417,24690954915382,207734,0,1,204082,206751,0,,,,149,220,144,0,0,0,86,0,0
151,scan,150,0,24691047378283,,24691047499698,24691049764381,36.605,1.1454,0.0518,1.6356,1,0.5296,529,220,-225,220,92,1,145,24690796784624,24691001730194,204945,0,1,204082,206770,0,,,,150,220,92,0,0,0,86,0,0
152,scan,151,0,24691097629180,,24691097768834,24691099905189,36.655,1.1449,0.0592,1.6361,1,0.5127,512,220,-227,220,-17,1,146,24690846882188,24691054163013,207280,0,1,204082,206778,0,,,,151,220,-17,0,0,0,86,0,0
153,scan,152,0,24691147699733,,24691147828651,24691149915047,36.705,1.1439,0.0741,1.6488,1,0.5042,504,220,-256,220,-76,1,147,24690897199224,24691101964473,204765,0,1,204082,206795,0,,,,152,220,-76,0,0,0,86,0,0
154,scan,153,0,24691197815309,,24691197955127,24691199975396,36.755,1.1433,0.0816,1.6513,1,0.4985,498,220,-262,220,-181,1,148,24690946945526,24691154141154,207195,0,1,204082,206791,0,,,,153,220,-181,0,0,0,86,0,0
155,scan,154,0,24691247705804,,24691247949721,24691249819735,36.805,1.1421,0.0965,1.6393,1,0.4979,497,220,-242,220,-210,1,149,24690997238062,24691204733313,207495,0,1,204082,206865,0,,,,154,220,-210,0,0,0,86,0,0
156,scan,155,0,24691297778127,,24691297911701,24691299963314,36.855,1.1417,0.1040,1.6295,1,0.4766,476,220,-224,220,-213,1,150,24691047419679,24691254276169,206856,0,1,204082,206855,0,,,,155,220,-213,0,0,0,86,0,0
157,scan,156,0,24691348248008,,24691348373117,24691350688391,36.905,1.1409,0.1189,1.6148,1,0.4640,464,220,-197,220,-213,1,151,24691097679128,24691304545488,206866,0,1,204082,206862,0,,,,156,220,-213,0,0,0,86,0,0
158,scan,157,0,24691397887820,,24691398036614,24691399805079,36.955,1.1406,0.1264,1.6095,1,0.4495,449,220,-188,220,-241,1,152,24691147744768,24691354393773,206649,0,1,204082,206839,0,,,,157,220,-241,0,0,0,86,0,0
159,scan,158,0,24691447841194,,24691447969648,24691449825041,37.005,1.1403,0.1339,1.6034,1,0.4432,443,220,-177,220,-247,1,153,24691197873560,24691404670918,206797,0,1,204082,206833,0,,,,158,220,-247,0,0,0,86,0,0
160,scan,159,0,24691497888041,,24691498021640,24691499892583,37.055,1.1400,0.1489,1.5865,1,0.4385,438,220,-145,220,-227,1,154,24691247752596,24691454678144,206925,0,1,204082,206834,0,,,,159,220,-227,0,0,0,86,0,0
161,scan,160,0,24691547861757,,24691548038882,24691549964167,37.105,1.1399,0.1564,1.5768,1,0.4307,430,220,-127,220,-209,1,155,24691297826168,24691504945716,207119,0,1,204082,206816,0,,,,160,220,-209,0,0,0,86,0,0
162,scan,161,0,24691598078452,,24691598257040,24691599897337,37.155,1.1399,0.1714,1.5606,1,0.4131,413,220,-96,220,-185,1,156,24691348288038,24691555119764,206831,0,1,204082,206836,0,,,,161,220,-185,0,0,0,86,0,0
163,scan,162,0,24691648103230,,24691648228926,24691649902853,37.205,1.1400,0.1789,1.5547,1,0.4030,402,220,-85,220,-175,1,157,24691397936348,24691604096775,206160,0,1,204082,206803,0,,,,162,220,-175,0,0,0,86,0,0
164,scan,163,0,24691698066936,,24691698205971,24691700716605,37.255,1.1404,0.1939,1.5431,1,0.4097,409,220,-63,220,-166,1,158,24691447886490,24691655047899,207161,0,1,204082,206802,0,,,,163,220,-166,0,0,0,86,0,0
165,scan,164,0,24691747894334,,24691748072379,24691749857259,37.305,1.1406,0.2013,1.5370,1,0.3995,399,220,-51,220,-135,1,159,24691497935122,24691702318808,204383,0,1,204082,206726,0,,,,164,220,-135,0,1,0,86,0,0
166,scan,165,0,24691798637380,,24691798803156,24691801006573,37.355,1.1412,0.2163,1.5253,1,0.3871,387,220,-28,220,-119,1,160,24691547907711,24691755285088,207377,0,1,204082,206733,0,,,,165,220,-119,0,1,0,86,0,0
167,scan,166,0,24691848700328,,24691848846103,24691851036861,37.405,1.1415,0.2238,1.5209,1,0.3799,379,220,-20,220,-90,1,161,24691598131637,24691802647261,204515,0,1,204082,206725,0,,,,166,220,-90,0,1,0,86,0,0
168,scan,167,0,24691898560855,,24691898709515,24691900864818,37.455,1.1423,0.2388,1.5141,1,0.3699,369,220,-6,220,-80,1,162,24691648149029,24691855206806,207057,0,1,204082,206732,0,,,,167,220,-80,0,1,0,86,0,0
169,scan,168,0,24691948640698,,24691948779362,24691950828239,37.505,1.1428,0.2463,1.5113,1,0.3635,363,220,-1,220,-59,1,163,24691698115541,24691902560743,204445,0,1,204082,206659,0,,,,168,220,-59,0,1,0,86,0,0
170,scan,169,0,24691998509752,,24691998640498,24692000850046,37.555,1.1437,0.2612,1.5062,1,0.3542,354,220,9,220,-46,1,164,24691747940056,24691954416711,206476,0,1,204082,206647,0,,,,169,220,-46,0,1,0,86,0,0
171,scan,170,0,24692049163851,,24692049379601,24692050977068,37.605,1.1442,0.2687,1.5042,1,0.3505,350,220,14,220,-25,1,165,24691798702486,24692002740904,204038,0,1,204038,206571,0,,,,170,220,-25,0,1,0,86,0,0
172,scan,171,0,24692099433006,,24692099584459,24692101827873,37.655,1.1452,0.2836,1.5015,1,0.3447,344,220,19,220,-17,1,166,24691848753066,24692055463665,206710,0,1,204038,206572,0,,,,171,220,-17,0,1,0,86,0,0
173,scan,172,0,24692149040230,,24692149181216,24692150878044,37.705,1.1457,0.2911,1.5009,1,0.3397,339,220,21,220,-5,1,167,24691898611150,24692104791584,206180,0,1,204038,206554,0,,,,172,220,-5,0,1,0,86,0,0
174,scan,173,0,24692199529208,,24692199734017,24692201911331,37.755,1.1468,0.3060,1.5003,1,0.3341,334,220,22,220,1,1,168,24691948689041,24692155532372,206843,0,1,204038,206563,0,,,,173,220,1,0,1,0,86,0,0
175,scan,174,0,24692248892303,,24692249028651,24692250875566,37.805,1.1473,0.3134,1.5001,1,0.3313,331,220,23,220,11,1,169,24691998552723,24692205616324,207063,0,1,204038,206555,0,,,,174,220,11,0,1,0,86,0,0
176,scan,175,0,24692299502898,,24692299739277,24692301865598,37.855,1.1478,0.3209,1.5001,1,0.3171,317,220,23,220,14,1,170,24692049222767,24692256303056,207080,0,1,204038,206565,0,,,,175,220,14,0,1,0,86,0,0
177,scan,176,0,24692349066487,,24692349329740,24692350866561,37.905,1.1489,0.3358,1.5007,1,0.3255,325,220,22,220,18,1,171,24692099475743,24692306997328,207521,0,1,204038,206593,0,,,,176,220,18,0,1,0,86,0,0
178,scan,177,0,24692398988580,,24692399145183,24692400862966,37.955,1.1494,0.3432,1.5013,1,0.3152,315,220,21,220,21,1,172,24692149090915,24692356703300,207612,0,1,204038,206639,0,,,,177,220,21,0,1,0,86,0,0
179,scan,178,0,24692448907806,,24692449030592,24692450860863,38.005,1.1504,0.3582,1.5027,1,0.3146,314,220,19,220,23,1,173,24692199594019,24692407106221,207512,0,1,204038,206651,0,,,,178,220,23,0,1,0,86,0,0
180,scan,179,0,24692499196710,,24692499502088,24692501864473,38.055,1.1510,0.3656,1.5033,1,0.3190,319,220,17,220,22,1,174,24692248938770,24692456610069,207671,0,1,204038,206655,0,,,,179,220,22,0,1,0,86,0,0
181,scan,180,0,24692548744537,,24692548878042,24692550950307,38.105,1.1519,0.3805,1.5049,1,0.3203,320,220,15,220,23,1,175,24692299590565,24692507136084,207545,0,1,204038,206674,0,,,,180,220,23,0,1,0,86,0,0
182,scan,181,0,24692598989967,,24692599127864,24692600839715,38.155,1.1524,0.3880,1.5057,1,0.3275,327,220,13,220,22,1,176,24692349143340,24692556209271,207065,0,1,204038,206666,0,,,,181,220,22,0,1,0,86,0,0
183,scan,182,0,24692649022976,,24692649167533,24692650826373,38.205,1.1534,0.4029,1.5072,1,0.3253,325,220,10,220,21,1,177,24692399042495,24692606395222,207352,0,1,204038,206664,0,,,,182,220,21,0,1,0,86,0,0
184,scan,183,0,24692699438084,,24692699583380,24692701772501,38.255,1.1539,0.4104,1.5079,1,0.3144,314,220,9,220,17,1,178,24692448948694,24692656564486,207615,0,1,204038,206675,0,,,,183,220,17,0,1,0,86,0,0
185,scan,184,0,24692749117159,,24692749240619,24692750900369,38.305,1.1548,0.4253,1.5093,1,0.3155,315,220,6,220,18,1,179,24692499309056,24692706337659,207028,0,1,204038,206664,0,,,,184,220,18,0,1,0,86,0,0
186,scan,185,0,24692799427677,,24692799590430,24692801746088,38.355,1.1553,0.4328,1.5099,1,0.3545,354,220,5,220,15,1,180,24692548790457,24692756529719,207739,0,1,204038,206677,0,,,,185,220,15,0,1,0,86,0,0
187,scan,186,0,24692849164443,,24692849328873,24692850859644,38.405,1.1562,0.4477,1.5110,1,0.3321,332,220,3,220,12,1,181,24692599039616,24692803724435,204684,0,1,204038,206672,0,,,,186,220,12,0,1,0,86,0,0
188,scan,187,0,24692899110564,,24692899238471,24692900828025,38.455,1.1566,0.4552,1.5115,1,1.0272,1027,220,2,220,11,1,182,24692649080618,24692856518879,207438,0,1,204038,206679,0,,,,187,220,11,0,0,0,86,0,0
189,scan,188,0,24692949373301,,24692949497572,24692951739290,38.505,1.1575,0.4701,1.5124,1,1.0383,1038,220,0,220,10,1,183,24692699497811,24692906639523,207141,0,1,204038,206672,0,,,,188,220,10,0,0,0,86,0,0
190,scan,189,0,24692999456570,,24692999593998,24693001951477,38.555,1.1579,0.4776,1.5127,1,1.0233,1023,220,0,220,9,1,184,24692749159236,24692956252215,207092,0,1,204038,206656,0,,,,189,220,9,0,0,0,86,0,0
191,scan,190,0,24693049486487,,24693049606736,24693051799762,38.605,1.1588,0.4925,1.5133,1,1.0296,1029,220,-1,220,6,1,185,24692799485390,24693006507406,207022,0,1,204038,206708,0,,,,190,220,6,0,0,0,86,0,0
192,scan,191,0,24693099599278,,24693099744893,24693101957364,38.655,1.1592,0.5000,1.5136,1,1.0094,1009,220,-2,220,4,1,186,24692849237002,24693056238091,207001,0,1,204038,206701,0,,,,191,220,4,0,0,0,86,0,0
193,scan,192,0,24693149848835,,24693149981092,24693152061536,38.705,1.1596,0.5075,1.5139,1,1.0258,1025,220,-3,220,5,1,187,24692899155207,24693106347305,207192,0,1,204038,206761,0,,,,192,220,5,0,0,0,86,0,0
194,scan,193,0,24693199653166,,24693199797659,24693201876004,38.755,1.1605,0.5224,1.5142,1,1.0325,1032,220,-3,220,1,1,188,24692949414259,24693156902110,207487,0,1,204038,206769,0,,,,193,220,1,0,0,0,86,0,0
195,scan,194,0,24693249748815,,24693249879343,24693251863440,38.805,1.1609,0.5299,1.5142,1,1.0146,1014,220,-3,220,1,1,189,24692999510085,24693207080134,207570,0,1,204038,206770,0,,,,194,220,1,0,0,0,86,0,0
196,scan,195,0,24693299868232,,24693300085677,24693301960720,38.855,1.1618,0.5448,1.5144,1,1.0270,1026,220,-4,220,1,1,190,24693049523951,24693256806656,207282,0,1,204038,206781,0,,,,195,220,1,0,0,0,86,0,0
197,scan,196,0,24693349748621,,24693349888067,24693351900796,38.905,1.1622,0.5523,1.5144,1,1.0045,1004,220,-4,220,-2,1,191,24693099661639,24693307130291,207468,0,1,204038,206796,0,,,,196,220,-2,0,0,0,86,0,0
198,scan,197,0,24693399871411,,24693400148116,24693401854150,38.955,1.1630,0.5672,1.5144,1,1.0210,1021,220,-4,220,0,1,192,24693149895404,24693356671899,206776,0,1,204038,206799,0,,,,197,220,0,0,0,0,86,0,0
199,scan,198,0,24693449948907,,24693450124920,24693451853994,39.005,1.1634,0.5747,1.5144,1,1.0260,1026,220,-4,220,-3,1,193,24693199713766,24693405806254,206092,0,1,204038,206782,0,,,,198,220,-3,0,0,0,86,0,0
200,scan,199,0,24693499910943,,24693500107963,24693501888560,39.055,1.1643,0.5896,1.5142,1,1.0241,1024,220,-4,220,-1,1,194,24693249794922,24693456796202,207001,0,1,204038,206784,0,,,,199,220,-1,0,0,0,86,0,0
201,scan,200,0,24693550093250,,24693550232110,24693551924246,39.105,1.1647,0.5971,1.5141,1,1.0359,1035,220,-4,220,-1,1,195,24693299917861,24693504228391,204310,0,1,204038,206713,0,,,,200,220,-1,0,0,0,86,0,0
202,scan,201,0,24693599892965,,24693600044942,24693601832270,39.155,1.1656,0.6120,1.5140,1,1.0300,1029,220,-3,220,-2,1,196,24693349798237,24693556974693,207176,0,1,204038,206722,0,,,,201,220,-2,0,0,0,86,0,0
203,scan,202,0,24693650202016,,24693650331690,24693651841925,39.205,1.1660,0.6195,1.5140,1,1.0086,1008,220,-3,220,-1,1,197,24693399914516,24693607170469,207255,0,1,204038,206749,0,,,,202,220,-1,0,0,0,86,0,0
204,scan,203,0,24693700441476,,24693700598768,24693702843928,39.255,1.1668,0.6344,1.5139,1,1.0058,1005,220,-3,220,-3,1,198,24693450011905,24693656096402,206084,0,1,204038,206722,0,,,,203,220,-3,0,0,0,86,0,0
205,scan,204,0,24693750241170,,24693750376358,24693751890220,39.305,1.1673,0.6419,1.5139,1,1.0089,1008,220,-3,220,-2,1,199,24693499957173,24693705148404,205191,0,1,204038,206743,0,,,,204,220,-2,0,0,0,86,0,0
206,scan,205,0,24693800228328,,24693800357179,24693802804077,39.355,1.1681,0.6568,1.5137,1,1.0240,1024,220,-3,220,-1,1,200,24693550141941,24693756922017,206780,0,1,204038,206728,0,,,,205,220,-1,0,0,0,86,0,0
207,scan,206,0,24693850123119,,24693850252212,24693851823166,39.405,1.1685,0.6643,1.5136,1,1.0060,1005,220,-3,220,0,1,201,24693599933708,24693804864464,204930,0,1,204038,206738,0,,,,206,220,0,0,0,0,86,0,0
208,scan,207,0,24693900738927,,24693900869102,24693902969610,39.455,1.1694,0.6792,1.5135,1,0.9945,994,220,-3,220,-2,1,202,24693650246395,24693857184682,206938,0,1,204038,206735,0,,,,207,220,-2,0,0,0,86,0,0
209,scan,208,0,24693951016182,,24693951168358,24693953082188,39.505,1.1698,0.6867,1.5136,1,1.0159,1015,220,-3,220,-1,1,203,24693700502784,24693907955335,207452,0,1,204038,206810,0,,,,208,220,-1,0,0,0,86,0,0
210,scan,209,0,24694001845872,,24694001992779,24694004087030,39.555,1.1702,0.6942,1.5136,1,1.0230,1023,220,-3,220,-3,1,204,24693750289261,24693957096154,206806,0,1,204038,206819,0,,,,209,220,-3,0,0,0,86,0,0
211,scan,210,0,24694051805038,,24694051956891,24694053982240,39.605,1.1711,0.7091,1.5135,1,0.9993,999,220,-3,220,-2,1,205,24693800273910,24694007206572,206932,0,1,204038,206891,0,,,,210,220,-2,0,0,0,86,0,0
212,scan,211,0,24694101741325,,24694101883392,24694104050614,39.655,1.1715,0.7166,1.5134,1,1.0126,1012,220,-3,220,0,1,206,24693850167974,24694056682900,206514,0,1,204038,206886,0,,,,211,220,0,0,0,0,86,0,0
213,scan,212,0,24694151806254,,24694151946447,24694154085477,39.705,1.1724,0.7315,1.5132,1,1.0029,1002,220,-3,220,-3,1,207,24693900777788,24694107742851,206965,0,1,204038,206906,0,,,,212,220,-3,0,0,0,86,0,0
214,scan,213,0,24694201918731,,24694202047903,24694204081888,39.755,1.1728,0.7390,1.5132,1,1.0038,1003,220,-3,220,-1,1,208,24693951071712,24694158457726,207386,0,1,204038,206919,0,,,,213,220,-1,0,0,0,86,0,0
215,scan,214,0,24694251599910,,24694251731797,24694253956744,39.805,1.1737,0.7539,1.5132,1,1.0096,1009,220,-3,220,-3,1,209,24694001898137,24694208895143,206997,0,1,204038,206918,0,,,,214,220,-3,0,0,0,86,0,0
216,scan,215,0,24694301233232,,24694301362082,24694302889220,39.855,1.1741,0.7614,1.5131,1,1.0037,1003,220,-3,220,-1,1,210,24694051860706,24694259649632,207788,0,1,204038,206935,0,,,,215,220,-1,0,0,0,86,0,0
217,scan,216,0,24694350909581,,24694351041176,24694352790660,39.905,1.1750,0.7763,1.5129,1,1.0077,1007,220,-2,220,1,1,211,24694101792285,24694308906512,207114,0,1,204038,206925,0,,,,216,220,1,0,0,0,86,0,0
218,scan,217,0,24694401285206,,24694401420291,24694403744870,39.955,1.1754,0.7838,1.5129,1,0.9963,996,220,-2,220,-2,1,212,24694151855591,24694359259890,207404,0,1,204038,206920,0,,,,217,220,-2,0,0,0,86,0,0
219,scan,218,0,24694451008701,,24694451144720,24694452882350,40.005,1.1763,0.7987,1.5129,1,1.0001,1000,220,-2,220,0,1,213,24694201964885,24694409002915,207038,0,1,204038,206908,0,,,,218,220,0,0,0,0,86,0,0
220,scan,219,0,24694501233246,,24694501382789,24694502753383,40.055,1.1767,0.8062,1.5129,1,0.9972,997,220,-2,220,1,1,214,24694251645826,24694459128953,207483,0,1,204038,206903,0,,,,219,220,1,0,0,0,86,0,0
