step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
570,1790090375626599936,57.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
571,1790090375726599936,57.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
572,1790090375826599936,57.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
573,1790090375926599936,57.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
574,1790090376026599936,57.4,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
575,1790090376126599936,57.5,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
576,1790090376226599936,57.6,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
577,1790090376326599936,57.7,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
578,1790090376426599936,57.8,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
579,1790090376526599936,57.9,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
580,1790090376626599936,58.0,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
581,1790090376726599936,58.1,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
582,1790090376826599936,58.2,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
583,1790090376926599936,58.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
584,1790090377026599936,58.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
585,1790090377126599936,58.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
586,1790090377226599936,58.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
587,1790090377326599936,58.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
588,1790090377426599936,58.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
589,1790090377526599936,58.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
590,1790090377626599936,59.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
591,1790090377726599936,59.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
592,1790090377826599936,59.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
593,1790090377926599936,59.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
594,1790090378026599936,59.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
595,1790090378126599936,59.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
596,1790090378226599936,59.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
597,1790090378326599936,59.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
598,1790090378426599936,59.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
599,1790090378526599936,59.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
600,1790090378626599936,60.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
601,1790090378726599936,60.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
602,1790090378826599936,60.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
603,1790090378926599936,60.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
604,1790090379026599936,60.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
605,1790090379126599936,60.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
606,1790090379226599936,60.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
607,1790090379326599936,60.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
608,1790090379426599936,60.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
609,1790090379526599936,60.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
610,1790090379626599936,61.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
611,1790090379726599936,61.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
612,1790090379826599936,61.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
613,1790090379926599936,61.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
614,1790090380026599936,61.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
615,1790090380126599936,61.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
616,1790090380226599936,61.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
617,1790090380326599936,61.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
618,1790090380426599936,61.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
619,1790090380526599936,61.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
620,1790090380626599936,62.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
621,1790090380726599936,62.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
622,1790090380826599936,62.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
623,1790090380926599936,62.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
624,1790090381026599936,62.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
625,1790090381126599936,62.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
626,1790090381226599936,62.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
627,1790090381326599936,62.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
628,1790090381426599936,62.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
629,1790090381526599936,62.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
630,1790090381626599936,63.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
631,1790090381726599936,63.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
632,1790090381826599936,63.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
633,1790090381926599936,63.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
634,1790090382026599936,63.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
635,1790090382126599936,63.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
636,1790090382226599936,63.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
637,1790090382326599936,63.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
638,1790090382426599936,63.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
639,1790090382526599936,63.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
640,1790090382626599936,64.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
641,1790090382726599936,64.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
642,1790090382826599936,64.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
643,1790090382926599936,64.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
644,1790090383026599936,64.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
645,1790090383126599936,64.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
646,1790090383226599936,64.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
647,1790090383326599936,64.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
648,1790090383426599936,64.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
649,1790090383526599936,64.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
650,1790090383626599936,65.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
651,1790090383726599936,65.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
652,1790090383826599936,65.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
653,1790090383926599936,65.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
654,1790090384026599936,65.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
655,1790090384126599936,65.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
656,1790090384226599936,65.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
657,1790090384326599936,65.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
658,1790090384426599936,65.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
659,1790090384526599936,65.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
660,1790090384626599936,66.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
661,1790090384726599936,66.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
662,1790090384826599936,66.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
663,1790090384926599936,66.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
664,1790090385026599936,66.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
665,1790090385126599936,66.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
666,1790090385226599936,66.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
667,1790090385326599936,66.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
668,1790090385426599936,66.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
669,1790090385526599936,66.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
670,1790090385626599936,67.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
671,1790090385726599936,67.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
672,1790090385826599936,67.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
673,1790090385926599936,67.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
674,1790090386026599936,67.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
675,1790090386126599936,67.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
676,1790090386226599936,67.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
677,1790090386326599936,67.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
678,1790090386426599936,67.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
679,1790090386526599936,67.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
680,1790090386626599936,68.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
681,1790090386726599936,68.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
682,1790090386826599936,68.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
683,1790090386926599936,68.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
684,1790090387026599936,68.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
685,1790090387126599936,68.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
686,1790090387226599936,68.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
687,1790090387326599936,68.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
688,1790090387426599936,68.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
689,1790090387526599936,68.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
690,1790090387626599936,69.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
