line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
352,scan,351,0,20085519072569,,20085519210800,20085521490077,47.504,0.3723,1.1347,3.1007,2,0.3769,376,220,-1,220,-1,1,349,20085418595790,20085486126290,67530,0,1,63183,66341,0,,,,351,220,-1,0,1,0,48,0,0
353,scan,352,0,20085569203713,,20085569367802,20085571390994,47.554,0.3574,1.1353,3.1005,2,0.3497,349,220,-1,220,-2,1,350,20085469003099,20085536239294,67236,0,1,63183,66411,0,,,,352,220,-2,0,1,0,48,0,0
354,scan,353,0,20085618978008,,20085619128934,20085621362056,47.604,0.3499,1.1356,3.1004,2,0.3489,348,220,-1,220,-1,1,351,20085519122189,20085583583326,64461,0,1,63183,66419,0,,,,353,220,-1,0,1,0,48,0,0
355,scan,354,0,20085668907309,,20085669033704,20085670626597,47.654,0.3350,1.1362,3.1004,2,0.3504,350,220,-1,220,0,1,352,20085569258921,20085636268761,67009,0,1,63183,66490,0,,,,354,220,0,0,1,0,48,0,0
356,scan,355,0,20085718792316,,20085718917424,20085720533161,47.704,0.3275,1.1366,3.1003,2,0.3397,339,220,-1,220,1,1,353,20085619029928,20085698023305,78993,0,1,63183,66865,0,,,,355,220,1,0,1,0,48,0,0
357,scan,356,0,20085769136285,,20085769259412,20085771389894,47.754,0.3125,1.1372,3.1003,2,0.3399,339,220,0,220,0,1,354,20085668951197,20085761367135,92415,0,1,63183,67569,0,,,,356,220,0,0,1,0,48,0,0
358,scan,357,0,20085819020747,,20085819147390,20085821337281,47.804,0.3051,1.1375,3.1003,2,0.3245,324,220,-1,220,1,1,355,20085718837631,20085812601638,93764,0,1,63183,68314,0,,,,357,220,1,0,1,0,48,0,0
359,scan,358,0,20085869134710,,20085869248402,20085871391274,47.854,0.2901,1.1381,3.1005,2,0.3346,334,220,-1,220,0,1,356,20085769178503,20085867531831,98353,0,1,63183,69165,0,,,,358,220,0,0,1,0,48,0,0
360,scan,359,0,20085919019636,,20085919159554,20085921409698,47.904,0.2826,1.1384,3.1005,2,0.3134,313,220,-1,220,0,1,356,,,,1,1,63183,69221,0,,,,359,220,0,0,1,0,48,0,0
361,scan,360,0,20085969176655,,20085969297472,20085971456730,47.954,0.2677,1.1390,3.1005,2,0.3117,311,220,-1,220,0,1,357,20085819066137,20085942640994,123574,0,1,63183,70657,0,,,,360,220,0,0,1,0,48,0,0
362,scan,361,0,20086019475269,,20086019604691,20086021544986,48.004,0.2602,1.1393,3.1005,2,0.3017,301,220,-1,220,1,1,358,20085869175464,20085982342549,113167,0,1,63183,71856,0,,,,361,220,1,0,1,0,48,0,0
363,scan,362,0,20086069694273,,20086069836311,20086071596921,48.054,0.2527,1.1396,3.1005,2,0.2976,297,220,-1,220,0,1,359,20085919066874,20086044566819,125499,0,1,63183,73348,0,,,,362,220,0,0,1,0,48,0,0
364,scan,363,0,20086119456993,,20086119584755,20086121528990,48.104,0.2378,1.1402,3.1005,2,0.3003,300,220,-1,220,1,1,360,20085969214592,20086092289547,123074,0,1,63183,74767,0,,,,363,220,1,0,1,0,48,0,0
365,scan,364,0,20086169555714,,20086169717908,20086171529948,48.154,0.2303,1.1406,3.1005,2,0.2940,294,220,-1,220,0,1,361,20086019523501,20086158269355,138745,0,1,63183,76596,0,,,,364,220,0,0,1,0,48,0,0
366,scan,365,0,20086219675229,,20086219814898,20086221477354,48.204,0.2154,1.1412,3.1006,2,0.2867,286,220,-1,220,0,1,361,,,,1,1,63183,76868,0,,,,365,220,0,0,1,0,48,0,0
367,scan,366,0,20086269907308,,20086270108992,20086272403476,48.254,0.2079,1.1415,3.1006,2,0.3108,310,220,-1,220,1,1,362,20086069742870,20086244348363,174605,0,1,63183,79692,0,,,,366,220,1,0,1,0,48,0,0
368,scan,367,0,20086319434334,,20086319560503,20086321520892,48.304,0.1930,1.1421,3.1006,2,0.3084,308,220,-1,220,1,1,362,,,,1,1,63183,80043,0,,,,367,220,1,0,1,0,48,0,0
369,scan,368,0,20086369616723,,20086369764609,20086371569971,48.354,0.1855,1.1424,3.1006,2,0.3054,305,220,-1,220,-1,1,364,20086169599896,20086347151953,177552,0,1,63183,83024,0,,,,368,220,-1,0,1,0,48,0,0
370,scan,369,0,20086419833923,,20086419961994,20086422347430,48.404,0.1705,1.1430,3.1007,2,0.2993,299,220,-1,220,-1,1,365,20086219722226,20086397345352,177623,0,1,63183,86086,1,20086419937179,,,369,220,-1,0,1,0,48,0,0
371,scan,370,0,20086469890806,,20086470026357,20086472395242,48.454,0.1631,1.1433,3.1007,2,0.3066,306,220,-1,220,-2,1,366,20086269976250,20086450095820,180119,0,1,63183,89130,1,,,,370,220,-2,0,1,0,48,0,0
372,scan,371,0,20086519982167,,20086520144801,20086522390723,48.504,0.1481,1.1439,3.1005,2,0.3045,304,220,-1,220,-1,1,367,20086319478040,20086504686151,185208,0,1,63183,92341,1,,,,371,220,-1,0,1,0,48,0,0
373,scan,372,0,20086570032006,,20086570162422,20086572391616,48.554,0.1406,1.1442,3.1004,2,0.3311,331,220,-1,220,-2,1,368,20086369666772,20086565534211,195867,0,1,63183,95811,1,,,,372,220,-2,0,1,0,48,0,0
374,scan,373,0,20086619779209,,20086619925616,20086621448830,48.604,0.1257,1.1448,3.1003,2,0.3507,350,220,-1,220,-2,1,368,,,,1,1,63183,96702,1,,,,373,220,-2,0,1,0,48,0,0
375,scan,374,0,20086669689811,,20086669815407,20086671457712,48.654,0.1182,1.1452,3.1003,2,1.0266,1026,220,-1,220,-1,1,369,20086419877191,20086647966739,228089,0,1,63183,101265,1,,,,374,220,-1,0,0,0,48,0,0
376,flag,374,1,,20086716601796,20086716667784,20086718810886,48.654,0.1182,1.1452,3.1003,2,1.0266,1026,220,-1,220,-1,1,369,,,,,,,,,,1,1790095194853970760,374,220,-1,1,0,36,49,0,0
377,scan,375,1,20086720281306,,20086720397447,20086722412953,48.704,0.1033,1.1458,3.1001,2,1.0143,1014,220,0,220,-2,1,370,20086469937782,20086706212365,236274,0,1,63183,105959,1,,,,375,220,0,1,0,0,49,0,0
378,scan,376,1,20086770196781,,20086770322080,20086772406501,48.754,0.0958,1.1461,3.1001,2,1.0168,1016,220,0,220,1,1,371,20086520062010,20086731747250,211685,0,1,63183,109968,1,,,,376,220,0,1,0,0,49,0,0
379,scan,377,1,20086820641391,,20086820845105,20086823466307,48.804,0.0808,1.1467,3.1001,2,1.0007,1000,220,0,220,0,1,372,20086570078705,20086806335942,236257,0,1,63183,114651,1,,,,377,220,0,1,0,0,49,0,0
380,scan,378,1,20086870453319,,20086870577557,20086872449797,48.854,0.0734,1.1470,3.1001,2,1.0005,1000,220,0,220,0,1,372,,,,1,1,63183,116008,1,,,,378,220,0,1,0,0,49,0,0
381,scan,379,1,20086920634662,,20086920783995,20086922688958,48.904,0.0659,1.1473,3.1002,2,0.9738,973,220,0,220,1,1,373,20086619830161,20086871008006,251177,0,1,63183,121254,1,,,,379,220,0,1,0,0,49,0,0
382,scan,380,1,20086970748890,,20086970956192,20086972547150,48.954,0.0510,1.1479,3.1001,2,0.9883,988,220,0,220,1,1,375,20086720324740,20086956028997,235704,0,1,63183,126060,1,,,,380,220,0,1,0,0,49,0,0
383,scan,381,1,20087020392178,,20087020640397,20087022501661,49.004,0.0435,1.1483,3.1001,2,0.9701,970,220,0,220,1,1,375,,,,1,1,63183,127788,1,,,,381,220,0,1,0,0,49,0,0
384,scan,382,1,20087070277469,,20087070392333,20087072433023,49.054,0.0285,1.1489,3.1001,2,0.9621,962,220,0,220,1,1,377,20086820707664,20087068936723,248229,0,1,63183,133113,1,,,,382,220,0,1,0,0,49,0,0
385,scan,383,1,20087120585983,,20087120715696,20087122485328,49.104,0.0211,1.1492,3.1001,2,0.9322,932,220,0,220,1,1,377,,,,1,1,63183,135103,1,,,,383,220,0,1,0,0,49,0,0
386,scan,384,1,20087170647697,,20087170780836,20087172538608,49.154,0.0061,1.1498,3.1001,2,0.9456,945,220,0,220,1,1,378,20086870495675,20087126683404,256187,0,1,63183,140826,1,,,,384,220,0,1,0,0,49,0,0
387,scan,385,1,20087220653258,,20087220776623,20087222515021,49.204,-0.0014,1.1501,3.1001,2,0.9383,938,220,0,220,0,1,379,20086920690362,20087219977083,299286,0,1,63183,147835,1,,,,385,220,0,1,0,0,49,0,0
388,scan,386,1,20087270323455,,20087270457124,20087272491050,49.254,-0.0163,1.1507,3.1001,2,0.9277,927,220,0,220,1,1,380,20086970821407,20087260231926,289410,0,1,63183,154653,1,,,,386,220,0,1,0,0,49,0,0
389,scan,387,1,20087320553651,,20087320700400,20087322468346,49.304,-0.0238,1.1510,3.1001,2,0.9239,923,220,0,220,1,1,380,,,,1,1,63183,157368,1,,,,387,220,0,1,0,0,49,0,0
390,scan,388,1,20087370609851,,20087370735251,20087372552900,49.354,-0.0387,1.1517,3.1001,2,0.9237,923,220,0,220,0,1,381,20087020465011,20087335221334,314756,0,1,63183,165102,1,,,,388,220,0,1,0,0,49,0,0
391,scan,389,1,20087420662320,,20087420808881,20087422536858,49.404,-0.0462,1.1520,3.1001,2,0.9174,917,220,0,220,1,1,382,20087070316918,20087374980805,304663,0,1,63183,172608,1,,,,389,220,0,1,0,0,49,0,0
392,scan,390,1,20087471330209,,20087471464132,20087473548295,49.454,-0.0611,1.1526,3.1001,2,0.9158,915,220,0,220,1,1,382,,,,1,1,63183,176016,1,,,,390,220,0,1,0,0,49,0,0
393,scan,391,1,20087521106347,,20087521214861,20087522405483,49.504,-0.0686,1.1529,3.1001,2,0.8937,893,220,0,220,1,1,384,20087170693802,20087505867236,335173,0,1,63183,184650,1,,,,391,220,0,1,0,0,49,0,0
394,scan,392,1,20087571150204,,20087571276000,20087573501658,49.554,-0.0836,1.1535,3.1001,2,0.8971,897,220,0,220,1,1,385,20087220697569,20087533558846,312861,0,1,63183,192574,1,,,,392,220,0,1,0,0,49,0,0
395,scan,393,1,20087621196654,,20087621346977,20087623446759,49.604,-0.0910,1.1538,3.1001,2,0.8806,880,220,0,220,1,1,386,20087270371762,20087588720326,318348,0,1,63183,200763,1,,,,393,220,0,1,0,0,49,0,0
396,scan,394,1,20087671536778,,20087671687805,20087673419013,49.654,-0.1060,1.1545,3.1001,2,0.8878,887,220,0,220,1,1,387,20087320606414,20087639981809,319375,0,1,63183,208904,1,,,,394,220,0,1,0,0,49,0,0
397,scan,395,1,20087721312142,,20087721438379,20087723504865,49.704,-0.1135,1.1548,3.1001,2,0.8843,884,220,0,220,1,1,388,20087370651515,20087717037578,346386,0,1,63183,217530,1,,,,395,220,0,1,0,0,49,0,0
398,scan,396,1,20087771419158,,20087771568518,20087773520145,49.754,-0.1209,1.1551,3.1001,2,0.8579,857,220,0,220,1,1,388,,,,1,1,63183,221700,1,,,,396,220,0,1,0,0,49,0,0
399,scan,397,1,20087821430214,,20087821565050,20087823517179,49.804,-0.1359,1.1557,3.1001,2,0.8647,864,220,0,220,1,1,389,20087420715696,20087774765652,354049,0,1,63183,230376,1,,,,397,220,0,1,0,0,49,0,0
400,scan,398,1,20087871587562,,20087871729660,20087873460836,49.854,-0.1434,1.1560,3.1001,2,0.8623,862,220,0,220,2,1,390,20087471375251,20087834320595,362945,0,1,63183,239196,1,,,,398,220,0,1,0,0,49,0,0
401,scan,399,1,20087921350922,,20087921481631,20087923544595,49.904,-0.1583,1.1566,3.1001,2,0.8629,862,220,0,220,1,1,391,20087521151349,20087884245794,363094,0,1,63183,243193,1,,,,399,220,0,1,0,0,49,0,0
402,scan,400,1,20087971365584,,20087971495280,20087973472534,49.954,-0.1658,1.1569,3.1001,2,0.8528,852,220,0,220,1,1,391,,,,1,1,63183,247180,1,,,,400,220,0,1,0,0,49,0,0
403,scan,401,1,20088021535726,,20088021660036,20088023480067,50.004,-0.1807,1.1576,3.1001,2,0.8573,857,220,0,220,1,1,393,20087621250923,20087986412720,365161,0,1,63183,255580,1,,,,401,220,0,1,0,0,49,0,0
404,scan,402,1,20088072110108,,20088072259115,20088074752126,50.054,-0.1882,1.1579,3.1001,2,0.8682,868,220,0,220,1,1,393,,,,1,1,63183,260066,1,,,,402,220,0,1,0,0,49,0,0
405,scan,403,1,20088121663196,,20088121782556,20088123804685,50.104,-0.2031,1.1585,3.1001,2,0.8767,876,220,0,220,1,1,395,20087721358542,20088097356553,375998,0,1,63183,268787,1,,,,403,220,0,1,0,0,49,0,0
406,scan,404,1,20088171703931,,20088171858742,20088173514435,50.154,-0.2106,1.1588,3.1001,2,0.8640,863,220,0,220,1,1,396,20087771477541,20088160145481,388667,0,1,63183,277405,1,,,,404,220,0,1,0,0,49,0,0
407,scan,405,1,20088221800612,,20088221941034,20088223441995,50.204,-0.2256,1.1594,3.1001,2,0.8498,849,220,0,220,1,1,396,,,,1,1,63183,277405,1,,,,405,220,0,1,0,0,49,0,0
408,scan,406,1,20088271736418,,20088271881736,20088273533618,50.254,-0.2330,1.1597,3.1001,2,0.8787,878,220,0,220,1,1,398,20087871637064,20088270170629,398533,0,1,63183,285127,1,,,,406,220,0,1,0,0,49,0,0
409,scan,407,1,20088321721274,,20088321840122,20088323427340,50.304,-0.2480,1.1604,3.1001,2,0.9013,901,220,0,220,1,1,398,,,,1,1,63183,285127,1,,,,407,220,0,1,0,0,49,0,0
410,scan,408,1,20088371593538,,20088371718861,20088373549987,50.354,-0.2555,1.1607,3.1001,2,1.0399,1039,220,0,220,2,1,399,20087921398523,20088339343754,417945,0,1,63183,293416,1,,,,408,220,0,1,0,0,49,0,0
411,scan,409,1,20088421496916,,20088421618028,20088423474098,50.404,-0.2704,1.1613,3.1001,2,1.0372,1037,220,0,220,1,1,400,20087971411361,20088391388241,419976,0,1,63183,301773,1,,,,409,220,0,1,0,0,49,0,0
412,scan,410,1,20088471945038,,20088472122288,20088474355415,50.454,-0.2779,1.1616,3.1001,2,1.0378,1037,220,0,220,2,1,401,20088021581345,20088425004100,403422,0,1,63183,309473,1,,,,410,220,0,1,0,0,49,0,0
413,scan,411,1,20088521920612,,20088522052720,20088524378353,50.504,-0.2928,1.1622,3.1001,2,1.0365,1036,220,0,220,2,1,401,,,,1,1,63183,313911,1,,,,411,220,0,1,0,0,49,0,0
414,scan,412,1,20088572026436,,20088572240238,20088574381030,50.554,-0.3003,1.1625,3.1001,2,1.0411,1041,220,0,220,2,1,401,,,,1,1,63183,318283,1,,,,412,220,0,1,0,0,49,0,0
415,scan,413,1,20088622422870,,20088622575561,20088624508994,50.604,-0.3078,1.1628,3.1001,2,1.0203,1020,220,0,220,0,1,405,20088221850058,20088617846912,395996,0,1,63183,321059,1,,,,413,220,0,1,0,0,49,0,0
416,scan,414,1,20088672416398,,20088672549028,20088674606452,50.654,-0.3227,1.1635,3.1001,2,1.0351,1035,220,0,220,0,1,405,,,,1,1,63183,324502,1,,,,414,220,0,1,0,0,49,0,0
417,scan,415,1,20088722616318,,20088722754414,20088724589981,50.704,-0.3302,1.1638,3.1001,2,1.0348,1034,220,0,220,0,1,407,20088321760811,20088715842469,394081,0,1,63183,330347,1,,,,415,220,0,1,0,0,49,0,0
418,scan,416,1,20088772928736,,20088773081373,20088775439581,50.754,-0.3451,1.1644,3.1001,2,1.0464,1046,220,0,220,2,1,408,20088371638517,20088764764209,393125,0,1,63183,337067,1,,,,416,220,0,1,0,0,49,0,0
419,scan,417,1,20088822671068,,20088822802331,20088825427286,50.804,-0.3526,1.1647,3.1001,2,1.0239,1023,220,0,220,1,1,409,20088421538818,20088819031005,397492,0,1,63183,343038,1,,,,417,220,0,1,0,0,49,0,0
420,scan,418,1,20088872449931,,20088872570342,20088875005199,50.854,-0.3676,1.1653,3.1001,2,1.0307,1030,220,0,220,1,1,409,,,,1,1,63183,343038,1,,,,418,220,0,1,0,0,49,0,0
421,scan,419,1,20088922459582,,20088922608099,20088924527290,50.904,-0.3750,1.1656,3.1001,2,1.0248,1024,220,0,220,2,1,410,20088471994630,20088889856751,417862,0,1,63183,349212,1,,,,419,220,0,1,0,0,49,0,0
422,scan,420,1,20088972605401,,20088972744292,20088974545141,50.954,-0.3900,1.1662,3.1001,2,1.0332,1033,220,0,220,1,1,411,20088521961274,20088950203074,428241,0,1,63183,356343,1,,,,420,220,0,1,0,0,49,0,0
423,scan,421,1,20089022385738,,20089022509366,20089024513297,51.004,-0.3975,1.1666,3.1001,2,1.0306,1030,220,0,220,2,1,412,20088572101230,20088996873253,424772,0,1,63183,358787,1,,,,421,220,0,1,0,0,49,0,0
424,scan,422,1,20089072225225,,20089072354775,20089074492275,51.054,-0.4124,1.1672,3.1001,2,1.0172,1017,220,0,220,2,1,412,,,,1,1,63183,362882,1,,,,422,220,0,1,0,0,49,0,0
425,scan,423,1,20089122451513,,20089122593332,20089124546382,51.104,-0.4199,1.1675,3.1001,2,1.0350,1035,220,0,220,0,1,414,20088672465463,20089076314385,403848,0,1,63183,364345,1,,,,423,220,0,1,0,0,49,0,0
426,scan,424,1,20089172638614,,20089172771712,20089174445646,51.154,-0.4348,1.1681,3.1001,2,1.0179,1017,220,0,220,2,1,415,20088722660912,20089140714075,418053,0,1,63183,370126,1,,,,424,220,0,1,0,0,49,0,0
427,scan,425,1,20089222784271,,20089222908400,20089224478733,51.204,-0.4423,1.1684,3.1001,2,1.0337,1033,220,0,220,2,1,415,,,,1,1,63183,372749,1,,,,425,220,0,1,0,0,49,0,0
428,scan,426,1,20089272540440,,20089272665410,20089274529588,51.254,-0.4572,1.1690,3.1001,2,1.0176,1017,220,0,220,2,1,415,,,,1,1,63183,375955,1,,,,426,220,0,1,0,0,49,0,0
429,scan,427,1,20089322660788,,20089322785052,20089324561960,51.304,-0.4647,1.1693,3.1001,2,1.0309,1030,220,0,220,2,1,415,,,,1,1,63183,375955,1,,,,427,220,0,1,0,0,49,0,0
430,scan,428,1,20089372765301,,20089372887427,20089374482739,51.354,-0.4797,1.1700,3.1001,2,1.0138,1013,220,0,220,2,1,415,,,,1,1,63183,378403,1,,,,428,220,0,1,0,0,49,0,0
431,scan,429,1,20089422952829,,20089423080138,20089424507074,51.404,-0.4871,1.1703,3.1001,2,1.0154,1015,220,0,220,2,1,421,20089022429789,20089416583717,394153,0,1,63183,381982,1,,,,429,220,0,1,0,0,49,0,0
432,scan,430,1,20089473055296,,20089473199196,20089475357081,51.454,-0.4946,1.1706,3.1001,2,1.0253,1025,220,0,220,2,1,421,,,,1,1,63183,381982,1,,,,430,220,0,1,0,0,49,0,0
433,scan,431,1,20089522788095,,20089522935094,20089524559928,51.504,-0.5096,1.1712,3.1001,2,1.0203,1020,220,0,220,1,1,422,20089072268505,20089476107345,403838,0,1,63183,384729,1,,,,431,220,0,1,0,0,49,0,0
434,scan,432,1,20089572680431,,20089572849199,20089574574270,51.554,-0.5170,1.1715,3.1001,2,1.0022,1002,220,0,220,0,1,423,20089122501471,20089537603302,415101,0,1,63183,388818,1,,,,432,220,0,1,0,0,49,0,0
435,scan,433,1,20089623067904,,20089623213002,20089625358397,51.604,-0.5320,1.1721,3.1001,2,1.0211,1021,220,0,220,1,1,424,20089172684820,20089591837034,419152,0,1,63183,392851,1,,,,433,220,0,1,0,0,49,0,0
436,scan,434,1,20089673131063,,20089673258786,20089675497870,51.654,-0.5395,1.1724,3.1001,2,1.0174,1017,220,0,220,1,1,426,20089272584422,20089671477306,398892,0,1,63183,396031,1,,,,434,220,0,1,0,0,49,0,0
437,scan,435,1,20089723303984,,20089723429211,20089725531114,51.704,-0.5544,1.1731,3.1001,2,1.0235,1023,220,0,220,1,1,426,,,,1,1,63183,398100,1,,,,435,220,0,1,0,0,49,0,0
438,scan,436,1,20089773216388,,20089773353830,20089775407664,51.754,-0.5619,1.1734,3.1001,2,1.0328,1032,220,0,220,0,1,427,20089322705888,20089727273584,404567,0,1,63183,398359,1,,,,436,220,0,1,0,0,49,0,0
439,scan,437,1,20089823363788,,20089823495041,20089825469140,51.804,-0.5768,1.1740,3.1001,2,1.0189,1018,220,0,220,1,1,428,20089372806342,20089817402275,444595,0,1,63183,401980,1,,,,437,220,0,1,0,0,49,0,0
440,scan,438,1,20089873594302,,20089873744421,20089875550760,51.854,-0.5843,1.1743,3.1001,2,1.0069,1006,220,0,220,1,1,428,,,,1,1,63183,403607,1,,,,438,220,0,1,0,0,49,0,0
441,scan,439,1,20089923790971,,20089923941118,20089925537801,51.904,-0.5992,1.1749,3.1001,2,1.0089,1008,220,0,220,1,1,428,,,,1,1,63183,405368,1,,,,439,220,0,1,0,0,49,0,0
442,scan,440,1,20089973678371,,20089973828485,20089975434936,51.954,-0.6067,1.1752,3.1001,2,1.0131,1013,220,0,220,1,1,431,20089522832550,20089935905094,413072,0,1,63183,405689,1,,,,440,220,0,1,0,0,49,0,0
443,scan,441,1,20090023443043,,20090023564296,20090025451766,52.004,-0.6217,1.1759,3.1001,2,1.0202,1020,220,0,220,1,1,431,,,,1,1,63183,407451,1,,,,441,220,0,1,0,0,49,0,0
444,scan,442,1,20090073518178,,20090073675302,20090075594227,52.054,-0.6291,1.1762,3.1001,2,1.0208,1020,220,0,220,1,1,431,,,,1,1,63183,407451,1,,,,442,220,0,1,0,0,49,0,0
445,scan,443,1,20090123467246,,20090123593291,20090125454260,52.104,-0.6441,1.1768,3.1001,2,1.0323,1032,220,0,220,0,1,434,20089673179345,20090085401540,412222,0,1,63183,409026,1,,,,443,220,0,1,0,0,49,0,0
446,scan,444,1,20090173493695,,20090173631101,20090175547648,52.154,-0.6516,1.1771,3.1001,2,1.0069,1006,220,0,220,1,1,435,20089723349066,20090129267791,405918,0,1,63183,409776,1,,,,444,220,0,1,0,0,49,0,0
447,scan,445,1,20090223541512,,20090223664082,20090225496733,52.204,-0.6665,1.1777,3.1001,2,1.0119,1011,220,-1,220,0,1,436,20089773262370,20090184523855,411261,0,1,63183,409838,1,,,,445,220,-1,1,0,0,49,0,0
448,scan,446,1,20090273607262,,20090273727655,20090275519537,52.254,-0.6740,1.1780,3.1001,2,1.0039,1003,220,-1,220,0,1,438,20089873648685,20090263890179,390241,0,1,63183,409493,1,,,,446,220,-1,1,0,0,49,0,0
449,scan,447,1,20090323540640,,20090323668150,20090325516385,52.304,-0.6815,1.1783,3.1001,2,1.0013,1001,220,-1,220,0,1,438,,,,1,1,63183,409493,1,,,,447,220,-1,1,0,0,49,0,0
450,scan,448,1,20090373397374,,20090373566158,20090375434868,52.354,-0.6964,1.1790,3.1000,2,1.0052,1005,220,0,220,2,1,439,20089923847567,20090330211422,406363,0,1,63183,409010,1,,,,448,220,0,1,0,0,49,0,0
451,scan,449,1,20090423739259,,20090423866626,20090425440760,52.404,-0.7039,1.1793,3.1000,2,1.0102,1010,220,0,220,1,1,440,20089973728899,20090404422535,430693,0,1,63183,409457,1,,,,449,220,0,1,0,0,49,0,0
452,scan,450,1,20090474046126,,20090474180378,20090476441432,52.454,-0.7188,1.1799,3.0999,2,1.0108,1010,220,0,220,2,1,441,20090023482592,20090440114830,416632,0,1,63183,410007,1,,,,450,220,0,1,0,0,49,0,0
453,scan,451,1,20090523600226,,20090523725597,20090525430086,52.504,-0.7263,1.1802,3.1000,2,0.9982,998,220,0,220,2,1,443,20090123510078,20090515979850,392469,0,1,63183,409306,1,,,,451,220,0,1,0,0,49,0,0
454,scan,452,1,20090573881142,,20090574012061,20090575476299,52.554,-0.7412,1.1808,3.1000,2,1.0079,1007,220,0,220,1,1,444,20090173543256,20090573338968,399795,0,1,63183,408940,1,,,,452,220,0,1,0,0,49,0,0
455,scan,453,1,20090624282667,,20090624497938,20090626729840,52.604,-0.7487,1.1811,3.1000,2,0.9991,999,220,0,220,1,1,444,,,,1,1,63183,409458,1,,,,453,220,0,1,0,0,49,0,0
456,scan,454,1,20090674222416,,20090674362118,20090676526071,52.654,-0.7637,1.1818,3.1000,2,1.0143,1014,220,0,220,2,1,445,20090223581867,20090633090175,409508,0,1,63183,409459,1,,,,454,220,0,1,0,0,49,0,0
457,scan,455,1,20090724276630,,20090724417625,20090726534087,52.704,-0.7711,1.1821,3.1000,2,1.0247,1024,220,0,220,1,1,446,20090273650627,20090674461851,400811,0,1,63183,409718,1,,,,455,220,0,1,0,0,49,0,0
458,scan,456,1,20090774076606,,20090774192179,20090776384160,52.754,-0.7861,1.1827,3.1000,2,1.0126,1012,220,0,220,2,1,448,20090373444633,20090765373715,391929,0,1,63183,409672,1,,,,456,220,0,1,0,0,49,0,0
459,scan,457,1,20090824807274,,20090824965300,20090826466757,52.804,-0.7936,1.1830,3.1000,2,0.9930,992,220,0,220,2,1,448,,,,1,1,63183,410160,1,,,,457,220,0,1,0,0,49,0,0
460,scan,458,1,20090874171773,,20090874288403,20090876364196,52.854,-0.8085,1.1836,3.1000,2,1.0123,1012,220,0,220,2,1,450,20090474091688,20090869281120,395189,0,1,63183,409584,1,,,,458,220,0,1,0,0,49,0,0
461,scan,459,1,20090924490241,,20090924623404,20090926466956,52.904,-0.8160,1.1839,3.1000,2,0.9915,991,220,0,220,2,1,450,,,,1,1,63183,409253,1,,,,459,220,0,1,0,0,49,0,0
462,scan,460,1,20090974344574,,20090974467819,20090976443505,52.954,-0.8309,1.1846,3.1000,2,0.9939,993,220,0,220,1,1,451,20090523645758,20090954788002,431142,0,1,63183,409369,1,,,,460,220,0,1,0,0,49,0,0
