line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
116,scan,115,0,21651957225800,,21651957354361,21651959555667,27.956,1.1247,0.0003,0.0236,1,0.8365,836,0,1000,0,999,1,112,21651807015238,21651914023810,107008,0,1,103932,106495,0,,,,115,0,999,0,0,0,62,0,0
117,scan,116,0,21652007503364,,21652007650682,21652009563437,28.006,1.1251,0.0003,0.0925,1,0.8377,837,0,1000,0,999,1,113,21651857182170,21651964621868,107439,0,1,103932,106505,0,,,,116,0,999,0,0,0,62,0,0
118,scan,117,0,21652057258458,,21652057385597,21652059666406,28.056,1.1251,0.0003,0.1348,1,0.8418,841,0,1000,0,999,1,114,21651907064898,21652013432834,106367,0,1,103932,106495,0,,,,117,0,999,0,0,0,62,0,0
119,scan,118,0,21652107179957,,21652107323462,21652109475968,28.106,1.1249,0.0003,0.2052,1,0.8367,836,0,1000,0,999,1,115,21651957271074,21652063254938,105983,0,1,103932,106467,0,,,,118,0,999,0,0,0,62,0,0
120,scan,119,0,21652157433345,,21652157589307,21652159847001,28.156,1.1249,0.0002,0.2336,1,0.8455,845,0,1000,0,999,1,116,21652007549062,21652114217727,106668,0,1,103932,106447,0,,,,119,0,999,0,0,0,62,0,0
121,scan,120,0,21652207550805,,21652207679358,21652209606612,28.206,1.1248,0.0002,0.2977,1,0.8372,837,0,1000,0,999,1,117,21652057302880,21652164655170,107352,0,1,103932,106455,0,,,,120,0,999,0,0,0,62,0,0
122,scan,121,0,21652257770764,,21652257907245,21652259609195,28.256,1.1247,0.0002,0.3349,1,0.8414,841,0,1000,0,999,1,118,21652107237946,21652214818724,107580,0,1,103932,106472,0,,,,121,0,999,0,0,0,62,0,0
123,scan,122,0,21652307526036,,21652307673901,21652309616815,28.306,1.1246,0.0001,0.4065,1,0.8362,836,0,1000,0,999,1,119,21652157492112,21652264684335,107192,0,1,103932,106461,0,,,,122,0,999,0,0,0,62,0,0
124,scan,123,0,21652357517019,,21652357662931,21652359674753,28.356,1.1246,0.0001,0.4387,1,0.8325,832,0,1000,0,999,1,120,21652207596273,21652314469106,106872,0,1,103932,106449,0,,,,123,0,999,0,0,0,62,0,0
125,scan,124,0,21652407969520,,21652408132494,21652409674602,28.406,1.1245,0.0001,0.5034,1,0.8215,821,0,1000,0,999,1,121,21652257820995,21652364630516,106809,0,1,103932,106447,0,,,,124,0,999,0,0,0,62,0,0
126,scan,125,0,21652457815093,,21652457969571,21652459612517,28.456,1.1244,0.0000,0.5382,1,0.8353,835,0,1000,0,999,1,122,21652307577256,21652414499289,106922,0,1,103932,106445,0,,,,125,0,999,0,0,0,62,0,0
127,scan,126,0,21652507927954,,21652508116890,21652510523244,28.506,1.1244,-0.0000,0.5737,1,0.8412,841,0,1000,0,999,1,123,21652357565800,21652464815899,107250,0,1,103932,106447,0,,,,126,0,999,0,0,0,62,0,0
128,scan,127,0,21652557970168,,21652558111701,21652559594747,28.556,1.1243,-0.0001,0.6422,1,0.8350,834,0,1000,0,999,1,124,21652408044197,21652516383920,108339,0,1,103932,106486,0,,,,127,0,999,0,0,0,62,0,0
129,scan,128,0,21652608178337,,21652608318636,21652610502538,28.606,1.1242,-0.0001,0.6751,1,0.8372,837,0,1000,0,999,1,125,21652457864253,21652562549776,104685,0,1,103932,106491,0,,,,128,0,999,0,0,0,62,0,0
130,scan,129,0,21652657990690,,21652658127030,21652659789066,28.656,1.1242,-0.0002,0.7422,1,0.8212,821,0,1000,0,999,1,126,21652507978625,21652615065386,107086,0,1,103932,106488,0,,,,129,0,999,0,0,0,62,0,0
131,scan,130,0,21652708143446,,21652708277354,21652709694224,28.706,1.1241,-0.0003,0.7767,1,0.8349,834,0,1000,0,999,1,127,21652558018155,21652665227633,107209,0,1,103932,106501,0,,,,130,0,999,0,0,0,62,0,0
132,scan,131,0,21652758641182,,21652758816027,21652760642544,28.756,1.1240,-0.0003,0.8454,1,0.8422,842,0,1000,0,999,1,128,21652608227556,21652715248371,107020,0,1,103932,106511,0,,,,131,0,999,0,0,0,62,0,0
133,scan,132,0,21652808588232,,21652808739253,21652810597445,28.806,1.1240,-0.0004,0.8790,1,0.8178,817,0,1000,0,999,1,129,21652658036675,21652762429738,104393,0,1,103932,106506,0,,,,132,0,999,0,0,0,62,0,0
134,scan,133,0,21652858303396,,21652858456476,21652860572819,28.856,1.1239,-0.0005,0.9463,1,0.8549,854,0,1000,0,999,1,130,21652708191531,21652812338459,104146,0,1,103932,106493,0,,,,133,0,999,0,0,0,62,0,0
135,scan,134,0,21652908373702,,21652908506369,21652910651714,28.906,1.1239,-0.0005,0.9804,1,0.8525,852,0,1000,0,999,1,131,21652758714177,21652863700320,104986,0,1,103932,106520,0,,,,134,0,999,0,0,0,62,0,0
136,scan,135,0,21652958357253,,21652958490044,21652960536952,28.956,1.1239,-0.0007,1.0488,1,0.6169,616,0,917,0,999,1,132,21652808648398,21652914002296,105353,0,1,103932,106535,0,,,,135,0,999,0,0,0,62,0,0
137,scan,136,0,21653008562657,,21653008695510,21653010659145,29.006,1.1238,-0.0007,1.0827,1,0.5736,573,0,849,0,999,1,133,21652858355681,21652965081354,106725,0,1,103932,106601,0,,,,136,0,999,0,0,0,62,0,0
138,scan,137,0,21653058561850,,21653058689820,21653060565873,29.056,1.1238,-0.0008,1.1503,1,0.5563,556,220,714,0,998,1,134,21652908419431,21653015639767,107220,0,1,103932,106657,0,,,,137,0,998,0,0,0,62,0,0
139,scan,138,0,21653108517576,,21653108651044,21653110629788,29.106,1.1238,-0.0009,1.1841,1,0.5509,550,220,647,0,924,1,135,21652958403220,21653065654060,107250,0,1,103932,106732,0,,,,138,0,924,0,0,0,62,0,0
140,scan,139,0,21653158352169,,21653158473081,21653160558313,29.156,1.1237,-0.0010,1.2516,1,0.5532,553,220,512,0,854,1,136,21653008609631,21653115917869,107308,0,1,103932,106740,0,,,,139,0,854,0,0,0,62,0,0
141,scan,140,0,21653208722450,,21653208895575,21653210731605,29.206,1.1237,-0.0010,1.2833,1,0.5564,556,220,448,220,707,1,137,21653058605415,21653165743530,107138,0,1,103932,106734,0,,,,140,220,707,0,0,0,62,0,0
142,scan,141,0,21653258405238,,21653258549856,21653260618850,29.256,1.1240,-0.0000,1.3417,1,0.5543,554,220,332,220,633,1,138,21653108563582,21653215897870,107334,0,1,103932,106738,0,,,,141,220,633,0,0,0,62,0,0
143,scan,142,0,21653308909724,,21653309056671,21653311530323,29.306,1.1245,0.0022,1.3744,1,0.5504,550,220,267,220,496,1,139,21653158391173,21653266056353,107665,0,1,103932,106765,0,,,,142,220,496,0,0,0,62,0,0
144,scan,143,0,21653358808438,,21653358969339,21653360801068,29.356,1.1251,0.0055,1.4117,1,0.5518,551,220,193,220,434,1,140,21653208774877,21653315580121,106805,0,1,103932,106770,0,,,,143,220,434,0,0,0,62,0,0
145,scan,144,0,21653408976679,,21653409125635,21653411568423,29.406,1.1263,0.0157,1.4881,1,0.5172,517,220,41,220,317,1,141,21653258452340,21653364654656,106202,0,1,103932,106750,0,,,,144,220,317,0,0,0,62,0,0
146,scan,145,0,21653458720636,,21653458854974,21653460768322,29.456,1.1267,0.0220,1.5208,1,0.5315,531,220,-24,220,255,1,142,21653308959893,21653414693249,105733,0,1,103932,106721,0,,,,145,220,255,0,0,0,62,0,0
147,scan,146,0,21653508834253,,21653508973455,21653511565145,29.506,1.1271,0.0360,1.5575,1,0.5250,524,220,-98,220,183,1,143,21653358856943,21653465504801,106647,0,1,103932,106709,0,,,,146,220,183,0,0,0,62,0,0
148,scan,147,0,21653558990548,,21653559162851,21653560810096,29.556,1.1272,0.0435,1.5590,1,0.5126,512,220,-102,220,39,1,144,21653409027388,21653516468149,107440,0,1,103932,106716,0,,,,147,220,39,0,0,0,62,0,0
149,scan,148,0,21653609295539,,21653609462916,21653611773933,29.606,1.1274,0.0584,1.5571,1,0.5124,512,220,-100,220,-22,1,145,21653458769133,21653563639114,104869,0,1,103932,106732,0,,,,148,220,-22,0,0,0,62,0,0
150,scan,149,0,21653659457287,,21653659601896,21653661771553,29.656,1.1275,0.0659,1.5617,1,0.5041,504,220,-109,220,-91,1,146,21653508883598,21653616689001,107805,0,1,103932,106753,0,,,,149,220,-91,0,0,0,62,0,0
151,scan,150,0,21653709175552,,21653709312365,21653711641772,29.706,1.1276,0.0808,1.5671,1,0.4883,488,220,-122,220,-96,1,147,21653559062658,21653666227451,107164,0,1,103932,106749,0,,,,150,220,-96,0,0,0,62,0,0
152,scan,151,0,21653759357413,,21653759508788,21653761722472,29.756,1.1276,0.0883,1.5616,1,0.4676,467,220,-112,220,-93,1,148,21653609350241,21653716707191,107356,0,1,103932,106743,0,,,,151,220,-93,0,0,0,62,0,0
153,scan,152,0,21653809231547,,21653809354752,21653811558500,29.806,1.1279,0.1033,1.5467,1,0.4653,465,220,-83,220,-102,1,149,21653659507761,21653763931576,104423,0,1,103932,106673,0,,,,152,220,-102,0,0,0,62,0,0
154,scan,153,0,21653859512108,,21653859654285,21653861634335,29.856,1.1281,0.1108,1.5442,1,0.4506,450,220,-79,220,-113,1,150,21653709223003,21653814090071,104867,0,1,103932,106607,0,,,,153,220,-113,0,0,0,62,0,0
155,scan,154,0,21653909364917,,21653909489466,21653911622551,29.906,1.1285,0.1257,1.5434,1,0.4533,453,220,-78,220,-104,1,151,21653759413987,21653866100282,106686,0,1,103932,106582,0,,,,154,220,-104,0,0,0,62,0,0
156,scan,155,0,21653959585404,,21653959711484,21653961628365,29.956,1.1287,0.1332,1.5398,1,0.4338,433,220,-71,220,-78,1,152,21653809272342,21653916592994,107320,0,1,103932,106590,0,,,,155,220,-78,0,0,0,62,0,0
157,scan,156,0,21654009505256,,21654009626244,21654011641394,30.006,1.1293,0.1482,1.5281,1,0.4261,426,220,-49,220,-73,1,153,21653859567749,21653966682996,107115,0,1,103932,106582,0,,,,156,220,-73,0,0,0,62,0,0
158,scan,157,0,21654059569562,,21654059712820,21654061578056,30.056,1.1296,0.1557,1.5249,1,0.4261,426,220,-43,220,-73,1,154,21653909406171,21654017868812,108462,0,1,103932,106634,0,,,,157,220,-73,0,0,0,62,0,0
159,scan,158,0,21654109478910,,21654109605386,21654111622995,30.106,1.1303,0.1706,1.5238,1,0.4248,424,220,-41,220,-66,1,155,21653959631663,21654066927842,107296,0,1,103932,106667,0,,,,158,220,-66,0,0,0,62,0,0
160,scan,159,0,21654159421076,,21654159542177,21654161622824,30.156,1.1306,0.1781,1.5222,1,0.3986,398,220,-38,220,-45,1,156,21654009546196,21654117065566,107519,0,1,103932,106689,0,,,,159,220,-45,0,1,0,62,0,0
161,scan,160,0,21654209666704,,21654209793807,21654211624551,30.206,1.1310,0.1856,1.5191,1,0.4033,403,220,-32,220,-39,1,157,21654059612644,21654166797536,107184,0,1,103932,106684,0,,,,160,220,-39,0,0,0,62,0,0
162,scan,161,0,21654259619307,,21654259742276,21654261611028,30.256,1.1319,0.2005,1.5131,1,0.3946,394,220,-21,220,-39,1,158,21654109521981,21654216429553,106907,0,1,103932,106668,0,,,,161,220,-39,0,1,0,62,0,0
163,scan,162,0,21654309793702,,21654309956256,21654311707527,30.306,1.1323,0.2080,1.5123,1,0.3816,381,220,-19,220,-34,1,159,21654159462728,21654266420970,106958,0,1,103932,106662,0,,,,162,220,-34,0,1,0,62,0,0
164,scan,163,0,21654359527556,,21654359672278,21654361595854,30.356,1.1332,0.2229,1.5120,1,0.3741,374,220,-19,220,-29,1,160,21654209711513,21654316681405,106969,0,1,103932,106664,0,,,,163,220,-29,0,1,0,62,0,0
165,scan,164,0,21654409737948,,21654409889246,21654411565511,30.406,1.1336,0.2304,1.5107,1,0.3632,363,220,-17,220,-18,1,161,21654259661367,21654366652144,106990,0,1,103932,106669,0,,,,164,220,-18,0,1,0,62,0,0
166,scan,165,0,21654460074248,,21654460218734,21654462507090,30.456,1.1345,0.2453,1.5073,1,0.3591,359,220,-10,220,-17,1,162,21654309840297,21654414475902,104635,0,1,103932,106611,0,,,,165,220,-17,0,1,0,62,0,0
167,scan,166,0,21654509780216,,21654509929073,21654511628557,30.506,1.1350,0.2528,1.5067,1,0.3556,355,220,-9,220,-17,1,163,21654359570341,21654463974670,104404,0,1,103932,106540,0,,,,166,220,-17,0,1,0,62,0,0
168,scan,167,0,21654559847164,,21654559975884,21654561573286,30.556,1.1360,0.2678,1.5069,1,0.3376,337,220,-9,220,-14,1,164,21654409783964,21654514153489,104369,0,1,103932,106441,0,,,,167,220,-14,0,1,0,62,0,0
169,scan,168,0,21654609826311,,21654609959093,21654611924767,30.606,1.1365,0.2752,1.5065,1,0.3418,341,220,-9,220,-7,1,165,21654460124685,21654564727442,104602,0,1,103932,106439,0,,,,168,220,-7,0,1,0,62,0,0
170,scan,169,0,21654660254143,,21654660385101,21654663079379,30.656,1.1374,0.2902,1.5047,1,0.3371,337,220,-5,220,-8,1,166,21654509830910,21654613828259,103997,0,1,103932,106362,0,,,,169,220,-8,0,1,0,62,0,0
171,scan,170,0,21654710232941,,21654710364644,21654712735262,30.706,1.1379,0.2976,1.5042,1,0.3392,339,220,-4,220,-8,1,167,21654559890391,21654667045092,107154,0,1,103932,106360,0,,,,170,220,-8,0,1,0,62,0,0
172,scan,171,0,21654760506127,,21654760717086,21654762660335,30.756,1.1389,0.3125,1.5045,1,0.3310,331,220,-5,220,-9,1,168,21654609872132,21654716262568,106390,0,1,103932,106345,0,,,,171,220,-9,0,1,0,62,0,0
173,scan,172,0,21654810497271,,21654810654513,21654812667539,30.806,1.1394,0.3200,1.5045,1,0.3340,333,220,-5,220,-5,1,169,21654660299176,21654767812062,107512,0,1,103932,106423,0,,,,172,220,-5,0,1,0,62,0,0
174,scan,173,0,21654860552442,,21654860699280,21654862714112,30.856,1.1404,0.3349,1.5035,1,0.3123,312,220,-3,220,-2,1,170,21654710280210,21654815041478,104761,0,1,103932,106438,0,,,,173,220,-2,0,1,0,62,0,0
175,scan,174,0,21654910365647,,21654910489528,21654912545828,30.906,1.1409,0.3424,1.5031,1,0.3120,311,220,-2,220,-4,1,171,21654760547380,21654868167328,107619,0,1,103932,106504,0,,,,174,220,-4,0,1,0,62,0,0
176,scan,175,0,21654960503271,,21654960637905,21654962657995,30.956,1.1419,0.3573,1.5032,1,0.3142,314,220,-2,220,-5,1,172,21654810552286,21654915101439,104549,0,1,103932,106484,0,,,,175,220,-5,0,1,0,62,0,0
177,scan,176,0,21655010436953,,21655010561638,21655012628723,31.006,1.1424,0.3647,1.5033,1,0.3051,305,220,-3,220,-1,1,173,21654860595926,21654968025189,107429,0,1,103932,106501,0,,,,176,220,-1,0,1,0,62,0,0
178,scan,177,0,21655060602423,,21655060731595,21655062646502,31.056,1.1429,0.3722,1.5032,1,0.2858,285,220,-2,220,0,1,174,21654910407085,21655017727545,107320,0,1,103932,106504,0,,,,177,220,0,0,1,0,62,0,0
179,scan,178,0,21655110625289,,21655110791465,21655112661754,31.106,1.1440,0.3871,1.5026,1,0.3130,312,220,-1,220,0,1,175,21654960542927,21655067472617,106929,0,1,103932,106496,0,,,,178,220,0,0,1,0,62,0,0
180,scan,179,0,21655160490880,,21655160612110,21655162578986,31.156,1.1445,0.3946,1.5026,1,0.2980,298,220,-1,220,-2,1,176,21655010480405,21655116611623,106131,0,1,103932,106466,0,,,,179,220,-2,0,1,0,62,0,0
181,scan,180,0,21655210798642,,21655210943432,21655212707802,31.206,1.1455,0.4095,1.5029,1,0.2941,294,220,-2,220,0,1,177,21655060646895,21655166954597,106307,0,1,103932,106446,0,,,,180,220,0,0,1,0,62,0,0
182,scan,181,0,21655261128436,,21655261256770,21655263481257,31.256,1.1460,0.4170,1.5029,1,0.3058,305,220,-2,220,0,1,178,21655110672568,21655217698908,107026,0,1,103932,106438,0,,,,181,220,0,0,1,0,62,0,0
183,scan,182,0,21655310716715,,21655310876344,21655312742255,31.306,1.1470,0.4319,1.5026,1,0.3313,331,220,-1,220,-2,1,179,21655160531485,21655267151152,106619,0,1,103932,106412,0,,,,182,220,-2,0,1,0,62,0,0
184,scan,183,0,21655360884710,,21655361005845,21655362634909,31.356,1.1475,0.4394,1.5025,1,0.3374,337,220,-1,220,-2,1,180,21655210847192,21655317900179,107052,0,1,103932,106418,0,,,,183,220,-2,0,1,0,62,0,0
185,scan,184,0,21655410671872,,21655410798499,21655412599242,31.406,1.1485,0.4543,1.5027,1,0.3759,375,220,-2,220,-1,1,181,21655261171251,21655368850882,107679,0,1,103932,106455,0,,,,184,220,-1,0,1,0,62,0,0
186,scan,185,0,21655460823450,,21655460966409,21655462605842,31.456,1.1490,0.4617,1.5026,1,1.0205,1020,220,-2,220,-1,1,182,21655310786051,21655417110319,106324,0,1,103932,106470,0,,,,185,220,-1,0,0,0,62,0,0
187,scan,186,0,21655511291993,,21655511459592,21655513601215,31.506,1.1501,0.4767,1.5024,1,1.0239,1023,220,-1,220,1,1,183,21655360925878,21655467292649,106366,0,1,103932,106463,0,,,,186,220,1,0,0,0,62,0,0
188,scan,187,0,21655561275962,,21655561421245,21655563777179,31.556,1.1506,0.4841,1.5023,1,1.0337,1033,220,-1,220,1,1,184,21655410715329,21655518375963,107660,0,1,103932,106468,0,,,,187,220,1,0,0,0,62,0,0
189,scan,188,0,21655611223679,,21655611364327,21655613521658,31.606,1.1516,0.4991,1.5025,1,1.0126,1012,220,-1,220,-1,1,185,21655460874521,21655565795569,104921,0,1,103932,106469,0,,,,188,220,-1,0,0,0,62,0,0
190,scan,189,0,21655661418541,,21655661552408,21655663756140,31.656,1.1521,0.5065,1.5026,1,1.0274,1027,220,-1,220,1,1,186,21655511360058,21655618742968,107382,0,1,103932,106459,0,,,,189,220,1,0,0,0,62,0,0
191,scan,190,0,21655710977304,,21655711108504,21655712661796,31.706,1.1531,0.5215,1.5025,1,1.0275,1027,220,-1,220,2,1,187,21655561326033,21655668745638,107419,0,1,103932,106465,0,,,,190,220,2,0,0,0,62,0,0
192,scan,191,0,21655761209270,,21655761357678,21655763644684,31.756,1.1536,0.5289,1.5025,1,1.0343,1034,220,-1,220,2,1,188,21655611273364,21655718900702,107627,0,1,103932,106472,0,,,,191,220,2,0,0,0,62,0,0
193,scan,192,0,21655810984096,,21655811116326,21655812694196,31.806,1.1547,0.5439,1.5026,1,1.0158,1015,220,-2,220,-1,1,189,21655661467411,21655768379006,106911,0,1,103932,106534,0,,,,192,220,-1,0,0,0,62,0,0
194,scan,193,0,21655861090001,,21655861215270,21655862533974,31.856,1.1552,0.5513,1.5028,1,1.0122,1012,220,-2,220,-1,1,190,21655711021051,21655815675796,104654,0,1,103932,106529,0,,,,193,220,-1,0,0,0,62,0,0
195,scan,194,0,21655911496145,,21655911677635,21655913740603,31.906,1.1557,0.5588,1.5029,1,1.0226,1022,220,-2,220,2,1,191,21655761260993,21655865607724,104346,0,1,103932,106470,0,,,,194,220,2,0,0,0,62,0,0
196,scan,195,0,21655961274678,,21655961404199,21655963525661,31.956,1.1567,0.5737,1.5027,1,1.0200,1020,220,-2,220,0,1,192,21655811025252,21655918623014,107597,0,1,103932,106477,0,,,,195,220,0,0,0,0,62,0,0
197,scan,196,0,21656011488921,,21656011611295,21656013632560,32.006,1.1572,0.5812,1.5026,1,1.0353,1035,220,-2,220,-1,1,193,21655861131890,21655968126038,106994,0,1,103932,106474,0,,,,196,220,-1,0,0,0,62,0,0
198,scan,197,0,21656061469097,,21656061595331,21656063709509,32.056,1.1582,0.5961,1.5027,1,1.0091,1009,220,-2,220,0,1,194,21655911563800,21656018439477,106875,0,1,103932,106435,0,,,,197,220,0,0,0,0,62,0,0
199,scan,198,0,21656111495740,,21656111638353,21656113649902,32.106,1.1587,0.6036,1.5028,1,1.0172,1017,220,-2,220,0,1,195,21655961319396,21656068670317,107350,0,1,103932,106436,0,,,,198,220,0,0,0,0,62,0,0
200,scan,199,0,21656161552528,,21656161691663,21656163665867,32.156,1.1597,0.6185,1.5027,1,1.0300,1030,220,-2,220,-1,1,196,21656011530498,21656118640302,107109,0,1,103932,106426,0,,,,199,220,-1,0,0,0,62,0,0
201,scan,200,0,21656211716454,,21656211848001,21656213626014,32.206,1.1603,0.6259,1.5026,1,1.0073,1007,220,-2,220,-2,1,197,21656061511757,21656168587797,107076,0,1,103932,106423,0,,,,200,220,-2,0,0,0,62,0,0
202,scan,201,0,21656261646850,,21656261777443,21656263647697,32.256,1.1613,0.6409,1.5026,1,1.0174,1017,220,-2,220,0,1,198,21656111551836,21656218887866,107336,0,1,103932,106434,0,,,,201,220,0,0,0,0,62,0,0
203,scan,202,0,21656311551918,,21656311681805,21656313596456,32.306,1.1618,0.6483,1.5026,1,1.0152,1015,220,-2,220,0,1,199,21656161599229,21656268756093,107156,0,1,103932,106439,0,,,,202,220,0,0,0,0,62,0,0
204,scan,203,0,21656361568716,,21656361698281,21656363599029,32.356,1.1628,0.6632,1.5024,1,1.0222,1022,220,-2,220,-2,1,200,21656211762740,21656318390033,106627,0,1,103932,106430,0,,,,203,220,-2,0,0,0,62,0,0
205,scan,204,0,21656411714630,,21656411845685,21656414523736,32.406,1.1633,0.6707,1.5024,1,1.0244,1024,220,-2,220,-2,1,201,21656261691071,21656368771254,107080,0,1,103932,106432,0,,,,204,220,-2,0,0,0,62,0,0
206,scan,205,0,21656461775814,,21656461904692,21656463556229,32.456,1.1643,0.6856,1.5025,1,1.0072,1007,220,-2,220,0,1,202,21656311596669,21656419012045,107415,0,1,103932,106502,0,,,,205,220,0,0,0,0,62,0,0
207,scan,206,0,21656511947681,,21656512114994,21656513718743,32.506,1.1648,0.6931,1.5024,1,1.0020,1002,220,-2,220,2,1,203,21656361614151,21656465572876,103958,0,1,103932,106491,0,,,,206,220,2,0,0,0,62,0,0
208,scan,207,0,21656561953962,,21656562124329,21656563651669,32.556,1.1659,0.7080,1.5022,1,1.0131,1013,220,-1,220,0,1,204,21656411758904,21656516474412,104715,0,1,103932,106499,0,,,,207,220,0,0,0,0,62,0,0
209,scan,208,0,21656611695204,,21656611821956,21656613700363,32.606,1.1664,0.7155,1.5023,1,1.0016,1001,220,-2,220,0,1,205,21656461817392,21656566590282,104772,0,1,103932,106504,0,,,,208,220,0,0,0,0,62,0,0
210,scan,209,0,21656661740819,,21656661879347,21656663645972,32.656,1.1674,0.7304,1.5026,1,1.0025,1002,220,-2,220,1,1,206,21656511993488,21656619628301,107634,0,1,103932,106595,0,,,,209,220,1,0,0,0,62,0,0
211,scan,210,0,21656711792561,,21656711921641,21656713600935,32.706,1.1679,0.7379,1.5025,1,0.9841,984,220,-2,220,1,1,207,21656561999484,21656669492048,107492,0,1,103932,106603,0,,,,210,220,1,0,0,0,62,0,0
212,scan,211,0,21656762474731,,21656762653396,21656764581622,32.756,1.1684,0.7454,1.5024,1,1.0064,1006,220,-2,220,-1,1,208,21656611740495,21656719270413,107529,0,1,103932,106631,0,,,,211,220,-1,0,0,0,62,0,0
213,scan,212,0,21656812550914,,21656812707468,21656814618170,32.806,1.1694,0.7603,1.5024,1,0.9943,994,220,-2,220,-3,1,209,21656661782363,21656769320293,107537,0,1,103932,106632,0,,,,212,220,-3,0,0,0,62,0,0
214,scan,213,0,21656862554608,,21656862704664,21656864644667,32.856,1.1700,0.7677,1.5025,1,0.9991,999,220,-2,220,-1,1,210,21656711837541,21656818919184,107081,0,1,103932,106690,0,,,,213,220,-1,0,0,0,62,0,0
215,scan,214,0,21656912406715,,21656912537586,21656914687326,32.906,1.1710,0.7827,1.5025,1,1.0117,1011,220,-2,220,-1,1,211,21656762529597,21656869062202,106532,0,1,103932,106663,0,,,,214,220,-1,0,0,0,62,0,0
216,scan,215,0,21656962441262,,21656962571974,21656964696117,32.956,1.1715,0.7901,1.5022,1,0.9812,981,220,-2,220,-1,1,212,21656812597519,21656920312446,107714,0,1,103932,106742,0,,,,215,220,-1,0,0,0,62,0,0
217,scan,216,0,21657012478370,,21657012632701,21657014626641,33.006,1.1725,0.8050,1.5021,1,0.9924,992,220,-2,220,-1,1,213,21656862598372,21656969621083,107022,0,1,103932,106732,0,,,,216,220,-1,0,0,0,62,0,0
218,scan,217,0,21657062829711,,21657062964932,21657064630545,33.056,1.1730,0.8125,1.5022,1,0.9985,998,220,-2,220,0,1,214,21656912452342,21657019751903,107299,0,1,103932,106731,0,,,,217,220,0,0,0,0,62,0,0
219,scan,218,0,21657112691610,,21657112821480,21657114549262,33.106,1.1740,0.8274,1.5022,1,1.0068,1006,220,-2,220,-2,1,215,21656962487628,21657069944062,107456,0,1,103932,106744,0,,,,218,220,-2,0,0,0,62,0,0
220,scan,219,0,21657163292696,,21657163487095,21657165663259,33.156,1.1746,0.8349,1.5021,1,0.9887,988,220,-2,220,3,1,216,21657012523718,21657120462883,107939,0,1,103932,106790,0,,,,219,220,3,0,0,0,62,0,0
221,scan,220,0,21657212638159,,21657212771690,21657214657809,33.206,1.1756,0.8498,1.5020,1,0.9974,997,220,-2,220,0,1,217,21657062877253,21657170259926,107382,0,1,103932,106817,0,,,,220,220,0,0,0,0,62,0,0
