step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
553,1790096958327496192,55.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
554,1790096958427496192,55.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
555,1790096958527496192,55.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
556,1790096958627496192,55.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
557,1790096958727496192,55.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
558,1790096958827496192,55.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
559,1790096958927496192,55.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
560,1790096959027496192,56.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
561,1790096959127496192,56.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
562,1790096959227496192,56.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
563,1790096959327496192,56.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
564,1790096959427496192,56.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
565,1790096959527496192,56.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
566,1790096959627496192,56.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
567,1790096959727496192,56.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
568,1790096959827496192,56.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
569,1790096959927496192,56.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
570,1790096960027496192,57.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
571,1790096960127496192,57.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
572,1790096960227496192,57.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
573,1790096960327496192,57.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
574,1790096960427496192,57.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
575,1790096960527496192,57.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
576,1790096960627496192,57.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
577,1790096960727496192,57.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
578,1790096960827496192,57.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
579,1790096960927496192,57.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
580,1790096961027496192,58.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
581,1790096961127496192,58.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
582,1790096961227496192,58.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
583,1790096961327496192,58.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
584,1790096961427496192,58.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
585,1790096961527496192,58.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
586,1790096961627496192,58.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
587,1790096961727496192,58.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
588,1790096961827496192,58.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
589,1790096961927496192,58.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
590,1790096962027496192,59.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
591,1790096962127496192,59.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
592,1790096962227496192,59.2,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,1,
593,1790096962327496192,59.3,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,1,
594,1790096962427496192,59.4,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,1,
595,1790096962527496192,59.5,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,1,
596,1790096962627496192,59.6,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,1,
597,1790096962727496192,59.7,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,1,
598,1790096962827496192,59.8,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,1,
599,1790096962927496192,59.9,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,1,
600,1790096963027496192,60.0,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,1,
601,1790096963127496192,60.1,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,1,
602,1790096963227496192,60.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
603,1790096963327496192,60.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
604,1790096963427496192,60.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
605,1790096963527496192,60.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
606,1790096963627496192,60.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
607,1790096963727496192,60.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
608,1790096963827496192,60.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
609,1790096963927496192,60.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
610,1790096964027496192,61.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
611,1790096964127496192,61.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
612,1790096964227496192,61.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
613,1790096964327496192,61.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
614,1790096964427496192,61.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
615,1790096964527496192,61.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
616,1790096964627496192,61.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
617,1790096964727496192,61.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
618,1790096964827496192,61.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
619,1790096964927496192,61.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
620,1790096965027496192,62.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
621,1790096965127496192,62.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
622,1790096965227496192,62.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
623,1790096965327496192,62.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
624,1790096965427496192,62.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
625,1790096965527496192,62.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
626,1790096965627496192,62.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
627,1790096965727496192,62.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
628,1790096965827496192,62.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
629,1790096965927496192,62.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
630,1790096966027496192,63.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
631,1790096966127496192,63.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
632,1790096966227496192,63.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
633,1790096966327496192,63.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
634,1790096966427496192,63.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
635,1790096966527496192,63.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
636,1790096966627496192,63.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
637,1790096966727496192,63.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
638,1790096966827496192,63.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
639,1790096966927496192,63.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
640,1790096967027496192,64.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
641,1790096967127496192,64.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
642,1790096967227496192,64.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
643,1790096967327496192,64.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
644,1790096967427496192,64.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
645,1790096967527496192,64.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
646,1790096967627496192,64.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
647,1790096967727496192,64.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
648,1790096967827496192,64.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
649,1790096967927496192,64.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
650,1790096968027496192,65.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
651,1790096968127496192,65.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
652,1790096968227496192,65.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
653,1790096968327496192,65.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
654,1790096968427496192,65.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
655,1790096968527496192,65.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
656,1790096968627496192,65.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
657,1790096968727496192,65.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
658,1790096968827496192,65.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
659,1790096968927496192,65.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
660,1790096969027496192,66.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
661,1790096969127496192,66.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
662,1790096969227496192,66.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
663,1790096969327496192,66.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
664,1790096969427496192,66.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
665,1790096969527496192,66.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
666,1790096969627496192,66.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
667,1790096969727496192,66.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
668,1790096969827496192,66.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
669,1790096969927496192,66.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
670,1790096970027496192,67.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
671,1790096970127496192,67.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
672,1790096970227496192,67.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
673,1790096970327496192,67.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
674,1790096970427496192,67.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
675,1790096970527496192,67.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
676,1790096970627496192,67.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
677,1790096970727496192,67.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
678,1790096970827496192,67.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
679,1790096970927496192,67.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
680,1790096971027496192,68.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
681,1790096971127496192,68.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
682,1790096971227496192,68.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
683,1790096971327496192,68.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
684,1790096971427496192,68.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
685,1790096971527496192,68.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
686,1790096971627496192,68.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
687,1790096971727496192,68.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
688,1790096971827496192,68.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
689,1790096971927496192,68.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
690,1790096972027496192,69.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
691,1790096972127496192,69.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
692,1790096972227496192,69.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
693,1790096972327496192,69.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
694,1790096972427496192,69.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
695,1790096972527496192,69.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
696,1790096972627496192,69.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
697,1790096972727496192,69.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
