line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
116,scan,115,0,21358788756360,,21358788887630,21358790597833,29.915,1.1174,0.0002,0.2640,1,0.8555,855,0,1000,0,999,1,112,21358638637789,21358746323012,107685,0,1,103462,106501,0,,,,115,0,999,0,0,0,58,0,0
117,scan,116,0,21358839003041,,21358839140797,21358840550614,29.965,1.1173,0.0002,0.2981,1,0.8536,853,0,1000,0,999,1,113,21358688706668,21358795541330,106834,0,1,103462,106582,0,,,,116,0,999,0,0,0,58,0,0
118,scan,117,0,21358889446846,,21358889571317,21358891616646,30.015,1.1172,0.0002,0.3723,1,0.8482,848,0,1000,0,999,1,114,21358738833377,21358844924743,106091,0,1,103462,106633,0,,,,117,0,999,0,0,0,58,0,0
119,scan,118,0,21358939472462,,21358939601550,21358941643174,30.065,1.1171,0.0001,0.4069,1,0.8524,852,0,1000,0,999,1,115,21358788800252,21358895099805,106299,0,1,103462,106682,0,,,,118,0,999,0,0,0,58,0,0
120,scan,119,0,21358989671019,,21358989838160,21358991625730,30.115,1.1170,0.0001,0.4708,1,0.8359,835,0,1000,0,999,1,116,21358839053164,21358945834964,106781,0,1,103462,106736,0,,,,119,0,999,0,0,0,58,0,0
121,scan,120,0,21359039402093,,21359039550232,21359041746397,30.165,1.1170,0.0001,0.5038,1,0.8354,835,0,1000,0,999,1,117,21358889489636,21358996206411,106716,0,1,103462,106799,0,,,,120,0,999,0,0,0,58,0,0
122,scan,121,0,21359089427007,,21359089569232,21359091645485,30.215,1.1169,0.0000,0.5386,1,0.8487,848,0,1000,0,999,1,118,21358939518443,21359047039977,107521,0,1,103462,106862,0,,,,121,0,999,0,0,0,58,0,0
123,scan,122,0,21359139516163,,21359139641437,21359141601249,30.265,1.1168,-0.0000,0.6089,1,0.8452,845,0,1000,0,999,1,119,21358989721502,21359094051375,104329,0,1,103462,106846,0,,,,122,0,999,0,0,0,58,0,0
124,scan,123,0,21359189896059,,21359190038497,21359191529593,30.315,1.1168,-0.0001,0.6425,1,0.8367,836,0,1000,0,999,1,120,21359039464011,21359144099036,104635,0,1,103462,106769,0,,,,123,0,999,0,0,0,58,0,0
125,scan,124,0,21359239728230,,21359239854931,21359241709641,30.365,1.1167,-0.0002,0.7086,1,0.8438,843,0,1000,0,999,1,121,21359089479012,21359196883608,107404,0,1,103462,106788,0,,,,124,0,999,0,0,0,58,0,0
126,scan,125,0,21359289626963,,21359289786695,21359291588375,30.415,1.1167,-0.0002,0.7426,1,0.8381,838,0,1000,0,999,1,122,21359139558635,21359247130832,107572,0,1,103462,106792,0,,,,125,0,999,0,0,0,58,0,0
127,scan,126,0,21359339824376,,21359339980376,21359341636983,30.465,1.1166,-0.0003,0.8116,1,0.8416,841,0,1000,0,999,1,123,21359189946990,21359296642765,106695,0,1,103462,106765,0,,,,126,0,999,0,0,0,58,0,0
128,scan,127,0,21359390112846,,21359390264411,21359392781992,30.515,1.1166,-0.0003,0.8457,1,0.8451,845,0,1000,0,999,1,124,21359239774372,21359345909557,106135,0,1,103462,106729,0,,,,127,0,999,0,0,0,58,0,0
129,scan,128,0,21359440072193,,21359440211253,21359441819734,30.565,1.1165,-0.0004,0.9129,1,0.8571,857,0,1000,0,999,1,125,21359289680839,21359396783728,107102,0,1,103462,106733,0,,,,128,0,999,0,0,0,58,0,0
130,scan,129,0,21359489917068,,21359490058852,21359491724307,30.615,1.1165,-0.0005,0.9467,1,0.8604,860,0,1000,0,999,1,126,21359339871821,21359446447123,106575,0,1,103462,106722,0,,,,129,0,999,0,0,0,58,0,0
131,scan,130,0,21359539664729,,21359539790951,21359541588530,30.665,1.1164,-0.0006,1.0151,1,0.6238,623,0,972,0,999,1,127,21359390172151,21359497156973,106984,0,1,103462,106715,0,,,,130,0,999,0,0,0,58,0,0
132,scan,131,0,21359590058137,,21359590187922,21359591643121,30.715,1.1164,-0.0006,1.0492,1,0.6028,602,0,904,0,999,1,128,21359440113580,21359547245006,107131,0,1,103462,106720,0,,,,131,0,999,0,0,0,58,0,0
133,scan,132,0,21359639644954,,21359639780862,21359641637895,30.765,1.1163,-0.0008,1.1168,1,0.5654,565,220,769,0,999,1,129,21359489965954,21359597339674,107373,0,1,103462,106720,0,,,,132,0,999,0,0,0,58,0,0
134,scan,133,0,21359690226554,,21359690357070,21359692486199,30.815,1.1163,-0.0008,1.1506,1,0.5540,553,220,701,0,981,1,130,21359539704613,21359647193691,107489,0,1,103462,106732,0,,,,133,0,981,0,0,0,58,0,0
135,scan,134,0,21359740129479,,21359740253289,21359742470385,30.865,1.1163,-0.0009,1.2184,1,0.5495,549,220,566,0,911,1,131,21359590102659,21359696999607,106896,0,1,103462,106743,0,,,,134,0,911,0,0,0,58,0,0
136,scan,135,0,21359789926787,,21359790069902,21359791654356,30.915,1.1163,-0.0010,1.2518,1,0.5482,548,220,499,219,766,1,132,21359639690354,21359747240125,107549,0,1,103462,106763,0,,,,135,219,766,0,0,0,58,0,0
137,scan,136,0,21359840298905,,21359840505660,21359842587059,30.965,1.1166,0.0000,1.3160,1,0.5345,534,220,371,220,690,1,133,21359690272279,21359797133944,106861,0,1,103462,106761,0,,,,136,220,690,0,0,0,58,0,0
138,scan,137,0,21359889879421,,21359890169848,21359891516195,31.015,1.1171,0.0022,1.3492,1,0.5382,538,220,305,220,550,1,134,21359740169014,21359847154622,106985,0,1,103462,106746,0,,,,137,220,550,0,0,0,58,0,0
139,scan,138,0,21359940113949,,21359940249954,21359942465028,31.065,1.1178,0.0055,1.3849,1,0.5494,549,220,234,220,483,1,135,21359789976610,21359894928257,104951,0,1,103462,106696,0,,,,138,220,483,0,0,0,58,0,0
140,scan,139,0,21359989930795,,21359990072486,21359991651883,31.115,1.1193,0.0157,1.4586,1,0.5407,540,220,88,220,357,1,136,21359840366501,21359945080782,104714,0,1,103462,106637,0,,,,139,220,357,0,0,0,58,0,0
141,scan,140,0,21360040407879,,21360040648439,21360042715730,31.165,1.1199,0.0221,1.4922,1,0.5320,531,220,21,220,292,1,137,21359889929623,21359996915847,106986,0,1,103462,106630,0,,,,140,220,292,0,0,0,58,0,0
142,scan,141,0,21360090310868,,21360090443840,21360092588664,31.215,1.1207,0.0361,1.5330,1,0.5299,529,220,-60,220,223,1,138,21359940161777,21360047425296,107263,0,1,103462,106635,0,,,,141,220,223,0,0,0,58,0,0
143,scan,142,0,21360140591540,,21360140784263,21360142679943,31.265,1.1209,0.0436,1.5354,1,0.5115,511,220,-66,220,83,1,139,21359989974870,21360097121239,107146,0,1,103462,106645,0,,,,142,220,83,0,0,0,58,0,0
144,scan,143,0,21360190508336,,21360190631087,21360192631709,31.315,1.1215,0.0585,1.5344,1,0.4991,499,220,-64,220,22,1,140,21360040508794,21360147499374,106990,0,1,103462,106637,0,,,,143,220,22,0,0,0,58,0,0
145,scan,144,0,21360240595910,,21360240724219,21360242680875,31.365,1.1218,0.0660,1.5404,1,0.4972,497,220,-77,220,-56,1,141,21360090356681,21360195147870,104791,0,1,103462,106579,0,,,,144,220,-56,0,0,0,58,0,0
146,scan,145,0,21360290619156,,21360290748448,21360293484422,31.415,1.1221,0.0809,1.5500,1,0.4914,491,220,-97,220,-60,1,142,21360140659976,21360248456664,107796,0,1,103462,106607,0,,,,145,220,-60,0,0,0,58,0,0
147,scan,146,0,21360340790106,,21360340932993,21360342584730,31.465,1.1223,0.0884,1.5459,1,0.4743,474,220,-90,220,-58,1,143,21360190549212,21360298116511,107567,0,1,103462,106623,0,,,,146,220,-58,0,0,0,58,0,0
148,scan,147,0,21360390732393,,21360390862083,21360392632689,31.515,1.1228,0.1034,1.5324,1,0.4727,472,220,-64,220,-70,1,144,21360240639698,21360347050045,106410,0,1,103462,106613,0,,,,147,220,-70,0,0,0,58,0,0
149,scan,148,0,21360440822266,,21360440956827,21360442521056,31.565,1.1231,0.1108,1.5307,1,0.4591,459,220,-61,220,-91,1,145,21360290663346,21360396773166,106109,0,1,103462,106610,0,,,,148,220,-91,0,0,0,58,0,0
150,scan,149,0,21360491306676,,21360491434441,21360493638600,31.615,1.1237,0.1258,1.5328,1,0.4483,448,220,-66,220,-84,1,146,21360340840854,21360448650329,107809,0,1,103462,106684,0,,,,149,220,-84,0,0,0,58,0,0
151,scan,150,0,21360540829140,,21360540977096,21360542541254,31.665,1.1239,0.1333,1.5301,1,0.4339,433,220,-61,220,-58,1,147,21360390775026,21360498052608,107277,0,1,103462,106759,0,,,,150,220,-58,0,0,0,58,0,0
152,scan,151,0,21360590742511,,21360590860544,21360592582056,31.715,1.1246,0.1482,1.5191,1,0.4340,433,220,-40,220,-57,1,148,21360440868236,21360548432441,107564,0,1,103462,106753,0,,,,151,220,-57,0,0,0,58,0,0
153,scan,152,0,21360640900693,,21360641077475,21360642583943,31.765,1.1250,0.1557,1.5162,1,0.4109,410,220,-34,220,-61,1,149,21360491350434,21360598276072,106925,0,1,103462,106767,0,,,,152,220,-61,0,0,0,58,0,0
154,scan,153,0,21360691985362,,21360692165656,21360694804119,31.815,1.1259,0.1707,1.5167,1,0.4138,413,220,-36,220,-56,1,150,21360540888282,21360648499574,107611,0,1,103462,106768,0,,,,153,220,-56,0,0,0,58,0,0
155,scan,154,0,21360741881723,,21360742020578,21360743703651,31.865,1.1263,0.1781,1.5158,1,0.4030,403,220,-34,220,-35,1,151,21360590781439,21360698509172,107727,0,1,103462,106782,0,,,,154,220,-35,0,0,0,58,0,0
156,scan,155,0,21360791933440,,21360792111317,21360793699092,31.915,1.1267,0.1856,1.5129,1,0.3982,398,220,-28,220,-31,1,152,21360640951122,21360748405046,107453,0,1,103462,106776,0,,,,155,220,-31,0,1,0,58,0,0
157,scan,156,0,21360841705890,,21360841843457,21360843609262,31.965,1.1276,0.2005,1.5071,1,0.3887,388,220,-17,220,-33,1,153,21360692065744,21360799214465,107148,0,1,103462,106784,0,,,,156,220,-33,0,1,0,58,0,0
158,scan,157,0,21360891795073,,21360891930800,21360893592368,32.015,1.1281,0.2080,1.5066,1,0.3744,374,220,-16,220,-32,1,154,21360741930355,21360848963643,107033,0,1,103462,106808,0,,,,157,220,-32,0,1,0,58,0,0
159,scan,158,0,21360941555207,,21360941696086,21360943647495,32.065,1.1290,0.2230,1.5071,1,0.3631,363,220,-18,220,-25,1,155,21360791985305,21360897989846,106004,0,1,103462,106800,0,,,,158,220,-25,0,1,0,58,0,0
160,scan,159,0,21360991592464,,21360991752535,21360993678871,32.115,1.1295,0.2304,1.5058,1,0.3546,354,220,-15,220,-14,1,156,21360841754239,21360948617250,106863,0,1,103462,106802,0,,,,159,220,-14,0,1,0,58,0,0
161,scan,160,0,21361041929945,,21361042079511,21361043603910,32.165,1.1305,0.2454,1.5022,1,0.3550,355,220,-8,220,-15,1,157,21360891841754,21360999425665,107583,0,1,103462,106824,0,,,,160,220,-15,0,1,0,58,0,0
162,scan,161,0,21361091587162,,21361091716641,21361093644652,32.215,1.1310,0.2528,1.5017,1,0.3532,353,220,-7,220,-15,1,158,21360941602492,21361048912345,107309,0,1,103462,106819,0,,,,161,220,-15,0,1,0,58,0,0
163,scan,162,0,21361141772574,,21361141902992,21361143539152,32.265,1.1321,0.2678,1.5024,1,0.3416,341,220,-9,220,-12,1,159,21360991646069,21361099477929,107831,0,1,103462,106906,0,,,,162,220,-12,0,1,0,58,0,0
164,scan,163,0,21361191836090,,21361191979780,21361193644576,32.315,1.1326,0.2752,1.5022,1,0.3231,323,220,-8,220,-5,1,160,21361041982021,21361149129515,107147,0,1,103462,106969,0,,,,163,220,-5,0,1,0,58,0,0
165,scan,164,0,21361241454823,,21361241601172,21361243575081,32.365,1.1336,0.2902,1.5002,1,0.3238,323,220,-4,220,-6,1,161,21361091632593,21361196283927,104651,0,1,103462,106900,0,,,,164,220,-6,0,1,0,58,0,0
166,scan,165,0,21361291894666,,21361292095194,21361293637565,32.415,1.1342,0.2976,1.4997,1,0.3274,327,220,-4,220,-6,1,162,21361141816856,21361249267702,107450,0,1,103462,106897,0,,,,165,220,-6,0,1,0,58,0,0
167,scan,166,0,21361341706120,,21361341836955,21361343595311,32.465,1.1352,0.3125,1.5004,1,0.3164,316,220,-5,220,-5,1,163,21361191885385,21361299207707,107322,0,1,103462,106913,0,,,,166,220,-5,0,1,0,58,0,0
168,scan,167,0,21361391938508,,21361392096266,21361393579372,32.515,1.1357,0.3200,1.5005,1,0.3140,313,220,-5,220,-2,1,164,21361241501879,21361349934265,108432,0,1,103462,106970,0,,,,167,220,-2,0,1,0,58,0,0
169,scan,168,0,21361441958564,,21361442093519,21361443651932,32.565,1.1368,0.3349,1.4995,1,0.3150,314,220,-3,220,-3,1,165,21361291945153,21361399362806,107417,0,1,103462,106978,0,,,,168,220,-3,0,1,0,58,0,0
170,scan,169,0,21361492116854,,21361492249315,21361494441335,32.615,1.1373,0.3423,1.4992,1,0.3069,306,220,-3,220,-3,1,166,21361341750592,21361449438210,107687,0,1,103462,107006,0,,,,169,220,-3,0,1,0,58,0,0
171,scan,170,0,21361542465593,,21361542600604,21361544669676,32.665,1.1384,0.3573,1.4995,1,0.3093,309,220,-3,220,-2,1,167,21361391982019,21361499576411,107594,0,1,103462,107021,0,,,,170,220,-2,0,1,0,58,0,0
172,scan,171,0,21361592367606,,21361592533749,21361594605193,32.715,1.1389,0.3647,1.4996,1,0.3082,308,220,-4,220,-2,1,168,21361442003971,21361549536059,107532,0,1,103462,107031,0,,,,171,220,-2,0,1,0,58,0,0
173,scan,172,0,21361642199685,,21361642348938,21361644525636,32.765,1.1395,0.3722,1.4994,1,0.2974,297,220,-3,220,-2,1,169,21361492161801,21361599396978,107235,0,1,103462,107028,0,,,,172,220,-2,0,1,0,58,0,0
174,scan,173,0,21361692205663,,21361692403841,21361694575945,32.815,1.1405,0.3871,1.4990,1,0.3041,304,220,-2,220,-2,1,170,21361542504476,21361649426464,106921,0,1,103462,107013,0,,,,173,220,-2,0,1,0,58,0,0
175,scan,174,0,21361742395930,,21361742524842,21361744665619,32.865,1.1411,0.3946,1.4989,1,0.3128,312,220,-2,220,-3,1,171,21361592419692,21361699345842,106926,0,1,103462,107014,0,,,,174,220,-3,0,1,0,58,0,0
176,scan,175,0,21361792454673,,21361792581357,21361794572153,32.915,1.1421,0.4095,1.4990,1,0.3033,303,220,-2,220,-2,1,172,21361642253194,21361749536307,107283,0,1,103462,107008,0,,,,175,220,-2,0,1,0,58,0,0
177,scan,176,0,21361842454064,,21361842608645,21361844626889,32.965,1.1427,0.4169,1.4989,1,0.3065,306,220,-2,220,0,1,173,21361692281092,21361799678169,107397,0,1,103462,107021,0,,,,176,220,0,0,1,0,58,0,0
178,scan,177,0,21361892687833,,21361892888778,21361894624957,33.015,1.1438,0.4319,1.4986,1,0.3124,312,220,-2,220,-1,1,174,21361742441278,21361849747161,107305,0,1,103462,107029,0,,,,177,220,-1,0,1,0,58,0,0
179,scan,178,0,21361942855418,,21361943049952,21361945493744,33.065,1.1443,0.4393,1.4986,1,0.3333,333,220,-2,220,-1,1,175,21361792499129,21361899659978,107160,0,1,103462,107084,0,,,,178,220,-1,0,1,0,58,0,0
180,scan,179,0,21361992851160,,21361992990595,21361994613593,33.115,1.1454,0.4542,1.4987,1,0.3574,357,220,-2,220,0,1,176,21361842505582,21361949856830,107351,0,1,103462,107150,0,,,,179,220,0,0,1,0,58,0,0
181,scan,180,0,21362042997730,,21362043128115,21362044604323,33.165,1.1459,0.4617,1.4987,1,1.0351,1035,220,-2,220,0,1,177,21361892740816,21362000207149,107466,0,1,103462,107162,0,,,,180,220,0,0,0,0,58,0,0
182,scan,181,0,21362092642561,,21362092775622,21362094646225,33.215,1.1470,0.4766,1.4986,1,1.0226,1022,220,-2,220,-2,1,178,21361942912742,21362050593834,107681,0,1,103462,107173,0,,,,181,220,-2,0,0,0,58,0,0
183,scan,182,0,21362142809984,,21362142951061,21362145489710,33.265,1.1475,0.4841,1.4985,1,1.0229,1022,220,-2,220,-2,1,179,21361992898036,21362100409788,107511,0,1,103462,107182,0,,,,182,220,-2,0,0,0,58,0,0
184,scan,183,0,21362192860651,,21362192995029,21362194536829,33.315,1.1486,0.4990,1.4986,1,1.0424,1042,220,-2,220,-1,1,180,21362043043500,21362150058784,107015,0,1,103462,107182,0,,,,183,220,-1,0,0,0,58,0,0
185,scan,184,0,21362243234212,,21362243386233,21362245552600,33.365,1.1492,0.5065,1.4985,1,1.0190,1019,220,-2,220,-1,1,181,21362092685358,21362197298001,104612,0,1,103462,107178,0,,,,184,220,-1,0,0,0,58,0,0
186,scan,185,0,21362292851779,,21362293035684,21362294647498,33.415,1.1502,0.5214,1.4983,1,1.0364,1036,220,-1,220,0,1,182,21362142858259,21362250006571,107148,0,1,103462,107162,0,,,,185,220,0,0,0,0,58,0,0
187,scan,186,0,21362343093996,,21362343281291,21362345489154,33.465,1.1508,0.5289,1.4983,1,1.0145,1014,220,-1,220,0,1,183,21362192903693,21362300212123,107308,0,1,103462,107155,0,,,,186,220,0,0,0,0,58,0,0
188,scan,187,0,21362393237060,,21362393436195,21362395553807,33.515,1.1519,0.5438,1.4983,1,1.0219,1021,220,-2,220,0,1,184,21362243291744,21362349754932,106463,0,1,103462,107156,0,,,,187,220,0,0,0,0,58,0,0
189,scan,188,0,21362442973836,,21362443144090,21362444637456,33.565,1.1524,0.5513,1.4984,1,1.0315,1031,220,-2,220,0,1,185,21362292906896,21362399368354,106461,0,1,103462,107165,0,,,,188,220,0,0,0,0,58,0,0
190,scan,189,0,21362493042887,,21362493197599,21362495567981,33.615,1.1529,0.5587,1.4983,1,1.0278,1027,220,-2,220,1,1,186,21362343156946,21362449273633,106116,0,1,103462,107123,0,,,,189,220,1,0,0,0,58,0,0
191,scan,190,0,21362543021536,,21362543185115,21362544645072,33.665,1.1540,0.5736,1.4983,1,1.0030,1002,220,-2,220,1,1,187,21362393299768,21362500507158,107207,0,1,103462,107121,0,,,,190,220,1,0,0,0,58,0,0
192,scan,191,0,21362592924555,,21362593075354,21362594628395,33.715,1.1546,0.5811,1.4983,1,1.0269,1026,220,-2,220,0,1,188,21362443032073,21362550417142,107385,0,1,103462,107117,0,,,,191,220,0,0,0,0,58,0,0
193,scan,192,0,21362642876592,,21362643009237,21362644738625,33.765,1.1557,0.5960,1.4984,1,1.0060,1006,220,-2,220,1,1,189,21362493091776,21362600346822,107255,0,1,103462,107125,0,,,,192,220,1,0,0,0,58,0,0
194,scan,193,0,21362693295855,,21362693430406,21362695527403,33.815,1.1562,0.6035,1.4984,1,1.0207,1020,220,-2,220,0,1,190,21362543068077,21362650059325,106991,0,1,103462,107110,0,,,,193,220,0,0,0,0,58,0,0
195,scan,194,0,21362743130057,,21362743253740,21362745504577,33.865,1.1573,0.6184,1.4984,1,1.0135,1013,220,-2,220,2,1,191,21362592976828,21362700391796,107414,0,1,103462,107102,0,,,,194,220,2,0,0,0,58,0,0
196,scan,195,0,21362793251355,,21362793381495,21362795518516,33.915,1.1578,0.6258,1.4984,1,1.0165,1016,220,-2,220,2,1,192,21362642920374,21362750805515,107885,0,1,103462,107112,0,,,,195,220,2,0,0,0,58,0,0
197,scan,196,0,21362843300290,,21362843423842,21362845589989,33.965,1.1589,0.6408,1.4985,1,1.0183,1018,220,-2,220,0,1,193,21362693342176,21362801396533,108054,0,1,103462,107135,0,,,,196,220,0,0,0,0,58,0,0
198,scan,197,0,21362893824495,,21362894029600,21362895638027,34.015,1.1594,0.6482,1.4986,1,1.0094,1009,220,-2,220,0,1,194,21362743172083,21362850684310,107512,0,1,103462,107147,0,,,,197,220,0,0,0,0,58,0,0
199,scan,198,0,21362943757928,,21362943954615,21362945651750,34.065,1.1605,0.6631,1.4987,1,0.9978,997,220,-3,220,1,1,195,21362793296179,21362900650510,107354,0,1,103462,107181,0,,,,198,220,1,0,0,0,58,0,0
200,scan,199,0,21362993734973,,21362993878186,21362995644007,34.115,1.1611,0.6706,1.4986,1,1.0120,1011,220,-3,220,1,1,196,21362843339091,21362950406138,107067,0,1,103462,107186,0,,,,199,220,1,0,0,0,58,0,0
201,scan,200,0,21363043768184,,21363043891561,21363045569037,34.165,1.1621,0.6855,1.4986,1,1.0176,1017,220,-3,220,-3,1,197,21362893891781,21362999499838,105608,0,1,103462,107137,0,,,,200,220,-3,0,0,0,58,0,0
202,scan,201,0,21363093517813,,21363093670716,21363095572625,34.215,1.1627,0.6930,1.4987,1,1.0131,1013,220,-3,220,0,1,198,21362943826371,21363049792645,105966,0,1,103462,107103,0,,,,201,220,0,0,0,0,58,0,0
203,scan,202,0,21363143591118,,21363143718793,21363145641091,34.265,1.1637,0.7079,1.4987,1,1.0124,1012,220,-3,220,-2,1,199,21362993786898,21363101028992,107242,0,1,103462,107088,0,,,,202,220,-2,0,0,0,58,0,0
204,scan,203,0,21363194058307,,21363194192805,21363196500306,34.315,1.1643,0.7154,1.4986,1,1.0122,1012,220,-3,220,-2,1,200,21363043808474,21363151056101,107247,0,1,103462,107091,0,,,,203,220,-2,0,0,0,58,0,0
205,scan,204,0,21363244118460,,21363244241897,21363246513696,34.365,1.1654,0.7303,1.4985,1,1.0124,1012,220,-3,220,0,1,201,21363093580016,21363198191520,104611,0,1,103462,107090,0,,,,204,220,0,0,0,0,58,0,0
206,scan,205,0,21363294339059,,21363294468753,21363296511306,34.415,1.1659,0.7378,1.4984,1,1.0046,1004,220,-3,220,-1,1,202,21363143632014,21363251070391,107438,0,1,103462,107089,0,,,,205,220,-1,0,0,0,58,0,0
207,scan,206,0,21363343791062,,21363343921807,21363345615471,34.465,1.1664,0.7452,1.4984,1,0.9990,999,220,-2,220,-3,1,203,21363194105117,21363300904711,106799,0,1,103462,107076,0,,,,206,220,-3,0,0,0,58,0,0
208,scan,207,0,21363394005921,,21363394150076,21363395552435,34.515,1.1675,0.7601,1.4984,1,1.0073,1007,220,-2,220,-1,1,204,21363244157597,21363351208883,107051,0,1,103462,107042,0,,,,207,220,-1,0,0,0,58,0,0
209,scan,208,0,21363443938999,,21363444128556,21363445605764,34.565,1.1681,0.7676,1.4983,1,1.0036,1003,220,-2,220,0,1,205,21363294386367,21363400843866,106457,0,1,103462,107018,0,,,,208,220,0,0,0,0,58,0,0
210,scan,209,0,21363494058224,,21363494185239,21363495670740,34.615,1.1692,0.7825,1.4981,1,0.9914,991,220,-2,220,-2,1,206,21363343836356,21363451357510,107521,0,1,103462,107014,0,,,,209,220,-2,0,0,0,58,0,0
211,scan,210,0,21363544316451,,21363544445179,21363546577178,34.665,1.1697,0.7900,1.4981,1,0.9906,990,220,-2,220,2,1,207,21363394065964,21363501350244,107284,0,1,103462,107006,0,,,,210,220,2,0,0,0,58,0,0
212,scan,211,0,21363594221870,,21363594352517,21363596500909,34.715,1.1708,0.8049,1.4982,1,1.0025,1002,220,-2,220,0,1,208,21363443987370,21363551511111,107523,0,1,103462,107006,0,,,,211,220,0,0,0,0,58,0,0
213,scan,212,0,21363644471787,,21363644618392,21363646558196,34.765,1.1713,0.8124,1.4982,1,1.0042,1004,220,-3,220,-1,1,209,21363494101839,21363601346784,107244,0,1,103462,107006,0,,,,212,220,-1,0,0,0,58,0,0
214,scan,213,0,21363694673612,,21363694807067,21363696575933,34.815,1.1724,0.8273,1.4983,1,0.9990,999,220,-3,220,1,1,210,21363544360597,21363651505885,107145,0,1,103462,107012,0,,,,213,220,1,0,0,0,58,0,0
215,scan,214,0,21363744731243,,21363744869625,21363746523082,34.865,1.1730,0.8347,1.4983,1,0.9960,996,220,-3,220,1,1,211,21363594264401,21363701383279,107118,0,1,103462,107016,0,,,,214,220,1,0,0,0,58,0,0
216,scan,215,0,21363794350248,,21363794476332,21363796598950,34.915,1.1740,0.8497,1.4982,1,0.9842,984,220,-3,220,-2,1,212,21363644530785,21363751421128,106890,0,1,103462,107007,0,,,,215,220,-2,0,0,0,58,0,0
217,scan,216,0,21363844923544,,21363845110768,21363847595424,34.965,1.1746,0.8571,1.4982,1,0.9949,994,220,-3,220,-2,1,213,21363694717491,21363801621342,106903,0,1,103462,106994,0,,,,216,220,-2,0,0,0,58,0,0
218,scan,217,0,21363894465057,,21363894613821,21363896689054,35.015,1.1757,0.8721,1.4983,1,0.9894,989,220,-3,220,0,1,214,21363744778507,21363851551584,106773,0,1,103462,106981,0,,,,217,220,0,0,0,0,58,0,0
219,scan,218,0,21363944926053,,21363945053703,21363946647502,35.065,1.1762,0.8795,1.4982,1,0.9887,988,220,-3,220,-1,1,215,21363794392033,21363901399391,107007,0,1,103462,106977,0,,,,218,220,-1,0,0,0,58,0,0
220,scan,219,0,21363994536726,,21363994707045,21363996607240,35.115,1.1773,0.8944,1.4980,1,0.9957,995,220,-3,220,2,1,216,21363844987266,21363952517483,107530,0,1,103462,106982,0,,,,219,220,2,0,0,0,58,0,0
