line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
733,scan,732,1,22296381722317,,22296381854880,22296383710777,64.114,-1.1892,-0.9541,-1.6148,3,0.9941,994,220,0,220,1,1,722,22295881319477,22296341589070,460269,0,1,103842,448798,1,,,,732,220,0,1,0,0,67,0,0
734,scan,733,1,22296432083054,,22296432226060,22296433781405,64.164,-1.1896,-0.9616,-1.6148,3,1.0086,1008,220,0,220,1,1,722,,,,1,1,103842,448798,1,,,,733,220,0,1,0,0,67,0,0
735,scan,734,1,22296481867675,,22296481999836,22296484098126,64.214,-1.1899,-0.9691,-1.6148,3,0.9960,995,220,0,220,5,1,725,22296031913632,22296472211169,440297,0,1,103842,446515,1,,,,734,220,0,1,0,0,67,0,0
736,scan,735,1,22296532196504,,22296532349735,22296534573757,64.264,-1.1905,-0.9840,-1.6148,3,0.9786,978,220,0,220,5,1,725,,,,1,1,103842,446849,1,,,,735,220,0,1,0,0,67,0,0
737,scan,736,1,22296582049398,,22296582184424,22296583623672,64.314,-1.1909,-0.9915,-1.6148,3,0.9616,961,220,1,220,5,1,727,22296131673638,22296567493502,435819,0,1,103842,447090,1,,,,736,220,1,1,0,0,67,0,0
738,scan,737,1,22296632332085,,22296632453626,22296634706360,64.364,-1.1915,-1.0064,-1.6148,3,0.9565,956,220,1,220,1,1,728,22296181693045,22296622611544,440918,0,1,103842,446822,1,,,,737,220,1,1,0,0,67,0,0
739,scan,738,1,22296682434854,,22296682553610,22296684693805,64.414,-1.1919,-1.0139,-1.6148,3,0.9499,949,220,1,220,5,1,729,22296231905785,22296674938925,443033,0,1,103842,446664,1,,,,738,220,1,1,0,0,67,0,0
740,scan,739,1,22296732403469,,22296732527517,22296734588406,64.464,-1.1925,-1.0289,-1.6146,3,0.9232,923,220,0,220,5,1,729,,,,1,1,103842,446664,1,,,,739,220,0,1,0,0,67,0,0
741,scan,740,1,22296782321698,,22296782440158,22296784590006,64.514,-1.1928,-1.0363,-1.6146,3,0.9277,927,220,0,220,6,1,731,22296331811338,22296776549525,444738,0,1,103842,445501,1,,,,740,220,0,1,0,0,67,0,0
742,scan,741,1,22296832475698,,22296832620217,22296834687600,64.564,-1.1935,-1.0513,-1.6146,4,0.9153,915,0,1000,220,1,1,732,22296381759022,22296818532126,436773,0,1,103842,445021,1,,,,741,0,1000,1,0,0,67,0,0
743,scan,742,1,22296882579414,,22296882694688,22296884627392,64.614,-1.1938,-1.0587,-1.6146,4,0.9028,902,0,1000,220,6,1,733,22296432131403,22296875059127,442927,0,1,103842,444938,1,,,,742,0,1000,1,0,0,67,0,0
744,scan,743,1,22296932580121,,22296932702360,22296934667038,64.664,-1.1943,-1.0702,-1.6151,4,0.8961,896,0,1000,220,6,1,733,,,,1,1,103842,445058,1,,,,743,0,1000,1,0,0,67,0,0
745,scan,744,1,22296982805158,,22296982940964,22296984718946,64.714,-1.1945,-1.0741,-1.6158,4,0.8914,891,0,1000,220,3,1,734,22296481914762,22296933472552,451557,0,1,103842,445793,1,,,,744,0,1000,1,0,0,67,0,0
746,scan,745,1,22297033005428,,22297033120956,22297035541305,64.764,-1.1947,-1.0792,-1.6157,4,0.8893,889,0,1000,220,4,1,736,22296582095360,22297027853155,445757,0,1,103842,445792,1,,,,745,0,1000,1,0,0,67,0,0
747,scan,746,1,22297082544399,,22297082679142,22297084750126,64.814,-1.1948,-1.0808,-1.6084,4,0.8876,887,0,1000,220,4,1,736,,,,1,1,103842,446154,1,,,,746,0,1000,1,0,0,67,0,0
748,scan,747,1,22297132392120,,22297132511323,22297134594531,64.864,-1.1948,-1.0823,-1.5597,4,0.8877,887,0,1000,220,4,1,736,,,,1,1,103842,446154,1,,,,747,0,1000,1,0,0,67,0,0
749,scan,748,1,22297182890383,,22297183014113,22297184766792,64.914,-1.1949,-1.0823,-1.5208,4,0.8869,886,0,1000,220,4,1,736,,,,1,1,103842,446154,1,,,,748,0,1000,1,0,0,67,0,0
750,scan,749,1,22297232812641,,22297232935507,22297234749306,64.964,-1.1949,-1.0822,-1.4407,4,0.8831,883,0,1000,220,5,1,740,22296782365068,22297229286118,446921,0,1,103842,445832,1,,,,749,0,1000,1,0,0,67,0,0
751,scan,750,1,22297282834207,,22297282975023,22297284629633,65.014,-1.1949,-1.0821,-1.4088,4,0.8814,881,0,1000,220,5,1,740,,,,1,1,103842,445832,1,,,,750,0,1000,1,0,0,67,0,0
752,scan,751,1,22297332869463,,22297333001348,22297334753575,65.064,-1.1949,-1.0820,-1.3801,4,0.8820,881,0,1000,0,999,1,741,22296832526071,22297316554203,484028,0,1,103842,447423,1,,,,751,0,1000,1,0,0,67,0,0
753,scan,752,1,22297383162885,,22297383318131,22297385610372,65.114,-1.1949,-1.0819,-1.3157,4,0.8896,889,0,1000,0,999,1,743,22296932620497,22297379760636,447140,0,1,103842,447412,1,,,,752,0,1000,1,0,0,67,0,0
754,scan,753,1,22297433232439,,22297433353173,22297435564956,65.164,-1.1949,-1.0819,-1.2786,4,0.8850,884,0,1000,0,999,1,743,,,,1,1,103842,447748,1,,,,753,0,1000,1,0,0,67,0,0
755,scan,754,1,22297483749287,,22297483872335,22297485739953,65.214,-1.1950,-1.0818,-1.2071,4,0.8882,888,0,1000,0,999,1,743,,,,1,1,103842,447684,1,,,,754,0,1000,1,0,0,67,0,0
756,scan,755,1,22297533460123,,22297533608635,22297535669546,65.264,-1.1950,-1.0817,-1.1749,4,0.8846,884,0,1000,0,999,1,746,22297082586358,22297525977717,443391,0,1,103842,447758,1,,,,755,0,1000,1,0,0,67,0,0
757,scan,756,1,22297583100360,,22297583219606,22297584749102,65.314,-1.1951,-1.0816,-1.1100,4,0.8820,881,0,1000,0,999,1,746,,,,1,1,103842,447758,1,,,,756,0,1000,1,0,0,67,0,0
758,scan,757,1,22297633509970,,22297633638386,22297635632255,65.364,-1.1951,-1.0816,-1.0752,4,0.8876,887,0,1000,0,999,1,746,,,,1,1,103842,448011,1,,,,757,0,1000,1,0,0,67,0,0
759,scan,758,1,22297683350807,,22297683470190,22297685568734,65.414,-1.1952,-1.0815,-1.0049,4,0.8866,886,0,1000,0,999,1,749,22297232851483,22297678920842,446069,0,1,103842,448220,1,,,,758,0,1000,1,0,0,67,0,0
760,scan,759,1,22297733517377,,22297733683277,22297735653221,65.464,-1.1952,-1.0814,-0.9713,4,0.8866,886,0,1000,0,999,1,749,,,,1,1,103842,448220,1,,,,759,0,1000,1,0,0,67,0,0
761,scan,760,1,22297783266687,,22297783403090,22297785516658,65.514,-1.1953,-1.0813,-0.9051,4,0.8850,885,0,1000,0,999,1,751,22297332915328,22297774940541,442025,0,1,103842,448370,1,,,,760,0,1000,1,0,0,67,0,0
762,scan,761,1,22297833699029,,22297833854254,22297835642337,65.564,-1.1953,-1.0813,-0.8711,4,0.8755,875,0,1000,0,999,1,751,,,,1,1,103842,448370,1,,,,761,0,1000,1,0,0,67,0,0
763,scan,762,1,22297883500466,,22297883618815,22297885721356,65.614,-1.1954,-1.0812,-0.8020,4,0.8753,875,0,1000,0,999,1,753,22297433274150,22297882482428,449208,0,1,103842,447625,1,,,,762,0,1000,1,0,0,67,0,0
764,scan,763,1,22297933690444,,22297933877380,22297935714692,65.664,-1.1955,-1.0812,-0.7679,4,0.8812,881,0,1000,0,999,1,754,22297483791512,22297921532071,437740,0,1,103842,447195,1,,,,763,0,1000,1,0,0,67,0,0
765,scan,764,1,22297983671803,,22297983782819,22297985745113,65.714,-1.1956,-1.0811,-0.7006,4,0.8701,870,0,1000,0,999,1,755,22297533520264,22297979911248,446390,0,1,103842,446282,1,,,,764,0,1000,1,0,0,67,0,0
766,scan,765,1,22298033800926,,22298033925834,22298035763119,65.764,-1.1956,-1.0811,-0.6668,4,0.7894,789,0,1000,0,999,1,756,22297583139793,22298029317194,446177,0,1,103842,446265,1,,,,765,0,1000,1,0,0,67,0,0
767,scan,766,1,22298084157301,,22298084358182,22298086514188,65.814,-1.1957,-1.0810,-0.5985,4,0.7361,736,0,1000,0,999,1,756,,,,1,1,103842,446328,1,,,,766,0,1000,1,0,0,67,0,0
768,scan,767,1,22298134175686,,22298134325841,22298135641414,65.864,-1.1958,-1.0810,-0.5643,4,0.7140,714,0,1000,0,999,1,757,22297633553687,22298088043429,454489,0,1,103842,446683,1,,,,767,0,1000,1,0,0,67,0,0
769,scan,768,1,22298184049153,,22298184177680,22298185695549,65.914,-1.1958,-1.0810,-0.5304,4,0.7223,722,0,942,0,999,1,759,22297733594212,22298178353803,444759,0,1,103842,446603,1,,,,768,0,942,1,0,0,67,0,0
770,scan,769,1,22298233913178,,22298234046031,22298235635392,65.964,-1.1959,-1.0809,-0.4629,4,0.7053,705,0,807,0,999,1,760,22297783303776,22298224463189,441159,0,1,103842,446405,1,,,,769,0,807,1,0,0,67,0,0
771,scan,770,1,22298283778608,,22298283917148,22298285642394,66.014,-1.1960,-1.0809,-0.4293,4,0.7178,717,220,739,0,999,1,761,22297833749528,22298276372757,442623,0,1,103842,446425,1,,,,770,220,739,1,0,0,67,0,0
772,scan,771,1,22298333745037,,22298333871075,22298335747734,66.064,-1.1950,-1.0813,-0.3679,4,0.7142,714,220,617,0,999,1,761,,,,1,1,103842,446425,1,,,,771,220,617,1,0,0,67,0,0
773,scan,772,1,22298383866847,,22298384044287,22298385638033,66.114,-1.1929,-1.0821,-0.3398,4,0.7060,705,220,561,0,999,1,762,22297883545162,22298336380484,452835,0,1,103842,446116,1,,,,772,220,561,1,0,0,67,0,0
774,scan,773,1,22298433789228,,22298433920124,22298435704037,66.164,-1.1853,-1.0845,-0.2807,4,0.7030,702,220,445,0,999,1,764,22297983709296,22298422751828,439042,0,1,103842,445833,1,,,,773,220,445,1,0,0,67,0,0
775,scan,774,1,22298483777919,,22298483905671,22298485716143,66.214,-1.1798,-1.0860,-0.2493,4,0.7000,699,220,384,0,999,1,765,22298033851786,22298480531237,446679,0,1,103842,446088,1,,,,774,220,384,1,0,0,67,0,0
776,scan,775,1,22298533973821,,22298534099345,22298535732032,66.264,-1.1665,-1.0890,-0.1939,4,0.6800,679,220,275,0,999,1,765,,,,1,1,103842,446088,1,,,,775,220,275,1,0,0,67,0,0
777,scan,776,1,22298583832153,,22298583949705,22298585627746,66.314,-1.1592,-1.0904,-0.1794,4,0.6791,679,220,247,0,994,1,767,22298134224411,22298578819307,444594,0,1,103842,446439,1,,,,776,220,247,1,0,0,67,0,0
778,scan,777,1,22298634149228,,22298634292124,22298636550516,66.364,-1.1445,-1.0930,-0.1747,4,0.6797,679,220,239,0,994,1,767,,,,1,1,103842,446669,1,,,,777,220,239,1,0,0,67,0,0
779,scan,778,1,22298684623391,,22298684768831,22298686730842,66.414,-1.1371,-1.0943,-0.1712,4,0.6578,657,220,233,0,994,1,767,,,,1,1,103842,446827,1,,,,778,220,233,1,0,0,67,0,0
780,scan,779,1,22298734258123,,22298734376491,22298736591674,66.464,-1.1224,-1.0966,-0.1483,4,0.6463,646,220,189,16,805,1,769,22298233960835,22298713782481,479821,0,1,103842,448202,1,,,,779,220,189,1,0,0,67,0,0
781,scan,780,1,22298784435595,,22298784563475,22298786688013,66.514,-1.1150,-1.0977,-0.1365,4,0.6489,648,220,166,220,733,1,770,22298283828182,22298755137398,471309,0,1,103842,449309,1,,,,780,220,166,1,0,0,67,0,0
782,scan,781,1,22298834484611,,22298834607209,22298836668647,66.564,-1.1002,-1.0996,-0.1256,4,0.6321,632,220,146,220,600,1,771,22298333787717,22298785585172,451797,0,1,103842,449935,1,,,,781,220,146,1,0,0,67,0,0
783,scan,782,1,22298884784912,,22298884914998,22298886652804,66.614,-1.0928,-1.1006,-0.1237,4,0.6200,619,220,142,220,600,1,771,,,,1,1,103842,450240,1,,,,782,220,142,1,0,0,67,0,0
784,scan,783,1,22298934996410,,22298935191902,22298937575423,66.664,-1.0780,-1.1024,-0.1142,4,0.6259,625,220,124,220,600,1,771,,,,1,1,103842,450240,1,,,,783,220,124,1,0,0,67,0,0
785,scan,784,1,22298984575628,,22298984761853,22298986682230,66.714,-1.0705,-1.1032,-0.1073,4,0.5963,596,220,111,220,368,1,774,22298483820815,22298968815602,484994,0,1,103842,451693,1,,,,784,220,111,1,0,0,67,0,0
786,scan,785,1,22299034755930,,22299034897437,22299036741399,66.764,-1.0631,-1.1040,-0.1013,4,0.5992,599,220,100,220,368,1,774,,,,1,1,103842,451963,1,,,,785,220,100,1,0,0,67,0,0
787,scan,786,1,22299084839784,,22299084960797,22299086586056,66.814,-1.0482,-1.1054,-0.0953,4,0.5824,582,220,88,220,235,1,776,22298583876746,22299034964392,451087,0,1,103842,451925,1,,,,786,220,88,1,0,0,67,0,0
788,scan,787,1,22299134824629,,22299134953291,22299136831070,66.864,-1.0408,-1.1061,-0.0932,4,0.5766,576,220,85,220,235,1,776,,,,1,1,103842,451925,1,,,,787,220,85,1,0,0,67,0,0
789,scan,788,1,22299184654626,,22299184802272,22299186732339,66.914,-1.0259,-1.1075,-0.0866,4,0.5671,567,220,72,220,223,1,778,22298684676038,22299158227784,473551,0,1,103842,452826,1,,,,788,220,72,1,0,0,67,0,0
790,scan,789,1,22299234744869,,22299234916920,22299236673973,66.964,-1.0184,-1.1081,-0.0830,4,0.5595,559,220,65,220,223,1,778,,,,1,1,103842,453083,1,,,,789,220,65,1,0,0,67,0,0
791,scan,790,1,22299284872835,,22299284999330,22299286581816,67.014,-1.0035,-1.1093,-0.0780,4,0.5568,556,220,55,220,158,1,780,22298784480451,22299268058515,483578,0,1,103842,454354,1,,,,790,220,55,1,0,0,67,0,0
792,scan,791,1,22299334874630,,22299335032437,22299336646663,67.064,-0.9961,-1.1099,-0.0765,4,0.5499,549,220,53,220,141,1,781,22298834522162,22299301999571,467477,0,1,103842,453664,1,,,,791,220,53,1,0,0,67,0,0
793,scan,792,1,22299384899916,,22299385037512,22299386633269,67.114,-0.9812,-1.1110,-0.0731,4,0.5296,529,220,46,220,118,1,783,22298935059535,22299379535761,444476,0,1,103842,453553,1,,,,792,220,46,1,0,0,67,0,0
794,scan,793,1,22299434758943,,22299434879288,22299436702050,67.164,-0.9737,-1.1116,-0.0710,4,0.5224,522,220,42,220,106,1,784,22298984670616,22299428454777,443784,0,1,103842,453162,1,,,,793,220,42,1,0,0,67,0,0
795,scan,794,1,22299485043233,,22299485163176,22299486666697,67.214,-0.9588,-1.1126,-0.0675,4,0.5100,510,220,36,220,95,1,785,22299034800044,22299473370054,438570,0,1,103842,452601,1,,,,794,220,36,1,0,0,67,0,0
796,scan,795,1,22299535255239,,22299535378672,22299537519962,67.264,-0.9513,-1.1131,-0.0663,4,0.5015,501,220,33,220,84,1,786,22299084882282,22299524670972,439788,0,1,103842,452462,1,,,,795,220,33,1,0,0,67,0,0
797,scan,796,1,22299584911807,,22299585027856,22299586673855,67.314,-0.9364,-1.1141,-0.0643,4,0.4952,495,220,30,220,80,1,787,22299134868676,22299575990203,441121,0,1,103842,452042,1,,,,796,220,30,1,0,0,67,0,0
798,scan,797,1,22299635428137,,22299635546581,22299637791504,67.364,-0.9289,-1.1146,-0.0632,4,0.4867,486,220,28,220,80,1,787,,,,1,1,103842,452042,1,,,,797,220,28,1,0,0,67,0,0
799,scan,798,1,22299685974288,,22299686179113,22299687679897,67.414,-0.9140,-1.1155,-0.0609,4,0.4706,470,220,23,220,62,1,789,22299234823629,22299686062219,451238,0,1,103842,452234,1,,,,798,220,23,1,0,0,67,0,0
800,scan,799,1,22299735894566,,22299736095118,22299738843341,67.464,-0.9065,-1.1159,-0.0600,4,0.4585,458,220,21,220,53,1,790,22299284917744,22299721120662,436202,0,1,103842,451661,1,,,,799,220,21,1,0,0,67,0,0
801,scan,800,1,22299786090615,,22299786261532,22299788584163,67.514,-0.8916,-1.1168,-0.0585,4,0.4580,458,220,19,220,50,1,791,22299334927206,22299776687634,441760,0,1,103842,451652,1,,,,800,220,19,1,0,0,67,0,0
802,scan,801,1,22299835740034,,22299835872920,22299837827085,67.564,-0.8841,-1.1173,-0.0579,4,0.4410,441,220,18,220,50,1,791,,,,1,1,103842,451652,1,,,,801,220,18,1,0,0,67,0,0
803,scan,802,1,22299885757773,,22299885885648,22299887644365,67.614,-0.8767,-1.1177,-0.0572,4,0.4497,449,220,16,220,44,1,792,22299384941581,22299872099072,487157,0,1,103842,453007,1,,,,802,220,16,1,0,0,67,0,0
804,scan,803,1,22299935892794,,22299936030899,22299937704110,67.664,-0.8618,-1.1185,-0.0557,4,0.4369,436,220,14,220,34,1,794,22299485084991,22299922656680,437571,0,1,103842,453001,1,,,,803,220,14,1,0,0,67,0,0
805,scan,804,1,22299986158751,,22299986375473,22299988557191,67.714,-0.8543,-1.1190,-0.0551,4,0.4299,429,220,12,220,34,1,794,,,,1,1,103842,453246,1,,,,804,220,12,1,0,0,67,0,0
806,scan,805,1,22300035587371,,22300035712471,22300037611590,67.764,-0.8394,-1.1198,-0.0543,4,0.4061,406,220,11,220,34,1,794,,,,1,1,103842,453518,1,,,,805,220,11,1,0,0,67,0,0
807,scan,806,1,22300085688443,,22300085811502,22300087689164,67.814,-0.8319,-1.1202,-0.0539,4,0.4088,408,220,10,220,27,1,797,22299635469617,22300078080321,442610,0,1,103842,453114,1,,,,806,220,10,1,0,0,67,0,0
808,scan,807,1,22300135845740,,22300135982350,22300137666023,67.864,-0.8170,-1.1210,-0.0532,4,0.3903,390,220,9,220,22,1,798,22299686019089,22300131553076,445533,0,1,103842,452782,1,,,,807,209,9,1,1,0,67,0,0
809,scan,808,1,22300186225661,,22300186355867,22300188534743,67.914,-0.8095,-1.1214,-0.0528,4,0.3881,388,220,8,220,22,1,798,,,,1,1,103842,453091,1,,,,808,206,8,1,1,0,67,0,0
810,scan,809,1,22300236421883,,22300236562839,22300238713633,67.964,-0.7954,-1.1221,-0.0417,4,0.3758,375,220,-14,220,19,1,800,22299786130115,22300221102072,434971,0,1,103842,452853,1,,,,809,192,-14,1,1,0,67,0,0
811,scan,810,1,22300286755366,,22300286909600,22300288693265,68.014,-0.7884,-1.1223,-0.0337,4,0.3739,373,220,-30,220,17,1,801,22299835788215,22300280923040,445134,0,1,103842,452949,1,,,,810,190,-30,1,1,0,67,0,0
812,scan,811,1,22300336824676,,22300336993456,22300338756685,68.064,-0.7754,-1.1227,-0.0368,4,0.3577,357,220,-24,220,16,1,802,22299885804518,22300322564854,436760,0,1,103842,452350,1,,,,811,172,-24,1,1,0,67,0,0
813,scan,812,1,22300386435019,,22300386577179,22300388837187,68.114,-0.7690,-1.1230,-0.0436,4,0.3592,359,220,-11,220,14,1,803,22299935933624,22300382673088,446739,0,1,103842,452124,1,,,,812,174,-11,1,1,0,67,0,0
814,scan,813,1,22300436262341,,22300436380243,22300438533340,68.164,-0.7571,-1.1236,-0.0457,4,0.3455,345,220,-7,220,14,1,803,,,,1,1,103842,452627,1,,,,813,159,-7,1,1,0,67,0,0
815,scan,814,1,22300486267142,,22300486394989,22300488596180,68.214,-0.7512,-1.1238,-0.0415,4,0.3452,345,220,-15,220,14,1,803,,,,1,1,103842,452865,1,,,,814,159,-15,1,1,0,67,0,0
816,scan,815,1,22300536625568,,22300536743679,22300538695867,68.264,-0.7404,-1.1242,-0.0392,4,0.3443,344,220,-20,220,10,1,806,22300085732758,22300525306962,439574,0,1,103842,452354,1,,,,815,158,-20,1,1,0,67,0,0
817,scan,816,1,22300586597951,,22300586713069,22300588721412,68.314,-0.7350,-1.1245,-0.0420,4,0.3387,338,220,-14,220,8,1,807,22300135895455,22300582041197,446145,0,1,103842,452413,1,,,,816,151,-14,1,1,0,67,0,0
818,scan,817,1,22300636787765,,22300636905308,22300638687537,68.364,-0.7245,-1.1249,-0.0463,4,0.3441,344,220,-6,220,8,1,808,22300186272079,22300628286566,442014,0,1,103842,452028,1,,,,817,158,-6,1,1,0,67,0,0
819,scan,818,1,22300686447022,,22300686571974,22300688707832,68.414,-0.7194,-1.1252,-0.0457,4,0.3183,318,220,-7,220,8,1,808,,,,1,1,103842,452028,1,,,,818,129,-7,1,1,0,67,0,0
820,scan,819,1,22300736618538,,22300736739067,22300738738423,68.464,-0.7140,-1.1254,-0.0443,4,0.3236,323,220,-10,220,-28,1,810,22300286810971,22300727304173,440493,0,1,103842,450572,1,,,,819,135,-10,1,1,0,67,0,0
821,scan,820,1,22300786646679,,22300786788319,22300789534238,68.514,-0.7052,-1.1258,-0.0439,4,0.3202,320,220,-11,220,-22,1,811,22300336874098,22300768890418,432016,0,1,103842,449116,1,,,,820,132,-11,1,1,0,67,0,0
822,scan,821,1,22300837372738,,22300837501657,22300839598031,68.564,-0.7006,-1.1260,-0.0449,4,0.3259,325,220,-9,220,-22,1,811,,,,1,1,103842,449013,1,,,,821,137,-9,1,1,0,67,0,0
823,scan,822,1,22300886585844,,22300886703687,22300888718122,68.614,-0.6915,-1.1264,-0.0465,4,0.3159,315,220,-6,220,-5,1,813,22300436301906,22300875086033,438784,0,1,103842,448634,1,,,,822,126,-6,1,1,0,67,0,0
824,scan,823,1,22300936739990,,22300936873960,22300938716057,68.664,-0.6868,-1.1266,-0.0465,4,0.3131,313,220,-6,220,-13,1,814,22300486312399,22300931505038,445192,0,1,103842,448511,1,,,,823,124,-6,1,1,0,67,0,0
825,scan,824,1,22300986615481,,22300986735629,22300988702069,68.714,-0.6786,-1.1270,-0.0458,4,0.3026,302,220,-7,220,-13,1,814,,,,1,1,103842,447160,1,,,,824,112,-7,1,1,0,67,0,0
826,scan,825,1,22301036657148,,22301036781683,22301038625100,68.764,-0.6744,-1.1272,-0.0458,4,0.3024,302,220,-7,220,-14,1,816,22300586639058,22301029672129,443033,0,1,103842,447013,1,,,,825,112,-7,1,1,0,67,0,0
827,scan,826,1,22301086501835,,22301086638310,22301088675584,68.814,-0.6669,-1.1275,-0.0465,4,0.3010,301,220,-6,220,-14,1,816,,,,1,1,103842,446862,1,,,,826,111,-6,1,1,0,67,0,0
828,scan,827,1,22301136564970,,22301136672582,22301138700958,68.864,-0.6631,-1.1277,-0.0467,4,0.3072,307,220,-5,220,-6,1,818,22300686492422,22301135891296,449398,0,1,103842,446952,1,,,,827,117,-5,1,1,0,67,0,0
829,scan,828,1,22301186817301,,22301186934968,22301188604515,68.914,-0.6554,-1.1281,-0.0469,4,0.2928,292,220,-5,220,-10,1,819,22300736661367,22301175999122,439337,0,1,103842,445731,1,,,,828,101,-5,1,1,0,67,0,0
830,scan,829,1,22301236778163,,22301236905468,22301238683617,68.964,-0.6514,-1.1283,-0.0471,4,0.2956,295,220,-5,220,-10,1,819,,,,1,1,103842,445731,1,,,,829,104,-5,1,1,0,67,0,0
831,scan,830,1,22301286627576,,22301286741280,22301288735121,69.014,-0.6448,-1.1286,-0.0472,4,0.2948,294,220,-4,220,-8,1,821,22300837419366,22301283411256,445991,0,1,103842,444388,1,,,,830,103,-4,1,1,0,67,0,0
832,scan,831,1,22301337132954,,22301337272809,22301338670772,69.064,-0.6412,-1.1287,-0.0472,4,0.2737,273,220,-4,220,-8,1,821,,,,1,1,103842,443533,1,,,,831,100,-4,1,1,0,67,0,0
833,scan,832,1,22301386553619,,22301386689304,22301388708898,69.114,-0.6343,-1.1291,-0.0475,4,0.2877,287,220,-4,220,-4,1,822,22300886627489,22301356143950,469516,0,1,103842,444460,1,,,,832,100,-4,1,1,0,67,0,0
834,scan,833,1,22301437235738,,22301437359030,22301439637245,69.164,-0.6309,-1.1292,-0.0478,4,0.2994,299,220,-3,220,-4,1,822,,,,1,1,103842,444486,1,,,,833,108,-3,1,1,0,67,0,0
835,scan,834,1,22301487493837,,22301487617153,22301489739767,69.214,-0.6239,-1.1296,-0.0481,4,0.2706,270,220,-3,220,-4,1,822,,,,1,1,103842,444723,1,,,,834,100,-3,1,1,0,67,0,0
836,scan,835,1,22301537068271,,22301537187357,22301538692746,69.264,-0.6202,-1.1297,-0.0481,4,0.2831,283,220,-3,220,-4,1,822,,,,1,1,103842,444929,1,,,,835,100,-3,1,1,0,67,0,0
837,scan,836,1,22301587256655,,22301587429619,22301589634276,69.314,-0.6168,-1.1299,-0.0481,4,0.2786,278,220,-3,220,-4,1,822,,,,1,1,103842,445094,1,,,,836,100,-3,1,1,0,67,0,0
838,scan,837,1,22301637603613,,22301637733838,22301639700705,69.364,-0.6100,-1.1302,-0.0484,4,0.2903,290,220,-2,220,-4,1,822,,,,1,1,103842,445094,1,,,,837,100,-2,1,1,0,67,0,0
839,scan,838,1,22301687632673,,22301687760010,22301689749527,69.414,-0.6066,-1.1304,-0.0485,4,0.2796,279,220,-2,220,-4,1,829,22301236823747,22301682155833,445332,0,1,103842,444837,1,,,,838,100,-2,1,1,0,67,0,0
840,scan,839,1,22301737354590,,22301737493038,22301739587076,69.464,-0.5998,-1.1307,-0.0487,4,0.2810,280,220,-2,220,-4,1,829,,,,1,1,103842,445230,1,,,,839,100,-2,1,1,0,67,0,0
841,scan,840,1,22301787564115,,22301787686198,22301789642976,69.514,-0.5964,-1.1309,-0.0487,4,0.2855,285,220,-2,220,-3,1,830,22301286666643,22301761276815,474610,0,1,103842,446723,1,,,,840,100,-2,1,1,0,67,0,0
842,scan,841,1,22301837535230,,22301837656527,22301839627276,69.564,-0.5896,-1.1312,-0.0488,4,0.2812,281,220,-1,220,-4,1,831,22301337182904,22301799772435,462589,0,1,103842,447413,1,,,,841,100,-1,1,1,0,67,0,0
843,scan,842,1,22301887621517,,22301887750295,22301889594083,69.614,-0.5863,-1.1314,-0.0489,4,0.2735,273,220,-1,220,-2,1,833,22301437278892,22301879482759,442203,0,1,103842,445458,1,,,,842,100,-1,1,1,0,67,0,0
844,scan,843,1,22301937438733,,22301937570294,22301939552302,69.664,-0.5795,-1.1317,-0.0490,4,0.2700,270,220,-1,220,-2,1,834,22301487531981,22301928595830,441063,0,1,103842,445610,1,,,,843,100,-1,1,1,0,67,0,0
845,scan,844,1,22301987564281,,22301987701651,22301989731504,69.714,-0.5761,-1.1319,-0.0490,4,0.2790,278,220,-1,220,-2,1,834,,,,1,1,103842,445610,1,,,,844,100,-1,1,1,0,67,0,0
846,scan,845,1,22302037489589,,22302037607537,22302039776230,69.764,-0.5693,-1.1322,-0.0490,4,0.2872,287,220,-1,220,-2,1,834,,,,1,1,103842,445610,1,,,,845,100,-1,1,1,0,67,0,0
847,scan,846,1,22302087658771,,22302087787718,22302089706395,69.814,-0.5659,-1.1324,-0.0491,4,0.2840,284,220,-1,220,-2,1,837,22301637649674,22302075755989,438106,0,1,103842,445414,1,,,,846,100,-1,1,1,0,67,0,0
848,scan,847,1,22302137400380,,22302137516182,22302139567968,69.864,-0.5591,-1.1327,-0.0492,4,0.2954,295,220,-1,220,-1,1,838,22301687684397,22302132390409,444706,0,1,103842,445379,1,,,,847,104,-1,1,1,0,67,0,0
849,scan,848,1,22302187744928,,22302187869534,22302189746218,69.914,-0.5557,-1.1329,-0.0492,4,0.2841,284,220,-1,220,0,1,839,22301737407854,22302183941180,446533,0,1,103842,445427,1,,,,848,100,-1,1,1,0,67,0,0
850,scan,849,1,22302237796143,,22302237926890,22302239773167,69.964,-0.5488,-1.1332,-0.0492,4,0.2986,298,220,0,220,0,1,839,,,,1,1,103842,445881,1,,,,849,107,0,1,1,0,67,0,0
851,scan,850,1,22302287885748,,22302288040257,22302289699657,70.014,-0.5454,-1.1334,-0.0493,4,0.2927,292,220,0,220,0,1,839,,,,1,1,103842,445915,1,,,,850,101,0,1,1,0,67,0,0
