step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
549,1790095792129555968,54.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
550,1790095792229555968,55.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
551,1790095792329555968,55.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
552,1790095792429555968,55.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
553,1790095792529555968,55.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
554,1790095792629555968,55.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
555,1790095792729555968,55.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
556,1790095792829555968,55.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
557,1790095792929555968,55.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
558,1790095793029555968,55.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
559,1790095793129555968,55.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
560,1790095793229555968,56.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
561,1790095793329555968,56.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
562,1790095793429555968,56.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
563,1790095793529555968,56.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
564,1790095793629555968,56.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
565,1790095793729555968,56.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
566,1790095793829555968,56.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
567,1790095793929555968,56.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
568,1790095794029555968,56.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
569,1790095794129555968,56.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
570,1790095794229555968,57.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
571,1790095794329555968,57.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
572,1790095794429555968,57.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
573,1790095794529555968,57.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
574,1790095794629555968,57.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
575,1790095794729555968,57.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
576,1790095794829555968,57.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
577,1790095794929555968,57.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
578,1790095795029555968,57.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
579,1790095795129555968,57.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
580,1790095795229555968,58.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
581,1790095795329555968,58.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
582,1790095795429555968,58.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
583,1790095795529555968,58.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
584,1790095795629555968,58.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
585,1790095795729555968,58.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
586,1790095795829555968,58.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
587,1790095795929555968,58.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
588,1790095796029555968,58.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
589,1790095796129555968,58.9,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
590,1790095796229555968,59.0,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
591,1790095796329555968,59.1,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
592,1790095796429555968,59.2,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
593,1790095796529555968,59.3,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
594,1790095796629555968,59.4,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
595,1790095796729555968,59.5,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
596,1790095796829555968,59.6,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
597,1790095796929555968,59.7,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
598,1790095797029555968,59.8,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
599,1790095797129555968,59.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
600,1790095797229555968,60.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
601,1790095797329555968,60.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
602,1790095797429555968,60.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
603,1790095797529555968,60.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
604,1790095797629555968,60.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
605,1790095797729555968,60.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
606,1790095797829555968,60.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
607,1790095797929555968,60.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
608,1790095798029555968,60.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
609,1790095798129555968,60.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
610,1790095798229555968,61.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
611,1790095798329555968,61.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
612,1790095798429555968,61.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
613,1790095798529555968,61.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
614,1790095798629555968,61.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
615,1790095798729555968,61.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
616,1790095798829555968,61.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
617,1790095798929555968,61.7,2,0,260,0,0.03,0.03,0.03,0.0,2,,,,,0,,0,,,,-51.151,,,-51.151,-51.151,1,0,
618,1790095799029555968,61.8,2,0,260,0,0.03,0.03,0.03,0.0,2,,,,,0,,0,,,,-51.151,,,-51.151,-51.151,1,0,
619,1790095799129555968,61.9,2,0,260,0,0.03,0.03,0.03,0.0,2,,,,,0,,0,,,,-51.151,,,-51.151,-51.151,1,0,
620,1790095799229555968,62.0,2,0,260,0,0.03,0.03,0.03,0.0,2,,,,,0,,0,,,,-51.151,,,-51.151,-51.151,1,0,
621,1790095799329555968,62.1,2,0,260,0,0.03,0.03,0.03,0.0,2,,,,,0,,0,,,,-51.151,,,-51.151,-51.151,1,0,
622,1790095799429555968,62.2,2,0,260,0,0.03,0.03,0.03,0.0,2,,,,,0,,0,,,,-51.151,,,-51.151,-51.151,1,0,
623,1790095799529555968,62.3,2,0,260,0,0.03,0.03,0.03,0.0,2,,,,,0,,0,,,,-51.151,,,-51.151,-51.151,1,0,
624,1790095799629555968,62.4,3,0,372,0,365.205,730.38,730.38,365.175,2,,,,,0,,0,,,,679.199,,,679.199,679.199,1,1,1790095799675371007
625,1790095799729555968,62.5,3,0,372,0,365.205,730.38,730.38,365.175,2,,,,,0,,0,,,,679.199,,,679.199,679.199,1,1,
626,1790095799829555968,62.6,3,0,372,0,365.205,730.38,730.38,365.175,2,,,,,0,,0,,,,679.199,,,679.199,679.199,1,1,
627,1790095799929555968,62.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
628,1790095800029555968,62.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
629,1790095800129555968,62.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
630,1790095800229555968,63.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
631,1790095800329555968,63.1,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
632,1790095800429555968,63.2,2,0,224,0,699.161,699.161,699.161,0.0,1,,,,,0,,0,,,,647.98,,,647.98,647.98,1,1,
633,1790095800529555968,63.3,2,0,224,0,699.161,699.161,699.161,0.0,1,,,,,0,,0,,,,647.98,,,647.98,647.98,1,1,
634,1790095800629555968,63.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
635,1790095800729555968,63.5,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
636,1790095800829555968,63.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
637,1790095800929555968,63.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
638,1790095801029555968,63.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
639,1790095801129555968,63.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
640,1790095801229555968,64.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
641,1790095801329555968,64.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
642,1790095801429555968,64.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
643,1790095801529555968,64.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
644,1790095801629555968,64.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
645,1790095801729555968,64.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
646,1790095801829555968,64.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
647,1790095801929555968,64.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
648,1790095802029555968,64.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
649,1790095802129555968,64.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
650,1790095802229555968,65.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
651,1790095802329555968,65.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
652,1790095802429555968,65.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
653,1790095802529555968,65.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
654,1790095802629555968,65.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
655,1790095802729555968,65.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
656,1790095802829555968,65.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
657,1790095802929555968,65.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
658,1790095803029555968,65.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
659,1790095803129555968,65.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
660,1790095803229555968,66.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
661,1790095803329555968,66.1,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
662,1790095803429555968,66.2,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
663,1790095803529555968,66.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
664,1790095803629555968,66.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
665,1790095803729555968,66.5,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
666,1790095803829555968,66.6,2,0,260,0,612.924,612.924,612.924,0.0,1,,,,,0,,0,,,,561.743,,,561.743,561.743,1,1,
667,1790095803929555968,66.7,3,1,292,92,340.644,612.924,612.924,272.279,1,,,,,0,3.1739,0,,,,561.743,,,561.743,561.743,1,1,
668,1790095804029555968,66.8,4,1,404,92,73.034,612.924,612.924,181.52,1,,,,,0,4.3913,0,,,,561.743,,,561.743,561.743,1,1,
669,1790095804129555968,66.9,4,1,404,92,73.034,612.924,612.924,181.52,1,,,,,0,4.3913,0,,,,561.743,,,561.743,561.743,1,1,
670,1790095804229555968,67.0,4,1,404,92,73.034,612.924,612.924,181.52,1,,,,,0,4.3913,0,,,,561.743,,,561.743,561.743,1,1,
671,1790095804329555968,67.1,3,1,292,92,70.7,73.034,73.034,2.334,1,,,,,0,3.1739,0,,,,21.853,,,21.853,21.853,1,1,
672,1790095804429555968,67.2,3,1,292,92,70.7,73.034,73.034,2.334,1,,,,,0,3.1739,0,,,,21.853,,,21.853,21.853,1,1,
673,1790095804529555968,67.3,3,1,292,92,70.7,73.034,73.034,2.334,1,,,,,0,3.1739,0,,,,21.853,,,21.853,21.853,1,1,
674,1790095804629555968,67.4,3,1,292,92,70.7,73.034,73.034,2.334,1,,,,,0,3.1739,0,,,,21.853,,,21.853,21.853,1,1,
675,1790095804729555968,67.5,4,1,404,92,73.034,764.148,764.148,231.928,1,,,,,0,4.3913,0,,,,712.967,,,712.967,712.967,1,1,
676,1790095804829555968,67.6,4,1,404,92,73.034,764.148,764.148,231.928,1,,,,,0,4.3913,0,,,,712.967,,,712.967,712.967,1,1,
677,1790095804929555968,67.7,2,0,224,0,764.148,764.148,764.148,0.0,1,,,,,0,,0,,,,712.967,,,712.967,712.967,1,1,
678,1790095805029555968,67.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
679,1790095805129555968,67.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
680,1790095805229555968,68.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
681,1790095805329555968,68.1,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
682,1790095805429555968,68.2,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
683,1790095805529555968,68.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
684,1790095805629555968,68.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
685,1790095805729555968,68.5,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
686,1790095805829555968,68.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
687,1790095805929555968,68.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
688,1790095806029555968,68.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
689,1790095806129555968,68.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
690,1790095806229555968,69.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
691,1790095806329555968,69.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
692,1790095806429555968,69.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
693,1790095806529555968,69.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
694,1790095806629555968,69.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
695,1790095806729555968,69.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
696,1790095806829555968,69.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
697,1790095806929555968,69.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
698,1790095807029555968,69.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
699,1790095807129555968,69.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
700,1790095807229555968,70.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
701,1790095807329555968,70.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
702,1790095807429555968,70.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
703,1790095807529555968,70.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
704,1790095807629555968,70.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
705,1790095807729555968,70.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
706,1790095807829555968,70.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
707,1790095807929555968,70.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
708,1790095808029555968,70.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
709,1790095808129555968,70.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
710,1790095808229555968,71.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
711,1790095808329555968,71.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
712,1790095808429555968,71.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
713,1790095808529555968,71.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
