step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
553,1790095510167350016,55.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
554,1790095510267350016,55.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
555,1790095510367350016,55.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
556,1790095510467350016,55.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
557,1790095510567350016,55.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
558,1790095510667350016,55.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
559,1790095510767350016,55.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
560,1790095510867350016,56.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
561,1790095510967350016,56.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
562,1790095511067350016,56.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
563,1790095511167350016,56.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
564,1790095511267350016,56.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
565,1790095511367350016,56.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
566,1790095511467350016,56.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
567,1790095511567350016,56.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
568,1790095511667350016,56.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
569,1790095511767350016,56.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
570,1790095511867350016,57.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
571,1790095511967350016,57.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
572,1790095512067350016,57.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
573,1790095512167350016,57.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
574,1790095512267350016,57.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
575,1790095512367350016,57.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
576,1790095512467350016,57.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
577,1790095512567350016,57.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
578,1790095512667350016,57.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
579,1790095512767350016,57.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
580,1790095512867350016,58.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
581,1790095512967350016,58.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
582,1790095513067350016,58.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
583,1790095513167350016,58.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
584,1790095513267350016,58.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
585,1790095513367350016,58.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
586,1790095513467350016,58.6,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
587,1790095513567350016,58.7,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
588,1790095513667350016,58.8,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
589,1790095513767350016,58.9,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
590,1790095513867350016,59.0,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
591,1790095513967350016,59.1,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
592,1790095514067350016,59.2,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
593,1790095514167350016,59.3,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
594,1790095514267350016,59.4,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
595,1790095514367350016,59.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
596,1790095514467350016,59.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
597,1790095514567350016,59.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
598,1790095514667350016,59.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
599,1790095514767350016,59.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
600,1790095514867350016,60.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
601,1790095514967350016,60.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
602,1790095515067350016,60.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
603,1790095515167350016,60.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
604,1790095515267350016,60.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
605,1790095515367350016,60.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
606,1790095515467350016,60.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
607,1790095515567350016,60.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
608,1790095515667350016,60.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
609,1790095515767350016,60.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
610,1790095515867350016,61.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
611,1790095515967350016,61.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
612,1790095516067350016,61.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
613,1790095516167350016,61.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
614,1790095516267350016,61.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
615,1790095516367350016,61.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
616,1790095516467350016,61.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
617,1790095516567350016,61.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
618,1790095516667350016,61.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
619,1790095516767350016,61.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
620,1790095516867350016,62.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
621,1790095516967350016,62.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
622,1790095517067350016,62.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
623,1790095517167350016,62.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
624,1790095517267350016,62.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
625,1790095517367350016,62.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
626,1790095517467350016,62.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
627,1790095517567350016,62.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
628,1790095517667350016,62.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
629,1790095517767350016,62.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
630,1790095517867350016,63.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
631,1790095517967350016,63.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
632,1790095518067350016,63.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
633,1790095518167350016,63.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
634,1790095518267350016,63.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
635,1790095518367350016,63.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
636,1790095518467350016,63.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
637,1790095518567350016,63.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
638,1790095518667350016,63.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
639,1790095518767350016,63.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
640,1790095518867350016,64.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
641,1790095518967350016,64.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
642,1790095519067350016,64.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
643,1790095519167350016,64.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
644,1790095519267350016,64.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
645,1790095519367350016,64.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
646,1790095519467350016,64.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
647,1790095519567350016,64.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
648,1790095519667350016,64.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
649,1790095519767350016,64.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
650,1790095519867350016,65.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
651,1790095519967350016,65.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
652,1790095520067350016,65.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
653,1790095520167350016,65.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
654,1790095520267350016,65.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
655,1790095520367350016,65.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
656,1790095520467350016,65.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
657,1790095520567350016,65.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
658,1790095520667350016,65.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
659,1790095520767350016,65.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
660,1790095520867350016,66.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
661,1790095520967350016,66.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
662,1790095521067350016,66.2,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
663,1790095521167350016,66.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
664,1790095521267350016,66.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
665,1790095521367350016,66.5,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
666,1790095521467350016,66.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
667,1790095521567350016,66.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
668,1790095521667350016,66.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
669,1790095521767350016,66.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
670,1790095521867350016,67.0,2,0,224,0,750.967,750.967,750.967,0.0,1,,,,,0,,0,,,,699.789,,,699.789,699.789,1,1,1790095521899227973
671,1790095521967350016,67.1,2,0,224,0,750.967,750.967,750.967,0.0,1,,,,,0,,0,,,,699.789,,,699.789,699.789,1,1,
672,1790095522067350016,67.2,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
673,1790095522167350016,67.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
674,1790095522267350016,67.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
675,1790095522367350016,67.5,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
676,1790095522467350016,67.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
677,1790095522567350016,67.7,2,0,224,0,763.593,763.593,763.593,0.0,1,,,,,0,,0,,,,712.415,,,712.415,712.415,1,1,
678,1790095522667350016,67.8,2,0,224,0,763.593,763.593,763.593,0.0,1,,,,,0,,0,,,,712.415,,,712.415,712.415,1,1,
679,1790095522767350016,67.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
680,1790095522867350016,68.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
681,1790095522967350016,68.1,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
682,1790095523067350016,68.2,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
683,1790095523167350016,68.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
684,1790095523267350016,68.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
685,1790095523367350016,68.5,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
686,1790095523467350016,68.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
687,1790095523567350016,68.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
688,1790095523667350016,68.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
689,1790095523767350016,68.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
690,1790095523867350016,69.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
691,1790095523967350016,69.1,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
692,1790095524067350016,69.2,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
693,1790095524167350016,69.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
694,1790095524267350016,69.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
695,1790095524367350016,69.5,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
696,1790095524467350016,69.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
697,1790095524567350016,69.7,2,0,224,0,748.376,748.376,748.376,0.0,1,,,,,0,,0,,,,697.198,,,697.198,697.198,1,1,
698,1790095524667350016,69.8,2,0,224,0,748.376,748.376,748.376,0.0,1,,,,,0,,0,,,,697.198,,,697.198,697.198,1,1,
699,1790095524767350016,69.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
700,1790095524867350016,70.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
701,1790095524967350016,70.1,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
702,1790095525067350016,70.2,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
703,1790095525167350016,70.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
704,1790095525267350016,70.4,2,0,224,0,754.231,754.231,754.231,0.0,1,,,,,0,,0,,,,703.053,,,703.053,703.053,1,1,
705,1790095525367350016,70.5,2,0,224,0,754.231,754.231,754.231,0.0,1,,,,,0,,0,,,,703.053,,,703.053,703.053,1,1,
706,1790095525467350016,70.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
707,1790095525567350016,70.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
708,1790095525667350016,70.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
709,1790095525767350016,70.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
710,1790095525867350016,71.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
711,1790095525967350016,71.1,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
712,1790095526067350016,71.2,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
713,1790095526167350016,71.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
714,1790095526267350016,71.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
715,1790095526367350016,71.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
716,1790095526467350016,71.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
717,1790095526567350016,71.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
718,1790095526667350016,71.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
719,1790095526767350016,71.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
720,1790095526867350016,72.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
721,1790095526967350016,72.1,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
722,1790095527067350016,72.2,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
723,1790095527167350016,72.3,2,0,224,0,751.017,751.017,751.017,0.0,1,,,,,0,,0,,,,699.839,,,699.839,699.839,1,1,
724,1790095527267350016,72.4,2,0,224,0,751.017,751.017,751.017,0.0,1,,,,,0,,0,,,,699.839,,,699.839,699.839,1,1,
725,1790095527367350016,72.5,2,0,224,0,751.017,751.017,751.017,0.0,1,,,,,0,,0,,,,699.839,,,699.839,699.839,1,1,
726,1790095527467350016,72.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
727,1790095527567350016,72.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
728,1790095527667350016,72.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
729,1790095527767350016,72.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
730,1790095527867350016,73.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
731,1790095527967350016,73.1,2,0,224,0,761.596,761.596,761.596,0.0,1,,,,,0,,0,,,,710.418,,,710.418,710.418,1,1,
732,1790095528067350016,73.2,2,0,224,0,761.596,761.596,761.596,0.0,1,,,,,0,,0,,,,710.418,,,710.418,710.418,1,1,
733,1790095528167350016,73.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
734,1790095528267350016,73.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
735,1790095528367350016,73.5,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
736,1790095528467350016,73.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
737,1790095528567350016,73.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
738,1790095528667350016,73.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
739,1790095528767350016,73.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
740,1790095528867350016,74.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
741,1790095528967350016,74.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
742,1790095529067350016,74.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
743,1790095529167350016,74.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
744,1790095529267350016,74.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
745,1790095529367350016,74.5,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
746,1790095529467350016,74.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
747,1790095529567350016,74.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
748,1790095529667350016,74.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
749,1790095529767350016,74.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
750,1790095529867350016,75.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
751,1790095529967350016,75.1,2,0,224,0,750.961,750.961,750.961,0.0,1,,,,,0,,0,,,,699.783,,,699.783,699.783,1,1,
752,1790095530067350016,75.2,2,0,224,0,750.961,750.961,750.961,0.0,1,,,,,0,,0,,,,699.783,,,699.783,699.783,1,1,
