line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
116,scan,115,0,24917070316649,,24917070463499,24917071898518,34.564,1.1098,0.0004,0.2993,1,0.8588,858,0,1000,0,999,1,113,24916970332130,24917034734395,64402,0,1,63689,66422,0,,,,115,0,999,0,0,0,86,0,0
117,scan,116,0,24917120731576,,24917120863689,24917122955459,34.614,1.1097,0.0004,0.3738,1,0.8597,859,0,1000,0,999,1,114,24917020284808,24917087636888,67352,0,1,63689,66435,0,,,,116,0,999,0,0,0,86,0,0
118,scan,117,0,24917170940615,,24917171091187,24917172840607,34.664,1.1096,0.0004,0.4084,1,0.8475,847,0,1000,0,999,1,115,24917070363616,24917138028902,67665,0,1,63689,66519,0,,,,117,0,999,0,0,0,86,0,0
119,scan,118,0,24917220917428,,24917221053179,24917222864128,34.714,1.1095,0.0003,0.4721,1,0.8510,851,0,1000,0,999,1,116,24917120775568,24917188506055,67730,0,1,63689,66536,0,,,,118,0,999,0,0,0,86,0,0
120,scan,119,0,24917270833839,,24917271070007,24917272954425,34.764,1.1095,0.0003,0.5051,1,0.8559,855,0,1000,0,999,1,117,24917171005951,24917238129101,67123,0,1,63689,66556,0,,,,119,0,999,0,0,0,86,0,0
121,scan,120,0,24917320436988,,24917320555899,24917322727354,34.814,1.1094,0.0002,0.5754,1,0.8495,849,0,1000,0,999,1,118,24917220962940,24917288314374,67351,0,1,63689,66558,0,,,,120,0,999,0,0,0,86,0,0
122,scan,121,0,24917370836284,,24917370960141,24917373006452,34.864,1.1094,0.0002,0.6103,1,0.8450,845,0,1000,0,999,1,119,24917270893339,24917338374055,67480,0,1,63689,66561,0,,,,121,0,999,0,0,0,86,0,0
123,scan,122,0,24917420790390,,24917420920031,24917422951087,34.914,1.1093,0.0001,0.6769,1,0.8528,852,0,1000,0,999,1,120,24917320476343,24917388125382,67649,0,1,63689,66582,0,,,,122,0,999,0,0,0,86,0,0
124,scan,123,0,24917471021540,,24917471177846,24917472936311,34.964,1.1092,0.0001,0.7100,1,0.8515,851,0,1000,0,999,1,121,24917370880001,24917435095772,64215,0,1,63689,66595,0,,,,123,0,999,0,0,0,86,0,0
125,scan,124,0,24917520915650,,24917521080180,24917522836136,35.014,1.1092,-0.0000,0.7784,1,0.8443,844,0,1000,0,999,1,122,24917420831345,24917484522761,63691,0,1,63689,66513,0,,,,124,0,999,0,0,0,86,0,0
126,scan,125,0,24917570847876,,24917570973172,24917572911087,35.064,1.1091,-0.0001,0.8130,1,0.8338,833,0,1000,0,999,1,123,24917471083581,24917537467464,66383,0,1,63689,66561,0,,,,125,0,999,0,0,0,86,0,0
127,scan,126,0,24917621530317,,24917621692645,24917624085996,35.114,1.1091,-0.0001,0.8471,1,0.8566,856,0,1000,0,999,1,124,24917520962449,24917588074678,67112,0,1,63689,66620,0,,,,126,0,999,0,0,0,86,0,0
128,scan,127,0,24917671307799,,24917671450102,24917673920076,35.164,1.1090,-0.0002,0.9143,1,0.8647,864,0,1000,0,999,1,125,24917570890237,24917638229434,67339,0,1,63689,66693,0,,,,127,0,999,0,0,0,86,0,0
129,scan,128,0,24917721158731,,24917721300397,24917722781928,35.214,1.1090,-0.0003,0.9481,1,0.8724,872,0,1000,0,999,1,126,24917621593258,24917686241288,64648,0,1,63689,66701,0,,,,128,0,999,0,0,0,86,0,0
130,scan,129,0,24917771151338,,24917771291480,24917772905672,35.264,1.1089,-0.0004,1.0164,1,0.6094,609,0,957,0,999,1,127,24917671348960,24917737892938,66543,0,1,63689,66755,0,,,,129,0,999,0,0,0,86,0,0
131,scan,130,0,24917821134987,,24917821267588,24917822904298,35.314,1.1089,-0.0004,1.0505,1,0.5801,580,0,889,0,999,1,128,24917721207861,24917788615965,67408,0,1,63689,66830,0,,,,130,0,999,0,0,0,86,0,0
132,scan,131,0,24917871429688,,24917871644689,24917873965885,35.364,1.1089,-0.0005,1.1182,1,0.5546,554,220,754,0,969,1,129,24917771198719,24917838205444,67006,0,1,63689,66892,0,,,,131,0,969,0,0,0,86,0,0
133,scan,132,0,24917921379214,,24917921512764,24917923699150,35.414,1.1088,-0.0006,1.1520,1,0.5588,558,220,686,0,895,1,130,24917821180847,24917887800935,66620,0,1,63689,66858,0,,,,132,0,895,0,0,0,86,0,0
134,scan,133,0,24917971739906,,24917971872208,24917973883833,35.464,1.1088,-0.0007,1.2182,1,0.5590,558,220,554,220,751,1,131,24917871501955,24917937965821,66463,0,1,63689,66836,0,,,,133,220,751,0,0,0,86,0,0
135,scan,134,0,24918021591522,,24918021771364,24918023868991,35.514,1.1088,-0.0008,1.2484,1,0.5440,543,220,493,220,675,1,132,24917921425634,24917988986783,67561,0,1,63689,66834,0,,,,134,220,675,0,0,0,86,0,0
136,scan,135,0,24918071611490,,24918071790998,24918073880581,35.564,1.1097,0.0025,1.3107,1,0.5443,544,220,370,220,539,1,133,24917971784858,24918039104879,67320,0,1,63689,66828,0,,,,135,220,539,0,0,0,86,0,0
137,scan,136,0,24918121860870,,24918122016586,24918123819601,35.614,1.1106,0.0058,1.3478,1,0.5348,534,220,296,220,479,1,134,24918021686801,24918089093290,67406,0,1,63689,66825,0,,,,136,220,479,0,0,0,86,0,0
138,scan,137,0,24918171949345,,24918172097935,24918173814567,35.664,1.1124,0.0158,1.4237,1,0.5304,530,220,146,220,355,1,135,24918071708227,24918138235590,66527,0,1,63689,66794,0,,,,137,220,355,0,0,0,86,0,0
139,scan,138,0,24918222276230,,24918222433462,24918223926516,35.714,1.1133,0.0222,1.4568,1,0.5265,526,220,81,220,284,1,136,24918121908470,24918189545092,67636,0,1,63689,66827,0,,,,138,220,284,0,0,0,86,0,0
140,scan,139,0,24918271611218,,24918271733285,24918273904068,35.764,1.1146,0.0362,1.4956,1,0.5092,509,220,4,220,138,1,137,24918171988909,24918239858445,67869,0,1,63689,66836,0,,,,139,220,138,0,0,0,86,0,0
141,scan,140,0,24918321668861,,24918321802521,24918323872303,35.814,1.1151,0.0436,1.4982,1,0.5107,510,220,-1,220,76,1,138,24918222324553,24918288620011,66295,0,1,63689,66794,0,,,,140,220,76,0,0,0,86,0,0
142,scan,141,0,24918372451799,,24918372667285,24918374767759,35.864,1.1162,0.0585,1.4953,1,0.4923,492,220,4,220,4,1,139,24918271650389,24918338034234,66383,0,1,63689,66772,0,,,,141,220,4,0,0,0,86,0,0
143,scan,142,0,24918421725506,,24918421860549,24918423880411,35.914,1.1168,0.0660,1.4984,1,0.4955,495,220,-2,220,0,1,140,24918321714256,24918389214087,67499,0,1,63689,66823,0,,,,142,220,0,0,0,0,86,0,0
144,scan,143,0,24918471979827,,24918472300550,24918473839959,35.964,1.1173,0.0734,1.5036,1,0.4830,483,220,-12,220,5,1,141,24918372515292,24918436988468,64473,0,1,63689,66823,0,,,,143,220,5,0,0,0,86,0,0
145,scan,144,0,24918522058496,,24918522186990,24918523956804,36.014,1.1183,0.0884,1.5057,1,0.4769,476,220,-17,220,0,1,142,24918421769501,24918489026546,67257,0,1,63689,66814,0,,,,144,220,0,0,0,0,86,0,0
146,scan,145,0,24918572046290,,24918572188999,24918573840407,36.064,1.1188,0.0958,1.5025,1,0.4727,472,220,-10,220,-12,1,143,24918472198155,24918539619450,67421,0,1,63689,66808,0,,,,145,220,-12,0,0,0,86,0,0
147,scan,146,0,24918621981335,,24918622109547,24918623819952,36.114,1.1198,0.1108,1.5001,1,0.4661,466,220,-6,220,-16,1,144,24918522102293,24918586824171,64721,0,1,63689,66739,0,,,,146,220,-16,0,0,0,86,0,0
148,scan,147,0,24918671980312,,24918672140406,24918673816726,36.164,1.1203,0.1182,1.5017,1,0.4416,441,220,-9,220,-9,1,145,24918572095964,24918636515642,64419,0,1,63689,66658,0,,,,147,220,-9,0,0,0,86,0,0
149,scan,148,0,24918722117760,,24918722243534,24918723809634,36.214,1.1214,0.1331,1.5026,1,0.4341,434,220,-11,220,-4,1,146,24918622024848,24918686540046,64515,0,1,63689,66577,0,,,,148,220,-4,0,0,0,86,0,0
150,scan,149,0,24918772481610,,24918772615791,24918775840818,36.264,1.1219,0.1406,1.5011,1,0.4271,427,220,-8,220,-8,1,147,24918672053111,24918736631416,64578,0,1,63689,66508,0,,,,149,220,-8,0,0,0,86,0,0
151,scan,150,0,24918822744844,,24918822884463,24918824995486,36.314,1.1229,0.1555,1.4992,1,0.4214,421,220,-4,220,-10,1,148,24918722160231,24918789635841,67475,0,1,63689,66507,0,,,,150,220,-10,0,0,0,86,0,0
152,scan,151,0,24918872487984,,24918872624110,24918874818440,36.364,1.1235,0.1630,1.4996,1,0.4176,417,220,-5,220,-6,1,149,24918772527666,24918839830820,67303,0,1,63689,66496,0,,,,151,220,-6,0,0,0,86,0,0
153,scan,152,0,24918922108158,,24918922236017,24918923827037,36.414,1.1245,0.1779,1.5003,1,0.4118,411,220,-6,220,-2,1,150,24918822792064,24918890091020,67298,0,1,63689,66496,0,,,,152,220,-2,0,0,0,86,0,0
154,scan,153,0,24918972193324,,24918972326573,24918973883199,36.464,1.1251,0.1854,1.4997,1,0.4016,401,220,-5,220,-5,1,151,24918872535332,24918940198932,67663,0,1,63689,66511,0,,,,153,220,-5,0,0,0,86,0,0
155,scan,154,0,24919022160321,,24919022287271,24919023981762,36.514,1.1261,0.2003,1.4985,1,0.3900,389,220,-3,220,-4,1,152,24918922150236,24918989814674,67664,0,1,63689,66587,0,,,,154,220,-4,0,1,0,86,0,0
156,scan,155,0,24919072338293,,24919072463586,24919073921539,36.564,1.1267,0.2078,1.4986,1,0.3775,377,220,-3,220,-4,1,153,24918972238317,24919039902877,67664,0,1,63689,66668,0,,,,155,220,-4,0,1,0,86,0,0
157,scan,156,0,24919122513968,,24919122639977,24919124750405,36.614,1.1278,0.2227,1.4990,1,0.3840,384,220,-4,220,-3,1,154,24919022204792,24919089858052,67653,0,1,63689,66676,0,,,,156,220,-3,0,1,0,86,0,0
158,scan,157,0,24919172573354,,24919172697589,24919174895951,36.664,1.1283,0.2302,1.4988,1,0.3631,363,220,-4,220,-2,1,155,24919072381410,24919139571835,67190,0,1,63689,66664,0,,,,157,220,-2,0,1,0,86,0,0
159,scan,158,0,24919222667360,,24919222789151,24919224907192,36.714,1.1294,0.2451,1.4980,1,0.3525,352,220,-2,220,-2,1,156,24919122554488,24919190088665,67534,0,1,63689,66659,0,,,,158,220,-2,0,1,0,86,0,0
160,scan,159,0,24919272683412,,24919272809659,24919274847257,36.764,1.1299,0.2526,1.4980,1,0.3463,346,220,-2,220,-3,1,157,24919172614347,24919240121692,67507,0,1,63689,66668,0,,,,159,220,-3,0,1,0,86,0,0
161,scan,160,0,24919322778207,,24919322912562,24919324879671,36.814,1.1305,0.2600,1.4981,1,0.3335,333,220,-2,220,-2,1,158,24919222704875,24919289906823,67201,0,1,63689,66665,0,,,,160,220,-2,0,1,0,86,0,0
162,scan,161,0,24919373164125,,24919373305229,24919374861896,36.864,1.1316,0.2749,1.4982,1,0.3318,331,220,-2,220,-1,1,159,24919272726927,24919340187973,67461,0,1,63689,66664,0,,,,161,220,-1,0,1,0,86,0,0
163,scan,162,0,24919422861246,,24919423017957,24919424964123,36.914,1.1321,0.2824,1.4979,1,0.3332,333,220,-2,220,-2,1,160,24919322824107,24919390250023,67425,0,1,63689,66659,0,,,,162,220,-2,0,1,0,86,0,0
164,scan,163,0,24919473269978,,24919473414572,24919475809529,36.964,1.1332,0.2973,1.4977,1,0.3239,323,220,-1,220,0,1,161,24919373212740,24919437817810,64605,0,1,63689,66668,0,,,,163,220,0,0,1,0,86,0,0
165,scan,164,0,24919523530741,,24919523679882,24919525837446,37.014,1.1337,0.3048,1.4977,1,0.3248,324,220,-2,220,-1,1,162,24919422919825,24919490189168,67269,0,1,63689,66758,0,,,,164,220,-1,0,1,0,86,0,0
166,scan,165,0,24919573482975,,24919573629328,24919575820441,37.064,1.1348,0.3197,1.4978,1,0.3039,303,220,-2,220,-1,1,163,24919473318996,24919540666146,67347,0,1,63689,66782,0,,,,165,220,-1,0,1,0,86,0,0
167,scan,166,0,24919623637471,,24919623782264,24919625917348,37.114,1.1354,0.3271,1.4978,1,0.3079,307,220,-2,220,0,1,164,24919523582861,24919589502416,65919,0,1,63689,66752,0,,,,166,220,0,0,1,0,86,0,0
168,scan,167,0,24919673992270,,24919674138850,24919675935897,37.164,1.1365,0.3420,1.4976,1,0.3155,315,220,-1,220,-1,1,165,24919573534379,24919641242383,67708,0,1,63689,66761,0,,,,167,220,-1,0,1,0,86,0,0
169,scan,168,0,24919724138494,,24919724293247,24919727080955,37.214,1.1370,0.3495,1.4976,1,0.3148,314,220,-1,220,-2,1,166,24919623686476,24919690424242,66737,0,1,63689,66814,0,,,,168,220,-2,0,1,0,86,0,0
170,scan,169,0,24919773563589,,24919773692201,24919776135403,37.264,1.1381,0.3644,1.4977,1,0.2871,287,220,-2,220,-2,1,167,24919674041923,24919741005852,66963,0,1,63689,66824,0,,,,169,220,-2,0,1,0,86,0,0
171,scan,170,0,24919823582549,,24919823728672,24919825852443,37.314,1.1387,0.3719,1.4976,1,0.2886,288,220,-2,220,-1,1,168,24919724189196,24919792658825,68469,0,1,63689,66851,0,,,,170,220,-1,0,1,0,86,0,0
172,scan,171,0,24919873047433,,24919873183711,24919874797082,37.364,1.1398,0.3868,1.4973,1,0.2972,297,220,-1,220,-1,1,169,24919773606749,24919841179380,67572,0,1,63689,66865,0,,,,171,220,-1,0,1,0,86,0,0
173,scan,172,0,24919923356030,,24919923593560,24919925771071,37.414,1.1403,0.3943,1.4973,1,0.3055,305,220,-1,220,0,1,170,24919823628864,24919888079053,64450,0,1,63689,66810,0,,,,172,220,0,0,1,0,86,0,0
174,scan,173,0,24919973421138,,24919973553119,24919975797842,37.464,1.1414,0.4092,1.4974,1,0.3010,301,220,-1,220,2,1,171,24919873088116,24919940645006,67556,0,1,63689,66838,0,,,,173,220,2,0,1,0,86,0,0
175,scan,174,0,24920023638896,,24920023767309,24920025894679,37.514,1.1419,0.4166,1.4974,1,0.3188,318,220,-1,220,0,1,172,24919923474910,24919990884427,67409,0,1,63689,66834,0,,,,174,220,0,0,1,0,86,0,0
176,scan,175,0,24920073638259,,24920073754924,24920075767485,37.564,1.1430,0.4316,1.4974,1,0.3070,306,220,-1,220,0,1,173,24919973465386,24920040864061,67398,0,1,63689,66836,0,,,,175,220,0,0,1,0,86,0,0
177,scan,176,0,24920123718070,,24920123849401,24920126075579,37.614,1.1436,0.4390,1.4974,1,0.3347,334,220,-1,220,1,1,174,24920023682381,24920091256526,67574,0,1,63689,66840,0,,,,176,220,1,0,1,0,86,0,0
178,scan,177,0,24920173765132,,24920173889594,24920175912744,37.664,1.1441,0.4465,1.4974,1,0.3346,334,220,-1,220,1,1,175,24920073673851,24920141250465,67576,0,1,63689,66866,0,,,,177,220,1,0,1,0,86,0,0
179,scan,178,0,24920224049382,,24920224184043,24920225970009,37.714,1.1452,0.4614,1.4975,1,1.0309,1030,220,-1,220,2,1,176,24920123762256,24920191351370,67589,0,1,63689,66865,0,,,,178,220,2,0,0,0,86,0,0
180,scan,179,0,24920274428910,,24920274631742,24920276815601,37.764,1.1458,0.4689,1.4975,1,1.0316,1031,220,-1,220,1,1,177,24920173808560,24920241357524,67548,0,1,63689,66857,0,,,,179,220,1,0,0,0,86,0,0
181,scan,180,0,24920323751834,,24920323874713,24920325811612,37.814,1.1469,0.4838,1.4976,1,1.0340,1033,220,-2,220,0,1,178,24920224093700,24920291378168,67284,0,1,63689,66882,0,,,,180,220,0,0,0,0,86,0,0
182,scan,181,0,24920373838673,,24920373977040,24920375826047,37.864,1.1474,0.4913,1.4977,1,1.0380,1038,220,-2,220,0,1,179,24920274502651,24920342291996,67789,0,1,63689,66917,0,,,,181,220,0,0,0,0,86,0,0
183,scan,182,0,24920423953512,,24920424125383,24920425825092,37.914,1.1485,0.5062,1.4977,1,1.0372,1037,220,-2,220,-1,1,180,24920323793168,24920389969141,66175,0,1,63689,66884,0,,,,182,220,-1,0,0,0,86,0,0
184,scan,183,0,24920474543015,,24920474737577,24920476966443,37.964,1.1491,0.5136,1.4977,1,1.0094,1009,220,-2,220,-2,1,181,24920373897433,24920438211275,64313,0,1,63689,66880,0,,,,183,220,-2,0,0,0,86,0,0
185,scan,184,0,24920524150441,,24920524289139,24920525940709,38.014,1.1502,0.5286,1.4976,1,1.0162,1016,220,-2,220,0,1,182,24920423993047,24920491567726,67574,0,1,63689,66888,0,,,,184,220,0,0,0,0,86,0,0
186,scan,185,0,24920573957738,,24920574080619,24920575951244,38.064,1.1507,0.5360,1.4976,1,1.0317,1031,220,-2,220,-1,1,183,24920474592838,24920538832689,64239,0,1,63689,66808,0,,,,185,220,-1,0,0,0,86,0,0
187,scan,186,0,24920624164480,,24920624291202,24920625824432,38.114,1.1518,0.5509,1.4975,1,1.0247,1024,220,-2,220,-1,1,184,24920524196866,24920591581028,67384,0,1,63689,66875,0,,,,186,220,-1,0,0,0,86,0,0
188,scan,187,0,24920674102242,,24920674232930,24920675832988,38.164,1.1523,0.5584,1.4975,1,1.0287,1028,220,-2,220,0,1,185,24920573998205,24920638518071,64519,0,1,63689,66877,0,,,,187,220,0,0,0,0,86,0,0
189,scan,188,0,24920723948497,,24920724117230,24920725999173,38.214,1.1534,0.5733,1.4974,1,1.0124,1012,220,-2,220,1,1,186,24920624207053,24920691577731,67370,0,1,63689,66949,0,,,,188,220,1,0,0,0,86,0,0
190,scan,189,0,24920774298406,,24920774507017,24920776780410,38.264,1.1540,0.5808,1.4974,1,1.0292,1029,220,-2,220,0,1,187,24920674145771,24920741728821,67583,0,1,63689,67024,0,,,,189,220,0,0,0,0,86,0,0
191,scan,190,0,24920824189764,,24920824308504,24920825817971,38.314,1.1551,0.5957,1.4975,1,1.0176,1017,220,-2,220,0,1,188,24920723989987,24920791545513,67555,0,1,63689,67026,0,,,,190,220,0,0,0,0,86,0,0
192,scan,191,0,24920874490048,,24920874644796,24920876785400,38.364,1.1556,0.6031,1.4975,1,1.0203,1020,220,-2,220,1,1,189,24920774383596,24920841734783,67351,0,1,63689,67027,0,,,,191,220,1,0,0,0,86,0,0
193,scan,192,0,24920924536125,,24920924653074,24920926797453,38.414,1.1567,0.6181,1.4975,1,1.0232,1023,220,-2,220,0,1,190,24920824227398,24920891775233,67547,0,1,63689,67033,0,,,,192,220,0,0,0,0,86,0,0
194,scan,193,0,24920974928009,,24920975056567,24920976863157,38.464,1.1573,0.6255,1.4975,1,1.0043,1004,220,-2,220,2,1,191,24920874543479,24920941170271,66626,0,1,63689,67007,0,,,,193,220,2,0,0,0,86,0,0
195,scan,194,0,24921025037794,,24921025214487,24921026826157,38.514,1.1578,0.6330,1.4975,1,1.0014,1001,220,-2,220,2,1,192,24920924572435,24920992062934,67490,0,1,63689,67003,0,,,,194,220,2,0,0,0,86,0,0
196,scan,195,0,24921074772102,,24921074906749,24921076848300,38.564,1.1589,0.6479,1.4976,1,1.0179,1017,220,-2,220,0,1,193,24920974970523,24921042244342,67273,0,1,63689,66993,0,,,,195,220,0,0,0,0,86,0,0
197,scan,196,0,24921124647058,,24921124779628,24921126820576,38.614,1.1595,0.6554,1.4977,1,1.0210,1021,220,-2,220,-1,1,194,24921025116561,24921092223540,67106,0,1,63689,66980,0,,,,196,220,-1,0,0,0,86,0,0
198,scan,197,0,24921174797140,,24921174945552,24921176983276,38.664,1.1606,0.6703,1.4978,1,1.0032,1003,220,-3,220,-1,1,195,24921074816578,24921142149126,67332,0,1,63689,66983,0,,,,197,220,-1,0,0,0,86,0,0
199,scan,198,0,24921224470726,,24921224599861,24921226803694,38.714,1.1611,0.6778,1.4977,1,1.0106,1010,220,-3,220,-3,1,196,24921124693299,24921192392896,67699,0,1,63689,66987,0,,,,198,220,-3,0,0,0,86,0,0
200,scan,199,0,24921274571646,,24921274713501,24921277008253,38.764,1.1622,0.6927,1.4975,1,0.9888,988,220,-2,220,0,1,197,24921174840801,24921241966300,67125,0,1,63689,66978,0,,,,199,220,0,0,0,0,86,0,0
201,scan,200,0,24921324550022,,24921324688391,24921326848553,38.814,1.1627,0.7001,1.4975,1,1.0090,1009,220,-2,220,-2,1,198,24921224514398,24921291680152,67165,0,1,63689,66977,0,,,,200,220,-2,0,0,0,86,0,0
202,scan,201,0,24921374403291,,24921374531335,24921376750897,38.864,1.1638,0.7150,1.4974,1,1.0163,1016,220,-2,220,-2,1,199,24921274612353,24921341704653,67092,0,1,63689,66968,0,,,,201,220,-2,0,0,0,86,0,0
203,scan,202,0,24921424499399,,24921424630813,24921426754709,38.914,1.1644,0.7225,1.4973,1,1.0137,1013,220,-2,220,2,1,200,24921324592872,24921391033246,66440,0,1,63689,66943,0,,,,202,220,2,0,0,0,86,0,0
204,scan,203,0,24921474688397,,24921474832164,24921476953148,38.964,1.1655,0.7374,1.4972,1,1.0151,1015,220,-2,220,1,1,201,24921374448279,24921437970338,63522,0,1,63522,66916,0,,,,203,220,1,0,0,0,86,0,0
205,scan,204,0,24921524876557,,24921525118128,24921526963219,39.014,1.1660,0.7449,1.4972,1,1.0119,1011,220,-2,220,-1,1,202,24921424544384,24921491900646,67356,0,1,63522,66918,0,,,,204,220,-1,0,0,0,86,0,0
206,scan,205,0,24921574840626,,24921575005289,24921576992626,39.064,1.1671,0.7598,1.4975,1,0.9974,997,220,-2,220,-1,1,203,24921474738022,24921542261249,67523,0,1,63522,66922,0,,,,205,220,-1,0,0,0,86,0,0
207,scan,206,0,24921624776702,,24921624903104,24921626888450,39.114,1.1677,0.7673,1.4975,1,1.0128,1012,220,-2,220,0,1,204,24921524946106,24921592739907,67793,0,1,63522,66969,0,,,,206,220,0,0,0,0,86,0,0
208,scan,207,0,24921675000048,,24921675146259,24921676886426,39.164,1.1688,0.7822,1.4972,1,0.9994,999,220,-2,220,0,1,205,24921574894007,24921641680905,66786,0,1,63522,66946,0,,,,207,220,0,0,0,0,86,0,0
209,scan,208,0,24921724663036,,24921724788379,24921726897190,39.214,1.1693,0.7896,1.4972,1,1.0053,1005,220,-2,220,2,1,206,24921624818808,24921691553840,66735,0,1,63522,66946,0,,,,208,220,2,0,0,0,86,0,0
210,scan,209,0,24921775898735,,24921776171503,24921777832019,39.264,1.1704,0.8046,1.4973,1,0.9998,999,220,-2,220,1,1,207,24921675047415,24921741860402,66812,0,1,63522,66942,0,,,,209,220,1,0,0,0,86,0,0
211,scan,210,0,24921825578301,,24921825755863,24921827783649,39.314,1.1710,0.8120,1.4974,1,1.0076,1007,220,-3,220,-1,1,208,24921724703761,24921792090836,67387,0,1,63522,66915,0,,,,210,220,-1,0,0,0,86,0,0
212,scan,211,0,24921875265947,,24921875395374,24921877497551,39.364,1.1715,0.8195,1.4975,1,1.0056,1005,220,-3,220,-2,1,209,24921775963937,24921843318342,67354,0,1,63522,66910,0,,,,211,220,-2,0,0,0,86,0,0
213,scan,212,0,24921925130664,,24921925264038,24921926834621,39.414,1.1726,0.8344,1.4975,1,1.0002,1000,220,-3,220,0,1,210,24921825638127,24921893314018,67675,0,1,63522,66991,0,,,,212,220,0,0,0,0,86,0,0
214,scan,213,0,24921975332889,,24921975461737,24921977835782,39.464,1.1732,0.8419,1.4973,1,0.9942,994,220,-3,220,1,1,211,24921875310806,24921941873598,66562,0,1,63522,66966,0,,,,213,220,1,0,0,0,86,0,0
215,scan,214,0,24922025364718,,24922025515885,24922027719895,39.514,1.1743,0.8568,1.4972,1,1.0158,1015,220,-3,220,2,1,212,24921925175972,24921992416269,67240,0,1,63522,66962,0,,,,214,220,2,0,0,0,86,0,0
216,scan,215,0,24922075154796,,24922075301442,24922076914708,39.564,1.1748,0.8642,1.4973,1,0.9975,997,220,-3,220,-1,1,213,24921975377849,24922042194981,66817,0,1,63522,66947,0,,,,215,220,-1,0,0,0,86,0,0
217,scan,216,0,24922125154578,,24922125282781,24922126870818,39.614,1.1759,0.8792,1.4975,1,0.9867,986,220,-3,220,-2,1,214,24922025409805,24922092778202,67368,0,1,63522,66942,0,,,,216,220,-2,0,0,0,86,0,0
218,scan,217,0,24922175591333,,24922175721569,24922177942007,39.664,1.1765,0.8866,1.4975,1,0.9906,990,220,-3,220,1,1,215,24922075204367,24922142132188,66927,0,1,63522,66926,0,,,,217,220,1,0,0,0,86,0,0
219,scan,218,0,24922225429094,,24922225562065,24922227779433,39.714,1.1776,0.9015,1.4973,1,0.9745,974,220,-3,220,-2,1,216,24922125198155,24922192827121,67628,0,1,63522,66927,0,,,,218,220,-2,0,0,0,86,0,0
220,scan,219,0,24922275409148,,24922275545479,24922277776295,39.764,1.1781,0.9090,1.4972,1,1.0032,1003,220,-3,220,-5,1,217,24922175636018,24922243285142,67649,0,1,63522,66929,0,,,,219,220,-5,0,0,0,86,0,0
221,scan,220,0,24922325584472,,24922325720587,24922327884486,39.814,1.1792,0.9239,1.4974,1,0.9851,985,220,-4,220,2,1,218,24922225475519,24922292846980,67371,0,1,63522,66931,0,,,,220,220,2,0,0,0,86,0,0
222,scan,221,0,24922375987980,,24922376129226,24922377892703,39.864,1.1798,0.9314,1.4972,1,0.9864,986,220,-3,220,-1,1,219,24922275457895,24922341912778,66454,0,1,63522,66898,0,,,,221,220,-1,0,0,0,86,0,0
223,scan,222,0,24922425704894,,24922425834008,24922427838987,39.914,1.1809,0.9463,1.4968,1,0.9678,967,220,-3,220,-2,1,220,24922325629501,24922393063270,67433,0,1,63522,66929,0,,,,222,220,-2,0,0,0,86,0,0
