step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
396,1790096500991501824,39.6,20,18,2240,1728,48.886,69.473,100.776,18.287,2,43.744,84.609,119.149,17.529,2,1.2963,18,1438.174,1337.31,1483.28,19.169,34.058,1335.35,34.058,34.058,1,1,
397,1790096501091501824,39.7,21,18,2352,1728,49.684,69.473,100.776,18.244,2,43.733,84.609,119.149,17.602,2,1.3611,18,1431.936,1337.31,1483.28,19.169,34.058,1329.112,34.058,34.058,1,1,
398,1790096501191501824,39.8,20,20,2240,1920,47.857,69.473,100.776,18.72,2,42.353,82.261,84.857,16.259,2,1.1667,20,1426.264,1329.69,1483.063,19.169,31.71,1323.44,31.71,31.71,1,1,
399,1790096501291501824,39.9,21,20,2352,1920,50.638,91.112,100.776,22.109,2,42.353,82.261,84.857,16.395,2,1.225,20,1425.211,1329.69,1483.063,40.808,31.71,1322.386,40.808,40.808,1,1,
400,1790096501391501824,40.0,21,22,2352,2112,50.638,91.112,100.776,21.921,2,42.053,83.628,84.857,18.906,2,1.1136,22,1412.833,1328.317,1475.336,40.808,33.078,1310.008,40.808,40.808,1,1,
401,1790096501491501824,40.1,21,21,2352,2016,49.17,91.112,100.776,21.936,2,42.041,83.628,84.857,21.682,2,1.1667,21,1403.258,1328.317,1475.336,40.808,33.078,1300.434,40.808,40.808,1,1,
402,1790096501591501824,40.2,20,19,2240,1824,47.857,69.473,100.776,20.814,2,41.097,83.628,84.857,23.837,2,1.2281,19,1388.605,1328.317,1475.336,19.169,33.078,1285.781,33.078,33.078,1,1,
403,1790096501691501824,40.3,20,20,2240,1920,47.854,69.473,156.859,25.922,3,42.03,83.628,91.679,23.077,2,1.1667,20,1391.464,1328.317,1475.336,19.169,33.078,1288.639,33.078,33.078,1,1,
404,1790096501791501824,40.4,20,17,2240,1632,47.854,69.473,156.859,23.598,3,42.041,83.628,91.679,21.922,2,1.3725,17,1381.261,1328.317,1427.795,19.169,33.078,1278.437,33.078,33.078,1,1,
405,1790096501891501824,40.5,21,18,2352,1728,47.723,68.635,156.859,22.432,3,42.03,83.628,168.322,28.216,2,1.3611,18,1399.014,1328.317,1467.06,18.331,33.078,1296.189,33.078,33.078,1,1,
406,1790096501991501824,40.6,19,18,2128,1728,47.723,57.684,156.859,20.428,3,41.757,83.628,168.322,28.363,2,1.2315,18,1392.73,1328.317,1467.06,7.38,33.078,1289.905,33.078,33.078,1,1,
407,1790096502091501824,40.7,17,19,1904,1824,47.723,100.012,156.859,22.37,3,43.062,88.597,168.322,27.345,2,1.0439,19,1401.173,1328.317,1467.06,49.708,38.046,1298.349,49.708,49.708,1,1,
408,1790096502191501824,40.8,16,16,1792,1536,47.592,57.684,156.859,20.367,3,44.367,91.679,168.322,27.033,2,1.1667,16,1399.014,1328.317,1467.06,7.38,41.128,1296.189,41.128,41.128,1,1,
409,1790096502291501824,40.9,20,14,2240,1344,46.27,67.13,295.255,39.748,6,44.555,91.679,168.322,30.529,2,1.6667,14,1401.489,1328.317,1467.06,16.826,41.128,1298.665,41.128,41.128,1,1,
410,1790096502391501824,41.0,19,13,2128,1248,40.87,67.13,295.255,41.992,6,44.461,91.679,168.322,29.817,2,1.7051,13,1401.805,1328.317,1467.06,16.826,41.128,1298.981,41.128,41.128,1,1,
411,1790096502491501824,41.1,19,10,2128,960,35.484,67.13,295.255,38.407,6,44.555,91.679,168.322,29.648,2,2.2167,10,1404.365,1354.061,1467.06,16.826,41.128,1301.541,41.128,41.128,1,1,
412,1790096502591501824,41.2,22,12,2464,1152,35.782,67.13,295.255,34.595,6,44.555,168.322,422.127,62.085,2,2.1389,12,1419.671,1355.248,1467.06,16.826,117.771,1316.846,117.771,117.771,1,1,
413,1790096502691501824,41.3,20,11,2240,1056,35.782,75.398,295.255,36.129,6,45.003,88.597,422.127,59.753,2,2.1212,11,1440.584,1355.248,1467.06,25.094,38.046,1337.76,38.046,38.046,1,1,
414,1790096502791501824,41.4,20,13,2240,1248,35.782,75.398,295.255,35.523,6,44.951,88.597,422.127,50.287,2,1.7949,13,1443.824,1355.248,1485.891,25.094,38.046,1341.0,38.046,38.046,1,1,
415,1790096502891501824,41.5,19,11,2128,1056,41.002,75.398,295.255,37.115,6,64.275,88.64,422.127,59.334,2,2.0152,11,1447.1,1355.248,1485.891,25.094,38.089,1344.276,38.089,38.089,1,1,
416,1790096502991501824,41.6,21,11,2352,1056,41.002,75.398,90.295,23.948,6,64.275,88.64,422.127,59.398,2,2.2273,11,1457.498,1419.523,1498.913,25.094,38.089,1354.674,38.089,38.089,1,1,
417,1790096503091501824,41.7,23,9,2576,864,45.691,75.398,90.295,22.539,6,64.223,85.964,88.64,27.163,2,2.9815,9,1460.541,1419.523,1498.913,25.094,35.413,1357.717,35.413,35.413,1,1,
418,1790096503191501824,41.8,25,12,2800,1152,45.691,75.398,90.295,21.153,6,83.098,88.64,125.325,31.126,2,2.4306,12,1462.763,1419.523,1499.591,25.094,38.089,1359.939,38.089,38.089,1,1,
419,1790096503291501824,41.9,20,14,2240,1344,48.454,75.398,90.295,13.349,1,45.348,88.64,125.325,29.519,2,1.6667,14,1468.671,1419.523,1499.591,25.094,38.089,1365.847,38.089,38.089,1,1,
420,1790096503391501824,42.0,20,17,2240,1632,48.454,71.007,77.035,12.113,1,45.143,88.64,125.325,24.534,2,1.3725,17,1470.933,1419.523,1499.591,20.703,38.089,1368.109,38.089,38.089,1,1,
421,1790096503491501824,42.1,20,18,2240,1728,48.454,75.398,118.651,16.562,2,45.348,85.964,125.325,25.172,2,1.2963,18,1466.875,1247.626,1499.591,25.094,35.413,1364.051,35.413,35.413,1,1,
422,1790096503591501824,42.2,17,16,1904,1536,48.716,77.035,118.651,16.992,2,45.348,88.64,125.325,22.818,2,1.2396,16,1471.525,1247.626,1499.591,26.731,38.089,1368.701,38.089,38.089,1,1,
423,1790096503691501824,42.3,15,16,1680,1536,49.534,77.035,118.651,17.408,2,44.937,125.325,168.147,31.483,2,1.0938,16,1471.525,1247.626,1499.591,26.731,74.774,1368.701,74.774,74.774,1,1,
424,1790096503791501824,42.4,20,14,2240,1344,39.4,77.035,329.186,41.659,7,44.937,125.325,168.147,32.541,2,1.6667,14,1466.875,1247.626,1499.591,26.731,74.774,1364.051,74.774,74.774,1,1,
425,1790096503891501824,42.5,21,13,2352,1248,41.982,71.007,329.186,38.414,7,44.666,125.325,168.147,31.834,2,1.8846,13,1470.933,1247.626,1499.591,20.703,74.774,1368.109,74.774,74.774,1,1,
426,1790096503991501824,42.6,19,18,2128,1728,41.982,75.961,329.186,41.871,7,36.966,83.098,337.786,49.815,7,1.2315,18,1447.077,1196.893,1499.591,25.657,32.547,1344.253,32.547,32.547,1,1,
427,1790096504091501824,42.7,18,19,2016,1824,39.4,75.961,329.186,44.03,7,39.181,83.098,337.786,47.294,7,1.1053,19,1432.007,1189.836,1499.591,25.657,32.547,1329.183,32.547,32.547,1,1,
428,1790096504191501824,42.8,15,17,1680,1632,19.778,118.651,329.186,51.937,7,39.181,168.147,337.786,53.379,7,1.0294,17,1415.561,1189.836,1496.01,68.347,117.596,1312.737,117.596,117.596,1,1,
429,1790096504291501824,42.9,20,15,2240,1440,0.049,118.651,329.186,49.576,7,18.488,168.147,337.786,59.905,7,1.5556,15,1398.144,1189.836,1479.175,68.347,117.596,1295.32,117.596,117.596,1,1,
430,1790096504391501824,43.0,21,13,2352,1248,0.064,75.961,329.186,46.045,7,0.008,168.147,337.786,63.03,7,1.8846,13,1322.757,1189.836,1479.175,25.657,117.596,1219.933,117.596,117.596,1,1,
431,1790096504491501824,43.1,21,17,2352,1632,0.119,60.694,285.385,35.273,7,0.005,291.336,337.786,49.927,7,1.4412,17,1322.757,1189.836,1479.175,10.39,240.785,1219.933,240.785,240.785,1,1,
432,1790096504591501824,43.2,23,18,2576,1728,18.104,60.694,285.385,36.276,7,0.005,130.357,337.786,54.658,7,1.4907,18,1317.478,1189.836,1479.175,10.39,79.806,1214.653,79.806,79.806,1,1,
433,1790096504691501824,43.3,25,18,2800,1728,36.127,60.694,285.385,34.558,7,0.005,128.319,291.336,39.753,7,1.6204,18,1288.011,1189.836,1479.175,10.39,77.768,1185.187,77.768,77.768,1,1,
434,1790096504791501824,43.4,27,20,3024,1920,36.127,60.694,285.385,33.855,7,0.008,128.319,291.336,41.972,7,1.575,20,1277.719,991.283,1479.175,10.39,77.768,1174.895,77.768,77.768,1,1,
435,1790096504891501824,43.5,18,22,2016,2112,40.169,60.694,285.385,35.22,6,0.011,128.319,291.336,41.929,7,0.9545,22,1274.364,991.283,1479.175,10.39,77.768,1171.54,77.768,77.768,1,1,
436,1790096504991501824,43.6,20,17,2240,1632,36.204,60.694,160.998,28.98,6,41.259,130.357,291.336,47.485,6,1.3725,17,1241.12,991.283,1456.487,10.39,79.806,1138.295,79.806,79.806,1,1,
437,1790096505091501824,43.7,20,16,2240,1536,36.204,60.694,160.998,28.98,6,41.243,130.357,291.336,44.846,6,1.4583,16,1251.614,991.283,1456.487,10.39,79.806,1148.79,79.806,79.806,1,1,
438,1790096505191501824,43.8,24,18,2688,1728,36.05,73.205,160.998,32.888,6,39.817,82.961,163.583,36.822,6,1.5556,18,1273.42,991.283,1456.487,22.901,32.41,1170.596,32.41,32.41,1,1,
439,1790096505291501824,43.9,20,21,2240,2016,49.661,73.205,160.998,30.449,3,20.017,130.357,165.323,41.556,6,1.1111,21,1274.356,991.283,1456.487,22.901,79.806,1171.532,79.806,79.806,1,1,
440,1790096505391501824,44.0,20,23,2240,2208,51.764,74.623,160.998,32.206,3,40.53,130.357,165.323,38.188,6,1.0145,23,1272.485,991.283,1456.487,24.319,79.806,1169.66,79.806,79.806,1,1,
441,1790096505491501824,44.1,20,18,2240,1728,51.764,74.623,160.998,32.183,3,43.159,82.961,165.323,34.126,3,1.2963,18,1198.805,991.283,1393.004,24.319,32.41,1095.98,32.41,32.41,1,1,
442,1790096505591501824,44.2,21,19,2352,1824,50.712,74.623,160.998,31.704,3,42.252,133.48,165.323,39.642,3,1.2895,19,1198.836,991.283,1393.004,24.319,82.929,1096.012,82.929,82.929,1,1,
443,1790096505691501824,44.3,20,18,2240,1728,47.798,74.623,160.998,33.848,3,43.23,133.48,165.323,39.761,3,1.2963,18,1236.565,991.283,1393.004,24.319,82.929,1133.74,82.929,82.929,1,1,
444,1790096505791501824,44.4,20,18,2240,1728,47.798,70.126,158.622,27.622,3,44.777,133.48,165.323,44.305,3,1.2963,18,1295.375,1031.02,1410.695,19.822,82.929,1192.551,82.929,82.929,1,1,
445,1790096505891501824,44.5,22,18,2464,1728,47.798,70.126,158.622,25.539,3,43.821,133.48,165.323,42.349,3,1.4259,18,1318.959,1031.666,1410.695,19.822,82.929,1216.135,82.929,82.929,1,1,
446,1790096505991501824,44.6,20,17,2240,1632,47.798,69.068,74.623,17.447,3,44.299,133.48,165.323,36.962,3,1.3725,17,1320.879,1031.666,1410.695,18.764,82.929,1218.055,82.929,82.929,1,1,
447,1790096506091501824,44.7,23,18,2576,1728,47.061,70.126,106.348,20.303,3,44.777,125.484,165.323,36.755,3,1.4907,18,1326.564,1031.666,1442.93,19.822,74.933,1223.74,74.933,74.933,1,1,
448,1790096506191501824,44.8,21,15,2352,1440,50.794,70.126,106.348,15.575,2,44.984,125.484,133.48,29.626,3,1.6333,15,1332.311,1031.666,1442.93,19.822,74.933,1229.486,74.933,74.933,1,1,
449,1790096506291501824,44.9,20,15,2240,1440,47.798,70.126,106.348,16.283,2,45.312,133.48,219.54,41.919,3,1.5556,15,1378.975,1074.872,1485.847,19.822,82.929,1276.151,82.929,82.929,1,1,
450,1790096506391501824,45.0,20,14,2240,1344,47.798,70.126,106.348,17.085,2,45.19,133.48,219.54,45.62,3,1.6667,14,1390.396,1198.773,1485.847,19.822,82.929,1287.572,82.929,82.929,1,1,
451,1790096506491501824,45.1,18,14,2016,1344,46.324,68.964,106.348,17.121,2,45.19,125.484,219.54,41.997,3,1.5,14,1396.952,1302.79,1485.847,18.66,74.933,1294.128,74.933,74.933,1,1,
452,1790096506591501824,45.2,21,13,2352,1248,46.005,88.917,196.65,28.482,4,78.438,125.484,219.54,39.788,3,1.8846,13,1401.709,1302.79,1485.847,38.613,74.933,1298.885,74.933,74.933,1,1,
453,1790096506691501824,45.3,20,12,2240,1152,46.324,88.917,196.65,28.714,4,78.221,88.294,219.54,39.109,3,1.9444,12,1402.701,1302.79,1485.847,38.613,37.743,1299.877,38.613,38.613,1,1,
454,1790096506791501824,45.4,19,16,2128,1536,48.074,88.917,196.65,29.557,4,43.821,201.947,219.54,50.606,4,1.3854,16,1402.226,1302.79,1485.847,38.613,151.396,1299.402,151.396,151.396,1,1,
455,1790096506891501824,45.5,20,14,2240,1344,46.324,103.452,196.65,33.471,4,78.221,201.947,219.54,56.043,4,1.6667,14,1402.226,1302.79,1485.847,53.148,151.396,1299.402,151.396,151.396,1,1,
456,1790096506991501824,45.6,20,15,2240,1440,45.686,103.452,196.65,37.408,4,62.621,201.947,219.54,61.141,4,1.5556,15,1403.694,1302.79,1485.847,53.148,151.396,1300.87,151.396,151.396,1,1,
457,1790096507091501824,45.7,19,15,2128,1440,42.267,103.452,196.65,37.674,4,42.005,127.425,201.947,48.583,4,1.4778,15,1387.648,1302.79,1485.847,53.148,76.874,1284.824,76.874,76.874,1,1,
458,1790096507191501824,45.8,20,18,2240,1728,45.686,103.452,196.65,36.989,4,43.727,124.486,201.947,47.349,4,1.2963,18,1395.229,1302.79,1485.847,53.148,73.935,1292.405,73.935,73.935,1,1,
459,1790096507291501824,45.9,20,16,2240,1536,46.487,103.452,196.65,36.276,4,43.727,127.425,201.947,45.431,4,1.4583,16,1388.035,1303.645,1474.022,53.148,76.874,1285.211,76.874,76.874,1,1,
460,1790096507391501824,46.0,19,18,2128,1728,42.667,74.746,135.486,28.54,4,43.727,124.486,201.947,39.972,4,1.2315,18,1395.229,1303.645,1474.022,24.442,73.935,1292.405,73.935,73.935,1,1,
461,1790096507491501824,46.1,19,18,2128,1728,42.667,74.746,135.486,28.54,4,43.727,124.486,201.947,39.441,4,1.2315,18,1395.229,1303.645,1459.371,24.442,73.935,1292.405,73.935,73.935,1,1,
462,1790096507591501824,46.2,20,18,2240,1728,38.848,103.452,188.664,33.965,4,43.637,88.022,127.425,30.213,4,1.2963,18,1395.229,1303.645,1459.371,53.148,37.471,1292.405,53.148,53.148,1,1,
463,1790096507691501824,46.3,20,20,2240,1920,38.848,103.452,188.664,33.566,4,43.637,124.486,171.596,36.064,4,1.1667,20,1404.318,1303.645,1493.991,53.148,73.935,1301.493,73.935,73.935,1,1,
464,1790096507791501824,46.4,21,16,2352,1536,42.667,74.746,188.664,30.404,4,43.727,127.425,171.596,33.994,2,1.5312,16,1404.318,1321.541,1493.991,24.442,76.874,1301.493,76.874,76.874,1,1,
465,1790096507891501824,46.5,21,17,2352,1632,46.579,73.674,188.664,24.464,4,43.875,124.486,171.596,31.948,2,1.4412,17,1406.599,1343.888,1493.991,23.37,73.935,1303.775,73.935,73.935,1,1,
466,1790096507991501824,46.6,21,16,2352,1536,46.896,73.674,188.664,23.19,4,44.191,124.486,171.596,33.714,2,1.5312,16,1407.666,1343.888,1493.991,23.37,73.935,1304.841,73.935,73.935,1,1,
467,1790096508091501824,46.7,21,16,2352,1536,46.896,72.157,188.664,22.453,4,44.191,86.527,171.596,30.946,2,1.5312,16,1415.938,1343.888,1493.991,21.853,35.976,1313.114,35.976,35.976,1,1,
468,1790096508191501824,46.8,20,15,2240,1440,48.369,72.157,188.664,24.269,4,79.851,86.527,171.596,30.318,2,1.5556,15,1423.144,1340.353,1493.991,21.853,35.976,1320.32,35.976,35.976,1,1,
469,1790096508291501824,46.9,21,16,2352,1536,47.52,65.956,188.664,22.056,4,79.27,86.527,171.596,30.894,2,1.5312,16,1425.818,1340.353,1493.991,15.652,35.976,1322.994,35.976,35.976,1,1,
470,1790096508391501824,47.0,22,16,2464,1536,46.671,61.043,72.157,14.683,4,80.432,86.527,171.596,28.782,2,1.6042,16,1425.818,1340.353,1493.991,10.739,35.976,1322.994,35.976,35.976,1,1,
471,1790096508491501824,47.1,24,16,2688,1536,47.473,61.043,72.157,13.598,4,80.432,86.527,171.596,31.185,2,1.75,16,1431.65,1340.353,1493.991,10.739,35.976,1328.825,35.976,35.976,1,1,
472,1790096508591501824,47.2,19,17,2128,1632,51.164,61.043,72.157,8.403,1,45.182,85.884,86.527,23.753,2,1.3039,17,1431.154,1340.353,1493.991,10.739,35.333,1328.33,35.333,35.333,1,1,
473,1790096508691501824,47.3,18,16,2016,1536,51.092,59.793,72.157,8.023,1,45.392,85.884,86.527,21.966,2,1.3125,16,1425.095,1340.353,1477.012,9.489,35.333,1322.271,35.333,35.333,1,1,
474,1790096508791501824,47.4,21,17,2352,1632,46.816,61.043,205.169,21.581,4,45.388,84.849,86.527,20.563,2,1.4412,17,1425.168,1340.353,1477.012,10.739,34.298,1322.344,34.298,34.298,1,1,
475,1790096508891501824,47.5,21,16,2352,1536,46.816,68.648,205.169,22.834,4,45.384,84.292,84.849,19.191,2,1.5312,16,1425.095,1340.353,1477.012,18.344,33.741,1322.271,33.741,33.741,1,1,
476,1790096508991501824,47.6,19,19,2128,1824,46.816,68.648,205.169,24.295,4,43.443,84.292,166.555,24.05,3,1.1667,19,1425.023,1340.353,1477.012,18.344,33.741,1322.199,33.741,33.741,1,1,
477,1790096509091501824,47.7,21,20,2352,1920,47.744,68.648,205.169,23.911,4,42.798,84.292,166.555,20.902,3,1.225,20,1425.095,1340.353,1447.502,18.344,33.741,1322.271,33.741,33.741,1,1,
478,1790096509191501824,47.8,21,19,2352,1824,47.744,75.991,205.169,25.603,4,43.364,83.979,166.555,19.652,3,1.2895,19,1425.168,1340.748,1455.082,25.687,33.428,1322.344,33.428,33.428,1,1,
479,1790096509291501824,47.9,19,19,2128,1824,47.744,75.991,205.169,27.632,4,43.364,84.292,166.555,21.85,3,1.1667,19,1427.302,1340.748,1492.907,25.687,33.741,1324.478,33.741,33.741,1,1,
480,1790096509391501824,48.0,21,20,2352,1920,47.744,81.782,205.169,34.575,4,42.798,84.186,166.555,22.937,3,1.225,20,1429.228,1405.178,1492.907,31.478,33.635,1326.404,33.635,33.635,1,1,
481,1790096509491501824,48.1,19,17,2128,1632,47.087,81.782,205.169,38.216,4,43.364,84.496,166.555,26.907,3,1.3039,17,1427.302,1405.178,1492.907,31.478,33.945,1324.478,33.945,33.945,1,1,
482,1790096509591501824,48.2,17,19,1904,1824,36.038,81.782,144.107,32.731,4,42.103,84.496,166.555,35.058,3,1.0439,19,1435.454,1368.682,1492.907,31.478,33.945,1332.63,33.945,33.945,1,1,
483,1790096509691501824,48.3,17,18,1904,1728,36.038,81.782,144.107,32.731,4,42.065,84.496,166.555,34.724,3,1.1019,18,1435.623,1368.682,1492.907,31.478,33.945,1332.798,33.945,33.945,1,1,
484,1790096509791501824,48.4,13,16,1456,1536,53.646,81.782,144.107,31.808,3,39.888,84.496,160.522,30.86,3,0.9479,16,1436.425,1368.682,1492.907,31.478,33.945,1333.601,33.945,33.945,1,1,
485,1790096509891501824,48.5,10,16,1120,1536,48.016,75.991,144.107,33.762,3,39.888,84.496,160.522,30.86,3,0.7292,16,1436.425,1368.682,1492.907,25.687,33.945,1333.601,33.945,33.945,1,1,
486,1790096509991501824,48.6,9,11,1008,1056,42.597,75.991,144.107,37.982,3,42.103,84.496,160.522,37.399,3,0.9545,11,1444.797,1368.682,1492.907,25.687,33.945,1341.972,33.945,33.945,1,1,
487,1790096510091501824,48.7,7,9,784,864,42.597,75.991,144.107,42.237,3,40.608,84.496,160.522,41.509,3,0.9074,9,1455.082,1368.682,1492.907,25.687,33.945,1352.258,33.945,33.945,1,1,
488,1790096510191501824,48.8,5,8,560,768,29.653,144.107,144.107,50.838,3,39.075,84.186,160.522,40.95,3,0.7292,8,1454.159,1368.682,1492.907,93.803,33.635,1351.335,93.803,93.803,1,1,
489,1790096510291501824,48.9,4,6,448,576,0.03,59.277,59.277,19.758,3,0.187,160.522,160.522,39.917,3,0.7778,6,1425.369,1368.682,1474.89,8.973,109.971,1322.545,109.971,109.971,1,1,
490,1790096510391501824,49.0,1,4,112,384,,,,,0,0.006,39.075,39.075,13.023,3,0.2917,4,1404.935,1368.682,1472.864,,-11.476,1302.111,-11.476,-11.476,1,0,
491,1790096510491501824,49.1,0,4,0,384,,,,,0,0.006,39.075,39.075,13.023,3,0.0,4,1404.935,1368.682,1472.864,,-11.476,1302.111,-11.476,-11.476,1,0,
492,1790096510591501824,49.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
493,1790096510691501824,49.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
494,1790096510791501824,49.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
495,1790096510891501824,49.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
496,1790096510991501824,49.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
497,1790096511091501824,49.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
498,1790096511191501824,49.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
499,1790096511291501824,49.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
500,1790096511391501824,50.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
501,1790096511491501824,50.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
502,1790096511591501824,50.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
503,1790096511691501824,50.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
504,1790096511791501824,50.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
505,1790096511891501824,50.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
506,1790096511991501824,50.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
507,1790096512091501824,50.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
508,1790096512191501824,50.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
509,1790096512291501824,50.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
510,1790096512391501824,51.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
511,1790096512491501824,51.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
512,1790096512591501824,51.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
513,1790096512691501824,51.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
514,1790096512791501824,51.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
515,1790096512891501824,51.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
516,1790096512991501824,51.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
517,1790096513091501824,51.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
518,1790096513191501824,51.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
519,1790096513291501824,51.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
520,1790096513391501824,52.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
521,1790096513491501824,52.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
522,1790096513591501824,52.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
523,1790096513691501824,52.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
524,1790096513791501824,52.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
525,1790096513891501824,52.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
526,1790096513991501824,52.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
527,1790096514091501824,52.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
528,1790096514191501824,52.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
529,1790096514291501824,52.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
530,1790096514391501824,53.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
531,1790096514491501824,53.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
532,1790096514591501824,53.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
533,1790096514691501824,53.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
534,1790096514791501824,53.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
535,1790096514891501824,53.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
536,1790096514991501824,53.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
537,1790096515091501824,53.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
538,1790096515191501824,53.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
539,1790096515291501824,53.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
540,1790096515391501824,54.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
541,1790096515491501824,54.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
542,1790096515591501824,54.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
543,1790096515691501824,54.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
544,1790096515791501824,54.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
545,1790096515891501824,54.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
546,1790096515991501824,54.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
547,1790096516091501824,54.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
548,1790096516191501824,54.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
549,1790096516291501824,54.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
550,1790096516391501824,55.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
551,1790096516491501824,55.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
552,1790096516591501824,55.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
553,1790096516691501824,55.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
554,1790096516791501824,55.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
555,1790096516891501824,55.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
556,1790096516991501824,55.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
557,1790096517091501824,55.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
558,1790096517191501824,55.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
559,1790096517291501824,55.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
560,1790096517391501824,56.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
