step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
530,1790098337245796864,53.0,20,19,2240,1824,51.744,70.621,225.228,30.416,4,41.858,82.094,209.485,28.194,4,1.2281,19,1441.358,1323.169,1497.032,20.052,31.274,1238.552,31.274,31.274,1,1,
531,1790098337345796864,53.1,20,20,2240,1920,51.744,70.621,225.228,29.716,4,42.342,83.91,209.485,29.065,4,1.1667,20,1438.922,1323.169,1497.032,20.052,33.09,1236.115,33.09,33.09,1,1,
532,1790098337445796864,53.2,21,20,2352,1920,47.343,62.207,225.228,26.916,4,40.698,79.846,209.485,24.916,4,1.225,20,1420.516,1323.169,1492.398,11.638,29.026,1217.71,29.026,29.026,1,1,
533,1790098337545796864,53.3,20,21,2240,2016,46.824,69.218,225.228,26.91,4,42.271,83.664,209.485,25.727,4,1.1111,21,1397.017,1323.169,1492.398,18.649,32.844,1194.211,32.844,32.844,1,1,
534,1790098337645796864,53.4,21,21,2352,2016,46.112,62.207,70.621,17.198,4,41.449,83.664,209.485,26.251,4,1.1667,21,1364.08,1316.878,1492.398,11.638,32.844,1161.274,32.844,32.844,1,1,
535,1790098337745796864,53.5,21,21,2352,2016,46.112,62.207,70.621,17.198,4,41.449,83.664,209.485,24.278,4,1.1667,21,1343.876,1309.409,1492.398,11.638,32.844,1141.07,32.844,32.844,1,1,
536,1790098337845796864,53.6,17,20,1904,1920,50.075,69.218,70.621,11.079,1,42.2,86.209,209.485,23.762,4,0.9917,20,1340.57,1309.409,1492.398,18.649,35.389,1137.764,35.389,35.389,1,1,
537,1790098337945796864,53.7,15,21,1680,2016,50.075,69.218,70.621,11.03,1,41.449,83.664,86.411,14.296,4,0.8333,21,1340.036,1309.409,1492.398,18.649,32.844,1137.23,32.844,32.844,1,1,
538,1790098338045796864,53.8,13,21,1456,2016,50.075,59.845,69.218,9.024,1,41.449,83.664,86.411,14.296,4,0.7222,21,1340.036,1309.409,1492.398,9.276,32.844,1137.23,32.844,32.844,1,1,
539,1790098338145796864,53.9,20,16,2240,1536,31.754,59.845,433.572,43.629,8,42.839,86.209,86.411,10.335,1,1.4583,16,1331.157,1309.409,1364.08,9.276,35.389,1128.351,35.389,35.389,1,1,
540,1790098338245796864,54.0,18,14,2016,1344,30.441,59.845,433.572,45.61,8,42.226,83.664,86.209,8.371,1,1.5,14,1335.368,1309.409,1364.08,9.276,32.844,1132.562,32.844,32.844,1,1,
541,1790098338345796864,54.1,16,15,1792,1440,11.625,69.218,433.572,48.477,8,42.532,86.209,423.47,37.909,2,1.2444,15,1338.415,1309.409,1463.769,18.649,35.389,1135.609,35.389,35.389,1,1,
542,1790098338445796864,54.2,13,12,1456,1152,0.077,56.479,433.572,48.237,8,42.839,86.209,423.47,47.813,2,1.2639,12,1331.157,1309.409,1463.769,5.91,35.389,1128.351,35.389,35.389,1,1,
543,1790098338545796864,54.3,12,11,1344,1056,0.053,56.479,433.572,49.741,8,42.532,86.209,423.47,48.512,2,1.2727,11,1332.321,1309.409,1463.769,5.91,35.389,1129.515,35.389,35.389,1,1,
544,1790098338645796864,54.4,12,8,1376,768,0.031,433.572,535.405,89.157,8,42.839,86.209,423.47,67.192,2,1.7917,8,1338.621,1309.409,1463.769,383.003,35.389,1135.815,383.003,383.003,1,1,
545,1790098338745796864,54.5,11,6,1264,576,0.023,11.625,535.405,54.719,8,42.226,423.47,423.47,85.273,2,2.1944,6,1350.551,1312.769,1463.769,-38.944,372.65,1147.745,372.65,372.65,1,1,
546,1790098338845796864,54.6,11,5,1264,480,0.023,11.625,535.405,54.719,8,41.356,423.47,423.47,106.292,2,2.6333,5,1356.18,1327.567,1463.769,-38.944,372.65,1153.374,372.65,372.65,1,1,
547,1790098338945796864,54.7,11,2,1264,192,0.023,11.625,535.405,54.719,8,0.043,0.043,0.043,0.0,2,6.5833,2,1432.687,1401.605,1463.769,-38.944,-50.777,1229.881,-38.944,-38.944,1,0,
548,1790098339045796864,54.8,11,2,1264,192,0.023,11.625,535.405,54.719,8,0.043,0.043,0.043,0.0,2,6.5833,2,1432.687,1401.605,1463.769,-38.944,-50.777,1229.881,-38.944,-38.944,1,0,
549,1790098339145796864,54.9,2,2,256,192,0.031,0.031,0.031,0.0,2,0.043,0.043,0.043,0.0,2,1.3333,2,1432.687,1401.605,1463.769,-50.538,-50.777,1229.881,-50.538,-50.538,1,0,
550,1790098339245796864,55.0,2,2,256,192,0.031,0.031,0.031,0.0,2,0.043,0.043,0.043,0.0,2,1.3333,2,1432.687,1401.605,1463.769,-50.538,-50.777,1229.881,-50.538,-50.538,1,0,
551,1790098339345796864,55.1,2,2,256,192,0.031,0.031,0.031,0.0,2,0.043,0.043,0.043,0.0,2,1.3333,2,1432.687,1401.605,1463.769,-50.538,-50.777,1229.881,-50.538,-50.538,1,0,
552,1790098339445796864,55.2,2,0,256,0,0.031,0.031,0.031,0.0,2,,,,,0,,0,,,,-50.538,,,-50.538,-50.538,1,0,
553,1790098339545796864,55.3,2,0,256,0,0.031,0.031,0.031,0.0,2,,,,,0,,0,,,,-50.538,,,-50.538,-50.538,1,0,
554,1790098339645796864,55.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
555,1790098339745796864,55.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
556,1790098339845796864,55.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
557,1790098339945796864,55.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
558,1790098340045796864,55.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
559,1790098340145796864,55.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
560,1790098340245796864,56.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
561,1790098340345796864,56.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
562,1790098340445796864,56.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
563,1790098340545796864,56.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
564,1790098340645796864,56.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
565,1790098340745796864,56.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
566,1790098340845796864,56.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
567,1790098340945796864,56.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
568,1790098341045796864,56.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
569,1790098341145796864,56.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
570,1790098341245796864,57.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
571,1790098341345796864,57.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
572,1790098341445796864,57.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
573,1790098341545796864,57.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
574,1790098341645796864,57.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
575,1790098341745796864,57.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
576,1790098341845796864,57.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
577,1790098341945796864,57.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
578,1790098342045796864,57.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
579,1790098342145796864,57.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
580,1790098342245796864,58.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
581,1790098342345796864,58.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
582,1790098342445796864,58.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
583,1790098342545796864,58.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
584,1790098342645796864,58.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
585,1790098342745796864,58.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
586,1790098342845796864,58.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
587,1790098342945796864,58.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
588,1790098343045796864,58.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
589,1790098343145796864,58.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
590,1790098343245796864,59.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
591,1790098343345796864,59.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
592,1790098343445796864,59.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
593,1790098343545796864,59.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
594,1790098343645796864,59.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
595,1790098343745796864,59.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
596,1790098343845796864,59.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
597,1790098343945796864,59.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
598,1790098344045796864,59.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
599,1790098344145796864,59.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
600,1790098344245796864,60.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
601,1790098344345796864,60.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
602,1790098344445796864,60.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
603,1790098344545796864,60.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
604,1790098344645796864,60.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
605,1790098344745796864,60.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
606,1790098344845796864,60.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
607,1790098344945796864,60.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
608,1790098345045796864,60.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
609,1790098345145796864,60.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
610,1790098345245796864,61.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
611,1790098345345796864,61.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
612,1790098345445796864,61.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
613,1790098345545796864,61.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
614,1790098345645796864,61.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
615,1790098345745796864,61.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
616,1790098345845796864,61.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
617,1790098345945796864,61.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
618,1790098346045796864,61.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
619,1790098346145796864,61.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
620,1790098346245796864,62.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
621,1790098346345796864,62.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
622,1790098346445796864,62.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
623,1790098346545796864,62.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
624,1790098346645796864,62.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
625,1790098346745796864,62.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
626,1790098346845796864,62.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
627,1790098346945796864,62.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
628,1790098347045796864,62.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
629,1790098347145796864,62.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
630,1790098347245796864,63.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
631,1790098347345796864,63.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
632,1790098347445796864,63.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
633,1790098347545796864,63.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
634,1790098347645796864,63.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
635,1790098347745796864,63.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
636,1790098347845796864,63.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
637,1790098347945796864,63.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
638,1790098348045796864,63.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
639,1790098348145796864,63.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
640,1790098348245796864,64.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
641,1790098348345796864,64.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
642,1790098348445796864,64.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
643,1790098348545796864,64.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
644,1790098348645796864,64.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
645,1790098348745796864,64.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
646,1790098348845796864,64.6,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
647,1790098348945796864,64.7,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
648,1790098349045796864,64.8,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
649,1790098349145796864,64.9,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
650,1790098349245796864,65.0,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
651,1790098349345796864,65.1,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
652,1790098349445796864,65.2,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
653,1790098349545796864,65.3,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
654,1790098349645796864,65.4,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
655,1790098349745796864,65.5,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,1,0,
656,1790098349845796864,65.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
657,1790098349945796864,65.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
658,1790098350045796864,65.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
659,1790098350145796864,65.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
660,1790098350245796864,66.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
661,1790098350345796864,66.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
662,1790098350445796864,66.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
663,1790098350545796864,66.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
664,1790098350645796864,66.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
665,1790098350745796864,66.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
666,1790098350845796864,66.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
667,1790098350945796864,66.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
668,1790098351045796864,66.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
669,1790098351145796864,66.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
670,1790098351245796864,67.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
