line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
116,scan,115,0,21217233608436,,21217233759823,21217235639281,32.313,1.1249,0.0003,0.2045,1,0.8424,842,0,1000,0,999,1,112,21217083462956,21217190359412,106896,0,1,104422,107534,0,,,,115,0,999,0,0,0,58,0,0
117,scan,116,0,21217283702476,,21217283830529,21217285700293,32.363,1.1248,0.0002,0.2627,1,0.8395,839,0,1000,0,999,1,113,21217133724399,21217240400801,106676,0,1,104422,107503,0,,,,116,0,999,0,0,0,58,0,0
118,scan,117,0,21217333666012,,21217333797701,21217335650695,32.413,1.1248,0.0002,0.2968,1,0.8464,846,0,1000,0,999,1,114,21217183581273,21217290652315,107071,0,1,104422,107486,0,,,,117,0,999,0,0,0,58,0,0
119,scan,118,0,21217383477048,,21217383614174,21217385607281,32.463,1.1247,0.0002,0.3712,1,0.8258,825,0,1000,0,999,1,115,21217233654286,21217341216292,107562,0,1,104422,107481,0,,,,118,0,999,0,0,0,58,0,0
120,scan,119,0,21217433734378,,21217433880428,21217436482215,32.513,1.1246,0.0001,0.4058,1,0.8419,841,0,1000,0,999,1,116,21217283748257,21217390942638,107194,0,1,104422,107466,0,,,,119,0,999,0,0,0,58,0,0
121,scan,120,0,21217483570304,,21217483729425,21217485711114,32.563,1.1245,0.0001,0.4696,1,0.8358,835,0,1000,0,999,1,117,21217333711350,21217440893038,107181,0,1,104422,107441,0,,,,120,0,999,0,0,0,58,0,0
122,scan,121,0,21217534036562,,21217534210137,21217536462155,32.613,1.1245,0.0001,0.5026,1,0.8328,832,0,1000,0,999,1,118,21217383531365,21217490856691,107325,0,1,104422,107430,0,,,,121,0,999,0,0,0,58,0,0
123,scan,122,0,21217583855024,,21217584079856,21217585779561,32.663,1.1244,-0.0000,0.5729,1,0.8457,845,0,1000,0,999,1,119,21217433793852,21217540440815,106646,0,1,104422,107408,0,,,,122,0,999,0,0,0,58,0,0
124,scan,123,0,21217633967000,,21217634174963,21217636563429,32.713,1.1243,-0.0000,0.6077,1,0.8383,838,0,1000,0,999,1,120,21217483635047,21217588911771,105276,0,1,104422,107362,0,,,,123,0,999,0,0,0,58,0,0
125,scan,124,0,21217684414144,,21217684675939,21217686604176,32.763,1.1243,-0.0001,0.6414,1,0.8420,842,0,1000,0,999,1,121,21217534095328,21217640987674,106892,0,1,104422,107342,0,,,,124,0,999,0,0,0,58,0,0
126,scan,125,0,21217733876468,,21217734006304,21217735641950,32.813,1.1242,-0.0002,0.7074,1,0.8292,829,0,1000,0,999,1,122,21217583896207,21217691128332,107232,0,1,104422,107330,0,,,,125,0,999,0,0,0,58,0,0
127,scan,126,0,21217783865239,,21217784090995,21217785659840,32.863,1.1242,-0.0002,0.7414,1,0.8339,833,0,1000,0,999,1,123,21217634036426,21217741672246,107635,0,1,104422,107343,0,,,,126,0,999,0,0,0,58,0,0
128,scan,127,0,21217833728518,,21217833870496,21217835681808,32.913,1.1241,-0.0003,0.8105,1,0.8430,842,0,1000,0,999,1,124,21217684492617,21217789259576,104766,0,1,104422,107285,0,,,,127,0,999,0,0,0,58,0,0
129,scan,128,0,21217883870108,,21217884086702,21217885616311,32.963,1.1240,-0.0003,0.8446,1,0.8337,833,0,1000,0,999,1,125,21217733920034,21217838478819,104558,0,1,104422,107208,0,,,,128,0,999,0,0,0,58,0,0
130,scan,129,0,21217934090453,,21217934229897,21217936483789,33.013,1.1240,-0.0004,0.9118,1,0.8464,846,0,1000,0,999,1,126,21217783960613,21217888403767,104443,0,1,104422,107125,0,,,,129,0,999,0,0,0,58,0,0
131,scan,130,0,21217983851451,,21217983994594,21217986450979,33.063,1.1239,-0.0005,0.9455,1,0.8498,849,0,1000,0,999,1,127,21217833773882,21217938485344,104711,0,1,104422,107048,0,,,,130,0,999,0,0,0,58,0,0
132,scan,131,0,21218033817809,,21218034012241,21218035630920,33.113,1.1239,-0.0006,1.0139,1,0.6632,663,0,987,0,999,1,128,21217883963939,21217988609420,104645,0,1,104422,106971,0,,,,131,0,999,0,0,0,58,0,0
133,scan,132,0,21218084355903,,21218084492440,21218086624160,33.163,1.1239,-0.0006,1.0480,1,0.6108,610,0,919,0,999,1,129,21217934140311,21218039191343,105051,0,1,104422,106906,0,,,,132,0,999,0,0,0,58,0,0
134,scan,133,0,21218134176920,,21218134303574,21218136709526,33.213,1.1238,-0.0008,1.1157,1,0.5675,567,220,784,0,999,1,130,21217983900479,21218088672593,104772,0,1,104422,106837,0,,,,133,0,999,0,0,0,58,0,0
135,scan,134,0,21218184324670,,21218184486111,21218186549044,33.263,1.1238,-0.0008,1.1494,1,0.5641,564,220,716,0,990,1,131,21218033862939,21218138745106,104882,0,1,104422,106763,0,,,,134,0,990,0,0,0,58,0,0
136,scan,135,0,21218234811741,,21218234956605,21218236596328,33.313,1.1238,-0.0009,1.2173,1,0.5522,552,220,580,0,926,1,132,21218084403306,21218188991069,104587,0,1,104422,106686,0,,,,135,0,926,0,0,0,58,0,0
137,scan,136,0,21218284819257,,21218284975047,21218286531156,33.363,1.1237,-0.0010,1.2510,1,0.5496,549,220,513,195,782,1,133,21218134217635,21218238888435,104670,0,1,104422,106609,0,,,,136,195,782,0,0,0,58,0,0
138,scan,137,0,21218334268962,,21218334402967,21218336487391,33.413,1.1240,0.0000,1.3163,1,0.5562,556,220,383,220,709,1,134,21218184371383,21218288687643,104316,0,1,104316,106515,0,,,,137,220,709,0,0,0,58,0,0
139,scan,138,0,21218384389443,,21218384515111,21218386701258,33.463,1.1246,0.0022,1.3497,1,0.5511,551,220,316,220,565,1,135,21218234858274,21218339522258,104663,0,1,104316,106435,0,,,,138,220,565,0,0,0,58,0,0
140,scan,139,0,21218434931059,,21218435152782,21218437531373,33.513,1.1260,0.0100,1.4220,1,0.5417,541,220,173,220,498,1,136,21218284872334,21218390758590,105886,0,1,104316,106388,0,,,,139,220,498,0,0,0,58,0,0
141,scan,140,0,21218484788530,,21218484952780,21218486669754,33.563,1.1268,0.0157,1.4584,1,0.5399,539,220,101,220,369,1,137,21218334311755,21218441098314,106786,0,1,104316,106367,0,,,,140,220,369,0,0,0,58,0,0
142,scan,141,0,21218534800974,,21218534966399,21218536580604,33.613,1.1274,0.0221,1.4922,1,0.5313,531,220,34,220,303,1,138,21218384432153,21218491558980,107126,0,1,104316,106361,0,,,,141,220,303,0,0,0,58,0,0
143,scan,142,0,21218585204949,,21218585350377,21218587607024,33.663,1.1282,0.0363,1.5342,1,0.5208,520,220,-50,220,165,1,139,21218435001892,21218542341516,107339,0,1,104316,106358,0,,,,142,220,165,0,0,0,58,0,0
144,scan,143,0,21218634777409,,21218634930207,21218636610332,33.713,1.1284,0.0437,1.5381,1,0.5136,513,220,-58,220,97,1,140,21218484848487,21218590093236,105244,0,1,104316,106271,0,,,,143,220,97,0,0,0,58,0,0
145,scan,144,0,21218684683969,,21218684821371,21218686614851,33.763,1.1289,0.0586,1.5391,1,0.4986,498,220,-61,220,33,1,141,21218534860864,21218639654730,104793,0,1,104316,106267,0,,,,144,220,33,0,0,0,58,0,0
146,scan,145,0,21218735069186,,21218735195769,21218737455903,33.813,1.1291,0.0660,1.5436,1,0.4877,487,220,-70,220,-46,1,142,21218585253505,21218693069545,107816,0,1,104316,106264,0,,,,145,220,-46,0,0,0,58,0,0
147,scan,146,0,21218785210404,,21218785341009,21218787512788,33.863,1.1295,0.0810,1.5518,1,0.4876,487,220,-88,220,-54,1,143,21218634828633,21218742364842,107536,0,1,104316,106265,0,,,,146,220,-54,0,0,0,58,0,0
148,scan,147,0,21218835133923,,21218835267428,21218837523982,33.913,1.1296,0.0885,1.5491,1,0.4832,483,220,-83,220,-56,1,144,21218684729415,21218789194061,104464,0,1,104316,106192,0,,,,147,220,-56,0,0,0,58,0,0
149,scan,148,0,21218884815492,,21218884971061,21218886627872,33.963,1.1300,0.1034,1.5378,1,0.4615,461,220,-62,220,-66,1,145,21218735113053,21218839928174,104815,0,1,104316,106133,0,,,,148,220,-66,0,0,0,58,0,0
150,scan,149,0,21218934814533,,21218934967073,21218936646047,34.013,1.1303,0.1109,1.5357,1,0.4624,462,220,-58,220,-83,1,146,21218785255523,21218889893538,104638,0,1,104316,106064,0,,,,149,220,-83,0,0,0,58,0,0
151,scan,150,0,21218984639144,,21218984766608,21218986542620,34.063,1.1308,0.1259,1.5364,1,0.4529,452,220,-60,220,-76,1,147,21218835178345,21218939983847,104805,0,1,104316,106011,0,,,,150,220,-76,0,0,0,58,0,0
152,scan,151,0,21219035023519,,21219035164224,21219037432804,34.113,1.1311,0.1333,1.5342,1,0.4419,441,220,-56,220,-57,1,148,21218884885843,21218989488527,104602,0,1,104316,105938,0,,,,151,220,-57,0,0,0,58,0,0
153,scan,152,0,21219085144609,,21219085284737,21219087782573,34.163,1.1317,0.1483,1.5250,1,0.4236,423,220,-38,220,-54,1,149,21218934861691,21219039276681,104414,0,1,104316,105865,0,,,,152,220,-54,0,0,0,58,0,0
154,scan,153,0,21219135376580,,21219135535597,21219137552958,34.213,1.1320,0.1558,1.5222,1,0.4281,428,220,-33,220,-54,1,150,21218984679949,21219089465806,104785,0,1,104316,105800,0,,,,153,220,-54,0,0,0,58,0,0
155,scan,154,0,21219185315021,,21219185450146,21219187641632,34.263,1.1328,0.1707,1.5217,1,0.4100,410,220,-32,220,-51,1,151,21219035069370,21219142336502,107267,0,1,104316,105799,0,,,,154,220,-51,0,0,0,58,0,0
156,scan,155,0,21219235811556,,21219235964975,21219237582403,34.313,1.1331,0.1782,1.5208,1,0.4073,407,220,-31,220,-34,1,152,21219085191970,21219192355600,107163,0,1,104316,105806,0,,,,155,220,-34,0,0,0,58,0,0
157,scan,156,0,21219287023961,,21219287173808,21219289573883,34.363,1.1339,0.1932,1.5157,1,0.4018,401,220,-21,220,-30,1,153,21219135425350,21219242459220,107033,0,1,104316,105815,0,,,,156,220,-30,0,0,0,58,0,0
158,scan,157,0,21219336392873,,21219336611622,21219339623536,34.413,1.1344,0.2006,1.5137,1,0.3977,397,220,-17,220,-29,1,154,21219185361129,21219292453186,107092,0,1,104316,105815,0,,,,157,220,-29,0,1,0,58,0,0
159,scan,158,0,21219386968047,,21219387107195,21219389474778,34.463,1.1348,0.2081,1.5130,1,0.3926,392,220,-16,220,-28,1,155,21219235871844,21219343574205,107702,0,1,104316,105819,0,,,,158,220,-28,0,1,0,58,0,0
160,scan,159,0,21219436530855,,21219436684422,21219438618273,34.513,1.1356,0.2230,1.5129,1,0.3825,382,220,-16,220,-19,1,156,21219287069755,21219394261590,107191,0,1,104316,105819,0,,,,159,220,-19,0,1,0,58,0,0
161,scan,160,0,21219486607338,,21219486755605,21219488579654,34.563,1.1361,0.2305,1.5120,1,0.3661,366,220,-14,220,-16,1,157,21219336443022,21219444395415,107952,0,1,104316,105838,0,,,,160,220,-16,0,1,0,58,0,0
162,scan,161,0,21219536231219,,21219536360514,21219538672399,34.613,1.1370,0.2455,1.5092,1,0.3551,355,220,-9,220,-13,1,158,21219387017354,21219495700089,108682,0,1,104316,105872,0,,,,161,220,-13,0,1,0,58,0,0
163,scan,162,0,21219586577358,,21219586701265,21219588592246,34.663,1.1375,0.2529,1.5086,1,0.3412,341,220,-8,220,-13,1,159,21219436574116,21219544507526,107933,0,1,104316,105904,0,,,,162,220,-13,0,1,0,58,0,0
164,scan,163,0,21219635970935,,21219636138664,21219637628344,34.713,1.1384,0.2679,1.5088,1,0.3462,346,220,-8,220,-12,1,160,21219486659073,21219594028662,107369,0,1,104316,105956,0,,,,163,220,-12,0,1,0,58,0,0
165,scan,164,0,21219686374559,,21219686506857,21219688696821,34.763,1.1388,0.2753,1.5085,1,0.3424,342,220,-8,220,-7,1,161,21219536275385,21219641021924,104746,0,1,104316,105903,0,,,,164,220,-7,0,1,0,58,0,0
166,scan,165,0,21219736265688,,21219736395078,21219738609262,34.813,1.1398,0.2903,1.5071,1,0.3355,335,220,-5,220,-8,1,162,21219586619339,21219694924131,108304,0,1,104316,105930,0,,,,165,220,-8,0,1,0,58,0,0
167,scan,166,0,21219786150605,,21219786305146,21219788487946,34.863,1.1403,0.2977,1.5066,1,0.3268,326,220,-4,220,-8,1,163,21219636051161,21219742795719,106744,0,1,104316,105907,0,,,,166,220,-8,0,1,0,58,0,0
168,scan,167,0,21219836102357,,21219836224871,21219838438247,34.913,1.1412,0.3127,1.5067,1,0.3334,333,220,-4,220,-6,1,164,21219686419984,21219793790647,107370,0,1,104316,105972,0,,,,167,220,-6,0,1,0,58,0,0
169,scan,168,0,21219887128406,,21219887280297,21219889662206,34.963,1.1417,0.3201,1.5066,1,0.3177,317,220,-4,220,-3,1,165,21219736310374,21219843787993,107477,0,1,104316,106045,0,,,,168,220,-3,0,1,0,58,0,0
170,scan,169,0,21219936189030,,21219936314356,21219938510085,35.013,1.1427,0.3350,1.5059,1,0.3334,333,220,-3,220,-4,1,166,21219786203573,21219893712928,107509,0,1,104316,106122,0,,,,169,220,-4,0,1,0,58,0,0
171,scan,170,0,21219986185468,,21219986311905,21219988468065,35.063,1.1432,0.3425,1.5056,1,0.3217,321,220,-2,220,-4,1,167,21219836141152,21219943707446,107566,0,1,104316,106193,0,,,,170,220,-4,0,1,0,58,0,0
172,scan,171,0,21220036447251,,21220036608353,21220038617651,35.113,1.1441,0.3574,1.5057,1,0.3127,312,220,-2,220,-3,1,168,21219887181809,21219993814587,106632,0,1,104316,106243,0,,,,171,220,-3,0,1,0,58,0,0
173,scan,172,0,21220086687951,,21220086848829,21220088641257,35.163,1.1446,0.3649,1.5057,1,0.3075,307,220,-2,220,-1,1,169,21219936228881,21220044113880,107884,0,1,104316,106314,0,,,,172,220,-1,0,1,0,58,0,0
174,scan,173,0,21220136720615,,21220136857341,21220138614011,35.213,1.1456,0.3798,1.5053,1,0.3036,303,220,-1,220,-2,1,170,21219986227145,21220093995292,107768,0,1,104316,106389,0,,,,173,220,-2,0,1,0,58,0,0
175,scan,174,0,21220186742568,,21220186868168,21220188784644,35.263,1.1461,0.3873,1.5052,1,0.3102,310,220,-1,220,-2,1,171,21220036506348,21220144046584,107540,0,1,104316,106455,0,,,,174,220,-2,0,1,0,58,0,0
176,scan,175,0,21220236451356,,21220236587185,21220238570033,35.313,1.1466,0.3947,1.5052,1,0.3231,323,220,-1,220,-1,1,172,21220086750734,21220194362872,107612,0,1,104316,106531,0,,,,175,220,-1,0,1,0,58,0,0
177,scan,176,0,21220286662306,,21220286801023,21220288545353,35.363,1.1476,0.4096,1.5052,1,0.3300,329,220,-1,220,1,1,173,21220136763784,21220244358838,107595,0,1,104316,106604,0,,,,176,220,1,0,1,0,58,0,0
178,scan,177,0,21220336604676,,21220336736114,21220338563506,35.413,1.1480,0.4171,1.5051,1,0.3000,300,220,-1,220,0,1,174,21220186785287,21220294278451,107493,0,1,104316,106683,0,,,,177,220,0,0,1,0,58,0,0
179,scan,178,0,21220386653834,,21220386777319,21220388673220,35.463,1.1490,0.4320,1.5050,1,0.3116,311,220,-1,220,1,1,175,21220236497095,21220344456850,107959,0,1,104316,106766,0,,,,178,220,1,0,1,0,58,0,0
180,scan,179,0,21220436726968,,21220436865589,21220438632027,35.513,1.1495,0.4395,1.5051,1,0.3431,343,220,-1,220,1,1,176,21220286709176,21220394289676,107580,0,1,104316,106808,0,,,,179,220,1,0,1,0,58,0,0
181,scan,180,0,21220486816756,,21220486944345,21220488616744,35.563,1.1505,0.4544,1.5052,1,0.3524,352,220,-1,220,0,1,177,21220336649612,21220444355935,107706,0,1,104316,106831,0,,,,180,220,0,0,1,0,58,0,0
182,scan,181,0,21220536730157,,21220536863442,21220538554567,35.613,1.1510,0.4619,1.5053,1,1.0227,1022,220,-2,220,0,1,178,21220386693214,21220494471218,107778,0,1,104316,106847,0,,,,181,220,0,0,0,0,58,0,0
183,scan,182,0,21220586625674,,21220586747104,21220588704900,35.663,1.1520,0.4768,1.5052,1,1.0368,1036,220,-1,220,2,1,179,21220436775051,21220544539309,107764,0,1,104316,106858,0,,,,182,220,2,0,0,0,58,0,0
184,scan,183,0,21220636945468,,21220637072027,21220638620111,35.713,1.1525,0.4843,1.5052,1,1.0164,1016,220,-1,220,2,1,180,21220486858271,21220594011996,107153,0,1,104316,106906,0,,,,183,220,2,0,0,0,58,0,0
185,scan,184,0,21220686905878,,21220687056412,21220688574306,35.763,1.1534,0.4992,1.5053,1,1.0481,1048,220,-2,220,0,1,181,21220536777277,21220641757089,104979,0,1,104316,106910,0,,,,184,220,0,0,0,0,58,0,0
186,scan,185,0,21220737006765,,21220737172687,21220739452313,35.813,1.1539,0.5067,1.5054,1,0.9937,993,220,-2,220,1,1,182,21220586666088,21220693133571,106467,0,1,104316,106877,0,,,,185,220,1,0,0,0,58,0,0
187,scan,186,0,21220786943934,,21220787107790,21220789461061,35.863,1.1549,0.5216,1.5055,1,1.0244,1024,220,-2,220,-1,1,183,21220636987584,21220744299012,107311,0,1,104316,106871,0,,,,186,220,-1,0,0,0,58,0,0
188,scan,187,0,21220836958725,,21220837082053,21220838725187,35.913,1.1554,0.5291,1.5055,1,1.0203,1020,220,-2,220,-1,1,184,21220686956322,21220794449060,107492,0,1,104316,106947,0,,,,187,220,-1,0,0,0,58,0,0
189,scan,188,0,21220887132066,,21220887257300,21220889453385,35.963,1.1564,0.5440,1.5054,1,1.0200,1020,220,-2,220,1,1,185,21220737061164,21220844424560,107363,0,1,104316,107010,0,,,,188,220,1,0,0,0,58,0,0
190,scan,189,0,21220937412757,,21220937549332,21220939583634,36.013,1.1569,0.5515,1.5054,1,1.0210,1020,220,-2,220,-1,1,186,21220786987130,21220894655722,107668,0,1,104316,107086,0,,,,189,220,-1,0,0,0,58,0,0
191,scan,190,0,21220987472835,,21220987592186,21220989563066,36.063,1.1578,0.5664,1.5054,1,1.0145,1014,220,-2,220,-3,1,187,21220837000915,21220944577629,107576,0,1,104316,107156,0,,,,190,220,-3,0,0,0,58,0,0
192,scan,191,0,21221037502543,,21221037660005,21221039616961,36.113,1.1583,0.5739,1.5054,1,1.0264,1026,220,-2,220,-1,1,188,21220887172801,21220994383632,107210,0,1,104316,107221,0,,,,191,220,-1,0,0,0,58,0,0
193,scan,192,0,21221087804695,,21221087937026,21221089833119,36.163,1.1588,0.5813,1.5054,1,0.9995,999,220,-2,220,1,1,189,21220937458888,21221042654386,105195,0,1,104316,107240,0,,,,192,220,1,0,0,0,58,0,0
194,scan,193,0,21221137706486,,21221137833423,21221139554278,36.213,1.1598,0.5963,1.5051,1,1.0160,1015,220,-2,220,1,1,190,21220987508243,21221092594692,105086,0,1,104316,107248,0,,,,193,220,1,0,0,0,58,0,0
195,scan,194,0,21221187483756,,21221187607280,21221189628092,36.263,1.1603,0.6037,1.5051,1,1.0340,1034,220,-2,220,-1,1,191,21221037552536,21221145218596,107666,0,1,104316,107258,0,,,,194,220,-1,0,0,0,58,0,0
196,scan,195,0,21221237410345,,21221237536509,21221240490499,36.313,1.1613,0.6186,1.5053,1,1.0162,1016,220,-2,220,1,1,192,21221087847571,21221195370228,107522,0,1,104316,107267,0,,,,195,220,1,0,0,0,58,0,0
197,scan,196,0,21221287421253,,21221287549501,21221289591149,36.363,1.1618,0.6261,1.5053,1,1.0236,1023,220,-2,220,1,1,193,21221137747535,21221245404969,107657,0,1,104316,107282,0,,,,196,220,1,0,0,0,58,0,0
198,scan,197,0,21221337545337,,21221337672491,21221339659107,36.413,1.1627,0.6410,1.5052,1,1.0155,1015,220,-2,220,-1,1,194,21221187523728,21221294278938,106755,0,1,104316,107274,0,,,,197,220,-1,0,0,0,58,0,0
199,scan,198,0,21221387687618,,21221387811220,21221389568805,36.463,1.1632,0.6485,1.5052,1,1.0098,1009,220,-2,220,-1,1,195,21221237451589,21221344486199,107034,0,1,104316,107257,0,,,,198,220,-1,0,0,0,58,0,0
200,scan,199,0,21221437662982,,21221437786923,21221439624706,36.513,1.1642,0.6634,1.5053,1,1.0214,1021,220,-2,220,1,1,196,21221287465554,21221394238131,106772,0,1,104316,107247,0,,,,199,220,1,0,0,0,58,0,0
201,scan,200,0,21221488211845,,21221488342664,21221490523020,36.563,1.1647,0.6709,1.5053,1,1.0013,1001,220,-2,220,1,1,197,21221337587807,21221445383644,107795,0,1,104316,107243,0,,,,200,220,1,0,0,0,58,0,0
202,scan,201,0,21221537763434,,21221537888730,21221539561992,36.613,1.1657,0.6858,1.5052,1,0.9962,996,220,-2,220,-1,1,198,21221387729558,21221495374048,107644,0,1,104316,107217,0,,,,201,220,-1,0,0,0,58,0,0
203,scan,202,0,21221588147086,,21221588319872,21221590482378,36.663,1.1662,0.6933,1.5052,1,1.0061,1006,220,-2,220,-1,1,199,21221437702399,21221545508933,107806,0,1,104316,107214,0,,,,202,220,-1,0,0,0,58,0,0
204,scan,203,0,21221638321403,,21221638452895,21221640652971,36.713,1.1671,0.7082,1.5053,1,1.0025,1002,220,-3,220,1,1,200,21221488256047,21221595611513,107355,0,1,104316,107213,0,,,,203,220,1,0,0,0,58,0,0
205,scan,204,0,21221688340759,,21221688466675,21221690589419,36.763,1.1676,0.7157,1.5053,1,1.0224,1022,220,-2,220,1,1,201,21221537805133,21221643390366,105585,0,1,104316,107234,0,,,,204,220,1,0,0,0,58,0,0
206,scan,205,0,21221738251979,,21221738371356,21221740693552,36.813,1.1686,0.7306,1.5051,1,1.0066,1006,220,-2,220,-1,1,202,21221588191177,21221695765637,107574,0,1,104316,107216,0,,,,205,220,-1,0,0,0,58,0,0
207,scan,206,0,21221788322846,,21221788480040,21221790809562,36.863,1.1691,0.7381,1.5052,1,1.0187,1018,220,-2,220,-1,1,203,21221638365819,21221746128414,107762,0,1,104316,107242,0,,,,206,220,-1,0,0,0,58,0,0
208,scan,207,0,21221837969713,,21221838084602,21221839623569,36.913,1.1701,0.7530,1.5054,1,1.0104,1010,220,-3,220,1,1,204,21221688382130,21221795669330,107287,0,1,104316,107239,0,,,,207,220,1,0,0,0,58,0,0
209,scan,208,0,21221888298742,,21221888428464,21221890570410,36.963,1.1706,0.7605,1.5053,1,0.9779,977,220,-3,220,1,1,205,21221738289212,21221845017758,106728,0,1,104316,107221,0,,,,208,220,1,0,0,0,58,0,0
210,scan,209,0,21221938143244,,21221938271303,21221940547851,37.013,1.1711,0.7679,1.5052,1,0.9955,995,220,-2,220,-1,1,206,21221788368690,21221896141526,107772,0,1,104316,107227,0,,,,209,220,-1,0,0,0,58,0,0
211,scan,210,0,21221988087224,,21221988221180,21221990415693,37.063,1.1720,0.7829,1.5052,1,0.9980,998,220,-3,220,-1,1,207,21221838005284,21221945658099,107652,0,1,104316,107229,0,,,,210,220,-1,0,0,0,58,0,0
212,scan,211,0,21222037812418,,21222037951920,21222039594184,37.113,1.1725,0.7903,1.5053,1,0.9857,985,220,-3,220,2,1,208,21221888343006,21221995683514,107340,0,1,104316,107247,0,,,,211,220,2,0,0,0,58,0,0
213,scan,212,0,21222087981815,,21222088148098,21222090468092,37.163,1.1735,0.8053,1.5053,1,0.9985,998,220,-3,220,-1,1,209,21221938186069,21222045729635,107543,0,1,104316,107239,0,,,,212,220,-1,0,0,0,58,0,0
214,scan,213,0,21222138479468,,21222138603485,21222140602732,37.213,1.1740,0.8127,1.5053,1,0.9944,994,220,-3,220,-1,1,210,21221988133729,21222095686709,107552,0,1,104316,107233,0,,,,213,220,-1,0,0,0,58,0,0
215,scan,214,0,21222189050622,,21222189170028,21222191455986,37.263,1.1750,0.8276,1.5053,1,0.9930,992,220,-3,220,2,1,211,21222037859438,21222145563897,107704,0,1,104316,107237,0,,,,214,220,2,0,0,0,58,0,0
216,scan,215,0,21222238466659,,21222238593183,21222240537802,37.313,1.1755,0.8351,1.5053,1,0.9976,997,220,-3,220,2,1,212,21222088062257,21222195694343,107632,0,1,104316,107238,0,,,,215,220,2,0,0,0,58,0,0
217,scan,216,0,21222288729263,,21222288873821,21222290611500,37.363,1.1764,0.8500,1.5053,1,0.9999,999,220,-3,220,-1,1,213,21222138521417,21222246305440,107784,0,1,104316,107243,0,,,,216,220,-1,0,0,0,58,0,0
218,scan,217,0,21222338507318,,21222338729850,21222340616422,37.413,1.1769,0.8575,1.5054,1,1.0012,1001,220,-4,220,-1,1,214,21222189089294,21222296474153,107384,0,1,104316,107240,0,,,,217,220,-1,0,0,0,58,0,0
219,scan,218,0,21222388524569,,21222388646796,21222390550494,37.463,1.1779,0.8724,1.5055,1,0.9909,990,220,-4,220,-3,1,215,21222238510187,21222346109856,107599,0,1,104316,107231,0,,,,218,220,-3,0,0,0,58,0,0
220,scan,219,0,21222438747076,,21222438879818,21222440780340,37.513,1.1784,0.8799,1.5055,1,0.9789,978,220,-4,220,-3,1,216,21222288773850,21222396154348,107380,0,1,104316,107226,0,,,,219,220,-3,0,0,0,58,0,0
