step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
556,1790093034974151936,55.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
557,1790093035074151936,55.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
558,1790093035174151936,55.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
559,1790093035274151936,55.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
560,1790093035374151936,56.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
561,1790093035474151936,56.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
562,1790093035574151936,56.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
563,1790093035674151936,56.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
564,1790093035774151936,56.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
565,1790093035874151936,56.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
566,1790093035974151936,56.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
567,1790093036074151936,56.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
568,1790093036174151936,56.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
569,1790093036274151936,56.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
570,1790093036374151936,57.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
571,1790093036474151936,57.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
572,1790093036574151936,57.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
573,1790093036674151936,57.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
574,1790093036774151936,57.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
575,1790093036874151936,57.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
576,1790093036974151936,57.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
577,1790093037074151936,57.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
578,1790093037174151936,57.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
579,1790093037274151936,57.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
580,1790093037374151936,58.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
581,1790093037474151936,58.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
582,1790093037574151936,58.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
583,1790093037674151936,58.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
584,1790093037774151936,58.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
585,1790093037874151936,58.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
586,1790093037974151936,58.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
587,1790093038074151936,58.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
588,1790093038174151936,58.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
589,1790093038274151936,58.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
590,1790093038374151936,59.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
591,1790093038474151936,59.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
592,1790093038574151936,59.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
593,1790093038674151936,59.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
594,1790093038774151936,59.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
595,1790093038874151936,59.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
596,1790093038974151936,59.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
597,1790093039074151936,59.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
598,1790093039174151936,59.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
599,1790093039274151936,59.9,2,0,180,0,0.032,0.032,0.032,0.0,2,,,,,0,,0,,,,-50.407,,,-50.407,-50.407,1,0,
600,1790093039374151936,60.0,2,1,180,92,0.032,0.032,0.032,0.0,2,,,,,0,1.9565,0,,,,-50.407,,,-50.407,-50.407,1,0,
601,1790093039474151936,60.1,2,1,180,92,0.032,0.032,0.032,0.0,2,,,,,0,1.9565,0,,,,-50.407,,,-50.407,-50.407,1,0,
602,1790093039574151936,60.2,2,1,180,92,0.032,0.032,0.032,0.0,2,,,,,0,1.9565,0,,,,-50.407,,,-50.407,-50.407,1,0,
603,1790093039674151936,60.3,3,1,212,92,186.988,373.944,373.944,186.956,2,,,,,0,2.3043,0,,,,323.505,,,323.505,323.505,1,1,1790093039718257169
604,1790093039774151936,60.4,3,1,212,92,186.988,373.944,373.944,186.956,2,,,,,0,2.3043,0,,,,323.505,,,323.505,323.505,1,1,
605,1790093039874151936,60.5,3,1,212,92,186.988,373.944,373.944,186.956,2,,,,,0,2.3043,0,,,,323.505,,,323.505,323.505,1,1,
606,1790093039974151936,60.6,3,1,212,92,186.988,373.944,373.944,186.956,2,,,,,0,2.3043,0,,,,323.505,,,323.505,323.505,1,1,
607,1790093040074151936,60.7,3,1,212,92,186.988,373.944,373.944,186.956,2,,,,,0,2.3043,0,,,,323.505,,,323.505,323.505,1,1,
608,1790093040174151936,60.8,3,1,212,92,186.988,373.944,373.944,186.956,2,,,,,0,2.3043,0,,,,323.505,,,323.505,323.505,1,1,
609,1790093040274151936,60.9,1,1,32,92,,,,,0,,,,,0,0.3478,0,,,,,,,,,1,1,
610,1790093040374151936,61.0,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
611,1790093040474151936,61.1,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
612,1790093040574151936,61.2,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
613,1790093040674151936,61.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
614,1790093040774151936,61.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
615,1790093040874151936,61.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
616,1790093040974151936,61.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
617,1790093041074151936,61.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
618,1790093041174151936,61.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
619,1790093041274151936,61.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
620,1790093041374151936,62.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
621,1790093041474151936,62.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
622,1790093041574151936,62.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
623,1790093041674151936,62.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
624,1790093041774151936,62.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
625,1790093041874151936,62.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
626,1790093041974151936,62.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
627,1790093042074151936,62.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
628,1790093042174151936,62.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
629,1790093042274151936,62.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
630,1790093042374151936,63.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
631,1790093042474151936,63.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
632,1790093042574151936,63.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
633,1790093042674151936,63.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
634,1790093042774151936,63.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
635,1790093042874151936,63.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
636,1790093042974151936,63.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
637,1790093043074151936,63.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
638,1790093043174151936,63.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
639,1790093043274151936,63.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
640,1790093043374151936,64.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
641,1790093043474151936,64.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
642,1790093043574151936,64.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
643,1790093043674151936,64.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
644,1790093043774151936,64.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
645,1790093043874151936,64.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
646,1790093043974151936,64.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
647,1790093044074151936,64.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
648,1790093044174151936,64.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
649,1790093044274151936,64.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
650,1790093044374151936,65.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
651,1790093044474151936,65.1,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
652,1790093044574151936,65.2,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
653,1790093044674151936,65.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
654,1790093044774151936,65.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
655,1790093044874151936,65.5,2,0,224,0,765.144,765.144,765.144,0.0,1,,,,,0,,0,,,,714.705,,,714.705,714.705,1,1,
656,1790093044974151936,65.6,2,0,224,0,765.144,765.144,765.144,0.0,1,,,,,0,,0,,,,714.705,,,714.705,714.705,1,1,
657,1790093045074151936,65.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
658,1790093045174151936,65.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
659,1790093045274151936,65.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
660,1790093045374151936,66.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
661,1790093045474151936,66.1,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
662,1790093045574151936,66.2,2,0,224,0,762.608,762.608,762.608,0.0,1,,,,,0,,0,,,,712.169,,,712.169,712.169,1,1,
663,1790093045674151936,66.3,2,0,224,0,762.608,762.608,762.608,0.0,1,,,,,0,,0,,,,712.169,,,712.169,712.169,1,1,
664,1790093045774151936,66.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
665,1790093045874151936,66.5,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
666,1790093045974151936,66.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
667,1790093046074151936,66.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
668,1790093046174151936,66.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
669,1790093046274151936,66.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
670,1790093046374151936,67.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
671,1790093046474151936,67.1,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
672,1790093046574151936,67.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
673,1790093046674151936,67.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
674,1790093046774151936,67.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
675,1790093046874151936,67.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
676,1790093046974151936,67.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
677,1790093047074151936,67.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
678,1790093047174151936,67.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
679,1790093047274151936,67.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
680,1790093047374151936,68.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
681,1790093047474151936,68.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
682,1790093047574151936,68.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
683,1790093047674151936,68.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
684,1790093047774151936,68.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
685,1790093047874151936,68.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
686,1790093047974151936,68.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
687,1790093048074151936,68.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
688,1790093048174151936,68.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
689,1790093048274151936,68.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
690,1790093048374151936,69.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
691,1790093048474151936,69.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
692,1790093048574151936,69.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
693,1790093048674151936,69.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
694,1790093048774151936,69.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
695,1790093048874151936,69.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
696,1790093048974151936,69.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
697,1790093049074151936,69.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
698,1790093049174151936,69.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
699,1790093049274151936,69.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
700,1790093049374151936,70.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
701,1790093049474151936,70.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
702,1790093049574151936,70.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
703,1790093049674151936,70.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
704,1790093049774151936,70.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
705,1790093049874151936,70.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
706,1790093049974151936,70.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
707,1790093050074151936,70.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
708,1790093050174151936,70.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
709,1790093050274151936,70.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
710,1790093050374151936,71.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
711,1790093050474151936,71.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
712,1790093050574151936,71.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
713,1790093050674151936,71.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
714,1790093050774151936,71.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
715,1790093050874151936,71.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
716,1790093050974151936,71.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
717,1790093051074151936,71.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
718,1790093051174151936,71.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
719,1790093051274151936,71.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
720,1790093051374151936,72.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
721,1790093051474151936,72.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
722,1790093051574151936,72.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
723,1790093051674151936,72.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
724,1790093051774151936,72.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
725,1790093051874151936,72.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
726,1790093051974151936,72.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
727,1790093052074151936,72.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
728,1790093052174151936,72.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
729,1790093052274151936,72.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
730,1790093052374151936,73.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
731,1790093052474151936,73.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
732,1790093052574151936,73.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
733,1790093052674151936,73.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
734,1790093052774151936,73.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
735,1790093052874151936,73.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
736,1790093052974151936,73.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
737,1790093053074151936,73.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
738,1790093053174151936,73.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
739,1790093053274151936,73.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
740,1790093053374151936,74.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
741,1790093053474151936,74.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
