line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
116,scan,115,0,4350447486557,,4350447625901,4350449603515,42.055,1.1173,0.0003,0.2983,1,0.8430,842,0,1000,0,999,1,113,4350347858901,4350415482066,67623,0,1,64028,67169,0,,,,115,0,999,0,0,0,32,0,0
117,scan,116,0,4350497752339,,4350497897214,4350499974855,42.105,1.1172,0.0002,0.3355,1,0.8478,847,0,1000,0,999,1,114,4350398012618,4350463034691,65022,0,1,64028,67105,0,,,,116,0,999,0,0,0,32,0,0
118,scan,117,0,4350547576419,,4350547700324,4350549762255,42.155,1.1171,0.0002,0.4071,1,0.8484,848,0,1000,0,999,1,115,4350447529252,4350515236420,67707,0,1,64028,67110,0,,,,117,0,999,0,0,0,32,0,0
119,scan,118,0,4350597515344,,4350597644250,4350599591709,42.205,1.1171,0.0002,0.4393,1,0.8433,843,0,1000,0,999,1,116,4350497795737,4350564397613,66601,0,1,64028,67093,0,,,,118,0,999,0,0,0,32,0,0
120,scan,119,0,4350647802165,,4350647936702,4350649664778,42.255,1.1170,0.0001,0.5041,1,0.8442,844,0,1000,0,999,1,117,4350547618047,4350615036014,67417,0,1,64028,67108,0,,,,119,0,999,0,0,0,32,0,0
121,scan,120,0,4350697766551,,4350697895394,4350699712789,42.305,1.1169,0.0001,0.5388,1,0.8507,850,0,1000,0,999,1,118,4350597560073,4350664050185,66490,0,1,64028,67087,0,,,,120,0,999,0,0,0,32,0,0
122,scan,121,0,4350748556463,,4350748688304,4350750947408,42.355,1.1168,-0.0000,0.6091,1,0.8475,847,0,1000,0,999,1,119,4350647849238,4350715481336,67632,0,1,64028,67111,0,,,,121,0,999,0,0,0,32,0,0
123,scan,122,0,4350798735581,,4350798870945,4350800626731,42.405,1.1168,-0.0000,0.6428,1,0.8311,831,0,1000,0,999,1,120,4350697810276,4350763977721,66167,0,1,64028,67068,0,,,,122,0,999,0,0,0,32,0,0
124,scan,123,0,4350848671005,,4350848805825,4350850610076,42.455,1.1167,-0.0001,0.7089,1,0.8433,843,0,1000,0,999,1,121,4350748598993,4350812642017,64043,0,1,64028,67055,0,,,,123,0,999,0,0,0,32,0,0
125,scan,124,0,4350898438141,,4350898562730,4350900651469,42.505,1.1167,-0.0002,0.7428,1,0.8429,842,0,1000,0,999,1,122,4350798784221,4350866621186,67836,0,1,64028,67054,0,,,,124,0,999,0,0,0,32,0,0
126,scan,125,0,4350948520245,,4350948652056,4350950613724,42.555,1.1166,-0.0003,0.8119,1,0.8535,853,0,1000,0,999,1,123,4350848716429,4350916306840,67590,0,1,64028,67077,0,,,,125,0,999,0,0,0,32,0,0
127,scan,126,0,4350998422604,,4350998547481,4351000631194,42.605,1.1166,-0.0003,0.8460,1,0.8447,844,0,1000,0,999,1,124,4350898480919,4350966011995,67531,0,1,64028,67111,0,,,,126,0,999,0,0,0,32,0,0
128,scan,127,0,4351048527929,,4351048647102,4351050550276,42.655,1.1165,-0.0004,0.9132,1,0.8494,849,0,1000,0,999,1,125,4350948566064,4351016129909,67563,0,1,64028,67129,0,,,,127,0,999,0,0,0,32,0,0
129,scan,128,0,4351098642031,,4351098765730,4351101510500,42.705,1.1165,-0.0005,0.9470,1,0.8502,850,0,1000,0,999,1,126,4350998463951,4351065700655,67236,0,1,64028,67126,0,,,,128,0,999,0,0,0,32,0,0
130,scan,129,0,4351148717354,,4351148860112,4351150514735,42.755,1.1164,-0.0006,1.0153,1,0.6206,620,0,972,0,999,1,127,4351048570109,4351116626485,68056,0,1,64028,67137,0,,,,129,0,999,0,0,0,32,0,0
131,scan,130,0,4351198395129,,4351198520154,4351200674131,42.805,1.1164,-0.0006,1.0494,1,0.6015,601,0,904,0,999,1,128,4351098684678,4351166336479,67651,0,1,64028,67143,0,,,,130,0,999,0,0,0,32,0,0
132,scan,131,0,4351248732286,,4351248851032,4351250595999,42.855,1.1163,-0.0007,1.1171,1,0.5630,562,220,768,0,981,1,129,4351148758884,4351213617668,64858,0,1,64028,67095,0,,,,131,0,981,0,0,0,32,0,0
133,scan,132,0,4351298738765,,4351298867402,4351300589660,42.905,1.1163,-0.0008,1.1508,1,0.5581,558,220,701,0,911,1,130,4351198436808,4351262999286,64562,0,1,64028,67006,0,,,,132,0,911,0,0,0,32,0,0
134,scan,133,0,4351348787632,,4351348921155,4351350682958,42.955,1.1163,-0.0008,1.1846,1,0.5437,543,220,633,219,766,1,131,4351248768732,4351315990462,67221,0,1,64028,66997,0,,,,133,219,766,0,0,0,32,0,0
135,scan,134,0,4351398600320,,4351398727421,4351400588531,43.005,1.1163,-0.0009,1.2485,1,0.5370,536,220,505,220,690,1,132,4351298782165,4351366102491,67320,0,1,64028,67008,0,,,,134,220,690,0,0,0,32,0,0
136,scan,135,0,4351448781467,,4351448922020,4351450722226,43.055,1.1166,0.0001,1.2788,1,0.5370,537,220,445,220,617,1,133,4351348834355,4351416235829,67401,0,1,64028,67014,0,,,,135,220,617,0,0,0,32,0,0
137,scan,136,0,4351498812582,,4351498932526,4351500635924,43.105,1.1180,0.0056,1.3484,1,0.5478,547,220,308,220,489,1,134,4351398642632,4351465914458,67271,0,1,64028,67005,0,,,,136,220,489,0,0,0,32,0,0
138,scan,137,0,4351548583499,,4351548708495,4351550596458,43.155,1.1190,0.0100,1.3866,1,0.5353,535,220,232,220,431,1,135,4351448824598,4351516248232,67423,0,1,64028,66995,0,,,,137,220,431,0,0,0,32,0,0
139,scan,138,0,4351598785631,,4351598924090,4351600588299,43.205,1.1207,0.0219,1.4564,1,0.5317,531,220,94,220,295,1,136,4351498852831,4351566438369,67585,0,1,64028,67002,0,,,,138,220,295,0,0,0,32,0,0
140,scan,139,0,4351649384067,,4351649547423,4351651586742,43.255,1.1214,0.0288,1.4817,1,0.5277,527,220,44,220,221,1,137,4351548627693,4351616146901,67519,0,1,64028,66986,0,,,,139,220,221,0,0,0,32,0,0
141,scan,140,0,4351699596153,,4351699731117,4351701612527,43.305,1.1226,0.0435,1.4989,1,0.5155,515,220,10,220,91,1,138,4351598832677,4351666203775,67371,0,1,64028,66983,0,,,,140,220,91,0,0,0,32,0,0
142,scan,141,0,4351749744800,,4351749874821,4351751586427,43.355,1.1231,0.0510,1.4962,1,0.5110,510,220,16,220,41,1,139,4351649442559,4351714099738,64657,0,1,64028,66906,0,,,,141,220,41,0,0,0,32,0,0
143,scan,142,0,4351800058547,,4351800190363,4351802560861,43.405,1.1242,0.0659,1.5002,1,0.4949,494,220,8,220,11,1,140,4351699648372,4351767065571,67417,0,1,64028,66910,0,,,,142,220,11,0,0,0,32,0,0
144,scan,143,0,4351849712563,,4351849879899,4351851545849,43.455,1.1247,0.0733,1.5059,1,0.4873,487,220,-3,220,16,1,141,4351749790861,4351814587850,64796,0,1,64028,66928,0,,,,143,220,16,0,0,0,32,0,0
145,scan,144,0,4351899495242,,4351899623333,4351901561131,43.505,1.1257,0.0883,1.5085,1,0.4817,481,220,-9,220,8,1,142,4351800104919,4351868112144,68007,0,1,64028,66949,0,,,,144,220,8,0,0,0,32,0,0
146,scan,145,0,4351949564464,,4351949709560,4351951577853,43.555,1.1262,0.0957,1.5057,1,0.4629,462,220,-3,220,-2,1,143,4351849775308,4351916455925,66680,0,1,64028,66933,0,,,,145,220,-2,0,0,0,32,0,0
147,scan,146,0,4351999565456,,4351999686211,4352001603285,43.605,1.1272,0.1106,1.5042,1,0.4575,457,220,0,220,-6,1,144,4351899537016,4351967106250,67569,0,1,64028,66956,0,,,,146,220,-6,0,0,0,32,0,0
148,scan,147,0,4352049595203,,4352049720059,4352051701193,43.655,1.1276,0.1181,1.5061,1,0.4535,453,220,-4,220,-3,1,145,4351949609119,4352016047539,66438,0,1,64028,66928,0,,,,147,220,-3,0,0,0,32,0,0
149,scan,148,0,4352099779443,,4352099898121,4352101613097,43.705,1.1286,0.1330,1.5074,1,0.4445,444,220,-7,220,1,1,146,4351999602635,4352065688613,66085,0,1,64028,66898,0,,,,148,220,1,0,0,0,32,0,0
150,scan,149,0,4352149997205,,4352150124791,4352152483364,43.755,1.1291,0.1405,1.5062,1,0.4356,435,220,-4,220,-2,1,147,4352049639679,4352115318631,65678,0,1,64028,66860,0,,,,149,220,-2,0,0,0,32,0,0
151,scan,150,0,4352200652487,,4352200822458,4352202599909,43.805,1.1296,0.1480,1.5049,1,0.4375,437,220,-2,220,-4,1,148,4352099815578,4352168132064,68316,0,1,64028,66889,0,,,,150,220,-4,0,0,0,32,0,0
152,scan,151,0,4352249993846,,4352250116011,4352251576976,43.855,1.1306,0.1629,1.5052,1,0.4183,418,220,-3,220,-3,1,149,4352150040550,4352217061202,67020,0,1,64028,66873,0,,,,151,220,-3,0,0,0,32,0,0
153,scan,152,0,4352299575771,,4352299707962,4352301634647,43.905,1.1310,0.1704,1.5061,1,0.4138,413,220,-4,220,0,1,150,4352200710914,4352268099161,67388,0,1,64028,66880,0,,,,152,220,0,0,0,0,32,0,0
154,scan,153,0,4352349931712,,4352350056152,4352351602829,43.955,1.1320,0.1853,1.5058,1,0.4004,400,220,-4,220,0,1,151,4352250036830,4352317526675,67489,0,1,64028,66877,0,,,,153,220,0,0,0,0,32,0,0
155,scan,154,0,4352399860030,,4352399993957,4352401579723,44.005,1.1325,0.1928,1.5052,1,0.3950,394,220,-3,220,-3,1,152,4352299621518,4352367114324,67492,0,1,64028,66893,0,,,,154,220,-3,0,1,0,32,0,0
156,scan,155,0,4352449796394,,4352449923090,4352451561564,44.055,1.1335,0.2077,1.5051,1,0.3892,389,220,-2,220,-3,1,153,4352349973892,4352417537747,67563,0,1,64028,66892,0,,,,155,220,-3,0,1,0,32,0,0
157,scan,156,0,4352499727625,,4352499853380,4352501574704,44.105,1.1340,0.2152,1.5054,1,0.3807,380,220,-3,220,0,1,154,4352399905920,4352467308408,67402,0,1,64028,66951,0,,,,156,220,0,0,1,0,32,0,0
158,scan,157,0,4352549741845,,4352549873436,4352551586715,44.155,1.1350,0.2301,1.5054,1,0.3715,371,220,-3,220,-2,1,155,4352449837780,4352517627731,67789,0,1,64028,66953,0,,,,157,220,-2,0,1,0,32,0,0
159,scan,158,0,4352599696816,,4352599849238,4352601561080,44.205,1.1355,0.2376,1.5051,1,0.3685,368,220,-2,220,-1,1,156,4352499770926,4352566735820,66964,0,1,64028,66962,0,,,,158,220,-1,0,1,0,32,0,0
160,scan,159,0,4352650309445,,4352650440358,4352652776697,44.255,1.1364,0.2525,1.5049,1,0.3609,360,220,-2,220,-1,1,157,4352549786848,4352617513378,67726,0,1,64028,66970,0,,,,159,220,-1,0,1,0,32,0,0
161,scan,160,0,4352700542486,,4352700740568,4352702577595,44.305,1.1369,0.2600,1.5050,1,0.3298,329,220,-2,220,-2,1,158,4352599753548,4352667335826,67582,0,1,64028,66997,0,,,,160,220,-2,0,1,0,32,0,0
162,scan,161,0,4352750605707,,4352750722716,4352752673311,44.355,1.1379,0.2749,1.5051,1,0.3441,344,220,-3,220,-2,1,159,4352650352900,4352714803986,64451,0,1,64028,66918,0,,,,161,220,-2,0,1,0,32,0,0
163,scan,162,0,4352800279618,,4352800404506,4352802550150,44.405,1.1384,0.2824,1.5049,1,0.3489,348,220,-2,220,-1,1,160,4352700586138,4352767834862,67248,0,1,64028,66945,0,,,,162,220,-1,0,1,0,32,0,0
164,scan,163,0,4352850543291,,4352850676896,4352852605069,44.455,1.1394,0.2973,1.5046,1,0.3363,336,220,-2,220,-1,1,161,4352750648490,4352815750350,65101,0,1,64028,66971,0,,,,163,220,-1,0,1,0,32,0,0
165,scan,164,0,4352900843764,,4352900974848,4352902600172,44.505,1.1399,0.3047,1.5046,1,0.3189,318,220,-2,220,-2,1,162,4352800322764,4352867409889,67087,0,1,64028,66953,0,,,,164,220,-2,0,1,0,32,0,0
166,scan,165,0,4352950679573,,4352950798037,4352952658756,44.555,1.1409,0.3197,1.5048,1,0.3248,324,220,-2,220,-2,1,163,4352850585428,4352917737853,67152,0,1,64028,66942,0,,,,165,220,-2,0,1,0,32,0,0
167,scan,166,0,4353000737750,,4353000892847,4353003460382,44.605,1.1414,0.3271,1.5047,1,0.3235,323,220,-2,220,-1,1,164,4352900888043,4352968461409,67573,0,1,64028,66943,0,,,,166,220,-1,0,1,0,32,0,0
168,scan,167,0,4353050852753,,4353050975542,4353052918394,44.655,1.1419,0.3346,1.5046,1,0.3110,310,220,-2,220,-1,1,165,4352950715868,4353018920782,68204,0,1,64028,66959,0,,,,167,220,-1,0,1,0,32,0,0
169,scan,168,0,4353100758920,,4353100883130,4353102570066,44.705,1.1429,0.3495,1.5043,1,0.3091,309,220,-1,220,-2,1,166,4353000794308,4353068530594,67736,0,1,64028,66971,0,,,,168,220,-2,0,1,0,32,0,0
170,scan,169,0,4353151188705,,4353151318749,4353153509982,44.755,1.1434,0.3570,1.5044,1,0.3007,300,220,-1,220,-1,1,167,4353050896691,4353118576056,67679,0,1,64028,66962,0,,,,169,220,-1,0,1,0,32,0,0
171,scan,170,0,4353201028941,,4353201177559,4353202531117,44.805,1.1443,0.3719,1.5044,1,0.3067,306,220,-1,220,1,1,168,4353100801431,4353168044202,67242,0,1,64028,66952,0,,,,170,220,1,0,1,0,32,0,0
172,scan,171,0,4353251074067,,4353251239692,4353253450797,44.855,1.1448,0.3793,1.5043,1,0.3084,308,220,-1,220,0,1,169,4353151234586,4353218749960,67515,0,1,64028,67018,0,,,,171,220,0,0,1,0,32,0,0
173,scan,172,0,4353300746095,,4353300871211,4353302666372,44.905,1.1458,0.3943,1.5042,1,0.3044,304,220,-1,220,0,1,170,4353201072110,4353268541150,67469,0,1,64028,67091,0,,,,172,220,0,0,1,0,32,0,0
174,scan,173,0,4353350843481,,4353351015260,4353352636332,44.955,1.1463,0.4017,1.5043,1,0.2943,294,220,-1,220,1,1,171,4353251133131,4353318674584,67541,0,1,64028,67099,0,,,,173,220,1,0,1,0,32,0,0
175,scan,174,0,4353401076887,,4353401199156,4353403569902,45.005,1.1473,0.4167,1.5044,1,0.3078,307,220,-1,220,1,1,172,4353300787817,4353368103685,67315,0,1,64028,67099,0,,,,174,220,1,0,1,0,32,0,0
176,scan,175,0,4353450995433,,4353451122631,4353452570993,45.055,1.1478,0.4241,1.5044,1,0.3206,320,220,-1,220,0,1,173,4353350885991,4353418309867,67423,0,1,64028,67099,0,,,,175,220,0,0,1,0,32,0,0
177,scan,176,0,4353501117189,,4353501251349,4353503584312,45.105,1.1488,0.4390,1.5044,1,0.3309,330,220,-2,220,0,1,174,4353401117516,4353468276235,67158,0,1,64028,67096,0,,,,176,220,0,0,1,0,32,0,0
178,scan,177,0,4353551121647,,4353551249930,4353553732108,45.155,1.1493,0.4465,1.5045,1,0.3509,350,220,-2,220,1,1,175,4353451041008,4353518505808,67464,0,1,64028,67097,0,,,,177,220,1,0,1,0,32,0,0
179,scan,178,0,4353601164312,,4353601304306,4353603469831,45.205,1.1503,0.4614,1.5045,1,1.0291,1029,220,-2,220,1,1,176,4353501161883,4353568260565,67098,0,1,64028,67085,0,,,,178,220,1,0,0,0,32,0,0
180,scan,179,0,4353651549218,,4353651688174,4353653691406,45.255,1.1508,0.4689,1.5045,1,1.0160,1016,220,-2,220,0,1,177,4353551165233,4353618413598,67248,0,1,64028,67078,0,,,,179,220,0,0,0,0,32,0,0
181,scan,180,0,4353701781386,,4353701958311,4353703665713,45.305,1.1518,0.4838,1.5046,1,1.0236,1023,220,-2,220,0,1,178,4353601208266,4353668385338,67177,0,1,64028,67073,0,,,,180,220,0,0,0,0,32,0,0
182,scan,181,0,4353751965045,,4353752134605,4353754487042,45.355,1.1523,0.4913,1.5046,1,1.0360,1036,220,-2,220,1,1,179,4353651597308,4353719351790,67754,0,1,64028,67151,0,,,,181,220,1,0,0,0,32,0,0
183,scan,182,0,4353801550656,,4353801663915,4353803705721,45.405,1.1533,0.5062,1.5045,1,1.0203,1020,220,-2,220,-1,1,180,4353701838827,4353770036541,68197,0,1,64028,67170,0,,,,182,220,-1,0,0,0,32,0,0
184,scan,183,0,4353851766426,,4353851892516,4353853612849,45.455,1.1538,0.5137,1.5045,1,1.0288,1028,220,-2,220,-2,1,181,4353752048889,4353816626328,64577,0,1,64028,67165,0,,,,183,220,-2,0,0,0,32,0,0
185,scan,184,0,4353901741805,,4353901894187,4353903571159,45.505,1.1543,0.5212,1.5046,1,1.0028,1002,220,-2,220,-2,1,182,4353801585228,4353868264249,66679,0,1,64028,67132,0,,,,184,220,-2,0,0,0,32,0,0
186,scan,185,0,4353951751614,,4353951879296,4353953738766,45.555,1.1553,0.5361,1.5045,1,1.0352,1035,220,-2,220,-1,1,183,4353851807933,4353918997563,67189,0,1,64028,67144,0,,,,185,220,-1,0,0,0,32,0,0
187,scan,186,0,4354001924515,,4354002054756,4354004719742,45.605,1.1557,0.5436,1.5044,1,1.0287,1028,220,-2,220,-2,1,184,4353901788202,4353968586706,66798,0,1,64028,67125,0,,,,186,220,-2,0,0,0,32,0,0
188,scan,187,0,4354052107246,,4354052272610,4354054509961,45.655,1.1567,0.5585,1.5042,1,1.0298,1029,220,-2,220,-2,1,185,4353951795184,4354020138623,68343,0,1,64028,67173,0,,,,187,220,-2,0,0,0,32,0,0
189,scan,188,0,4354102122181,,4354102276174,4354104541718,45.705,1.1572,0.5659,1.5042,1,1.0309,1030,220,-2,220,1,1,186,4354001970463,4354069591933,67621,0,1,64028,67211,0,,,,188,220,1,0,0,0,32,0,0
190,scan,189,0,4354152302861,,4354152432479,4354154575239,45.755,1.1582,0.5809,1.5041,1,1.0240,1024,220,-1,220,1,1,187,4354052167377,4354119747796,67580,0,1,64028,67259,0,,,,189,220,1,0,0,0,32,0,0
191,scan,190,0,4354202370380,,4354202496551,4354204664770,45.805,1.1587,0.5883,1.5041,1,1.0130,1013,220,-1,220,0,1,188,4354102169358,4354169549825,67380,0,1,64028,67235,0,,,,190,220,0,0,0,0,32,0,0
192,scan,191,0,4354252484880,,4354252606082,4354254590335,45.855,1.1597,0.6032,1.5043,1,1.0090,1008,220,-2,220,0,1,189,4354152344841,4354220132374,67787,0,1,64028,67255,0,,,,191,220,0,0,0,0,32,0,0
193,scan,192,0,4354302752054,,4354302904086,4354304638637,45.905,1.1602,0.6107,1.5043,1,1.0188,1018,220,-2,220,1,1,190,4354202412958,4354269703462,67290,0,1,64028,67252,0,,,,192,220,1,0,0,0,32,0,0
194,scan,193,0,4354352901833,,4354353047407,4354354571717,45.955,1.1612,0.6256,1.5042,1,1.0177,1017,220,-2,220,1,1,191,4354252525182,4354319015134,66489,0,1,64028,67227,0,,,,193,220,1,0,0,0,32,0,0
195,scan,194,0,4354402481853,,4354402605811,4354404630917,46.005,1.1617,0.6331,1.5042,1,1.0157,1015,220,-2,220,0,1,192,4354302802984,4354370374982,67571,0,1,64028,67229,0,,,,194,220,0,0,0,0,32,0,0
196,scan,195,0,4354452581577,,4354452713090,4354454608520,46.055,1.1627,0.6480,1.5044,1,1.0001,1000,220,-2,220,0,1,193,4354352950185,4354420765215,67815,0,1,64028,67235,0,,,,195,220,0,0,0,0,32,0,0
197,scan,196,0,4354502571013,,4354502697768,4354504618698,46.105,1.1632,0.6555,1.5044,1,1.0100,1010,220,-2,220,1,1,194,4354402524999,4354469811174,67286,0,1,64028,67232,0,,,,196,220,1,0,0,0,32,0,0
198,scan,197,0,4354552686911,,4354552819571,4354554577405,46.155,1.1642,0.6704,1.5043,1,1.0169,1016,220,-2,220,1,1,195,4354452624068,4354519995610,67371,0,1,64028,67222,0,,,,197,220,1,0,0,0,32,0,0
199,scan,198,0,4354603096744,,4354603234619,4354605478987,46.205,1.1647,0.6779,1.5043,1,1.0095,1009,220,-2,220,0,1,196,4354502614294,4354569633126,67018,0,1,64028,67223,0,,,,198,220,0,0,0,0,32,0,0
200,scan,199,0,4354652746622,,4354652865826,4354654592231,46.255,1.1657,0.6928,1.5045,1,1.0066,1006,220,-2,220,0,1,197,4354552728384,4354620364975,67636,0,1,64028,67221,0,,,,199,220,0,0,0,0,32,0,0
201,scan,200,0,4354702629980,,4354702767968,4354704866587,46.305,1.1662,0.7003,1.5045,1,1.0064,1006,220,-3,220,1,1,198,4354603144483,4354671213095,68068,0,1,64028,67233,0,,,,200,220,1,0,0,0,32,0,0
202,scan,201,0,4354752962315,,4354753087743,4354754830996,46.355,1.1667,0.7078,1.5045,1,1.0042,1004,220,-3,220,1,1,199,4354652783046,4354717516037,64732,0,1,64028,67240,0,,,,201,220,1,0,0,0,32,0,0
203,scan,202,0,4354803096075,,4354803256380,4354805528248,46.405,1.1677,0.7227,1.5044,1,0.9965,996,220,-3,220,-2,1,200,4354702670649,4354770347963,67677,0,1,64028,67251,0,,,,202,220,-2,0,0,0,32,0,0
204,scan,203,0,4354853035632,,4354853169734,4354855519204,46.455,1.1682,0.7301,1.5045,1,1.0020,1002,220,-3,220,1,1,201,4354753008904,4354817583389,64574,0,1,64028,67238,0,,,,203,220,1,0,0,0,32,0,0
205,scan,204,0,4354902879837,,4354903011654,4354904621973,46.505,1.1692,0.7451,1.5046,1,0.9977,997,220,-3,220,1,1,202,4354803151005,4354870661672,67510,0,1,64028,67248,0,,,,204,220,1,0,0,0,32,0,0
206,scan,205,0,4354952733447,,4354952855954,4354955499578,46.555,1.1696,0.7525,1.5045,1,1.0067,1006,220,-3,220,-1,1,203,4354853083467,4354920354625,67271,0,1,64028,67251,0,,,,205,220,-1,0,0,0,32,0,0
207,scan,206,0,4355002526147,,4355002645310,4355004591898,46.605,1.1706,0.7675,1.5045,1,1.0086,1008,220,-3,220,-3,1,204,4354902925913,4354971011323,68085,0,1,64028,67264,0,,,,206,220,-3,0,0,0,32,0,0
208,scan,207,0,4355052933337,,4355053059824,4355054577089,46.655,1.1711,0.7749,1.5046,1,1.0042,1004,220,-3,220,-1,1,205,4354952775347,4355020033937,67258,0,1,64028,67241,0,,,,207,220,-1,0,0,0,32,0,0
209,scan,208,0,4355103170302,,4355103298055,4355105484263,46.705,1.1721,0.7898,1.5044,1,1.0127,1012,220,-3,220,0,1,206,4355002565869,4355070338990,67773,0,1,64028,67241,0,,,,208,220,0,0,0,0,32,0,0
210,scan,209,0,4355153215661,,4355153344005,4355155528740,46.755,1.1726,0.7973,1.5043,1,1.0153,1015,220,-3,220,-3,1,207,4355052977940,4355119490400,66512,0,1,64028,67212,0,,,,209,220,-3,0,0,0,32,0,0
211,scan,210,0,4355203401161,,4355203524996,4355205606016,46.805,1.1736,0.8122,1.5043,1,1.0020,1002,220,-3,220,-1,1,208,4355103215093,4355169678618,66463,0,1,64028,67193,0,,,,210,220,-1,0,0,0,32,0,0
212,scan,211,0,4355253033013,,4355253158039,4355255465452,46.855,1.1741,0.8197,1.5043,1,0.9806,980,220,-3,220,1,1,209,4355153261890,4355220243405,66981,0,1,64028,67179,0,,,,211,220,1,0,0,0,32,0,0
213,scan,212,0,4355303236346,,4355303379614,4355305578635,46.905,1.1751,0.8346,1.5040,1,1.0104,1010,220,-3,220,1,1,210,4355203443293,4355269993706,66550,0,1,64028,67156,0,,,,212,220,1,0,0,0,32,0,0
214,scan,213,0,4355353600405,,4355353752515,4355355606591,46.955,1.1756,0.8421,1.5040,1,0.9950,995,220,-3,220,-1,1,211,4355253074723,4355320284302,67209,0,1,64028,67148,0,,,,213,220,-1,0,0,0,32,0,0
215,scan,214,0,4355403509230,,4355403632122,4355405653561,47.005,1.1766,0.8570,1.5043,1,0.9957,995,220,-3,220,-1,1,212,4355303295007,4355370857698,67562,0,1,64028,67154,0,,,,214,220,-1,0,0,0,32,0,0
216,scan,215,0,4355453452594,,4355453577027,4355455675335,47.055,1.1771,0.8645,1.5043,1,0.9829,982,220,-3,220,1,1,213,4355353652554,4355418175921,64523,0,1,64028,67082,0,,,,215,220,1,0,0,0,32,0,0
217,scan,216,0,4355503569988,,4355503686976,4355505655636,47.105,1.1781,0.8794,1.5041,1,0.9940,993,220,-3,220,1,1,214,4355403552286,4355471085701,67533,0,1,64028,67091,0,,,,216,220,1,0,0,0,32,0,0
218,scan,217,0,4355553423118,,4355553547810,4355555673736,47.155,1.1786,0.8869,1.5040,1,0.9927,992,220,-3,220,-1,1,215,4355453495964,4355520707468,67211,0,1,64028,67085,0,,,,217,220,-1,0,0,0,32,0,0
219,scan,218,0,4355604121768,,4355604260069,4355606585623,47.205,1.1791,0.8943,1.5041,1,0.9955,995,220,-3,220,-1,1,216,4355503605190,4355571736888,68131,0,1,64028,67111,0,,,,218,220,-1,0,0,0,32,0,0
220,scan,219,0,4355654110539,,4355654242141,4355656514531,47.255,1.1801,0.9093,1.5043,1,0.9839,983,220,-4,220,1,1,217,4355553465527,4355620697221,67231,0,1,64028,67110,0,,,,219,220,1,0,0,0,32,0,0
221,scan,220,0,4355704121426,,4355704252099,4355706480622,47.305,1.1806,0.9167,1.5042,1,0.9891,989,220,-4,220,-2,1,218,4355604169064,4355671558746,67389,0,1,64028,67116,0,,,,220,220,-2,0,0,0,32,0,0
222,scan,221,0,4355753774954,,4355753895314,4355755574762,47.355,1.1816,0.9317,1.5040,1,0.9861,986,220,-3,220,-2,1,219,4355654155202,4355721741940,67586,0,1,64028,67111,0,,,,221,220,-2,0,0,0,32,0,0
223,scan,222,0,4355803591418,,4355804047777,4355805585504,47.405,1.1821,0.9391,1.5040,1,0.9803,980,220,-4,220,1,1,220,4355704167955,4355771840957,67673,0,1,64028,67098,0,,,,222,220,1,0,0,0,32,0,0
224,scan,223,0,4355853662480,,4355854184353,4355855635061,47.455,1.1831,0.9540,1.5039,1,0.9950,995,220,-4,220,1,1,221,4355753822665,4355820067637,66244,0,1,64028,67140,0,,,,223,220,1,0,0,0,32,0,0
225,scan,224,0,4355904270334,,4355904408004,4355906520049,47.505,1.1836,0.9615,1.5039,1,0.9934,993,220,-4,220,-2,1,222,4355803633701,4355871216581,67582,0,1,64028,67163,0,,,,224,220,-2,0,0,0,32,0,0
226,scan,225,0,4355954194646,,4355954316834,4355956511388,47.555,1.1846,0.9764,1.5040,1,0.9730,973,220,-4,220,-2,1,223,4355854080842,4355921513619,67432,0,1,64028,67169,0,,,,225,220,-2,0,0,0,32,0,0
227,scan,226,0,4356004199493,,4356004323055,4356006577637,47.605,1.1851,0.9839,1.5040,1,0.9675,967,220,-4,220,1,1,224,4355904317792,4355971660298,67342,0,1,64028,67182,0,,,,226,220,1,0,0,0,32,0,0
228,scan,227,0,4356053677980,,4356053813920,4356055593357,47.655,1.1861,0.9988,1.5038,1,0.9675,967,220,-4,220,2,1,225,4355954236047,4356022112606,67876,0,1,64028,67171,0,,,,227,220,2,0,0,0,32,0,0
229,scan,228,0,4356104221091,,4356104369427,4356106482288,47.705,1.1866,1.0063,1.5037,1,0.9440,943,220,-4,220,-3,1,226,4356004241007,4356072197271,67956,0,1,64028,67179,0,,,,228,220,-3,0,0,0,32,0,0
