line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
354,scan,353,0,3734697647700,,3734697831757,3734699558304,45.414,0.2527,1.1491,3.1064,2,0.3209,320,220,0,220,2,1,349,,,,1,1,63423,72571,0,,,,353,220,2,0,1,0,20,0,0
355,scan,354,0,3734747296651,,3734747416245,3734749517607,45.464,0.2452,1.1494,3.1066,2,0.3035,303,220,0,220,1,1,351,3734597373710,3734741430742,144057,0,1,63423,74662,0,,,,354,220,1,0,1,0,20,0,0
356,scan,355,0,3734797603880,,3734797733498,3734799590028,45.514,0.2377,1.1496,3.1067,2,0.3087,308,220,0,220,2,1,352,3734647425753,3734774449361,127023,0,1,63423,76235,0,,,,355,220,2,0,1,0,20,0,0
357,scan,356,0,3734847503585,,3734847627080,3734849488340,45.564,0.2228,1.1502,3.1067,2,0.2968,296,220,0,220,1,1,353,3734697702947,3734838813275,141110,0,1,63423,78182,0,,,,356,220,1,0,1,0,20,0,0
358,scan,357,0,3734897704892,,3734897854814,3734899483776,45.614,0.2153,1.1504,3.1067,2,0.3017,301,220,0,220,-1,1,354,3734747337424,3734885725519,138388,0,1,63423,80039,0,,,,357,220,-1,0,1,0,20,0,0
359,scan,358,0,3734947506379,,3734947625614,3734949513237,45.664,0.2003,1.1509,3.1068,2,0.3098,309,220,0,220,-1,1,354,,,,1,1,63423,80387,0,,,,358,220,-1,0,1,0,20,0,0
360,scan,359,0,3734997715377,,3734997878068,3734999532657,45.714,0.1929,1.1512,3.1068,2,0.3075,307,220,0,220,0,1,355,3734797649475,3734948656255,151006,0,1,63423,82642,0,,,,359,220,0,0,1,0,20,0,0
361,scan,360,0,3735047515933,,3735047642038,3735049553522,45.764,0.1779,1.1517,3.1067,2,0.2921,292,220,0,220,0,1,356,3734847545322,3735001088808,153543,0,1,63423,84983,1,3735047617606,,,360,220,0,0,1,0,20,0,0
362,scan,361,0,3735097967340,,3735098088562,3735099487730,45.814,0.1704,1.1520,3.1066,2,0.3118,311,220,0,220,0,1,356,,,,1,1,63423,85447,1,,,,361,220,0,0,1,0,20,0,0
363,scan,362,0,3735147526258,,3735147652240,3735149514208,45.864,0.1555,1.1525,3.1067,2,0.3202,320,220,0,220,0,1,356,,,,1,1,63423,85972,1,,,,362,220,0,0,1,0,20,0,0
364,scan,363,0,3735197702505,,3735197835730,3735199482356,45.914,0.1480,1.1528,3.1068,2,0.3353,335,220,0,220,0,1,356,,,,1,1,63423,86607,1,,,,363,220,0,0,1,0,20,0,0
365,scan,364,0,3735247728864,,3735247855918,3735249560171,45.964,0.1331,1.1533,3.1067,2,0.3446,344,220,0,220,0,1,356,,,,1,1,63423,87160,1,,,,364,220,0,0,1,0,20,0,0
366,scan,365,0,3735297889361,,3735298016956,3735299623614,46.014,0.1256,1.1536,3.1067,2,1.0397,1039,220,0,220,0,1,356,,,,1,1,63423,87781,1,,,,365,220,0,0,0,0,20,0,0
367,scan,366,0,3735347824677,,3735347959172,3735349567077,46.064,0.1106,1.1541,3.1067,2,1.0333,1033,220,0,220,0,1,361,3735098010292,3735326541728,228531,0,1,63423,92838,1,,,,366,220,0,0,0,0,20,0,0
368,scan,367,0,3735398207545,,3735398331039,3735400449598,46.114,0.1032,1.1543,3.1067,2,1.0272,1027,220,0,220,0,1,362,3735147567665,3735351414682,203847,0,1,63423,97092,1,,,,367,220,0,0,0,0,20,0,0
369,scan,368,0,3735448134343,,3735448259189,3735450383456,46.164,0.0882,1.1549,3.1067,2,1.0034,1003,220,0,220,0,1,363,3735197747729,3735413014161,215266,0,1,63423,101721,1,,,,368,220,0,0,0,0,20,0,0
370,scan,369,0,3735498039651,,3735498166018,3735500438171,46.214,0.0807,1.1551,3.1067,2,0.9951,995,220,0,220,0,1,363,,,,1,1,63423,102782,1,,,,369,220,0,0,0,0,20,0,0
371,flag,369,1,,3735499751499,3735499799140,3735501606381,46.214,0.0807,1.1551,3.1067,2,0.9951,995,220,0,220,0,1,363,,,,,,,,,,1,1790070353399974266,369,220,0,1,0,33,21,0,0
372,scan,370,1,3735548363210,,3735548523554,3735550442988,46.264,0.0658,1.1556,3.1067,2,0.9770,976,220,0,220,1,1,365,3735297934177,3735530049871,232115,0,1,63423,108097,1,,,,370,220,0,1,0,0,21,0,0
373,scan,371,1,3735598323284,,3735598447420,3735600466859,46.314,0.0583,1.1559,3.1067,2,0.9897,989,220,0,220,0,1,366,3735347866648,3735587692970,239826,0,1,63423,113651,1,,,,371,220,0,1,0,0,21,0,0
374,scan,372,1,3735648619207,,3735648782331,3735650647945,46.364,0.0508,1.1562,3.1067,2,0.9755,975,220,0,220,0,1,366,,,,1,1,63423,115176,1,,,,372,220,0,1,0,0,21,0,0
375,scan,373,1,3735698522426,,3735698646982,3735700546516,46.414,0.0359,1.1567,3.1067,2,0.9735,973,220,0,220,-1,1,367,3735398249507,3735665153704,266904,0,1,63423,121819,1,,,,373,220,0,1,0,0,21,0,0
376,scan,374,1,3735748607135,,3735748730239,3735750526667,46.464,0.0284,1.1569,3.1067,2,0.9620,961,220,0,220,0,1,369,3735498082373,3735748295826,250213,0,1,63423,127904,1,,,,374,220,0,1,0,0,21,0,0
377,scan,375,1,3735798543237,,3735798709924,3735800593009,46.514,0.0134,1.1575,3.1067,2,0.9630,963,220,0,220,0,1,370,3735548398598,3735786913367,238514,0,1,63423,133612,1,,,,375,220,0,1,0,0,21,0,0
378,scan,376,1,3735848656695,,3735848782105,3735850509210,46.564,0.0060,1.1577,3.1067,2,0.9543,954,220,0,220,0,1,370,,,,1,1,63423,135894,1,,,,376,220,0,1,0,0,21,0,0
379,scan,377,1,3735899058582,,3735899251034,3735901398606,46.614,-0.0090,1.1582,3.1067,2,0.9497,949,220,0,220,0,1,371,3735598368220,3735866834306,268466,0,1,63423,142832,1,,,,377,220,0,1,0,0,21,0,0
380,scan,378,1,3735948848091,,3735948987252,3735950514846,46.664,-0.0165,1.1585,3.1067,2,0.9356,935,220,0,220,0,1,372,3735648669802,3735911496881,262827,0,1,63423,149584,1,,,,378,220,0,1,0,0,21,0,0
381,scan,379,1,3735998707050,,3735998883192,3736000526459,46.714,-0.0314,1.1590,3.1067,2,0.9347,934,220,0,220,0,1,373,3735698562718,3735978080869,279518,0,1,63423,156896,1,,,,379,220,0,1,0,0,21,0,0
382,scan,380,1,3736049162882,,3736049387819,3736051615324,46.764,-0.0389,1.1593,3.1067,2,0.9081,908,220,0,220,0,1,374,3735748652147,3736013906367,265254,0,1,63423,163716,1,,,,380,220,0,1,0,0,21,0,0
383,scan,381,1,3736099034980,,3736099170819,3736101379285,46.814,-0.0538,1.1598,3.1067,2,0.9265,926,220,0,220,-1,1,375,3735798601462,3736068603814,270002,0,1,63423,170699,1,,,,381,220,0,1,0,0,21,0,0
384,scan,382,1,3736149006551,,3736149151261,3736150558882,46.864,-0.0613,1.1601,3.1067,2,0.8980,898,220,0,220,0,1,376,3735848700701,3736120975426,272274,0,1,63423,177517,1,,,,382,220,0,1,0,0,21,0,0
385,scan,383,1,3736198662862,,3736198783467,3736200562244,46.914,-0.0763,1.1606,3.1067,2,0.9155,915,220,0,220,0,1,376,,,,1,1,63423,181407,1,,,,383,220,0,1,0,0,21,0,0
386,scan,384,1,3736248998506,,3736249111950,3736250682041,46.964,-0.0837,1.1609,3.1067,2,0.8988,898,220,0,220,1,1,378,3735948897238,3736238968065,290070,0,1,63423,189469,1,,,,384,220,0,1,0,0,21,0,0
387,scan,385,1,3736298877537,,3736299001525,3736300500109,47.014,-0.0987,1.1614,3.1067,2,0.8961,896,220,0,220,1,1,378,,,,1,1,63423,193912,1,,,,385,220,0,1,0,0,21,0,0
388,scan,386,1,3736349152171,,3736349276960,3736351512924,47.064,-0.1062,1.1616,3.1067,2,0.8904,890,220,0,220,0,1,379,3735998764258,3736307525631,308761,0,1,63423,202338,1,,,,386,220,0,1,0,0,21,0,0
389,scan,387,1,3736399147779,,3736399263910,3736401376727,47.114,-0.1211,1.1622,3.1067,2,0.8828,882,220,0,220,0,1,380,3736049233726,3736388274049,339040,0,1,63423,211645,1,,,,387,220,0,1,0,0,21,0,0
390,scan,388,1,3736449385768,,3736449535774,3736451519277,47.164,-0.1286,1.1624,3.1067,2,0.8882,888,220,0,220,0,1,380,,,,1,1,63423,216102,1,,,,388,220,0,1,0,0,21,0,0
391,scan,389,1,3736499560169,,3736499697993,3736501573394,47.214,-0.1361,1.1627,3.1067,2,0.8859,885,220,0,220,0,1,382,3736149054224,3736468070053,319015,0,1,63423,219914,1,,,,389,220,0,1,0,0,21,0,0
392,scan,390,1,3736549444271,,3736549580783,3736551489138,47.264,-0.1510,1.1632,3.1067,2,0.8705,870,220,0,220,1,1,383,3736198701343,3736520888990,322187,0,1,63423,227832,1,,,,390,220,0,1,0,0,21,0,0
393,scan,391,1,3736599810666,,3736599942447,3736601562668,47.314,-0.1585,1.1635,3.1067,2,0.8675,867,220,0,220,0,1,384,3736249038396,3736587213727,338175,0,1,63423,236184,1,,,,391,220,0,1,0,0,21,0,0
394,scan,392,1,3736649455816,,3736649577678,3736651487992,47.364,-0.1734,1.1640,3.1067,2,0.8490,849,220,0,220,-1,1,385,3736298918569,3736644943746,346025,0,1,63423,244887,1,,,,392,220,0,1,0,0,21,0,0
395,scan,393,1,3736699677398,,3736699798224,3736701565984,47.414,-0.1809,1.1642,3.1067,2,0.8616,861,220,0,220,-1,1,385,,,,1,1,63423,244887,1,,,,393,220,0,1,0,0,21,0,0
396,scan,394,1,3736749377090,,3736749501727,3736751941305,47.464,-0.1959,1.1648,3.1067,2,0.8591,859,220,0,220,1,1,386,3736349195943,3736722185061,372989,0,1,63423,253366,1,,,,394,220,0,1,0,0,21,0,0
397,scan,395,1,3736799786603,,3736799947723,3736801598325,47.514,-0.2033,1.1650,3.1067,2,0.8715,871,220,0,220,0,1,387,3736399185879,3736752225463,353039,0,1,63423,261737,1,,,,395,220,0,1,0,0,21,0,0
398,scan,396,1,3736849468645,,3736849597347,3736851488117,47.564,-0.2183,1.1656,3.1067,2,0.8655,865,220,0,220,0,1,387,,,,1,1,63423,266377,1,,,,396,220,0,1,0,0,21,0,0
399,scan,397,1,3736899679607,,3736899803609,3736901531113,47.614,-0.2258,1.1658,3.1067,2,0.8740,873,220,0,220,1,1,389,3736499604118,3736865425300,365821,0,1,63423,275124,1,,,,397,220,0,1,0,0,21,0,0
400,scan,398,1,3736950200795,,3736950356038,3736952580729,47.664,-0.2407,1.1663,3.1067,2,0.8885,888,220,0,220,0,1,390,3736549490606,3736933452947,383962,0,1,63423,279155,1,,,,398,220,0,1,0,0,21,0,0
401,scan,399,1,3737000604833,,3737000847806,3737002602332,47.714,-0.2482,1.1666,3.1067,2,0.8913,891,220,0,220,0,1,390,,,,1,1,63423,284084,1,,,,399,220,0,1,0,0,21,0,0
402,scan,400,1,3737049626970,,3737049754743,3737051561983,47.764,-0.2631,1.1671,3.1067,2,1.0442,1044,220,0,220,0,1,392,3736649498035,3737033337758,383839,0,1,63423,292942,1,,,,400,220,0,1,0,0,21,0,0
403,scan,401,1,3737099814945,,3737099946691,3737101673200,47.814,-0.2706,1.1674,3.1067,2,1.0397,1039,220,0,220,0,1,392,,,,1,1,63423,292942,1,,,,401,220,0,1,0,0,21,0,0
404,scan,402,1,3737150408266,,3737150546374,3737152539408,47.864,-0.2856,1.1679,3.1067,2,1.0277,1027,220,0,220,1,1,394,3736749419807,3737148352218,398932,0,1,63423,296867,1,,,,402,220,0,1,0,0,21,0,0
405,scan,403,1,3737200442519,,3737200610175,3737202623646,47.914,-0.2930,1.1682,3.1067,2,1.0298,1029,220,0,220,1,1,394,,,,1,1,63423,296867,1,,,,403,220,0,1,0,0,21,0,0
406,scan,404,1,3737250751023,,3737250935678,3737252575593,47.964,-0.3080,1.1687,3.1067,2,1.0386,1038,220,0,220,0,1,395,3736799842731,3737218835030,418992,0,1,63423,301229,1,,,,404,220,0,1,0,0,21,0,0
407,scan,405,1,3737299928419,,3737300139035,3737301611008,48.014,-0.3155,1.1689,3.1067,2,1.0360,1035,220,0,220,1,1,396,3736849510727,3737268574294,419063,0,1,63423,305292,1,,,,405,220,0,1,0,0,21,0,0
408,scan,406,1,3737350149754,,3737350290984,3737352507594,48.064,-0.3229,1.1692,3.1067,2,1.0323,1032,220,0,220,1,1,396,,,,1,1,63423,308033,1,,,,406,220,0,1,0,0,21,0,0
409,scan,407,1,3737400358577,,3737400534388,3737402514125,48.114,-0.3379,1.1697,3.1067,2,1.0252,1025,220,0,220,1,1,399,3737000689853,3737398291282,397601,0,1,63423,314953,1,,,,407,220,0,1,0,0,21,0,0
410,scan,408,1,3737450557425,,3737450745200,3737452615095,48.164,-0.3454,1.1700,3.1067,2,1.0164,1016,220,0,220,1,1,399,,,,1,1,63423,318645,1,,,,408,220,0,1,0,0,21,0,0
411,scan,409,1,3737500707732,,3737500843059,3737502524757,48.214,-0.3603,1.1705,3.1067,2,1.0277,1027,220,0,220,1,1,399,,,,1,1,63423,318645,1,,,,409,220,0,1,0,0,21,0,0
412,scan,410,1,3737550559490,,3737550703384,3737552517728,48.264,-0.3678,1.1708,3.1067,2,1.0395,1039,220,0,220,-1,1,401,3737099865781,3737539440665,439574,0,1,63423,326329,1,,,,410,220,0,1,0,0,21,0,0
413,scan,411,1,3737600395641,,3737600524590,3737602545961,48.314,-0.3828,1.1713,3.1067,2,1.0266,1026,220,0,220,0,1,402,3737150455939,3737558050961,407595,0,1,63423,332543,1,,,,411,220,0,1,0,0,21,0,0
414,scan,412,1,3737650766252,,3737650884972,3737652602316,48.364,-0.3902,1.1716,3.1067,2,1.0221,1022,220,0,220,1,1,404,3737250810609,3737645919445,395108,0,1,63423,334777,1,,,,412,220,0,1,0,0,21,0,0
415,scan,413,1,3737700805296,,3737700944297,3737702611652,48.414,-0.4052,1.1721,3.1067,2,0.9999,999,220,0,220,1,1,404,,,,1,1,63423,337291,1,,,,413,220,0,1,0,0,21,0,0
416,scan,414,1,3737750561413,,3737750693844,3737752723396,48.464,-0.4127,1.1723,3.1067,2,1.0275,1027,220,0,220,1,1,404,,,,1,1,63423,340640,1,,,,414,220,0,1,0,0,21,0,0
417,scan,415,1,3737800495262,,3737800619281,3737802699770,48.514,-0.4276,1.1729,3.1067,2,1.0376,1037,220,0,220,0,1,406,3737350195582,3737754894431,404698,0,1,63423,347032,1,,,,415,220,0,1,0,0,21,0,0
418,scan,416,1,3737850695065,,3737850899422,3737852552529,48.564,-0.4351,1.1731,3.1067,2,1.0168,1016,220,0,220,1,1,407,3737400410808,3737802634478,402223,0,1,63423,349076,1,,,,416,220,0,1,0,0,21,0,0
419,scan,417,1,3737900731317,,3737900870627,3737902581418,48.614,-0.4500,1.1736,3.1067,2,1.0128,1012,220,-1,220,1,1,409,3737500756648,3737898845102,398088,0,1,63423,353877,1,,,,417,220,-1,1,0,0,21,0,0
420,scan,418,1,3737950793103,,3737950935237,3737952538355,48.664,-0.4575,1.1739,3.1067,2,1.0292,1029,220,-1,220,1,1,409,,,,1,1,63423,357379,1,,,,418,220,-1,1,0,0,21,0,0
421,scan,419,1,3738000622687,,3738000747749,3738002556531,48.714,-0.4725,1.1744,3.1067,2,1.0130,1012,220,0,220,1,1,409,,,,1,1,63423,360493,1,,,,419,220,0,1,0,0,21,0,0
422,scan,420,1,3738050702058,,3738050846608,3738052547750,48.764,-0.4799,1.1747,3.1066,2,1.0124,1012,220,0,220,0,1,411,3737600438456,3738032175126,431736,0,1,63423,367152,1,,,,420,220,0,1,0,0,21,0,0
423,scan,421,1,3738100788433,,3738100904574,3738102550180,48.814,-0.4949,1.1752,3.1066,2,1.0272,1027,220,0,220,1,1,412,3737650808022,3738069054734,418246,0,1,63423,373082,1,,,,421,220,0,1,0,0,21,0,0
424,scan,422,1,3738150736189,,3738150887493,3738152500338,48.864,-0.5024,1.1755,3.1066,2,1.0234,1023,220,0,220,0,1,413,3737700860336,3738121747558,420887,0,1,63423,379027,1,,,,422,220,0,1,0,0,21,0,0
425,scan,423,1,3738200947590,,3738201158494,3738203419394,48.914,-0.5098,1.1757,3.1066,2,1.0170,1016,220,0,220,0,1,413,,,,1,1,63423,379027,1,,,,423,220,0,1,0,0,21,0,0
426,scan,424,1,3738251067428,,3738251187346,3738252543644,48.964,-0.5248,1.1763,3.1066,2,1.0125,1012,220,0,220,0,1,413,,,,1,1,63423,382733,1,,,,424,220,0,1,0,0,21,0,0
427,scan,425,1,3738301352354,,3738301480802,3738305006795,49.014,-0.5323,1.1765,3.1066,2,1.0176,1017,220,0,220,0,1,413,,,,1,1,63423,382733,1,,,,425,220,0,1,0,0,21,0,0
428,scan,426,1,3738350688818,,3738350815357,3738352677641,49.064,-0.5472,1.1770,3.1066,2,1.0137,1013,220,0,220,0,1,414,3737750609322,3738303970936,553361,0,1,63423,392925,1,,,,426,220,0,1,0,0,21,0,0
429,scan,427,1,3738401021967,,3738401154681,3738403826807,49.114,-0.5547,1.1773,3.1066,2,1.0360,1036,220,0,220,1,1,418,3737950837459,3738352491403,401653,0,1,63423,395534,1,,,,427,220,0,1,0,0,21,0,0
430,scan,428,1,3738451229915,,3738451380032,3738453469756,49.164,-0.5696,1.1778,3.1066,2,1.0271,1027,220,0,220,1,1,418,,,,1,1,63423,395534,1,,,,428,220,0,1,0,0,21,0,0
431,scan,429,1,3738501150643,,3738501287390,3738503371783,49.214,-0.5771,1.1781,3.1066,2,1.0124,1012,220,0,220,1,1,420,3738050759679,3738451758051,400998,0,1,63423,398950,1,,,,429,220,0,1,0,0,21,0,0
432,scan,430,1,3738551156581,,3738551300429,3738553441999,49.264,-0.5921,1.1786,3.1066,2,1.0250,1024,220,0,220,0,1,421,3738100823260,3738509701171,408877,0,1,63423,402562,1,,,,430,220,0,1,0,0,21,0,0
433,scan,431,1,3738601171065,,3738601320739,3738603505918,49.314,-0.5995,1.1789,3.1066,2,1.0204,1020,220,0,220,-1,1,422,3738150784512,3738553366611,402582,0,1,63423,405245,1,,,,431,220,0,1,0,0,21,0,0
434,scan,432,1,3738651207848,,3738651345747,3738653931142,49.364,-0.6145,1.1794,3.1066,2,1.0132,1013,220,0,220,1,1,423,3738200996279,3738628532103,427535,0,1,63423,408642,1,,,,432,220,0,1,0,0,21,0,0
435,scan,433,1,3738701498379,,3738701649564,3738703603467,49.414,-0.6220,1.1797,3.1066,2,1.0137,1013,220,0,220,2,1,425,3738301401207,3738695453238,394052,0,1,63423,408058,1,,,,433,220,0,1,0,0,21,0,0
436,scan,434,1,3738751547837,,3738751688363,3738753496525,49.464,-0.6369,1.1802,3.1066,2,1.0237,1023,220,0,220,2,1,425,,,,1,1,63423,409519,1,,,,434,220,0,1,0,0,21,0,0
437,scan,435,1,3738801522013,,3738801665285,3738803580153,49.514,-0.6444,1.1804,3.1066,2,1.0216,1021,220,0,220,0,1,426,3738350731917,3738770134968,419403,0,1,63423,412284,1,,,,435,220,0,1,0,0,21,0,0
438,scan,436,1,3738851658093,,3738851787134,3738853523927,49.564,-0.6593,1.1810,3.1066,2,1.0224,1022,220,0,220,0,1,427,3738401067777,3738805841428,404773,0,1,63423,411984,1,,,,436,220,0,1,0,0,21,0,0
439,scan,437,1,3738901768259,,3738901921904,3738903535472,49.614,-0.6668,1.1812,3.1066,2,1.0132,1013,220,0,220,1,1,428,3738451281453,3738856115505,404834,0,1,63423,413544,1,,,,437,220,0,1,0,0,21,0,0
440,scan,438,1,3738952186610,,3738952375883,3738954394900,49.664,-0.6818,1.1817,3.1066,2,1.0133,1013,220,0,220,2,1,430,3738551206874,3738952272239,401065,0,1,63423,414229,1,,,,438,220,0,1,0,0,21,0,0
441,scan,439,1,3739001649879,,3739001786912,3739003563518,49.714,-0.6892,1.1820,3.1066,2,1.0184,1018,220,0,220,2,1,430,,,,1,1,63423,414229,1,,,,439,220,0,1,0,0,21,0,0
442,scan,440,1,3739052053960,,3739052200604,3739054500418,49.764,-0.6967,1.1823,3.1066,2,1.0154,1015,220,0,220,1,1,431,3738601223141,3739004987988,403764,0,1,63423,415026,1,,,,440,220,0,1,0,0,21,0,0
443,scan,441,1,3739103950126,,3739104135044,3739106502005,49.814,-0.7117,1.1828,3.1066,2,1.0047,1004,220,0,220,-1,1,432,3738651255815,3739057253418,405997,0,1,63423,414678,1,,,,441,220,0,1,0,0,21,0,0
444,scan,442,1,3739153360863,,3739153578451,3739155533945,49.864,-0.7191,1.1831,3.1066,2,1.0064,1006,220,0,220,2,1,433,3738701548926,3739104784469,403235,0,1,63423,414844,1,,,,442,220,0,1,0,0,21,0,0
445,scan,443,1,3739203380262,,3739203531362,3739205662316,49.914,-0.7341,1.1836,3.1066,2,1.0109,1010,220,0,220,0,1,434,3738751593649,3739189807551,438213,0,1,63423,415709,1,,,,443,220,0,1,0,0,21,0,0
446,scan,444,1,3739253353235,,3739253496180,3739255650023,49.964,-0.7416,1.1838,3.1066,2,1.0012,1001,220,0,220,-1,1,435,3738801571478,3739220651647,419080,0,1,63423,415713,1,,,,444,220,0,1,0,0,21,0,0
447,scan,445,1,3739302788406,,3739302943086,3739304591865,50.014,-0.7565,1.1844,3.1066,2,1.0078,1007,220,-1,220,1,1,436,3738851700714,3739276447993,424747,0,1,63423,415923,1,,,,445,220,-1,1,0,0,21,0,0
448,scan,446,1,3739352622511,,3739352764651,3739354632056,50.064,-0.7640,1.1846,3.1066,2,1.0050,1004,220,-1,220,0,1,437,3738901821145,3739312275754,410454,0,1,63423,415728,1,,,,446,220,-1,1,0,0,21,0,0
449,scan,447,1,3739402180944,,3739402316396,3739404422462,50.114,-0.7789,1.1851,3.1066,2,1.0303,1030,220,0,220,0,1,437,,,,1,1,63423,416399,1,,,,447,220,0,1,0,0,21,0,0
450,scan,448,1,3739452439894,,3739452580783,3739454499354,50.164,-0.7864,1.1854,3.1065,2,1.0034,1003,220,0,220,0,1,437,,,,1,1,63423,416399,1,,,,448,220,0,1,0,0,21,0,0
451,scan,449,1,3739502329658,,3739502467425,3739504537006,50.214,-0.8014,1.1859,3.1065,2,0.9843,984,220,0,220,-1,1,440,3739052105847,3739467937968,415832,0,1,63423,416379,1,,,,449,220,0,1,0,0,21,0,0
452,scan,450,1,3739552720714,,3739552888897,3739554579323,50.264,-0.8089,1.1862,3.1065,2,0.9970,996,220,0,220,-1,1,440,,,,1,1,63423,415520,1,,,,450,220,0,1,0,0,21,0,0
453,scan,451,1,3739602592889,,3739602728586,3739604491701,50.314,-0.8238,1.1867,3.1065,2,1.0095,1009,220,0,220,0,1,442,3739153440617,3739565204469,411763,0,1,63423,415674,1,,,,451,220,0,1,0,0,21,0,0
454,scan,452,1,3739652730555,,3739652871401,3739654514664,50.364,-0.8313,1.1870,3.1065,2,0.9955,995,220,0,220,2,1,443,3739203431889,3739607840492,404408,0,1,63423,416019,1,,,,452,220,0,1,0,0,21,0,0
455,scan,453,1,3739702613760,,3739702749425,3739704518431,50.414,-0.8462,1.1875,3.1065,2,0.9995,999,220,0,220,2,1,443,,,,1,1,63423,416019,1,,,,453,220,0,1,0,0,21,0,0
456,scan,454,1,3739753251840,,3739753391756,3739755454770,50.464,-0.8537,1.1878,3.1065,2,1.0057,1005,220,0,220,2,1,443,,,,1,1,63423,416019,1,,,,454,220,0,1,0,0,21,0,0
457,scan,455,1,3739803003531,,3739803143281,3739804527878,50.514,-0.8687,1.1883,3.1065,2,1.0094,1009,220,0,220,2,1,443,,,,1,1,63423,416454,1,,,,455,220,0,1,0,0,21,0,0
458,scan,456,1,3739852792639,,3739852917275,3739854486102,50.564,-0.8761,1.1886,3.1065,2,0.9921,992,220,0,220,2,1,443,,,,1,1,63423,417023,1,,,,456,220,0,1,0,0,21,0,0
459,scan,457,1,3739903096834,,3739903239580,3739905709126,50.614,-0.8836,1.1888,3.1065,2,0.9873,987,220,0,220,2,1,443,,,,1,1,63423,417812,1,,,,457,220,0,1,0,0,21,0,0
460,scan,458,1,3739953803760,,3739953920414,3739955640242,50.664,-0.8986,1.1893,3.1065,2,1.0049,1004,220,0,220,1,1,450,3739552771188,3739947852242,395081,0,1,63423,416903,1,,,,458,220,0,1,0,0,21,0,0
461,scan,459,1,3740003655510,,3740003769911,3740005642232,50.714,-0.9060,1.1896,3.1065,2,0.9968,996,220,0,220,2,1,451,3739602638079,3739999860059,397221,0,1,63423,416146,1,,,,459,220,0,1,0,0,21,0,0
462,scan,460,1,3740053498796,,3740053666857,3740055561833,50.764,-0.9210,1.1901,3.1065,2,0.9954,995,220,-1,220,2,1,451,,,,1,1,63423,415522,1,,,,460,220,-1,1,0,0,21,0,0
463,scan,461,1,3740103816676,,3740103951961,3740105679184,50.814,-0.9285,1.1904,3.1065,2,1.0039,1003,220,-1,220,2,1,451,,,,1,1,63423,415409,1,,,,461,220,-1,1,0,0,21,0,0
464,scan,462,1,3740153503979,,3740153642400,3740155496038,50.864,-0.9434,1.1909,3.1065,2,0.9963,996,220,0,220,5,1,453,3739702655377,3740107339480,404684,0,1,63423,414734,1,,,,462,220,0,1,0,0,21,0,0
465,scan,463,1,3740203540611,,3740203714324,3740205563017,50.914,-0.9509,1.1912,3.1064,2,0.9884,988,220,0,220,3,1,454,3739753300525,3740167964548,414664,0,1,63423,414731,1,,,,463,220,0,1,0,0,21,0,0
466,scan,464,1,3740253239538,,3740253368982,3740256426511,50.964,-0.9658,1.1917,3.1064,2,0.9946,994,220,0,220,-1,1,455,3739803038954,3740214888534,411849,0,1,63423,414620,1,,,,464,220,0,1,0,0,21,0,0
467,scan,465,1,3740303516490,,3740303647488,3740305510366,51.014,-0.9733,1.1920,3.1064,2,0.9919,991,220,0,220,3,1,456,3739852833816,3740287949235,435115,0,1,63423,415379,1,,,,465,220,0,1,0,0,21,0,0
468,scan,466,1,3740353466745,,3740353601391,3740355499569,51.064,-0.9883,1.1925,3.1064,2,0.9769,976,220,0,220,3,1,456,,,,1,1,63423,410072,1,,,,466,220,0,1,0,0,21,0,0
469,scan,467,1,3740403571666,,3740403709865,3740405600912,51.114,-0.9957,1.1928,3.1064,2,0.9692,969,220,0,220,3,1,456,,,,1,1,63423,410409,1,,,,467,220,0,1,0,0,21,0,0
