step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
398,1790070247813355008,39.8,21,18,2352,1728,46.893,66.009,70.467,11.243,2,43.919,79.188,126.687,16.542,2,1.3611,18,1301.276,1213.083,1375.872,15.442,28.563,1098.426,28.563,28.563,1,1,
399,1790070247913355008,39.9,20,19,2240,1824,47.429,66.997,82.15,10.273,1,43.664,79.188,126.687,15.826,2,1.2281,19,1302.919,1213.083,1375.872,16.43,28.563,1100.069,28.563,28.563,1,1,
400,1790070248013355008,40.0,19,19,2128,1824,47.24,66.997,82.15,9.582,1,43.323,49.279,126.687,11.477,2,1.1667,19,1302.919,1213.083,1375.872,16.43,-1.346,1100.069,16.43,16.43,1,1,
401,1790070248113355008,40.1,20,19,2240,1824,46.736,70.467,82.15,10.275,1,43.323,49.279,126.687,11.477,2,1.2281,19,1302.919,1213.083,1375.872,19.9,-1.346,1100.069,19.9,19.9,1,1,
402,1790070248213355008,40.2,18,17,2016,1632,47.429,70.467,82.15,9.847,1,44.74,124.371,126.687,14.46,1,1.2353,17,1301.754,1250.073,1400.374,19.9,73.746,1098.904,73.746,73.746,1,1,
403,1790070248313355008,40.3,19,15,2128,1440,46.055,77.124,82.15,14.694,2,44.74,124.371,126.687,15.923,1,1.4778,15,1315.534,1278.685,1400.374,26.557,73.746,1112.684,73.746,73.746,1,1,
404,1790070248413355008,40.4,20,15,2240,1440,44.682,77.124,82.15,16.549,2,44.74,126.687,164.115,21.989,1,1.5556,15,1323.12,1278.685,1463.981,26.557,76.062,1120.27,76.062,76.062,1,1,
405,1790070248513355008,40.5,20,15,2240,1440,47.429,79.031,82.15,18.52,2,44.74,126.687,164.115,30.467,2,1.5556,15,1347.521,1278.685,1463.981,28.464,76.062,1144.671,76.062,76.062,1,1,
406,1790070248613355008,40.6,19,14,2128,1344,48.121,79.031,82.15,21.046,2,45.015,124.371,164.115,29.189,2,1.5833,14,1363.006,1299.878,1463.981,28.464,73.746,1160.156,73.746,73.746,1,1,
407,1790070248713355008,40.7,20,17,2240,1632,51.559,79.031,82.15,21.643,2,44.919,124.371,164.115,28.769,2,1.3725,17,1400.374,1299.878,1483.235,28.464,73.746,1197.523,73.746,73.746,1,1,
408,1790070248813355008,40.8,20,16,2240,1536,51.559,77.124,79.644,23.121,2,44.824,124.371,164.115,33.485,2,1.4583,16,1419.39,1299.878,1483.235,26.557,73.746,1216.54,73.746,73.746,1,1,
409,1790070248913355008,40.9,19,16,2128,1536,54.037,77.124,79.644,23.801,2,42.466,124.371,164.115,33.472,2,1.3854,16,1426.927,1299.878,1483.235,26.557,73.746,1224.077,73.746,73.746,1,1,
410,1790070249013355008,41.0,17,15,1904,1440,54.037,79.031,79.644,24.25,2,43.645,121.946,164.115,32.364,2,1.3222,15,1429.226,1299.878,1483.235,28.464,71.321,1226.376,71.321,71.321,1,1,
411,1790070249113355008,41.1,20,16,2240,1536,56.515,79.644,193.149,37.482,4,44.824,121.946,164.115,35.505,2,1.4583,16,1452.448,1299.878,1498.453,29.078,71.321,1249.598,71.321,71.321,1,1,
412,1790070249213355008,41.2,19,16,2128,1536,52.372,79.031,193.149,37.351,4,42.466,88.845,121.946,27.688,2,1.3854,16,1452.448,1413.258,1498.453,28.464,38.22,1249.598,38.22,38.22,1,1,
413,1790070249313355008,41.3,19,19,2128,1824,41.4,79.031,193.149,38.126,4,42.121,85.376,172.026,32.924,4,1.1667,19,1429.226,1273.008,1498.453,28.464,34.751,1226.376,34.751,34.751,1,1,
414,1790070249413355008,41.4,20,21,2240,2016,48.229,91.59,193.149,37.491,4,42.121,88.845,172.026,35.784,4,1.1111,21,1427.435,1273.008,1498.453,41.023,38.22,1224.585,41.023,41.023,1,1,
415,1790070249513355008,41.5,19,19,2128,1824,41.4,91.59,193.149,36.385,4,42.156,88.845,172.026,37.708,4,1.1667,19,1427.412,1273.008,1498.453,41.023,38.22,1224.562,41.023,41.023,1,1,
416,1790070249613355008,41.6,19,19,2128,1824,47.296,91.59,193.149,34.772,4,42.156,88.845,172.026,37.906,4,1.1667,19,1427.412,1273.008,1498.453,41.023,38.22,1224.562,41.023,41.023,1,1,
417,1790070249713355008,41.7,20,19,2240,1824,47.123,91.59,193.149,31.987,4,41.869,85.612,172.026,32.971,4,1.2281,19,1396.524,1273.008,1498.453,41.023,34.987,1193.674,41.023,41.023,1,1,
418,1790070249813355008,41.8,19,17,2128,1632,46.743,78.994,94.479,25.824,4,41.794,123.277,172.026,37.054,4,1.3039,17,1394.69,1273.008,1498.453,28.427,72.652,1191.84,72.652,72.652,1,1,
419,1790070249913355008,41.9,21,17,2352,1632,50.152,78.994,94.479,24.287,4,41.24,167.072,172.026,42.571,4,1.4412,17,1394.69,1273.008,1498.453,28.427,116.447,1191.84,116.447,116.447,1,1,
420,1790070250013355008,42.0,19,16,2128,1536,54.843,78.994,113.815,22.312,2,40.587,167.072,172.026,42.423,4,1.3854,16,1378.679,1273.008,1498.453,28.427,116.447,1175.829,116.447,116.447,1,1,
421,1790070250113355008,42.1,20,14,2240,1344,56.505,78.994,113.815,20.793,2,41.892,126.234,167.072,42.194,4,1.6667,14,1361.123,1273.008,1446.644,28.427,75.609,1158.273,75.609,75.609,1,1,
422,1790070250213355008,42.2,19,16,2128,1536,54.843,69.06,113.815,17.963,2,41.892,126.234,167.072,39.455,4,1.3854,16,1378.679,1273.008,1494.668,18.493,75.609,1175.829,75.609,75.609,1,1,
423,1790070250313355008,42.3,20,14,2240,1344,56.505,69.06,113.815,15.787,2,42.601,126.359,167.072,39.264,2,1.6667,14,1379.596,1268.37,1494.668,18.493,75.734,1176.746,75.734,75.734,1,1,
424,1790070250413355008,42.4,19,14,2128,1344,56.556,69.06,113.815,16.452,2,43.073,126.359,167.072,35.417,2,1.5833,14,1392.936,1268.37,1494.668,18.493,75.734,1190.086,75.734,75.734,1,1,
425,1790070250513355008,42.5,18,14,2016,1344,56.895,69.06,113.815,17.112,2,43.073,126.359,167.072,34.97,2,1.5,14,1400.943,1268.37,1494.668,18.493,75.734,1198.093,75.734,75.734,1,1,
426,1790070250613355008,42.6,19,14,2128,1344,56.7,69.269,154.203,27.247,3,43.073,126.359,167.072,35.332,2,1.5833,14,1423.636,1268.37,1494.668,18.702,75.734,1220.785,75.734,75.734,1,1,
427,1790070250713355008,42.7,20,14,2240,1344,56.505,69.06,154.203,26.86,3,43.073,126.234,126.359,32.142,2,1.6667,14,1433.974,1268.37,1494.668,18.493,75.609,1231.124,75.609,75.609,1,1,
428,1790070250813355008,42.8,19,15,2128,1440,46.476,69.06,154.203,26.335,3,60.53,126.234,126.359,32.447,2,1.4778,15,1431.487,1268.37,1494.668,18.493,75.609,1228.637,75.609,75.609,1,1,
429,1790070250913355008,42.9,19,17,2128,1632,46.476,66.869,154.203,22.775,3,41.44,126.359,126.532,33.82,3,1.3039,17,1431.487,1268.37,1494.668,16.302,75.734,1228.637,75.734,75.734,1,1,
430,1790070251013355008,43.0,20,18,2240,1728,47.364,71.48,154.203,24.252,3,43.073,83.968,126.532,34.076,3,1.2963,18,1428.498,1268.37,1494.668,20.913,33.343,1225.648,33.343,33.343,1,1,
431,1790070251113355008,43.1,19,18,2128,1728,48.556,71.48,154.203,24.044,3,43.073,83.968,126.532,31.944,3,1.2315,18,1418.38,1268.37,1474.155,20.913,33.343,1215.53,33.343,33.343,1,1,
432,1790070251213355008,43.2,20,17,2240,1632,49.748,71.48,154.203,23.703,3,41.44,83.968,126.532,28.735,3,1.3725,17,1415.784,1268.37,1474.155,20.913,33.343,1212.934,33.343,33.343,1,1,
433,1790070251313355008,43.3,20,17,2240,1632,47.364,71.48,154.203,24.549,3,41.44,126.532,213.867,37.227,3,1.3725,17,1415.784,1346.315,1474.155,20.913,75.907,1212.934,75.907,75.907,1,1,
434,1790070251413355008,43.4,20,17,2240,1632,47.364,71.48,154.203,22.972,3,39.99,126.532,213.867,34.75,3,1.3725,17,1415.784,1317.389,1474.155,20.913,75.907,1212.934,75.907,75.907,1,1,
435,1790070251513355008,43.5,21,17,2352,1632,46.972,66.869,84.673,16.911,3,40.922,126.532,213.867,39.868,3,1.4412,17,1399.612,1317.389,1474.155,16.302,75.907,1196.762,75.907,75.907,1,1,
436,1790070251613355008,43.6,19,19,2128,1824,48.556,66.483,84.673,13.133,2,40.835,85.018,213.867,35.516,3,1.1667,19,1398.823,1317.389,1474.155,15.917,34.393,1195.973,34.393,34.393,1,1,
437,1790070251713355008,43.7,20,18,2240,1728,49.748,66.483,84.673,13.879,2,41.497,84.027,213.867,28.062,3,1.2963,18,1382.782,1317.389,1474.155,15.917,33.402,1179.931,33.402,33.402,1,1,
438,1790070251813355008,43.8,20,19,2240,1824,51.911,66.483,84.673,13.604,2,41.584,84.027,213.867,28.762,3,1.2281,19,1386.0,1317.389,1474.155,15.917,33.402,1183.15,33.402,33.402,1,1,
439,1790070251913355008,43.9,20,18,2240,1728,48.238,65.372,78.048,13.585,2,41.671,84.027,213.867,23.508,2,1.2963,18,1377.188,1268.118,1447.526,14.805,33.402,1174.338,33.402,33.402,1,1,
440,1790070252013355008,44.0,19,17,2128,1632,50.074,66.483,79.436,13.434,1,41.796,85.018,213.867,24.634,2,1.3039,17,1372.061,1268.118,1447.526,15.917,34.393,1169.211,34.393,34.393,1,1,
441,1790070252113355008,44.1,20,18,2240,1728,48.238,78.048,101.722,17.545,2,41.921,82.164,85.018,15.117,2,1.2963,18,1371.146,1268.118,1447.526,27.481,31.539,1168.296,31.539,31.539,1,1,
442,1790070252213355008,44.2,19,20,2128,1920,50.074,78.048,101.722,17.379,2,41.921,84.027,88.87,18.189,2,1.1083,20,1371.146,1268.118,1447.526,27.481,33.402,1168.296,33.402,33.402,1,1,
443,1790070252313355008,44.3,20,18,2240,1728,48.238,79.436,101.722,18.974,2,43.233,85.018,126.378,22.499,2,1.2963,18,1371.146,1268.118,1445.616,28.869,34.393,1168.296,34.393,34.393,1,1,
444,1790070252413355008,44.4,20,20,2240,1920,48.238,82.269,101.722,23.433,2,43.093,84.027,126.378,22.451,2,1.1667,20,1374.106,1268.118,1445.616,31.703,33.402,1171.256,33.402,33.402,1,1,
445,1790070252513355008,44.5,20,17,2240,1632,48.858,82.269,101.722,23.425,2,43.163,88.87,126.378,21.246,2,1.3725,17,1372.061,1268.118,1445.616,31.703,38.245,1169.211,38.245,38.245,1,1,
446,1790070252613355008,44.6,20,18,2240,1728,48.858,82.269,101.722,22.315,2,43.233,88.87,126.378,27.182,2,1.2963,18,1385.9,1268.118,1496.683,31.703,38.245,1183.05,38.245,38.245,1,1,
447,1790070252713355008,44.7,19,18,2128,1728,51.743,82.269,101.722,22.962,2,43.233,120.978,126.378,31.931,2,1.2315,18,1404.02,1268.118,1496.683,31.703,70.353,1201.17,70.353,70.353,1,1,
448,1790070252813355008,44.8,20,18,2240,1728,50.251,87.29,101.722,24.883,2,42.077,120.978,126.378,31.737,2,1.2963,18,1399.715,1268.118,1496.683,36.723,70.353,1196.865,70.353,70.353,1,1,
449,1790070252913355008,44.9,20,17,2240,1632,51.462,87.29,101.722,22.479,2,42.801,122.18,126.378,36.21,2,1.3725,17,1409.709,1352.683,1496.683,36.723,71.555,1206.859,71.555,71.555,1,1,
450,1790070253013355008,45.0,20,17,2240,1632,51.462,82.269,94.865,19.684,2,42.94,122.18,126.378,36.407,2,1.3725,17,1417.742,1368.986,1496.683,31.703,71.555,1214.892,71.555,71.555,1,1,
451,1790070253113355008,45.1,20,18,2240,1728,51.462,87.29,94.865,21.603,2,42.077,120.978,126.378,36.371,2,1.2963,18,1419.57,1368.986,1496.683,36.723,70.353,1216.72,70.353,70.353,1,1,
452,1790070253213355008,45.2,20,18,2240,1728,50.251,87.29,94.865,18.736,2,43.7,83.674,122.18,31.307,2,1.2963,18,1435.165,1370.984,1496.683,36.723,33.049,1232.315,36.723,36.723,1,1,
453,1790070253313355008,45.3,20,18,2240,1728,50.685,62.709,93.956,16.572,2,42.78,83.674,122.18,29.083,2,1.2963,18,1435.165,1370.984,1496.683,12.143,33.049,1232.315,33.049,33.049,1,1,
454,1790070253413355008,45.4,18,17,2016,1632,50.685,61.586,93.956,15.358,2,43.24,120.978,131.623,31.239,2,1.2353,17,1439.268,1389.238,1499.538,11.019,70.353,1236.417,70.353,70.353,1,1,
455,1790070253513355008,45.5,20,17,2240,1632,50.685,87.29,145.696,22.363,2,44.866,120.978,131.623,30.888,2,1.3725,17,1439.268,1389.238,1499.538,36.723,70.353,1236.417,70.353,70.353,1,1,
456,1790070253613355008,45.6,20,19,2240,1824,50.685,87.29,145.696,23.506,2,44.528,82.6,131.623,23.53,2,1.2281,19,1439.268,1389.238,1499.538,36.723,31.975,1236.417,36.723,36.723,1,1,
457,1790070253713355008,45.7,20,16,2240,1536,48.454,77.567,145.696,24.7,2,45.399,83.674,131.623,24.674,2,1.4583,16,1442.92,1389.238,1499.538,27.0,33.049,1240.07,33.049,33.049,1,1,
458,1790070253813355008,45.8,19,18,2128,1728,49.57,77.567,145.696,23.23,2,45.253,82.6,131.623,26.976,2,1.2315,18,1447.556,1390.698,1499.538,27.0,31.975,1244.706,31.975,31.975,1,1,
459,1790070253913355008,45.9,18,18,2016,1728,48.454,93.956,145.696,29.414,2,44.375,82.6,131.623,25.186,2,1.1667,18,1442.92,1390.698,1499.538,43.39,31.975,1240.07,43.39,43.39,1,1,
460,1790070254013355008,46.0,20,19,2240,1824,43.387,108.405,145.696,30.371,2,44.038,84.954,131.623,26.377,2,1.2281,19,1445.963,1390.698,1499.538,57.838,34.329,1243.113,57.838,57.838,1,1,
461,1790070254113355008,46.1,19,18,2128,1728,47.036,108.405,145.696,29.879,2,44.375,84.954,131.623,25.38,2,1.2315,18,1446.421,1390.698,1499.538,57.838,34.329,1243.571,57.838,57.838,1,1,
462,1790070254213355008,46.2,17,17,1904,1632,45.315,109.146,145.696,32.594,2,44.814,86.364,122.141,26.769,2,1.1667,17,1439.877,1390.698,1499.538,58.58,35.739,1237.027,58.58,58.58,1,1,
463,1790070254313355008,46.3,19,20,2128,1920,26.433,108.405,265.52,41.93,5,44.375,86.364,122.141,29.067,2,1.1083,20,1443.378,1390.698,1499.538,57.838,35.739,1240.528,57.838,57.838,1,1,
464,1790070254413355008,46.4,19,19,2128,1824,26.433,108.405,265.52,41.93,5,44.814,86.364,122.141,26.197,2,1.1667,19,1439.354,1390.698,1494.914,57.838,35.739,1236.504,57.838,57.838,1,1,
465,1790070254513355008,46.5,15,16,1680,1536,21.371,109.146,265.52,49.123,5,44.375,120.64,122.141,31.006,2,1.0938,16,1438.615,1390.698,1494.914,58.58,70.015,1235.765,70.015,70.015,1,1,
466,1790070254613355008,46.6,14,14,1568,1344,13.49,109.146,265.52,47.972,5,41.507,86.364,120.64,29.495,2,1.1667,14,1443.116,1396.381,1494.914,58.58,35.739,1240.266,58.58,58.58,1,1,
467,1790070254713355008,46.7,12,14,1344,1344,0.1,109.146,265.52,51.352,5,41.507,86.364,120.64,29.495,2,1.0,14,1443.116,1396.381,1494.914,58.58,35.739,1240.266,58.58,58.58,1,1,
468,1790070254813355008,46.8,11,10,1232,960,0.059,108.405,265.52,45.583,5,45.723,86.364,120.64,37.106,2,1.2833,10,1443.116,1413.981,1479.8,57.838,35.739,1240.266,57.838,57.838,1,1,
469,1790070254913355008,46.9,21,9,2352,864,0.007,52.599,557.435,46.479,11,43.377,86.364,120.64,36.841,2,2.7222,9,1446.879,1413.981,1479.8,2.032,35.739,1244.029,35.739,35.739,1,1,
470,1790070255013355008,47.0,20,6,2240,576,0.005,105.489,557.435,50.17,11,41.031,120.64,120.64,33.27,2,3.8889,6,1449.631,1426.567,1479.8,54.922,70.015,1246.781,70.015,70.015,1,1,
471,1790070255113355008,47.1,21,4,2352,384,0.007,64.757,557.435,39.42,11,41.031,45.723,45.723,15.238,2,6.125,4,1449.631,1433.615,1459.917,14.191,-4.902,1246.781,14.191,14.191,1,1,
472,1790070255213355008,47.2,22,16,2464,1536,0.008,64.757,557.435,40.011,11,0.009,45.723,807.568,62.288,11,1.6042,16,1327.157,871.303,1495.157,14.191,-4.902,1124.306,14.191,14.191,1,1,
473,1790070255313355008,47.3,20,14,2240,1344,0.021,64.757,106.429,22.293,11,0.008,40.015,86.913,9.764,11,1.6667,14,1204.126,871.303,1495.157,14.191,-10.61,1001.276,14.191,14.191,1,1,
474,1790070255413355008,47.4,22,16,2464,1536,0.047,90.415,106.429,25.056,11,0.009,85.257,86.913,17.169,11,1.6042,16,1163.205,486.04,1495.157,39.849,34.632,960.355,39.849,39.849,1,1,
475,1790070255513355008,47.5,23,19,2576,1824,0.056,90.415,106.429,25.923,11,0.009,83.818,86.913,21.194,11,1.4123,19,958.218,486.04,1495.157,39.849,33.193,755.368,39.849,39.849,1,1,
476,1790070255613355008,47.6,26,19,2912,1824,11.08,90.602,106.429,28.404,11,0.009,83.818,86.913,21.194,11,1.5965,19,958.218,486.04,1495.157,40.035,33.193,755.368,40.035,40.035,1,1,
477,1790070255713355008,47.7,28,21,3136,2016,12.272,90.415,106.429,29.111,11,0.009,85.257,131.077,27.737,11,1.5556,21,958.212,486.04,1495.157,39.849,34.632,755.361,39.849,39.849,1,1,
478,1790070255813355008,47.8,30,22,3360,2112,21.543,90.602,106.429,30.054,11,0.009,85.257,131.077,28.474,11,1.5909,22,914.804,486.04,1495.157,40.035,34.632,711.954,40.035,40.035,1,1,
479,1790070255913355008,47.9,20,25,2240,2400,46.018,90.602,106.429,24.226,2,20.014,86.913,131.077,32.133,11,0.9333,25,958.212,486.04,1495.157,40.035,36.288,755.361,40.035,40.035,1,1,
480,1790070256013355008,48.0,19,26,2128,2496,47.669,97.829,106.819,25.353,2,40.015,86.913,131.077,30.988,11,0.8526,26,958.215,486.04,1495.157,47.262,36.288,755.365,47.262,47.262,1,1,
481,1790070256113355008,48.1,20,28,2240,2688,44.161,97.829,106.819,25.676,2,40.148,86.913,131.077,31.949,11,0.8333,28,968.705,486.04,1495.157,47.262,36.288,765.854,47.262,47.262,1,1,
482,1790070256213355008,48.2,19,17,2128,1632,41.836,90.602,106.819,23.643,2,43.938,122.975,131.077,24.744,2,1.3039,17,937.334,486.04,1126.527,40.035,72.35,734.483,72.35,72.35,1,1,
483,1790070256313355008,48.3,16,17,1792,1632,44.161,97.829,106.819,21.699,1,43.938,127.164,131.077,27.349,2,1.098,17,937.334,486.04,1197.37,47.262,76.539,734.483,76.539,76.539,1,1,
484,1790070256413355008,48.4,19,15,2128,1440,37.599,97.829,244.922,33.048,4,43.938,127.164,131.077,30.931,2,1.4778,15,1020.454,630.695,1197.37,47.262,76.539,817.604,76.539,76.539,1,1,
485,1790070256513355008,48.5,20,13,2240,1248,36.971,97.829,244.922,31.359,4,43.938,122.975,127.164,25.163,2,1.7949,13,1063.96,761.767,1197.37,47.262,72.35,861.11,72.35,72.35,1,1,
486,1790070256613355008,48.6,18,13,2016,1248,36.971,97.829,244.922,32.568,4,43.938,122.975,127.164,25.163,2,1.6154,13,1063.96,761.767,1197.37,47.262,72.35,861.11,72.35,72.35,1,1,
487,1790070256713355008,48.7,16,17,1792,1632,35.689,106.819,244.922,32.164,4,42.685,127.164,251.27,40.198,4,1.098,17,1141.911,937.334,1375.016,56.252,76.539,939.06,76.539,76.539,1,1,
488,1790070256813355008,48.8,14,17,1568,1632,35.689,106.819,244.922,34.846,4,43.938,127.164,251.27,40.302,4,0.9608,17,1143.36,979.191,1375.016,56.252,76.539,940.51,76.539,76.539,1,1,
489,1790070256913355008,48.9,12,15,1344,1440,24.705,50.268,244.922,33.717,4,44.734,127.164,251.27,45.777,4,0.9333,15,1145.743,1063.96,1375.016,-0.299,76.539,942.893,76.539,76.539,1,1,
490,1790070257013355008,49.0,11,14,1248,1344,30.838,244.922,518.292,84.953,4,44.366,127.164,251.27,43.252,4,0.9286,14,1161.702,1081.446,1375.016,194.356,76.539,958.852,194.356,194.356,1,1,
491,1790070257113355008,49.1,10,12,1152,1152,36.971,58.582,518.292,72.325,4,39.987,127.164,251.27,50.651,4,1.0,12,1187.516,1106.136,1375.016,8.015,76.539,984.665,76.539,76.539,1,1,
492,1790070257213355008,49.2,10,11,1152,1056,36.971,58.582,518.292,72.325,4,20.105,84.479,251.27,46.998,4,1.0909,11,1197.37,1123.793,1375.016,8.015,33.854,994.52,33.854,33.854,1,1,
493,1790070257313355008,49.3,6,9,704,864,50.268,518.292,518.292,103.633,1,20.1,47.87,251.27,48.215,4,0.8148,9,1233.749,1123.793,1375.016,467.726,-2.755,1030.899,467.726,467.726,1,1,
494,1790070257413355008,49.4,4,8,480,768,58.582,518.292,518.292,160.44,1,0.213,46.83,47.87,19.238,4,0.625,8,1235.836,1141.911,1375.016,467.726,-3.795,1032.986,467.726,467.726,1,1,
495,1790070257513355008,49.5,2,8,256,768,58.582,58.582,58.582,0.0,1,0.213,46.83,47.87,19.238,4,0.3333,8,1235.836,1141.911,1375.016,8.015,-3.795,1032.986,8.015,8.015,1,0,
496,1790070257613355008,49.6,2,4,256,384,58.582,58.582,58.582,0.0,1,46.83,47.87,47.87,15.885,2,0.6667,4,1160.511,1141.911,1233.749,8.015,-2.755,957.66,8.015,8.015,1,0,
497,1790070257713355008,49.7,2,1,256,96,58.582,58.582,58.582,0.0,1,,,,,0,2.6667,1,1177.661,1177.661,1177.661,8.015,,974.811,8.015,8.015,1,0,
498,1790070257813355008,49.8,2,0,256,0,58.582,58.582,58.582,0.0,1,,,,,0,,0,,,,8.015,,,8.015,8.015,1,0,
499,1790070257913355008,49.9,2,0,256,0,58.582,58.582,58.582,0.0,1,,,,,0,,0,,,,8.015,,,8.015,8.015,1,0,
500,1790070258013355008,50.0,1,0,128,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
501,1790070258113355008,50.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
502,1790070258213355008,50.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
503,1790070258313355008,50.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
504,1790070258413355008,50.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
505,1790070258513355008,50.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
506,1790070258613355008,50.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
507,1790070258713355008,50.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
508,1790070258813355008,50.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
509,1790070258913355008,50.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
510,1790070259013355008,51.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
511,1790070259113355008,51.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
512,1790070259213355008,51.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
513,1790070259313355008,51.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
514,1790070259413355008,51.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
515,1790070259513355008,51.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
516,1790070259613355008,51.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
517,1790070259713355008,51.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
518,1790070259813355008,51.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
519,1790070259913355008,51.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
520,1790070260013355008,52.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
521,1790070260113355008,52.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
522,1790070260213355008,52.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
523,1790070260313355008,52.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
524,1790070260413355008,52.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
525,1790070260513355008,52.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
526,1790070260613355008,52.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
527,1790070260713355008,52.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
528,1790070260813355008,52.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
529,1790070260913355008,52.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
530,1790070261013355008,53.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
531,1790070261113355008,53.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
532,1790070261213355008,53.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
533,1790070261313355008,53.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
534,1790070261413355008,53.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
535,1790070261513355008,53.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
536,1790070261613355008,53.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
537,1790070261713355008,53.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
538,1790070261813355008,53.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
539,1790070261913355008,53.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
540,1790070262013355008,54.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
541,1790070262113355008,54.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
542,1790070262213355008,54.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
543,1790070262313355008,54.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
544,1790070262413355008,54.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
545,1790070262513355008,54.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
546,1790070262613355008,54.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
547,1790070262713355008,54.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
548,1790070262813355008,54.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
549,1790070262913355008,54.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
550,1790070263013355008,55.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
551,1790070263113355008,55.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
552,1790070263213355008,55.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
553,1790070263313355008,55.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
554,1790070263413355008,55.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
555,1790070263513355008,55.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
556,1790070263613355008,55.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
557,1790070263713355008,55.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
