line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
724,scan,720,1,4218107858899,,4218107986750,4218109528441,85.714,-1.1837,-0.8073,-1.6125,3,1.0066,1006,220,0,220,4,1,711,4217657792515,4218062048961,404256,0,1,63724,409159,1,,,,720,220,0,1,0,0,31,0,0
725,scan,721,1,4218158257078,,4218158383973,4218160442070,85.764,-1.1840,-0.8147,-1.6125,3,1.0194,1019,220,0,220,3,1,712,4217707842780,4218114347989,406505,0,1,63724,408606,1,,,,721,220,0,1,0,0,31,0,0
726,scan,722,1,4218208344231,,4218208469544,4218210640300,85.814,-1.1846,-0.8297,-1.6125,3,1.0105,1010,220,0,220,5,1,713,4217757709164,4218166696681,408987,0,1,63724,408513,1,,,,722,220,0,1,0,0,31,0,0
727,scan,723,1,4218258380119,,4218258511179,4218260483000,85.864,-1.1849,-0.8371,-1.6125,3,1.0005,1000,220,0,220,2,1,715,4217858370030,4218256580157,398210,0,1,63724,408183,1,,,,723,220,0,1,0,0,31,0,0
728,scan,724,1,4218308780257,,4218308914789,4218310515527,85.914,-1.1856,-0.8521,-1.6125,3,0.9872,987,220,0,220,2,1,715,,,,1,1,63724,408183,1,,,,724,220,0,1,0,0,31,0,0
729,scan,725,1,4218358591636,,4218358727705,4218360605275,85.964,-1.1859,-0.8596,-1.6125,3,1.0145,1014,220,0,220,2,1,715,,,,1,1,63724,407762,1,,,,725,220,0,1,0,0,31,0,0
730,scan,726,1,4218408825758,,4218408946305,4218410617408,86.014,-1.1865,-0.8745,-1.6125,3,0.9926,992,220,1,220,2,1,715,,,,1,1,63724,407762,1,,,,726,220,1,1,0,0,31,0,0
731,scan,727,1,4218458665446,,4218458797207,4218460646113,86.064,-1.1868,-0.8820,-1.6125,3,1.0005,1000,220,1,220,2,1,715,,,,1,1,63724,406973,1,,,,727,220,1,1,0,0,31,0,0
732,scan,728,1,4218508536187,,4218508677507,4218510686324,86.114,-1.1874,-0.8969,-1.6125,3,0.9989,998,220,0,220,2,1,715,,,,1,1,63724,407278,1,,,,728,220,0,1,0,0,31,0,0
733,scan,729,1,4218558822306,,4218558967593,4218560587498,86.164,-1.1877,-0.9044,-1.6125,3,0.9963,996,220,0,220,2,1,715,,,,1,1,63724,407278,1,,,,729,220,0,1,0,0,31,0,0
734,scan,730,1,4218608909832,,4218609029947,4218610560494,86.214,-1.1884,-0.9194,-1.6124,3,0.9956,995,220,0,220,2,1,715,,,,1,1,63724,406534,1,,,,730,220,0,1,0,0,31,0,0
735,scan,731,1,4218658891322,,4218659036615,4218660572674,86.264,-1.1887,-0.9268,-1.6124,3,1.0098,1009,220,0,220,2,1,715,,,,1,1,63724,406726,1,,,,731,220,0,1,0,0,31,0,0
736,scan,732,1,4218708775165,,4218708904628,4218710574031,86.314,-1.1890,-0.9343,-1.6125,3,1.0071,1007,220,0,220,2,1,715,,,,1,1,63724,407112,1,,,,732,220,0,1,0,0,31,0,0
737,scan,733,1,4218758872767,,4218759002156,4218760735727,86.364,-1.1896,-0.9492,-1.6125,3,0.9761,976,220,0,220,2,1,715,,,,1,1,63724,407720,1,,,,733,220,0,1,0,0,31,0,0
738,scan,734,1,4218809054059,,4218809227218,4218810633988,86.414,-1.1899,-0.9567,-1.6124,3,0.9905,990,220,0,220,2,1,715,,,,1,1,63724,408374,1,,,,734,220,0,1,0,0,31,0,0
739,scan,735,1,4218859176785,,4218859328708,4218861441474,86.464,-1.1905,-0.9717,-1.6124,3,0.9617,961,220,0,220,4,1,727,4218458710129,4218854205672,395495,0,1,63724,407837,1,,,,735,220,0,1,0,0,31,0,0
740,scan,736,1,4218909123154,,4218909237242,4218911468522,86.514,-1.1909,-0.9791,-1.6124,3,0.9795,979,220,0,220,0,1,728,4218508579214,4218900419199,391839,0,1,63724,407290,1,,,,736,220,0,1,0,0,31,0,0
741,scan,737,1,4218959319207,,4218959442770,4218961862844,86.564,-1.1915,-0.9941,-1.6125,3,0.9613,961,220,1,220,0,1,728,,,,1,1,63724,407290,1,,,,737,220,1,1,0,0,31,0,0
742,scan,738,1,4219009756330,,4219009870581,4219011498443,86.614,-1.1918,-1.0016,-1.6124,3,0.9506,950,220,1,220,-1,1,730,4218608945574,4219006458953,397513,0,1,63724,405837,1,,,,738,220,1,1,0,0,31,0,0
743,scan,739,1,4219059597944,,4219059759871,4219062457991,86.664,-1.1924,-1.0165,-1.6124,3,0.9424,942,220,0,220,-1,1,730,,,,1,1,63724,405320,1,,,,739,220,0,1,0,0,31,0,0
744,scan,740,1,4219109508461,,4219109632424,4219111668769,86.714,-1.1927,-1.0240,-1.6123,3,0.9357,935,220,0,220,-1,1,730,,,,1,1,63724,405650,1,,,,740,220,0,1,0,0,31,0,0
745,scan,741,1,4219159420249,,4219159569151,4219161643684,86.764,-1.1933,-1.0389,-1.6123,3,0.9246,924,220,0,220,1,1,732,4218708819682,4219132267719,423448,0,1,63724,406424,1,,,,741,220,0,1,0,0,31,0,0
746,scan,742,1,4219209496872,,4219209615292,4219211618050,86.814,-1.1937,-1.0464,-1.6123,3,0.9189,918,220,0,220,4,1,733,4218758917496,4219168832085,409914,0,1,63724,406505,1,,,,742,220,0,1,0,0,31,0,0
747,scan,743,1,4219259936571,,4219260107247,4219261820381,86.864,-1.1943,-1.0614,-1.6124,4,0.9040,903,0,1000,220,5,1,735,4218859228447,4219255764468,396536,0,1,63724,406099,1,,,,743,0,1000,1,0,0,31,0,0
748,scan,744,1,4219309839888,,4219310016729,4219311533938,86.914,-1.1946,-1.0688,-1.6124,4,0.8892,889,0,1000,220,5,1,735,,,,1,1,63724,404916,1,,,,744,0,1000,1,0,0,31,0,0
749,scan,745,1,4219359833342,,4219359973616,4219361586632,86.964,-1.1951,-1.0802,-1.6124,4,0.8878,887,0,1000,220,5,1,735,,,,1,1,63724,404916,1,,,,745,0,1000,1,0,0,31,0,0
750,scan,746,1,4219410371199,,4219410517145,4219412638490,87.014,-1.1952,-1.0841,-1.6125,4,0.8741,874,0,1000,220,5,1,735,,,,1,1,63724,404916,1,,,,746,0,1000,1,0,0,31,0,0
751,scan,747,1,4219459731154,,4219459885254,4219461495206,87.064,-1.1954,-1.0891,-1.6114,4,0.8791,879,0,1000,220,5,1,735,,,,1,1,63724,404823,1,,,,747,0,1000,1,0,0,31,0,0
752,scan,748,1,4219509817304,,4219509954311,4219511539907,87.114,-1.1955,-1.0907,-1.6037,4,0.8732,873,0,1000,220,5,1,735,,,,1,1,63724,404687,1,,,,748,0,1000,1,0,0,31,0,0
753,scan,749,1,4219559711618,,4219559834599,4219561869733,87.164,-1.1955,-1.0917,-1.5851,4,0.8732,873,0,1000,220,5,1,735,,,,1,1,63724,404648,1,,,,749,0,1000,1,0,0,31,0,0
754,scan,750,1,4219610638771,,4219610770471,4219612615384,87.214,-1.1955,-1.0921,-1.5152,4,0.8726,872,0,1000,220,5,1,735,,,,1,1,63724,404715,1,,,,750,0,1000,1,0,0,31,0,0
755,scan,751,1,4219660408360,,4219660533491,4219662586403,87.264,-1.1955,-1.0920,-1.4731,4,0.8750,874,0,1000,220,-3,1,737,4218959358206,4219653923845,694565,0,1,63724,421372,1,,,,751,0,1000,1,0,0,31,0,0
756,scan,752,1,4219710287007,,4219710407998,4219712508857,87.314,-1.1956,-1.0919,-1.4034,4,0.8826,882,0,1000,0,999,1,743,4219259980529,4219660967602,400987,0,1,63724,421452,1,,,,752,0,1000,1,0,0,31,0,0
757,scan,753,1,4219760350208,,4219760499356,4219762547454,87.364,-1.1956,-1.0919,-1.3748,4,0.8720,872,0,1000,0,999,1,744,4219309890791,4219712149454,402258,0,1,63724,421838,1,,,,753,0,1000,1,0,0,31,0,0
758,scan,754,1,4219810442863,,4219810574261,4219812633911,87.414,-1.1956,-1.0918,-1.3102,4,0.8806,880,0,1000,0,999,1,745,4219359877799,4219791573061,431695,0,1,63724,423760,1,,,,754,0,1000,1,0,0,31,0,0
759,scan,755,1,4219860834035,,4219860975581,4219863431541,87.464,-1.1956,-1.0917,-1.2730,4,0.8669,866,0,1000,0,999,1,746,4219410422326,4219818185642,407763,0,1,63724,422918,1,,,,755,0,1000,1,0,0,31,0,0
760,scan,756,1,4219910428712,,4219910564563,4219912618718,87.514,-1.1957,-1.0916,-1.2016,4,0.8734,873,0,1000,0,999,1,748,4219509869920,4219904053900,394183,0,1,63724,422242,1,,,,756,0,1000,1,0,0,31,0,0
761,scan,757,1,4219960310512,,4219960431854,4219962553000,87.564,-1.1957,-1.0915,-1.1695,4,0.8711,871,0,1000,0,999,1,748,,,,1,1,63724,422405,1,,,,757,0,1000,1,0,0,31,0,0
762,scan,758,1,4220010342726,,4220010475388,4220012506895,87.614,-1.1957,-1.0914,-1.1045,4,0.8751,875,0,1000,0,999,1,749,4219559754116,4219963504119,403750,0,1,63724,420818,1,,,,758,0,1000,1,0,0,31,0,0
763,scan,759,1,4220060640878,,4220060804732,4220062617118,87.664,-1.1958,-1.0914,-1.0697,4,0.8716,871,0,1000,0,999,1,750,4219610684163,4220022456159,411771,0,1,63724,421093,1,,,,759,0,1000,1,0,0,31,0,0
764,scan,760,1,4220110804763,,4220110939722,4220112594812,87.714,-1.1958,-1.0913,-0.9994,4,0.8714,871,0,1000,0,999,1,751,4219660452207,4220062805314,402353,0,1,63724,420987,1,,,,760,0,1000,1,0,0,31,0,0
765,scan,761,1,4220160823324,,4220160959473,4220162576822,87.764,-1.1959,-1.0912,-0.9658,4,0.8714,871,0,1000,0,999,1,752,4219710326150,4220125148802,414822,0,1,63724,421449,1,,,,761,0,1000,1,0,0,31,0,0
766,scan,762,1,4220210627982,,4220210750739,4220212589829,87.814,-1.1960,-1.0912,-0.8996,4,0.8722,872,0,1000,0,999,1,753,4219760394968,4220201013111,440618,0,1,63724,423207,1,,,,762,0,1000,1,0,0,31,0,0
767,scan,763,1,4220260770834,,4220260890426,4220262572124,87.864,-1.1960,-1.0911,-0.8656,4,0.8598,859,0,1000,0,999,1,754,4219810487659,4220222566498,412078,0,1,63724,423977,1,,,,763,0,1000,1,0,0,31,0,0
768,scan,764,1,4220310712865,,4220310820254,4220312536586,87.914,-1.1961,-1.0910,-0.7965,4,0.8761,876,0,1000,0,999,1,755,4219860893290,4220294136140,433242,0,1,63724,424465,1,,,,764,0,1000,1,0,0,31,0,0
769,scan,765,1,4220360610131,,4220360730703,4220362554125,87.964,-1.1961,-1.0910,-0.7624,4,0.8725,872,0,1000,0,999,1,756,4219910469592,4220334424958,423955,0,1,63724,424439,1,,,,765,0,1000,1,0,0,31,0,0
770,scan,766,1,4220410647890,,4220410766592,4220412643474,88.014,-1.1962,-1.0910,-0.7287,4,0.8635,863,0,1000,0,999,1,758,4220010391963,4220404440768,394048,0,1,63724,422992,1,,,,766,0,1000,1,0,0,31,0,0
771,scan,767,1,4220460509296,,4220460678412,4220462517865,88.064,-1.1963,-1.0909,-0.6613,4,0.8257,825,0,1000,0,999,1,758,,,,1,1,63724,422992,1,,,,767,0,1000,1,0,0,31,0,0
772,scan,768,1,4220510758056,,4220510889567,4220512647772,88.114,-1.1963,-1.0909,-0.6272,4,0.7482,748,0,1000,0,999,1,759,4220060689437,4220462356574,401667,0,1,63724,422023,1,,,,768,0,1000,1,0,0,31,0,0
773,scan,769,1,4220560987261,,4220561230629,4220562535295,88.164,-1.1964,-1.0908,-0.5589,4,0.7325,732,0,1000,0,999,1,761,4220160869273,4220550163454,389294,0,1,63724,420600,1,,,,769,0,1000,1,0,0,31,0,0
774,scan,770,1,4220610869190,,4220611002075,4220613090907,88.214,-1.1965,-1.0908,-0.5250,4,0.7214,721,0,941,0,999,1,761,,,,1,1,63724,420600,1,,,,770,0,941,1,0,0,31,0,0
775,scan,771,1,4220660852121,,4220660992101,4220662622387,88.264,-1.1966,-1.0907,-0.4578,4,0.7104,710,0,806,0,999,1,763,4220260812675,4220652945993,392133,0,1,63724,419414,1,,,,771,0,806,1,0,0,31,0,0
776,scan,772,1,4220711295462,,4220711436757,4220713766345,88.314,-1.1966,-1.0907,-0.4257,4,0.7103,710,220,742,0,999,1,763,,,,1,1,63724,419414,1,,,,772,220,742,1,0,0,31,0,0
777,scan,773,1,4220761422582,,4220761554953,4220763652616,88.364,-1.1957,-1.0911,-0.3656,4,0.7150,715,220,622,0,999,1,765,4220360652544,4220759161399,398508,0,1,63724,418577,1,,,,773,220,622,1,0,0,31,0,0
778,scan,774,1,4220811536738,,4220811708521,4220813654642,88.414,-1.1936,-1.0919,-0.3366,4,0.7153,715,220,565,0,999,1,766,4220410690109,4220807736719,397046,0,1,63724,417749,1,,,,774,220,565,1,0,0,31,0,0
779,scan,775,1,4220861541080,,4220861671610,4220863796389,88.464,-1.1859,-1.0943,-0.2763,4,0.7103,710,220,446,0,999,1,766,,,,1,1,63724,418639,1,,,,775,220,446,1,0,0,31,0,0
780,scan,776,1,4220911332188,,4220911445965,4220913838694,88.514,-1.1804,-1.0958,-0.2452,4,0.6884,688,220,385,0,999,1,768,4220510803954,4220906814749,396010,0,1,63724,418806,1,,,,776,220,385,1,0,0,31,0,0
781,scan,777,1,4220961398304,,4220961517207,4220964559854,88.564,-1.1672,-1.0987,-0.1907,4,0.7058,705,220,279,0,999,1,768,,,,1,1,63724,418806,1,,,,777,220,279,1,0,0,31,0,0
782,scan,778,1,4221011549011,,4221011662350,4221013901032,88.614,-1.1598,-1.1000,-0.1760,4,0.6835,683,220,250,0,949,1,770,4220610916824,4221007601611,396684,0,1,63724,418773,1,,,,778,220,250,1,0,0,31,0,0
783,scan,779,1,4221061742234,,4221061875739,4221063735207,88.664,-1.1451,-1.1026,-0.1704,4,0.6808,680,220,241,16,805,1,771,4220660899118,4221057818691,396919,0,1,63724,417933,1,,,,779,220,241,1,0,0,31,0,0
784,scan,780,1,4221111769382,,4221111900446,4221113637238,88.714,-1.1378,-1.1039,-0.1667,4,0.6738,673,220,234,16,805,1,771,,,,1,1,63724,417933,1,,,,780,220,234,1,0,0,31,0,0
785,scan,781,1,4221161762503,,4221161935089,4221164664397,88.764,-1.1230,-1.1062,-0.1442,4,0.6631,663,220,191,16,805,1,771,,,,1,1,63724,417712,1,,,,781,220,191,1,0,0,31,0,0
786,scan,782,1,4221211436414,,4221211568813,4221213572541,88.814,-1.1156,-1.1072,-0.1324,4,0.6360,635,220,168,16,805,1,771,,,,1,1,63724,418037,1,,,,782,220,168,1,0,0,31,0,0
787,scan,783,1,4221261335123,,4221261483358,4221263950064,88.864,-1.1082,-1.1082,-0.1247,4,0.6371,637,220,153,16,805,1,771,,,,1,1,63724,418972,1,,,,783,220,153,1,0,0,31,0,0
788,scan,784,1,4221311489801,,4221311614929,4221313616932,88.914,-1.0934,-1.1100,-0.1191,4,0.6291,629,220,143,220,370,1,776,4220911371202,4221307807879,396436,0,1,63724,418033,1,,,,784,220,143,1,0,0,31,0,0
789,scan,785,1,4221361667693,,4221361793398,4221363859344,88.964,-1.0860,-1.1109,-0.1154,4,0.6084,608,220,136,220,370,1,776,,,,1,1,63724,418033,1,,,,785,220,136,1,0,0,31,0,0
790,scan,786,1,4221411639021,,4221411759374,4221413881368,89.014,-1.0711,-1.1125,-0.1025,4,0.6103,610,220,111,220,268,1,777,4220961437363,4221375411192,413973,0,1,63724,417870,1,,,,786,220,111,1,0,0,31,0,0
791,scan,787,1,4221461785861,,4221461936134,4221463743305,89.064,-1.0637,-1.1132,-0.0966,4,0.6042,604,220,100,220,268,1,777,,,,1,1,63724,417870,1,,,,787,220,100,1,0,0,31,0,0
792,scan,788,1,4221511836514,,4221511986019,4221514520817,89.114,-1.0488,-1.1146,-0.0903,4,0.6019,601,220,88,220,230,1,779,4221061785506,4221473004643,411219,0,1,63724,417614,1,,,,788,220,88,1,0,0,31,0,0
793,scan,789,1,4221561913123,,4221562103857,4221563650810,89.164,-1.0414,-1.1153,-0.0884,4,0.5745,574,220,85,220,182,1,781,4221161820188,4221551366205,389546,0,1,63724,416575,1,,,,789,220,85,1,0,0,31,0,0
794,scan,790,1,4221612148525,,4221612273195,4221614623699,89.214,-1.0265,-1.1166,-0.0822,4,0.5807,580,220,73,220,160,1,782,4221211480661,4221601120011,389639,0,1,63724,415613,1,,,,790,220,73,1,0,0,31,0,0
795,scan,791,1,4221662572870,,4221662701992,4221664715077,89.264,-1.0190,-1.1172,-0.0785,4,0.5606,560,220,66,220,147,1,783,4221261385916,4221655620718,394234,0,1,63724,404887,1,,,,791,220,66,1,0,0,31,0,0
796,scan,792,1,4221712178602,,4221712295250,4221714636835,89.314,-1.0041,-1.1183,-0.0732,4,0.5502,550,220,56,220,147,1,783,,,,1,1,63724,405031,1,,,,792,220,56,1,0,0,31,0,0
797,scan,793,1,4221762352031,,4221762501326,4221764623578,89.364,-0.9966,-1.1189,-0.0717,4,0.5494,549,220,53,220,130,1,785,4221361711861,4221761863400,400151,0,1,63724,404953,1,,,,793,220,53,1,0,0,31,0,0
798,scan,794,1,4221812382595,,4221812498758,4221814637056,89.414,-0.9817,-1.1199,-0.0684,4,0.5345,534,220,47,220,130,1,785,,,,1,1,63724,403925,1,,,,794,220,47,1,0,0,31,0,0
799,scan,795,1,4221862289540,,4221862413256,4221864612343,89.464,-0.9742,-1.1204,-0.0663,4,0.5249,524,220,43,220,130,1,785,,,,1,1,63724,403771,1,,,,795,220,43,1,0,0,31,0,0
800,scan,796,1,4221912324996,,4221912581019,4221914545087,89.514,-0.9593,-1.1214,-0.0627,4,0.5092,509,220,36,220,130,1,785,,,,1,1,63724,404171,1,,,,796,220,36,1,0,0,31,0,0
801,scan,797,1,4221962402228,,4221962535069,4221964603772,89.564,-0.9518,-1.1218,-0.0615,4,0.5153,515,220,34,220,80,1,789,4221561969381,4221954068981,392099,0,1,63724,403688,1,,,,797,220,34,1,0,0,31,0,0
802,scan,798,1,4222013183250,,4222013626697,4222015615578,89.614,-0.9369,-1.1227,-0.0594,4,0.5025,502,220,30,220,80,1,789,,,,1,1,63724,403685,1,,,,798,220,30,1,0,0,31,0,0
803,scan,799,1,4222062615275,,4222062736570,4222064677627,89.664,-0.9294,-1.1232,-0.0583,4,0.4853,485,220,28,220,64,1,791,4221662620170,4222054610888,391990,0,1,63724,402861,1,,,,799,220,28,1,0,0,31,0,0
804,scan,800,1,4222112707117,,4222112873048,4222114579683,89.714,-0.9220,-1.1236,-0.0571,4,0.4765,476,220,26,220,53,1,792,4221712216321,4222104109139,391892,0,1,63724,402425,1,,,,800,220,26,1,0,0,31,0,0
805,scan,801,1,4222162615000,,4222162780695,4222164618279,89.764,-0.9070,-1.1245,-0.0550,4,0.4670,466,220,22,220,53,1,792,,,,1,1,63724,401886,1,,,,801,220,22,1,0,0,31,0,0
806,scan,802,1,4222212630880,,4222212763920,4222214599507,89.814,-0.8996,-1.1249,-0.0543,4,0.4612,461,220,20,220,53,1,792,,,,1,1,63724,400126,1,,,,802,220,20,1,0,0,31,0,0
807,scan,803,1,4222262865742,,4222262999059,4222264753838,89.864,-0.8847,-1.1257,-0.0528,4,0.4469,446,220,17,220,44,1,794,4221812421416,4222224913407,412491,0,1,63724,400144,1,,,,803,220,17,1,0,0,31,0,0
808,scan,804,1,4222313579194,,4222313778401,4222315618984,89.914,-0.8772,-1.1261,-0.0521,4,0.4487,448,220,16,220,35,1,796,4221912369941,4222310999310,398629,0,1,63724,398571,1,,,,804,220,16,1,0,0,31,0,0
809,scan,805,1,4222362793009,,4222362951660,4222364614306,89.964,-0.8623,-1.1268,-0.0508,4,0.4426,442,220,14,220,35,1,796,,,,1,1,63724,397362,1,,,,805,220,14,1,0,0,31,0,0
810,scan,806,1,4222412758227,,4222412906299,4222414583893,90.014,-0.8548,-1.1272,-0.0502,4,0.4231,423,220,13,220,35,1,796,,,,1,1,63724,397528,1,,,,806,220,13,1,0,0,31,0,0
811,scan,807,1,4222462779113,,4222462925810,4222464615244,90.064,-0.8399,-1.1280,-0.0493,4,0.4214,421,220,11,220,28,1,798,4222013260792,4222440333053,427072,0,1,63724,398935,1,,,,807,220,11,1,0,0,31,0,0
812,scan,808,1,4222512810080,,4222512952268,4222514595679,90.114,-0.8324,-1.1283,-0.0489,4,0.4065,406,220,10,220,26,1,799,4222062658004,4222463717886,401059,0,1,63724,398906,1,,,,808,220,10,1,0,0,31,0,0
813,scan,809,1,4222562761961,,4222562885121,4222564571823,90.164,-0.8175,-1.1290,-0.0481,4,0.4088,408,220,9,220,26,1,799,,,,1,1,63724,399386,1,,,,809,220,9,1,0,0,31,0,0
814,scan,810,1,4222612786555,,4222612916158,4222614697522,90.214,-0.8100,-1.1294,-0.0478,4,0.3977,397,220,8,220,20,1,801,4222162671356,4222567225249,404553,0,1,63724,399633,1,,,,810,216,8,1,1,0,31,0,0
815,scan,811,1,4222662915322,,4222663041658,4222664560860,90.264,-0.7952,-1.1301,-0.0472,4,0.3885,388,220,7,220,18,1,803,4222262917708,4222657347830,394430,0,1,63724,399742,1,,,,811,206,7,1,1,0,31,0,0
816,scan,812,1,4222713042402,,4222713156296,4222714520059,90.314,-0.7879,-1.1304,-0.0470,4,0.3779,377,220,6,220,15,1,804,4222313654555,4222707061768,393407,0,1,63724,399454,1,,,,812,194,6,1,1,0,31,0,0
817,scan,813,1,4222763420732,,4222763551357,4222765567886,90.364,-0.7740,-1.1310,-0.0355,4,0.3708,370,220,-17,220,15,1,804,,,,1,1,63724,399499,1,,,,813,187,-17,1,1,0,31,0,0
818,scan,814,1,4222813302182,,4222813433308,4222815648097,90.414,-0.7674,-1.1312,-0.0264,4,0.3568,356,220,-35,220,15,1,804,,,,1,1,63724,399622,1,,,,814,171,-35,1,1,0,31,0,0
819,scan,815,1,4222863333174,,4222863445303,4222866569904,90.464,-0.7551,-1.1316,-0.0275,4,0.3530,352,220,-33,220,12,1,806,4222412809241,4222816377854,403568,0,1,63724,399810,1,,,,815,167,-33,1,1,0,31,0,0
820,scan,816,1,4222914277563,,4222914425415,4222916558495,90.514,-0.7493,-1.1317,-0.0348,4,0.3422,342,220,-18,220,10,1,807,4222462828753,4222881932877,419104,0,1,63724,400909,1,,,,816,156,-18,1,1,0,31,0,0
821,scan,817,1,4222963436688,,4222963587820,4222965712106,90.564,-0.7436,-1.1319,-0.0400,4,0.3467,346,220,-8,220,10,1,807,,,,1,1,63724,400909,1,,,,817,160,-8,1,1,0,31,0,0
822,scan,818,1,4223013576875,,4223013691936,4223015540438,90.614,-0.7329,-1.1324,-0.0376,4,0.3415,341,220,-13,220,10,1,807,,,,1,1,63724,401121,1,,,,818,155,-13,1,1,0,31,0,0
823,scan,819,1,4223063594636,,4223063722398,4223065690041,90.664,-0.7274,-1.1326,-0.0347,4,0.3453,345,220,-19,220,8,1,810,4222612831197,4223020330685,407499,0,1,63724,401650,1,,,,819,159,-19,1,1,0,31,0,0
824,scan,820,1,4223113553512,,4223113678122,4223115625534,90.714,-0.7168,-1.1329,-0.0366,4,0.3258,325,220,-15,220,6,1,811,4222662956120,4223064977395,402021,0,1,63724,401667,1,,,,820,137,-15,1,1,0,31,0,0
825,scan,821,1,4223163712727,,4223163830459,4223165642829,90.764,-0.7114,-1.1331,-0.0396,4,0.3143,314,220,-9,220,-14,1,813,4222763465031,4223158005220,394540,0,1,63724,401343,1,,,,821,125,-9,1,1,0,31,0,0
826,scan,822,1,4223213586960,,4223213704262,4223215555496,90.814,-0.7024,-1.1335,-0.0412,4,0.3232,323,220,-6,220,-34,1,814,4222813343424,4223206837751,393494,0,1,63724,401002,1,,,,822,135,-6,1,1,0,31,0,0
827,scan,823,1,4223263799684,,4223263928232,4223265579638,90.864,-0.6982,-1.1337,-0.0397,4,0.3100,309,220,-9,220,-34,1,814,,,,1,1,63724,401002,1,,,,823,119,-9,1,1,0,31,0,0
828,scan,824,1,4223314064785,,4223314190992,4223316475539,90.914,-0.6896,-1.1340,-0.0387,4,0.3239,323,220,-11,220,-16,1,816,4222914328805,4223307195201,392866,0,1,63724,400847,1,,,,824,135,-11,1,1,0,31,0,0
829,scan,825,1,4223364180975,,4223364327830,4223366474731,90.964,-0.6855,-1.1342,-0.0399,4,0.3233,323,220,-9,220,-16,1,816,,,,1,1,63724,400847,1,,,,825,135,-9,1,1,0,31,0,0
830,scan,826,1,4223414297883,,4223414433720,4223416542695,91.014,-0.6764,-1.1346,-0.0422,4,0.3110,311,220,-4,220,-7,1,817,4222963490305,4223385531466,422041,0,1,63724,401198,1,,,,826,122,-4,1,1,0,31,0,0
831,scan,827,1,4223464397316,,4223464562169,4223466800475,91.064,-0.6718,-1.1347,-0.0422,4,0.3122,312,220,-4,220,-12,1,818,4223013619326,4223421027094,407407,0,1,63724,401456,1,,,,827,123,-4,1,1,0,31,0,0
832,scan,828,1,4223513852978,,4223513976513,4223515685650,91.114,-0.6635,-1.1351,-0.0416,4,0.2958,295,220,-5,220,-12,1,818,,,,1,1,63724,401032,1,,,,828,104,-5,1,1,0,31,0,0
833,scan,829,1,4223563736874,,4223563868340,4223565569293,91.164,-0.6593,-1.1353,-0.0418,4,0.3129,312,220,-5,220,-8,1,821,4223163755161,4223562951189,399196,0,1,63724,401451,1,,,,829,123,-5,1,1,0,31,0,0
834,scan,830,1,4223613619389,,4223613746595,4223615640383,91.214,-0.6516,-1.1356,-0.0430,4,0.3122,312,220,-3,220,-8,1,821,,,,1,1,63724,401988,1,,,,830,123,-3,1,1,0,31,0,0
835,scan,831,1,4223663985872,,4223664190951,4223666516410,91.264,-0.6474,-1.1358,-0.0433,4,0.3008,300,220,-2,220,-5,1,822,4223213627725,4223647507128,433879,0,1,63724,403790,1,,,,831,110,-2,1,1,0,31,0,0
836,scan,832,1,4223713978991,,4223714140704,4223715563022,91.314,-0.6432,-1.1360,-0.0433,4,0.3129,312,220,-2,220,-7,1,823,4223263850650,4223673697830,409847,0,1,63724,404054,1,,,,832,123,-2,1,1,0,31,0,0
837,scan,833,1,4223764398626,,4223764575729,4223766557970,91.364,-0.6358,-1.1363,-0.0431,4,0.2903,290,220,-3,220,-9,1,824,4223314108069,4223720679869,406571,0,1,63724,404333,1,,,,833,100,-3,1,1,0,31,0,0
838,scan,834,1,4223814195367,,4223814352512,4223816716369,91.414,-0.6316,-1.1365,-0.0432,4,0.2971,297,220,-2,220,-8,1,825,4223364231966,4223779848602,415616,0,1,63724,404803,1,,,,834,106,-2,1,1,0,31,0,0
839,scan,835,1,4223863931844,,4223864091084,4223865548981,91.464,-0.6248,-1.1368,-0.0438,4,0.2957,295,220,-1,220,-4,1,827,4223464440230,4223859974261,395534,0,1,63724,404432,1,,,,835,104,-1,1,1,0,31,0,0
840,scan,836,1,4223914518620,,4223914651251,4223916551429,91.514,-0.6212,-1.1369,-0.0439,4,0.2894,289,220,-1,220,-4,1,827,,,,1,1,63724,404432,1,,,,836,100,-1,1,1,0,31,0,0
841,scan,837,1,4223964155621,,4223964276763,4223966497812,91.564,-0.6142,-1.1372,-0.0438,4,0.2895,289,220,-1,220,-4,1,827,,,,1,1,63724,404946,1,,,,837,100,-1,1,1,0,31,0,0
842,scan,838,1,4224014202910,,4224014331774,4224016480831,91.614,-0.6108,-1.1374,-0.0437,4,0.2826,282,220,-1,220,-4,1,829,4223563782913,4223998086661,434303,0,1,63724,406120,1,,,,838,100,-1,1,1,0,31,0,0
