line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
116,scan,115,0,2514537087665,,2514537244205,2514539482247,27.958,1.1098,0.0004,0.2993,1,0.8575,857,0,1000,0,999,1,113,2514437483290,2514505313018,67829,0,1,63124,67538,0,,,,115,0,999,0,0,0,2,0,0
117,scan,116,0,2514587102368,,2514587247485,2514589410310,28.008,1.1097,0.0004,0.3738,1,0.8589,858,0,1000,0,999,1,114,2514487306418,2514554147871,66841,0,1,63124,67518,0,,,,116,0,999,0,0,0,2,0,0
118,scan,117,0,2514640204518,,2514640355239,2514642554273,28.058,1.1096,0.0004,0.4084,1,0.8606,860,0,1000,0,999,1,115,2514537139747,2514604448384,67308,0,1,63124,67499,0,,,,117,0,999,0,0,0,2,0,0
119,scan,118,0,2514688906748,,2514689128538,2514692322087,28.108,1.1095,0.0003,0.4721,1,0.8552,855,0,1000,0,999,1,116,2514587150831,2514651842515,64691,0,1,63124,67434,0,,,,118,0,999,0,0,0,2,0,0
120,scan,119,0,2514738698852,,2514738853925,2514740422248,28.158,1.1095,0.0003,0.5051,1,0.8522,852,0,1000,0,999,1,117,2514640256320,2514707713784,67457,0,1,63124,67438,0,,,,119,0,999,0,0,0,2,0,0
121,scan,120,0,2514788469851,,2514788624713,2514790439037,28.208,1.1094,0.0002,0.5754,1,0.8543,854,0,1000,0,999,1,118,2514688953353,2514756040957,67087,0,1,63124,67420,0,,,,120,0,999,0,0,0,2,0,0
122,scan,121,0,2514838027233,,2514838165214,2514840356581,28.258,1.1094,0.0002,0.6103,1,0.8508,850,0,1000,0,999,1,119,2514738750509,2514804762483,66011,0,1,63124,67386,0,,,,121,0,999,0,0,0,2,0,0
123,scan,122,0,2514887746892,,2514887883371,2514889477601,28.308,1.1093,0.0001,0.6769,1,0.8470,847,0,1000,0,999,1,120,2514788522187,2514855141307,66619,0,1,63124,67363,0,,,,122,0,999,0,0,0,2,0,0
124,scan,123,0,2514937876056,,2514938014964,2514939647734,28.358,1.1092,0.0000,0.7100,1,0.8550,855,0,1000,0,999,1,121,2514838076891,2514905250656,67173,0,1,63124,67353,0,,,,123,0,999,0,0,0,2,0,0
125,scan,124,0,2514987781310,,2514987910062,2514989875509,28.408,1.1092,-0.0000,0.7784,1,0.8459,845,0,1000,0,999,1,122,2514887792284,2514955272480,67480,0,1,63124,67350,0,,,,124,0,999,0,0,0,2,0,0
126,scan,125,0,2515037875975,,2515038035539,2515039486641,28.458,1.1091,-0.0001,0.8130,1,0.8470,846,0,1000,0,999,1,123,2514937923714,2515005343639,67419,0,1,63124,67364,0,,,,125,0,999,0,0,0,2,0,0
127,scan,126,0,2515087824259,,2515087968826,2515089672040,28.508,1.1091,-0.0001,0.8471,1,0.8512,851,0,1000,0,999,1,124,2514987819722,2515055777731,67958,0,1,63124,67372,0,,,,126,0,999,0,0,0,2,0,0
128,scan,127,0,2515137597446,,2515137730652,2515139608400,28.558,1.1090,-0.0002,0.9143,1,0.8647,864,0,1000,0,999,1,125,2515037924603,2515105787062,67862,0,1,63124,67401,0,,,,127,0,999,0,0,0,2,0,0
129,scan,128,0,2515187349645,,2515187488800,2515189479256,28.608,1.1090,-0.0003,0.9481,1,0.8609,860,0,1000,0,999,1,126,2515087873757,2515155554241,67680,0,1,63124,67408,0,,,,128,0,999,0,0,0,2,0,0
130,scan,129,0,2515237803068,,2515237961938,2515239432435,28.658,1.1089,-0.0004,1.0164,1,0.6055,605,0,957,0,999,1,127,2515137643261,2515205852789,68209,0,1,63124,67372,0,,,,129,0,999,0,0,0,2,0,0
131,scan,130,0,2515287958464,,2515288141249,2515290424134,28.708,1.1089,-0.0004,1.0505,1,0.5601,560,0,889,0,999,1,128,2515187397524,2515254063469,66665,0,1,63124,67341,0,,,,130,0,999,0,0,0,2,0,0
132,scan,131,0,2515337819747,,2515337955345,2515339454100,28.758,1.1088,-0.0005,1.1182,1,0.5425,542,220,754,0,969,1,129,2515237853116,2515304666009,66812,0,1,63124,67334,0,,,,131,0,969,0,0,0,2,0,0
133,scan,132,0,2515388215843,,2515388369846,2515390473889,28.808,1.1088,-0.0006,1.1520,1,0.5525,552,220,686,0,895,1,130,2515288050744,2515355636233,67585,0,1,63124,67348,0,,,,132,0,895,0,0,0,2,0,0
134,scan,133,0,2515438316707,,2515438450737,2515440481909,28.858,1.1088,-0.0007,1.2182,1,0.5470,546,220,554,220,751,1,131,2515337865648,2515405346523,67480,0,1,63124,67352,0,,,,133,220,751,0,0,0,2,0,0
135,scan,134,0,2515488609424,,2515488752533,2515491306731,28.908,1.1088,-0.0008,1.2484,1,0.5366,536,220,493,220,675,1,132,2515388263452,2515455604575,67341,0,1,63124,67334,0,,,,134,220,675,0,0,0,2,0,0
136,scan,135,0,2515538277174,,2515538401838,2515540415635,28.958,1.1097,0.0025,1.3107,1,0.5414,541,220,370,220,539,1,133,2515438364389,2515505822611,67458,0,1,63124,67350,0,,,,135,220,539,0,0,0,2,0,0
137,scan,136,0,2515588302023,,2515588441542,2515590455595,29.008,1.1106,0.0058,1.3478,1,0.5515,551,220,296,220,479,1,134,2515488657797,2515556370854,67713,0,1,63124,67352,0,,,,136,220,479,0,0,0,2,0,0
138,scan,137,0,2515638164369,,2515638288809,2515640376601,29.058,1.1124,0.0158,1.4237,1,0.5334,533,220,146,220,355,1,135,2515538318647,2515605684375,67365,0,1,63124,67340,0,,,,137,220,355,0,0,0,2,0,0
139,scan,138,0,2515688359407,,2515688487434,2515690526062,29.108,1.1133,0.0222,1.4568,1,0.5165,516,220,81,220,284,1,136,2515588349185,2515656275169,67925,0,1,63124,67347,0,,,,138,220,284,0,0,0,2,0,0
140,scan,139,0,2515738378202,,2515738499381,2515740442212,29.158,1.1146,0.0362,1.4956,1,0.5181,518,220,4,220,138,1,137,2515638205184,2515705392538,67187,0,1,63124,67362,0,,,,139,220,138,0,0,0,2,0,0
141,scan,140,0,2515788630822,,2515788800505,2515790542157,29.208,1.1151,0.0436,1.4982,1,0.5158,515,220,-1,220,76,1,138,2515688403275,2515755531413,67128,0,1,63124,67349,0,,,,140,220,76,0,0,0,2,0,0
142,scan,141,0,2515838894608,,2515839043354,2515841413769,29.258,1.1162,0.0585,1.4953,1,0.5001,500,220,4,220,4,1,139,2515738416431,2515806448088,68031,0,1,63124,67355,0,,,,141,220,4,0,0,0,2,0,0
143,scan,142,0,2515888865423,,2515889091545,2515891684156,29.308,1.1168,0.0660,1.4984,1,0.5005,500,220,-2,220,0,1,140,2515788681785,2515853423289,64741,0,1,63124,67289,0,,,,142,220,0,0,0,0,2,0,0
144,scan,143,0,2515939349953,,2515939494054,2515941525554,29.358,1.1173,0.0734,1.5036,1,0.4774,477,220,-12,220,5,1,141,2515838949282,2515903547992,64598,0,1,63124,67224,0,,,,143,220,5,0,0,0,2,0,0
145,scan,144,0,2515989209574,,2515989376393,2515991552703,29.408,1.1183,0.0884,1.5057,1,0.4798,479,220,-17,220,0,1,142,2515888994831,2515955506862,66512,0,1,63124,67194,0,,,,144,220,0,0,0,0,2,0,0
146,scan,145,0,2516039061056,,2516039205495,2516041529465,29.458,1.1188,0.0958,1.5025,1,0.4636,463,220,-10,220,-12,1,143,2515939401080,2516003419362,64018,0,1,63124,67106,0,,,,145,220,-12,0,0,0,2,0,0
147,scan,146,0,2516089161334,,2516089320883,2516091531418,29.508,1.1198,0.1107,1.5001,1,0.4520,451,220,-6,220,-16,1,144,2515989259718,2516054056789,64797,0,1,63124,67027,0,,,,146,220,-16,0,0,0,2,0,0
148,scan,147,0,2516139300014,,2516139439053,2516141532954,29.558,1.1203,0.1182,1.5017,1,0.4458,445,220,-9,220,-9,1,145,2516039109742,2516103603452,64493,0,1,63124,66934,0,,,,147,220,-9,0,0,0,2,0,0
149,scan,148,0,2516189605434,,2516189756152,2516191736701,29.608,1.1214,0.1331,1.5026,1,0.4259,425,220,-11,220,-4,1,146,2516089210125,2516153597214,64387,0,1,63124,66855,0,,,,148,220,-4,0,0,0,2,0,0
150,scan,149,0,2516239603471,,2516239786717,2516241555983,29.658,1.1219,0.1406,1.5011,1,0.4309,430,220,-8,220,-8,1,147,2516139349449,2516204750194,65400,0,1,63124,66797,0,,,,149,220,-8,0,0,0,2,0,0
151,scan,150,0,2516289387886,,2516289546821,2516291522982,29.708,1.1229,0.1555,1.4991,1,0.4268,426,220,-4,220,-10,1,148,2516189654717,2516254681644,65026,0,1,63124,66744,0,,,,150,220,-10,0,0,0,2,0,0
152,scan,151,0,2516339013826,,2516339152723,2516341364115,29.758,1.1235,0.1630,1.4996,1,0.4149,414,220,-5,220,-6,1,149,2516239674253,2516303826259,64152,0,1,63124,66671,0,,,,151,220,-6,0,0,0,2,0,0
153,scan,152,0,2516388765476,,2516388908290,2516391449838,29.808,1.1245,0.1779,1.5003,1,0.3995,399,220,-6,220,-2,1,150,2516289433618,2516357210998,67777,0,1,63124,66680,0,,,,152,220,-2,0,1,0,2,0,0
154,scan,153,0,2516438907882,,2516439052948,2516441362047,29.858,1.1251,0.1854,1.4997,1,0.3958,395,220,-5,220,-5,1,151,2516339061585,2516405798085,66736,0,1,63124,66663,0,,,,153,220,-5,0,1,0,2,0,0
155,scan,154,0,2516488724414,,2516488851453,2516491372582,29.908,1.1261,0.2003,1.4985,1,0.3847,384,220,-3,220,-4,1,152,2516388812711,2516456334530,67521,0,1,63124,66662,0,,,,154,220,-4,0,1,0,2,0,0
156,scan,155,0,2516539133461,,2516539274232,2516541511568,29.958,1.1267,0.2078,1.4986,1,0.3678,367,220,-3,220,-4,1,153,2516438958107,2516505831196,66873,0,1,63124,66638,0,,,,155,220,-4,0,1,0,2,0,0
157,scan,156,0,2516588990438,,2516589128449,2516591373959,30.008,1.1278,0.2227,1.4990,1,0.3800,379,220,-4,220,-3,1,154,2516488765349,2516556692067,67926,0,1,63124,66665,0,,,,156,220,-3,0,1,0,2,0,0
158,scan,157,0,2516639784780,,2516639920302,2516641471885,30.058,1.1283,0.2302,1.4988,1,0.3682,368,220,-4,220,-2,1,155,2516539182791,2516606103103,66920,0,1,63124,66671,0,,,,157,220,-2,0,1,0,2,0,0
159,scan,158,0,2516690107936,,2516690364777,2516693334456,30.108,1.1294,0.2451,1.4980,1,0.3560,356,220,-2,220,-2,1,156,2516589034003,2516656323010,67289,0,1,63124,66720,0,,,,158,220,-2,0,1,0,2,0,0
160,scan,159,0,2516739556462,,2516739765117,2516741394050,30.158,1.1299,0.2526,1.4980,1,0.3549,354,220,-2,220,-3,1,157,2516639838588,2516707127462,67288,0,1,63124,66716,0,,,,159,220,-3,0,1,0,2,0,0
161,scan,160,0,2516789986082,,2516790126169,2516792381218,30.208,1.1305,0.2600,1.4981,1,0.3476,347,220,-2,220,-2,1,158,2516690188865,2516757891148,67702,0,1,63124,66731,0,,,,160,220,-2,0,1,0,2,0,0
162,scan,161,0,2516840572094,,2516840711378,2516842435487,30.258,1.1316,0.2749,1.4982,1,0.3339,333,220,-2,220,-1,1,159,2516739605481,2516807169715,67564,0,1,63124,66770,0,,,,161,220,-1,0,1,0,2,0,0
163,scan,162,0,2516890106701,,2516890254220,2516892360847,30.308,1.1321,0.2824,1.4979,1,0.3450,345,220,-2,220,-2,1,160,2516790033986,2516857378247,67344,0,1,63124,66788,0,,,,162,220,-2,0,1,0,2,0,0
164,scan,163,0,2516940604734,,2516940741492,2516942546025,30.358,1.1332,0.2973,1.4977,1,0.3316,331,220,-1,220,0,1,161,2516840619071,2516908065158,67446,0,1,63124,66795,0,,,,163,220,0,0,1,0,2,0,0
165,scan,164,0,2516990602017,,2516990748993,2516992416724,30.408,1.1337,0.3048,1.4977,1,0.3086,308,220,-2,220,-1,1,162,2516890156244,2516957928107,67771,0,1,63124,66802,0,,,,164,220,-1,0,1,0,2,0,0
166,scan,165,0,2517040360919,,2517040502650,2517042487223,30.458,1.1348,0.3197,1.4978,1,0.3209,320,220,-2,220,-1,1,163,2516940652308,2517007963932,67311,0,1,63124,66800,0,,,,165,220,-1,0,1,0,2,0,0
167,scan,166,0,2517090484995,,2517090626191,2517092591911,30.508,1.1354,0.3271,1.4978,1,0.3134,313,220,-2,220,0,1,164,2516990653244,2517057633419,66980,0,1,63124,66775,0,,,,166,220,0,0,1,0,2,0,0
168,scan,167,0,2517140403740,,2517140559193,2517142576762,30.558,1.1365,0.3420,1.4976,1,0.3093,309,220,-1,220,-1,1,165,2517040410257,2517107774235,67363,0,1,63124,66763,0,,,,167,220,-1,0,1,0,2,0,0
169,scan,168,0,2517190388755,,2517190556955,2517192518493,30.608,1.1370,0.3495,1.4976,1,0.3108,310,220,-1,220,-2,1,166,2517090537187,2517157866451,67329,0,1,63124,66754,0,,,,168,220,-2,0,1,0,2,0,0
170,scan,169,0,2517240601891,,2517240738525,2517242521054,30.658,1.1381,0.3644,1.4977,1,0.3092,309,220,-2,220,-2,1,167,2517140448936,2517208166225,67717,0,1,63124,66742,0,,,,169,220,-2,0,1,0,2,0,0
171,scan,170,0,2517290212293,,2517290426735,2517292515680,30.708,1.1387,0.3719,1.4976,1,0.3036,303,220,-2,220,-1,1,168,2517190436428,2517258289489,67853,0,1,63124,66771,0,,,,170,220,-1,0,1,0,2,0,0
172,scan,171,0,2517340536643,,2517340688337,2517342395742,30.758,1.1398,0.3868,1.4973,1,0.3064,306,220,-1,220,-1,1,169,2517240650869,2517307823551,67172,0,1,63124,66780,0,,,,171,220,-1,0,1,0,2,0,0
173,scan,172,0,2517390409503,,2517390573154,2517392501768,30.808,1.1403,0.3942,1.4973,1,0.3025,302,220,-1,220,0,1,170,2517290287268,2517357555223,67267,0,1,63124,66773,0,,,,172,220,0,0,1,0,2,0,0
174,scan,173,0,2517440107814,,2517440241651,2517442353661,30.858,1.1414,0.4092,1.4974,1,0.3026,302,220,-1,220,2,1,171,2517340581136,2517408135409,67554,0,1,63124,66774,0,,,,173,220,2,0,1,0,2,0,0
175,scan,174,0,2517490565046,,2517490784477,2517492457435,30.908,1.1419,0.4166,1.4974,1,0.3181,318,220,-1,220,0,1,172,2517390459495,2517457974629,67515,0,1,63124,66779,0,,,,174,220,0,0,1,0,2,0,0
176,scan,175,0,2517541129056,,2517541264446,2517543497385,30.958,1.1430,0.4316,1.4974,1,0.3277,327,220,-1,220,0,1,173,2517440150741,2517507281362,67130,0,1,63124,66771,0,,,,175,220,0,0,1,0,2,0,0
177,scan,176,0,2517591367339,,2517591541627,2517593577771,31.008,1.1436,0.4390,1.4974,1,0.3328,332,220,-1,220,1,1,174,2517490614734,2517558017480,67402,0,1,63124,66763,0,,,,176,220,1,0,1,0,2,0,0
178,scan,177,0,2517641751896,,2517641903181,2517643537843,31.058,1.1441,0.4465,1.4974,1,0.3308,330,220,-1,220,1,1,175,2517541168398,2517609226880,68058,0,1,63124,66780,0,,,,177,220,1,0,1,0,2,0,0
179,scan,178,0,2517691943004,,2517692124934,2517694480043,31.108,1.1452,0.4614,1.4975,1,1.0317,1031,220,-1,220,2,1,176,2517591415205,2517659197295,67782,0,1,63124,66776,0,,,,178,220,2,0,0,0,2,0,0
180,scan,179,0,2517741664432,,2517741802383,2517743554213,31.158,1.1458,0.4689,1.4975,1,1.0381,1038,220,-1,220,1,1,177,2517641802443,2517709148185,67345,0,1,63124,66780,0,,,,179,220,1,0,0,0,2,0,0
181,scan,180,0,2517791422647,,2517791547703,2517793500312,31.208,1.1469,0.4838,1.4976,1,1.0204,1020,220,-2,220,0,1,178,2517692029721,2517759478231,67448,0,1,63124,66788,0,,,,180,220,0,0,0,0,2,0,0
182,scan,181,0,2517841298739,,2517841426766,2517843416846,31.258,1.1474,0.4913,1.4977,1,1.0280,1027,220,-2,220,0,1,179,2517741712727,2517809015300,67302,0,1,63124,66770,0,,,,181,220,0,0,0,0,2,0,0
183,scan,182,0,2517890572315,,2517890698967,2517892374150,31.308,1.1485,0.5062,1.4977,1,1.0331,1033,220,-2,220,-1,1,180,2517791465927,2517857111261,65645,0,1,63124,66793,0,,,,182,220,-1,0,0,0,2,0,0
184,scan,183,0,2517940779491,,2517940914766,2517942487911,31.358,1.1491,0.5136,1.4976,1,1.0230,1023,220,-2,220,-2,1,181,2517841342071,2517907907008,66564,0,1,63124,66842,0,,,,183,220,-2,0,0,0,2,0,0
185,scan,184,0,2517990511867,,2517990634843,2517992406827,31.408,1.1502,0.5285,1.4976,1,1.0044,1004,220,-2,220,0,1,182,2517890612624,2517958027576,67414,0,1,63124,66865,0,,,,184,220,0,0,0,0,2,0,0
186,scan,185,0,2518040632646,,2518040759293,2518042469089,31.458,1.1507,0.5360,1.4975,1,1.0124,1012,220,-2,220,-1,1,183,2517940824812,2518008399591,67574,0,1,63124,66953,0,,,,185,220,-1,0,0,0,2,0,0
187,scan,186,0,2518090506507,,2518090625555,2518092418143,31.508,1.1518,0.5509,1.4974,1,1.0069,1006,220,-1,220,-1,1,184,2517990552515,2518057992447,67439,0,1,63124,67019,0,,,,186,220,-1,0,0,0,2,0,0
188,scan,187,0,2518140721510,,2518140844878,2518142354251,31.558,1.1523,0.5584,1.4974,1,1.0308,1030,220,-1,220,0,1,185,2518040676077,2518107869177,67193,0,1,63124,67087,0,,,,187,220,0,0,0,0,2,0,0
189,scan,188,0,2518190959941,,2518191086019,2518193337851,31.608,1.1534,0.5733,1.4974,1,1.0135,1013,220,-1,220,1,1,186,2518090543859,2518157897214,67353,0,1,63124,67161,0,,,,188,220,1,0,0,0,2,0,0
190,scan,189,0,2518241340054,,2518241450412,2518243471874,31.658,1.1540,0.5808,1.4974,1,1.0128,1012,220,-1,220,0,1,187,2518140762630,2518208089533,67326,0,1,63124,67209,0,,,,189,220,0,0,0,0,2,0,0
191,scan,190,0,2518291225446,,2518291373842,2518293549246,31.708,1.1551,0.5957,1.4974,1,1.0247,1024,220,-2,220,0,1,188,2518191000615,2518257764481,66763,0,1,63124,67253,0,,,,190,220,0,0,0,0,2,0,0
192,scan,191,0,2518341914129,,2518342049020,2518343375411,31.758,1.1556,0.6031,1.4974,1,1.0258,1025,220,-2,220,1,1,189,2518241381821,2518308342523,66960,0,1,63124,67323,0,,,,191,220,1,0,0,0,2,0,0
193,scan,192,0,2518392099191,,2518392226022,2518394405571,31.808,1.1567,0.6181,1.4974,1,1.0223,1022,220,-2,220,0,1,190,2518291269574,2518358553926,67284,0,1,63124,67311,0,,,,192,220,0,0,0,0,2,0,0
194,scan,193,0,2518441430124,,2518441574484,2518443550337,31.858,1.1573,0.6255,1.4975,1,1.0067,1006,220,-2,220,2,1,191,2518341959966,2518409487563,67527,0,1,63124,67330,0,,,,193,220,2,0,0,0,2,0,0
195,scan,194,0,2518491719358,,2518491843541,2518493492481,31.908,1.1578,0.6330,1.4975,1,1.0061,1006,220,-2,220,2,1,192,2518392136063,2518459747362,67611,0,1,63124,67333,0,,,,194,220,2,0,0,0,2,0,0
196,scan,195,0,2518541482084,,2518541610213,2518543487218,31.958,1.1589,0.6479,1.4976,1,1.0071,1007,220,-2,220,0,1,193,2518441479084,2518508673354,67194,0,1,63124,67341,0,,,,195,220,0,0,0,0,2,0,0
197,scan,196,0,2518591285394,,2518591416032,2518593446607,32.008,1.1595,0.6554,1.4977,1,1.0201,1020,220,-2,220,1,1,194,2518491761213,2518560127113,68365,0,1,63124,67352,0,,,,196,220,1,0,0,0,2,0,0
198,scan,197,0,2518641470132,,2518641591837,2518643702763,32.058,1.1606,0.6703,1.4978,1,1.0033,1003,220,-3,220,-1,1,195,2518541525841,2518609087199,67561,0,1,63124,67368,0,,,,197,220,-1,0,0,0,2,0,0
199,scan,198,0,2518691552187,,2518691685014,2518694315963,32.108,1.1611,0.6778,1.4978,1,1.0085,1008,220,-3,220,-3,1,196,2518591328678,2518657964208,66635,0,1,63124,67351,0,,,,198,220,-3,0,0,0,2,0,0
200,scan,199,0,2518741585448,,2518741712776,2518743454364,32.158,1.1622,0.6927,1.4977,1,0.9966,996,220,-3,220,0,1,197,2518641510883,2518709009599,67498,0,1,63124,67357,0,,,,199,220,0,0,0,0,2,0,0
201,scan,200,0,2518791614843,,2518791741961,2518793383598,32.208,1.1627,0.7001,1.4976,1,1.0172,1017,220,-2,220,-2,1,198,2518691596403,2518757844198,66247,0,1,63124,67320,0,,,,200,220,-2,0,0,0,2,0,0
202,scan,201,0,2518841465711,,2518841585037,2518843369376,32.258,1.1638,0.7150,1.4974,1,0.9985,998,220,-2,220,-2,1,199,2518741629420,2518808828529,67199,0,1,63124,67311,0,,,,201,220,-2,0,0,0,2,0,0
203,scan,202,0,2518891910012,,2518892100191,2518894378806,32.308,1.1644,0.7225,1.4974,1,1.0154,1015,220,-2,220,0,1,200,2518791657555,2518859562237,67904,0,1,63124,67325,0,,,,202,220,0,0,0,0,2,0,0
204,scan,203,0,2518941950991,,2518942082548,2518944347250,32.358,1.1655,0.7374,1.4973,1,0.9944,994,220,-2,220,1,1,201,2518841504895,2518908939691,67434,0,1,63124,67325,0,,,,203,220,1,0,0,0,2,0,0
205,scan,204,0,2518992130370,,2518992293373,2518994370026,32.408,1.1660,0.7449,1.4973,1,0.9982,998,220,-2,220,-1,1,202,2518891964458,2518959216108,67251,0,1,63124,67312,0,,,,204,220,-1,0,0,0,2,0,0
206,scan,205,0,2519042183528,,2519042313947,2519044391297,32.458,1.1671,0.7598,1.4973,1,0.9986,998,220,-2,220,-1,1,203,2518941995361,2519009788215,67792,0,1,63124,67324,0,,,,205,220,-1,0,0,0,2,0,0
207,scan,206,0,2519092459819,,2519092585561,2519094488223,32.508,1.1677,0.7673,1.4974,1,1.0041,1004,220,-2,220,0,1,204,2518992177360,2519056755704,64578,0,1,63124,67264,0,,,,206,220,0,0,0,0,2,0,0
208,scan,207,0,2519142474743,,2519142603271,2519144422656,32.558,1.1688,0.7822,1.4972,1,1.0078,1007,220,-2,220,0,1,205,2519042227537,2519109655615,67428,0,1,63124,67265,0,,,,207,220,0,0,0,0,2,0,0
209,scan,208,0,2519192324792,,2519192462951,2519194488824,32.608,1.1693,0.7896,1.4972,1,0.9995,999,220,-2,220,2,1,206,2519092502047,2519159964365,67462,0,1,63124,67269,0,,,,208,220,2,0,0,0,2,0,0
210,scan,209,0,2519242891316,,2519242996012,2519244492226,32.658,1.1704,0.8046,1.4973,1,0.9872,987,220,-2,220,1,1,207,2519142515162,2519209794168,67279,0,1,63124,67258,0,,,,209,220,1,0,0,0,2,0,0
211,scan,210,0,2519293169663,,2519293351537,2519295407745,32.708,1.1710,0.8120,1.4974,1,0.9891,989,220,-2,220,-1,1,208,2519192368031,2519260126994,67758,0,1,63124,67255,0,,,,210,220,-1,0,0,0,2,0,0
212,scan,211,0,2519342812926,,2519342966189,2519344518414,32.758,1.1715,0.8195,1.4975,1,1.0070,1007,220,-3,220,-2,1,209,2519242926942,2519309873106,66946,0,1,63124,67250,0,,,,211,220,-2,0,0,0,2,0,0
213,scan,212,0,2519392482120,,2519392629219,2519394405625,32.808,1.1726,0.8344,1.4974,1,1.0048,1004,220,-3,220,0,1,210,2519293231747,2519360844239,67612,0,1,63124,67258,0,,,,212,220,0,0,0,0,2,0,0
214,scan,213,0,2519442708506,,2519442851039,2519444491466,32.858,1.1732,0.8419,1.4973,1,1.0122,1012,220,-3,220,3,1,211,2519342865346,2519409992184,67126,0,1,63124,67248,0,,,,213,220,3,0,0,0,2,0,0
215,scan,214,0,2519492687743,,2519492828320,2519494474591,32.908,1.1743,0.8568,1.4972,1,0.9947,994,220,-2,220,2,1,212,2519392524006,2519460355307,67831,0,1,63124,67256,0,,,,214,220,2,0,0,0,2,0,0
216,scan,215,0,2519542683353,,2519542823876,2519544435902,32.958,1.1748,0.8642,1.4974,1,1.0019,1001,220,-3,220,-1,1,213,2519442753466,2519509769695,67016,0,1,63124,67253,0,,,,215,220,-1,0,0,0,2,0,0
217,scan,216,0,2519592624126,,2519592753009,2519594427059,33.008,1.1759,0.8792,1.4977,1,0.9779,977,220,-4,220,-2,1,214,2519492730624,2519560511485,67780,0,1,63124,67262,0,,,,216,220,-2,0,0,0,2,0,0
218,scan,217,0,2519642928387,,2519643050767,2519644505836,33.058,1.1765,0.8866,1.4977,1,0.9839,983,220,-4,220,1,1,215,2519542725773,2519609886116,67160,0,1,63124,67240,0,,,,217,220,1,0,0,0,2,0,0
219,scan,218,0,2519692971918,,2519693097611,2519695321543,33.108,1.1776,0.9015,1.4973,1,0.9907,990,220,-3,220,-2,1,216,2519592664376,2519660124087,67459,0,1,63124,67232,0,,,,218,220,-2,0,0,0,2,0,0
220,scan,219,0,2519743008233,,2519743133310,2519745314415,33.158,1.1781,0.9090,1.4973,1,0.9836,983,220,-3,220,-5,1,217,2519642973231,2519709772751,66799,0,1,63124,67218,0,,,,219,220,-5,0,0,0,2,0,0
221,scan,220,0,2519792777212,,2519792898766,2519794402815,33.208,1.1792,0.9239,1.4975,1,0.9875,987,220,-4,220,2,1,218,2519693014007,2519760778834,67764,0,1,63124,67226,0,,,,220,220,2,0,0,0,2,0,0
222,scan,221,0,2519843363603,,2519843485349,2519845451659,33.258,1.1797,0.9314,1.4973,1,0.9904,990,220,-4,220,-1,1,219,2519743053704,2519809970797,66917,0,1,63124,67216,0,,,,221,220,-1,0,0,0,2,0,0
223,scan,222,0,2519893347749,,2519893482154,2519895397257,33.308,1.1809,0.9463,1.4969,1,0.9829,982,220,-3,220,-2,1,220,2519792814648,2519860257534,67442,0,1,63124,67261,0,,,,222,220,-2,0,0,0,2,0,0
224,scan,223,0,2519943160091,,2519943291872,2519945490557,33.358,1.1814,0.9538,1.4969,1,0.9960,996,220,-3,220,1,1,221,2519843405300,2519907721127,64315,0,1,63124,67205,0,,,,223,220,1,0,0,0,2,0,0
225,scan,224,0,2519993112854,,2519993282504,2519995365011,33.408,1.1825,0.9687,1.4971,1,0.9790,978,220,-4,220,0,1,222,2519893392128,2519960562023,67169,0,1,63124,67199,0,,,,224,220,0,0,0,0,2,0,0
226,scan,225,0,2520043525214,,2520043659000,2520045486066,33.458,1.1831,0.9761,1.4971,1,0.9769,976,220,-4,220,-5,1,223,2519943206935,2520010201505,66994,0,1,63124,67184,0,,,,225,220,-5,0,0,0,2,0,0
227,scan,226,0,2520093453328,,2520093576499,2520095452681,33.508,1.1842,0.9911,1.4970,1,0.9668,966,220,-4,220,2,1,224,2519993153892,2520060782063,67628,0,1,63124,67189,0,,,,226,220,2,0,0,0,2,0,0
228,scan,227,0,2520143532456,,2520143676438,2520145456008,33.558,1.1847,0.9985,1.4969,1,0.9670,966,220,-4,220,-2,1,225,2520043569861,2520107711580,64141,0,1,63124,67113,0,,,,227,220,-2,0,0,0,2,0,0
229,scan,228,0,2520193850017,,2520194025209,2520195528964,33.608,1.1853,1.0060,1.4967,1,0.9527,952,220,-3,220,-3,1,226,2520093490049,2520161692244,68202,0,1,63124,67134,0,,,,228,220,-3,0,0,0,2,0,0
230,scan,229,0,2520243711412,,2520243830530,2520245427334,33.658,1.1864,1.0209,1.4967,1,0.9491,949,220,-4,220,0,1,227,2520143587129,2520207593754,64006,0,1,63124,67051,0,,,,229,220,0,0,0,0,2,0,0
