line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
693,scan,692,0,1945883358925,,1945883511666,1945885367392,172.956,-1.1873,-0.8282,-1.6035,3,0.9775,977,220,-3,220,2,1,690,1945783522676,1945850999911,67477,0,1,63131,66522,0,,,,692,220,2,0,0,0,2,0,0
694,scan,693,0,1945933097211,,1945933227527,1945935441957,173.006,-1.1875,-0.8357,-1.6035,3,1.0187,1018,220,-3,220,0,1,691,1945833152122,1945901194440,68042,0,1,63131,66541,0,,,,693,220,0,0,0,0,2,0,0
695,scan,694,0,1945983073466,,1945983192261,1945985327130,173.056,-1.1880,-0.8507,-1.6036,3,1.0039,1003,220,-3,220,-2,1,692,1945883411477,1945950873042,67461,0,1,63131,66550,0,,,,694,220,-2,0,0,0,2,0,0
696,scan,695,0,1946033653497,,1946033807341,1946035357293,173.106,-1.1882,-0.8581,-1.6035,3,1.0136,1013,220,-3,220,2,1,693,1945933140354,1946000484787,67344,0,1,63131,66548,0,,,,695,220,2,0,0,0,2,0,0
697,scan,696,0,1946083436803,,1946083585995,1946085316576,173.156,-1.1887,-0.8731,-1.6034,3,1.0018,1001,220,-4,220,-1,1,694,1945983112063,1946050192125,67080,0,1,63131,66541,0,,,,696,220,-1,0,0,0,2,0,0
698,scan,697,0,1946133271977,,1946133423104,1946135527597,173.206,-1.1890,-0.8806,-1.6035,3,1.0118,1011,220,-4,220,-4,1,695,1946033712201,1946101215160,67502,0,1,63131,66545,0,,,,697,220,-4,0,0,0,2,0,0
699,scan,698,0,1946183466419,,1946183598358,1946185504525,173.256,-1.1895,-0.8955,-1.6034,3,1.0061,1006,220,-4,220,-1,1,696,1946083488189,1946151059099,67570,0,1,63131,66540,0,,,,698,220,-1,0,0,0,2,0,0
700,scan,699,0,1946233597789,,1946233718923,1946235356696,173.306,-1.1897,-0.9030,-1.6036,3,1.0029,1002,220,-4,220,-3,1,697,1946133313453,1946200939762,67626,0,1,63131,66542,0,,,,699,220,-3,0,0,0,2,0,0
701,scan,700,0,1946283699006,,1946283841495,1946285371256,173.356,-1.1902,-0.9180,-1.6039,3,1.0103,1010,220,-3,220,-6,1,698,1946183507852,1946251022248,67514,0,1,63131,66551,0,,,,700,220,-6,0,0,0,2,0,0
702,scan,701,0,1946333726977,,1946333878901,1946335360466,173.406,-1.1904,-0.9254,-1.6040,3,1.0111,1011,220,-3,220,1,1,699,1946233638134,1946302538900,68900,0,1,63131,66594,0,,,,701,220,1,0,0,0,2,0,0
703,scan,702,0,1946383459261,,1946383593537,1946385364198,173.456,-1.1909,-0.9404,-1.6041,3,1.0089,1008,220,-3,220,-3,1,700,1946283745654,1946350649055,66903,0,1,63131,66656,0,,,,702,220,-3,0,0,0,2,0,0
704,scan,703,0,1946433639238,,1946433767940,1946435364473,173.506,-1.1912,-0.9479,-1.6042,3,1.0130,1013,220,-3,220,-4,1,701,1946333777077,1946402498916,68721,0,1,63131,66681,0,,,,703,220,-4,0,0,0,2,0,0
705,scan,704,0,1946483649020,,1946483792881,1946485389575,173.556,-1.1917,-0.9628,-1.6042,3,0.9897,989,220,-3,220,-1,1,702,1946383501939,1946448056998,64555,0,1,63131,66692,0,,,,704,220,-1,0,0,0,2,0,0
706,scan,705,0,1946533796082,,1946533949233,1946535378064,173.606,-1.1919,-0.9703,-1.6043,3,0.9989,998,220,-3,220,-3,1,703,1946433686806,1946498374531,64687,0,1,63131,66632,0,,,,705,220,-3,0,0,0,2,0,0
707,scan,706,0,1946583748360,,1946583889177,1946585376288,173.656,-1.1924,-0.9852,-1.6047,3,0.9807,980,220,-3,220,1,1,704,1946483693953,1946551022012,67328,0,1,63131,66630,0,,,,706,220,1,0,0,0,2,0,0
708,scan,707,0,1946633754127,,1946633885336,1946636377426,173.706,-1.1927,-0.9927,-1.6047,3,0.9691,969,220,-3,220,-1,1,705,1946533842045,1946601554354,67712,0,1,63131,66654,0,,,,707,220,-1,0,0,0,2,0,0
709,scan,708,0,1946684623331,,1946684949158,1946686366250,173.756,-1.1932,-1.0077,-1.6047,3,0.9607,960,220,-3,220,-4,1,706,1946583795703,1946650592172,66796,0,1,63131,66642,0,,,,708,220,-4,0,0,0,2,0,0
710,scan,709,0,1946734774742,,1946734926327,1946737238225,173.806,-1.1935,-1.0151,-1.6046,3,0.9484,948,220,-3,220,2,1,707,1946633798239,1946701153591,67355,0,1,63131,66634,0,,,,709,220,2,0,0,0,2,0,0
711,scan,710,0,1946784375397,,1946784523840,1946786731803,173.856,-1.1937,-1.0226,-1.6047,3,0.9368,936,220,-3,220,-3,1,708,1946684697428,1946752591023,67893,0,1,63131,66630,0,,,,710,220,-3,0,0,0,2,0,0
712,scan,711,0,1946834069381,,1946834210254,1946836543068,173.906,-1.1942,-1.0376,-1.6049,3,0.9274,927,220,-3,220,-5,1,709,1946734833259,1946802453245,67619,0,1,63131,66674,0,,,,711,220,-5,0,0,0,2,0,0
713,scan,712,0,1946884297629,,1946884441661,1946886544032,173.956,-1.1945,-1.0450,-1.6048,3,0.9165,916,220,-3,220,2,1,710,1946784417628,1946851953472,67535,0,1,63131,66673,0,,,,712,220,2,0,0,0,2,0,0
714,scan,713,0,1946933935919,,1946934063012,1946936598182,174.006,-1.1950,-1.0600,-1.6049,4,0.9022,902,0,1000,220,-4,1,711,1946834116953,1946902227898,68110,0,1,63131,66714,0,,,,713,220,-4,0,0,0,2,0,0
715,scan,714,0,1946984193556,,1946984323164,1946986418291,174.056,-1.1952,-1.0675,-1.6050,4,0.8883,888,0,1000,220,-7,1,712,1946884346926,1946952421570,68074,0,1,63131,66830,0,,,,714,220,-7,0,0,0,2,0,0
716,scan,715,0,1947034349613,,1947034472499,1947036652687,174.106,-1.1958,-1.0824,-1.6050,4,0.8793,879,0,1000,0,999,1,713,1946933979078,1947001516271,67537,0,1,63131,66910,0,,,,715,0,999,0,0,0,2,0,0
717,scan,716,0,1947084503307,,1947084713588,1947086418990,174.156,-1.1960,-1.0899,-1.6052,4,0.8768,876,0,1000,0,999,1,714,1946984236950,1947050664368,66427,0,1,63131,66942,0,,,,716,0,999,0,0,0,2,0,0
718,scan,717,0,1947134177561,,1947134299095,1947136687447,174.206,-1.1964,-1.1014,-1.6001,4,0.8654,865,0,1000,0,999,1,715,1947034388621,1947102137299,67748,0,1,63131,67021,0,,,,717,0,999,0,0,0,2,0,0
719,scan,718,0,1947184692784,,1947184855339,1947186394115,174.256,-1.1965,-1.1054,-1.5922,4,0.8566,856,0,1000,0,999,1,716,1947084571911,1947152400445,67828,0,1,63131,67112,0,,,,718,0,999,0,0,0,2,0,0
720,scan,719,0,1947234519837,,1947234665715,1947236685528,174.306,-1.1966,-1.1102,-1.5768,4,0.8606,860,0,1000,0,999,1,717,1947134217028,1947202028012,67810,0,1,63131,67194,0,,,,719,0,999,0,0,0,2,0,0
721,scan,720,0,1947284603684,,1947284744560,1947286642940,174.356,-1.1966,-1.1116,-1.5683,4,0.8548,854,0,1000,0,999,1,718,1947184736021,1947252218857,67482,0,1,63131,67275,0,,,,720,0,999,0,0,0,2,0,0
722,scan,721,0,1947334588813,,1947334716529,1947336712433,174.406,-1.1966,-1.1128,-1.5225,4,0.8482,848,0,1000,0,999,1,719,1947234559874,1947301929660,67369,0,1,63131,67283,0,,,,721,0,999,0,0,0,2,0,0
723,scan,722,0,1947384642594,,1947384778541,1947386411691,174.456,-1.1966,-1.1127,-1.4816,4,0.8502,850,0,1000,0,999,1,720,1947284650154,1947352044420,67394,0,1,63131,67290,0,,,,722,0,999,0,0,0,2,0,0
724,scan,723,0,1947434645752,,1947434764963,1947436821299,174.506,-1.1966,-1.1126,-1.3967,4,0.8574,857,0,1000,0,999,1,721,1947334630234,1947401971651,67341,0,1,63131,67284,0,,,,723,0,999,0,0,0,2,0,0
725,scan,724,0,1947484750133,,1947484900345,1947486421060,174.556,-1.1966,-1.1125,-1.3656,4,0.8527,852,0,1000,0,999,1,722,1947384688364,1947451865727,67177,0,1,63131,67359,0,,,,724,0,999,0,0,0,2,0,0
726,scan,725,0,1947535208630,,1947535407578,1947537423842,174.606,-1.1966,-1.1124,-1.3103,4,0.8476,847,0,1000,0,999,1,723,1947434684565,1947498994886,64310,0,1,63131,67352,0,,,,725,0,999,0,0,0,2,0,0
727,scan,726,0,1947584748882,,1947584883656,1947587404685,174.656,-1.1967,-1.1123,-1.2760,4,0.8585,858,0,1000,0,999,1,724,1947484799880,1947552403424,67603,0,1,63131,67355,0,,,,726,0,999,0,0,0,2,0,0
728,scan,727,0,1947634809742,,1947634975589,1947636692405,174.706,-1.1967,-1.1123,-1.2377,4,0.8590,858,0,1000,0,999,1,725,1947535271611,1947602956106,67684,0,1,63131,67345,0,,,,727,0,999,0,0,0,2,0,0
729,scan,728,0,1947685101598,,1947685239183,1947687457158,174.756,-1.1967,-1.1122,-1.1649,4,0.8538,853,0,1000,0,999,1,726,1947584793695,1947652464017,67670,0,1,63131,67349,0,,,,728,0,999,0,0,0,2,0,0
730,scan,729,0,1947735465148,,1947735598912,1947737523942,174.806,-1.1968,-1.1121,-1.1334,4,0.8524,852,0,1000,0,999,1,727,1947634860312,1947702554072,67693,0,1,63131,67359,0,,,,729,0,999,0,0,0,2,0,0
731,scan,730,0,1947785525672,,1947785690770,1947787492983,174.856,-1.1968,-1.1120,-1.0697,4,0.8484,848,0,1000,0,999,1,728,1947685147421,1947753735583,68588,0,1,63131,67382,0,,,,730,0,999,0,0,0,2,0,0
732,scan,731,0,1947835434488,,1947835661689,1947837475215,174.906,-1.1968,-1.1120,-1.0347,4,0.8434,843,0,1000,0,999,1,729,1947735512423,1947802978069,67465,0,1,63131,67373,0,,,,731,0,999,0,0,0,2,0,0
733,scan,732,0,1947885419372,,1947885592349,1947887378760,174.956,-1.1969,-1.1119,-0.9636,4,0.8534,853,0,1000,0,999,1,730,1947785579156,1947853261641,67682,0,1,63131,67378,0,,,,732,0,999,0,0,0,2,0,0
734,scan,733,0,1947935538452,,1947935672237,1947937464357,175.006,-1.1970,-1.1119,-0.9301,4,0.8478,847,0,1000,0,999,1,731,1947835519129,1947903142492,67623,0,1,63131,67368,0,,,,733,0,999,0,0,0,2,0,0
735,scan,734,0,1947985346603,,1947985519952,1947987411909,175.056,-1.1970,-1.1118,-0.8646,4,0.8535,853,0,1000,0,999,1,732,1947885503490,1947951931907,66428,0,1,63131,67342,0,,,,734,0,999,0,0,0,2,0,0
736,scan,735,0,1948035340600,,1948035482628,1948037358518,175.106,-1.1971,-1.1117,-0.8307,4,0.8414,841,0,1000,0,999,1,733,1947935583184,1948001952480,66369,0,1,63131,67318,0,,,,735,0,999,0,0,0,2,0,0
737,scan,736,0,1948085383563,,1948085590962,1948087433266,175.156,-1.1972,-1.1117,-0.7612,4,0.8395,839,0,1000,0,999,1,734,1947985388068,1948052747015,67358,0,1,63131,67325,0,,,,736,0,999,0,0,0,2,0,0
738,scan,737,0,1948135490363,,1948135617301,1948137434351,175.206,-1.1972,-1.1116,-0.7271,4,0.8407,840,0,1000,0,999,1,735,1948035384194,1948102726375,67342,0,1,63131,67321,0,,,,737,0,999,0,0,0,2,0,0
739,scan,738,0,1948185458557,,1948185598721,1948187480929,175.256,-1.1973,-1.1115,-0.6601,4,0.8496,849,0,1000,0,999,1,736,1948085440187,1948152583688,67143,0,1,63131,67310,0,,,,738,0,999,0,0,0,2,0,0
740,scan,739,0,1948236585458,,1948236712978,1948238383452,175.306,-1.1974,-1.1115,-0.6264,4,0.7851,785,0,1000,0,999,1,737,1948135534286,1948202752855,67218,0,1,63131,67300,0,,,,739,0,999,0,0,0,2,0,0
741,scan,740,0,1948286110426,,1948286230457,1948288383291,175.356,-1.1975,-1.1115,-0.5580,4,0.7621,762,0,1000,0,999,1,738,1948185499511,1948252922697,67423,0,1,63131,67298,0,,,,740,0,999,0,0,0,2,0,0
742,scan,741,0,1948335794639,,1948335922128,1948338279683,175.406,-1.1975,-1.1114,-0.5238,4,0.7266,726,0,959,0,999,1,739,1948236627864,1948303689179,67061,0,1,63131,67252,0,,,,741,0,999,0,0,0,2,0,0
743,scan,742,0,1948385565151,,1948385689062,1948387436023,175.456,-1.1976,-1.1114,-0.4563,4,0.7228,722,0,824,0,996,1,740,1948286149274,1948353852331,67703,0,1,63131,67272,0,,,,742,0,996,0,0,0,2,0,0
744,scan,743,0,1948436208408,,1948436461749,1948438376075,175.506,-1.1977,-1.1114,-0.4226,4,0.7171,717,220,757,0,970,1,741,1948335835926,1948402968312,67132,0,1,63131,67232,0,,,,743,0,970,0,0,0,2,0,0
745,scan,744,0,1948485610388,,1948485746191,1948487563129,175.556,-1.1977,-1.1113,-0.3888,4,0.7140,714,220,689,1,823,1,742,1948385603353,1948450833357,65230,0,1,63131,67249,0,,,,744,1,823,0,0,0,2,0,0
746,scan,745,0,1948536062401,,1948536189353,1948538438540,175.606,-1.1978,-1.1113,-0.3219,4,0.7284,728,220,555,220,753,1,743,1948436295457,1948501537963,65242,0,1,63131,67263,0,,,,745,220,753,0,0,0,2,0,0
747,scan,746,0,1948586057313,,1948586195620,1948588367148,175.656,-1.1979,-1.1113,-0.2899,4,0.7347,734,220,491,220,678,1,744,1948485655631,1948554366832,68711,0,1,63131,67297,0,,,,746,220,678,0,0,0,2,0,0
748,scan,747,0,1948635971050,,1948636113834,1948638289975,175.706,-1.1946,-1.1122,-0.2313,4,0.7294,729,220,375,220,538,1,745,1948536108489,1948603054864,66946,0,1,63131,67278,0,,,,747,220,538,0,0,0,2,0,0
749,scan,748,0,1948686697056,,1948686848992,1948688472593,175.756,-1.1912,-1.1129,-0.2023,4,0.7218,721,220,317,220,474,1,746,1948586102385,1948653739814,67637,0,1,63131,67299,0,,,,748,220,474,0,0,0,2,0,0
750,scan,749,0,1948735824942,,1948735965044,1948738267063,175.806,-1.1810,-1.1147,-0.1409,4,0.7171,717,220,196,220,360,1,747,1948636027754,1948703149205,67121,0,1,63131,67293,0,,,,749,220,360,0,0,0,2,0,0
751,scan,750,0,1948786110082,,1948786299668,1948789334706,175.856,-1.1744,-1.1155,-0.1104,4,0.7093,709,220,135,220,304,1,748,1948686745118,1948754141074,67395,0,1,63131,67281,0,,,,750,220,304,0,0,0,2,0,0
752,scan,751,0,1948836911622,,1948837038604,1948839284549,175.906,-1.1600,-1.1168,-0.0713,4,0.6946,694,220,58,220,188,1,749,1948735864309,1948803112312,67248,0,1,63131,67271,0,,,,751,220,188,0,0,0,2,0,0
753,scan,752,0,1948886859282,,1948886998217,1948888445933,175.956,-1.1526,-1.1173,-0.0689,4,0.6821,682,220,53,220,129,1,750,1948786166167,1948850515037,64348,0,1,63131,67192,0,,,,752,220,129,0,0,0,2,0,0
754,scan,753,0,1948936189918,,1948936326710,1948938419727,176.006,-1.1377,-1.1184,-0.0702,4,0.6768,676,220,56,220,55,1,751,1948836952711,1948901470902,64518,0,1,63131,67102,0,,,,753,220,55,0,0,0,2,0,0
755,scan,754,0,1948986466786,,1948986611083,1948988433589,176.056,-1.1302,-1.1189,-0.0650,4,0.6716,671,220,46,220,51,1,752,1948886905505,1948951364221,64458,0,1,63131,67012,0,,,,754,220,51,0,0,0,2,0,0
756,scan,755,0,1949036436766,,1949036565267,1949038406637,176.106,-1.1153,-1.1197,-0.0520,4,0.6613,661,220,20,220,53,1,753,1948936234195,1949000704041,64469,0,1,63131,66935,0,,,,755,220,53,0,0,0,2,0,0
757,scan,756,0,1949086687480,,1949086849505,1949088408102,176.156,-1.1078,-1.1201,-0.0512,4,0.6496,649,220,19,220,45,1,754,1948986514663,1949053330210,66815,0,1,63131,66945,0,,,,756,220,45,0,0,0,2,0,0
758,scan,757,0,1949136868176,,1949137008403,1949138368503,176.206,-1.0929,-1.1209,-0.0545,4,0.6427,642,220,25,220,20,1,755,1949036477336,1949100907903,64430,0,1,63131,66862,0,,,,757,220,20,0,0,0,2,0,0
759,scan,758,0,1949186961721,,1949187097415,1949189379452,176.256,-1.0854,-1.1213,-0.0530,4,0.6289,628,220,23,220,18,1,756,1949086748574,1949150994733,64246,0,1,63131,66772,0,,,,758,220,18,0,0,0,2,0,0
760,scan,759,0,1949236846953,,1949236962219,1949238345800,176.306,-1.0705,-1.1221,-0.0466,4,0.6166,616,220,10,220,24,1,757,1949136923791,1949205757367,68833,0,1,63131,66798,0,,,,759,220,24,0,0,0,2,0,0
761,scan,760,0,1949286785944,,1949286944119,1949288365436,176.356,-1.0630,-1.1224,-0.0459,4,0.6178,617,220,9,220,22,1,758,1949187008197,1949252092814,65084,0,1,63131,66738,0,,,,760,220,22,0,0,0,2,0,0
762,scan,761,0,1949336969220,,1949337118092,1949339275459,176.406,-1.0556,-1.1228,-0.0469,4,0.5948,594,220,11,220,11,1,759,1949236882171,1949301010520,64128,0,1,63131,66657,0,,,,761,220,11,0,0,0,2,0,0
763,scan,762,0,1949386388151,,1949386530940,1949388360849,176.456,-1.0406,-1.1235,-0.0474,4,0.5765,576,220,12,220,8,1,760,1949286841630,1949354382422,67540,0,1,63131,66660,0,,,,762,220,8,0,0,0,2,0,0
764,scan,763,0,1949436695112,,1949436814722,1949438363078,176.506,-1.0331,-1.1238,-0.0458,4,0.5817,581,220,9,220,11,1,761,1949337029858,1949404539572,67509,0,1,63131,66664,0,,,,763,220,11,0,0,0,2,0,0
765,scan,764,0,1949486671565,,1949486838379,1949488371451,176.556,-1.0182,-1.1245,-0.0436,4,0.5742,574,220,4,220,10,1,762,1949386434988,1949452399386,65964,0,1,63131,66634,0,,,,764,220,10,0,0,0,2,0,0
766,scan,765,0,1949536596434,,1949536726072,1949538408336,176.606,-1.0107,-1.1248,-0.0439,4,0.5642,564,220,5,220,9,1,763,1949436740568,1949500867179,64126,0,1,63131,66630,0,,,,765,220,9,0,0,0,2,0,0
767,scan,766,0,1949587086569,,1949587208509,1949589334979,176.656,-0.9958,-1.1255,-0.0445,4,0.5511,551,220,6,220,5,1,764,1949486727187,1949553684414,66957,0,1,63131,66613,0,,,,766,220,5,0,0,0,2,0,0
768,scan,767,0,1949636784261,,1949636927432,1949638446392,176.706,-0.9883,-1.1258,-0.0438,4,0.5453,545,220,5,220,5,1,765,1949536639375,1949604263261,67623,0,1,63131,66612,0,,,,767,220,5,0,0,0,2,0,0
769,scan,768,0,1949687200461,,1949687325168,1949689304343,176.756,-0.9733,-1.1265,-0.0424,4,0.5234,523,220,2,220,5,1,766,1949587129392,1949654951477,67822,0,1,63131,66616,0,,,,768,220,5,0,0,0,2,0,0
770,scan,769,0,1949736780843,,1949736951209,1949738394717,176.806,-0.9659,-1.1268,-0.0425,4,0.5154,515,220,2,220,5,1,767,1949636832720,1949704414480,67581,0,1,63131,66613,0,,,,769,220,5,0,0,0,2,0,0
771,scan,770,0,1949786661008,,1949786847478,1949788667267,176.856,-0.9509,-1.1274,-0.0429,4,0.5071,507,220,3,220,1,1,768,1949687240619,1949754861396,67620,0,1,63131,66589,0,,,,770,220,1,0,0,0,2,0,0
772,scan,771,0,1949837600585,,1949837729822,1949839433561,176.906,-0.9434,-1.1277,-0.0427,4,0.5096,509,220,2,220,2,1,769,1949736833986,1949804539261,67705,0,1,63131,66595,0,,,,771,220,2,0,0,0,2,0,0
773,scan,772,0,1949887168714,,1949887440731,1949889345021,176.956,-0.9285,-1.1284,-0.0420,4,0.4876,487,220,1,220,3,1,770,1949786701226,1949854099856,67398,0,1,63131,66588,0,,,,772,220,3,0,0,0,2,0,0
774,scan,773,0,1949937204481,,1949937336132,1949939356128,177.006,-0.9210,-1.1287,-0.0420,4,0.4873,487,220,1,220,4,1,771,1949837646590,1949905183159,67536,0,1,63131,66585,0,,,,773,220,4,0,0,0,2,0,0
775,scan,774,0,1949987106506,,1949987235546,1949989308200,177.056,-0.9060,-1.1293,-0.0422,4,0.4700,470,220,1,220,1,1,772,1949887225551,1949954967157,67741,0,1,63131,66618,0,,,,774,220,1,0,0,0,2,0,0
776,scan,775,0,1950037208572,,1950037333047,1950039338584,177.106,-0.8986,-1.1296,-0.0420,4,0.4706,470,220,1,220,2,1,773,1949937248449,1950004841127,67592,0,1,63131,66649,0,,,,775,220,2,0,0,0,2,0,0
777,scan,776,0,1950087324220,,1950087445495,1950089399372,177.156,-0.8836,-1.1303,-0.0416,4,0.4579,457,220,0,220,1,1,774,1949987146621,1950054603011,67456,0,1,63131,66651,0,,,,776,220,1,0,0,0,2,0,0
778,scan,777,0,1950137715038,,1950137862449,1950139495634,177.206,-0.8762,-1.1306,-0.0415,4,0.4557,455,220,0,220,2,1,775,1950037249617,1950104607633,67358,0,1,63131,66652,0,,,,777,220,2,0,0,0,2,0,0
779,scan,778,0,1950187890374,,1950188073663,1950190267768,177.256,-0.8687,-1.1309,-0.0415,4,0.4354,435,220,0,220,1,1,776,1950087360993,1950154682543,67321,0,1,63131,66656,0,,,,778,220,1,0,0,0,2,0,0
780,scan,779,0,1950237908697,,1950238065035,1950240401842,177.306,-0.8538,-1.1315,-0.0415,4,0.4367,436,220,0,220,0,1,777,1950137764016,1950205149788,67385,0,1,63131,66660,0,,,,779,220,0,0,0,0,2,0,0
781,scan,780,0,1950287842745,,1950288065806,1950290492282,177.356,-0.8463,-1.1318,-0.0414,4,0.4250,424,220,0,220,2,1,778,1950187936424,1950251823268,63886,0,1,63131,66572,0,,,,780,220,2,0,0,0,2,0,0
782,scan,781,0,1950338143103,,1950338277356,1950340360622,177.406,-0.8314,-1.1324,-0.0413,4,0.4138,413,220,0,220,2,1,779,1950237954843,1950302240079,64285,0,1,63131,66502,0,,,,781,220,2,0,0,0,2,0,0
783,scan,782,0,1950388431947,,1950388594190,1950390390020,177.456,-0.8239,-1.1327,-0.0413,4,0.4120,412,220,0,220,0,1,780,1950287899264,1950352465061,64565,0,1,63131,66424,0,,,,782,220,0,0,0,0,2,0,0
784,scan,783,0,1950438371680,,1950438524435,1950440445956,177.506,-0.8089,-1.1334,-0.0412,4,0.4025,402,220,0,220,-1,1,781,1950338187474,1950402535459,64347,0,1,63131,66354,0,,,,783,220,-1,0,0,0,2,0,0
785,scan,784,0,1950487927134,,1950488122282,1950490265382,177.556,-0.8015,-1.1337,-0.0411,4,0.3933,393,220,-1,220,0,1,782,1950388479598,1950453104012,64624,0,1,63131,66339,0,,,,784,220,0,0,1,0,2,0,0
786,scan,785,0,1950537819157,,1950537970657,1950539342367,177.606,-0.7865,-1.1343,-0.0412,4,0.3898,389,220,0,220,-1,1,783,1950438434144,1950503703381,65269,0,1,63131,66340,0,,,,785,220,-1,0,1,0,2,0,0
787,scan,786,0,1950587859360,,1950587991585,1950590282303,177.656,-0.7791,-1.1346,-0.0413,4,0.3658,365,220,0,220,0,1,784,1950487976731,1950552300686,64323,0,1,63131,66230,0,,,,786,220,0,0,1,0,2,0,0
788,scan,787,0,1950637863255,,1950638057732,1950640468727,177.706,-0.7641,-1.1352,-0.0413,4,0.3689,368,220,0,220,-1,1,785,1950537869675,1950602426275,64556,0,1,63131,66170,0,,,,787,220,-1,0,1,0,2,0,0
789,scan,788,0,1950688652376,,1950688861937,1950690447211,177.756,-0.7566,-1.1355,-0.0412,4,0.3624,362,220,0,220,0,1,786,1950587902615,1950654967881,67065,0,1,63131,66156,0,,,,788,220,0,0,1,0,2,0,0
790,scan,789,0,1950738747928,,1950738914795,1950740594617,177.806,-0.7417,-1.1361,-0.0413,4,0.3450,345,220,0,220,-1,1,787,1950637914586,1950705595708,67681,0,1,63131,66170,0,,,,789,220,-1,0,1,0,2,0,0
791,scan,790,0,1950789375845,,1950789524880,1950792551094,177.856,-0.7342,-1.1364,-0.0413,4,0.3539,353,220,0,220,0,1,788,1950688727897,1950756301089,67573,0,1,63131,66175,0,,,,790,220,0,0,1,0,2,0,0
792,scan,791,0,1950838560089,,1950838688541,1950840758470,177.906,-0.7193,-1.1371,-0.0413,4,0.3467,346,220,0,220,0,1,789,1950738812380,1950806598822,67786,0,1,63131,66188,0,,,,791,220,0,0,1,0,2,0,0
793,scan,792,0,1950888609353,,1950888741217,1950890332504,177.956,-0.7118,-1.1374,-0.0413,4,0.3321,332,220,0,220,-1,1,790,1950789427504,1950856775985,67348,0,1,63131,66263,0,,,,792,220,-1,0,1,0,2,0,0
794,scan,793,0,1950938472718,,1950938594245,1950940397122,178.006,-0.6968,-1.1380,-0.0413,4,0.3388,338,220,0,220,0,1,791,1950838602689,1950906031751,67429,0,1,63131,66336,0,,,,793,220,0,0,1,0,2,0,0
795,scan,794,0,1950988607772,,1950988739365,1950990416876,178.056,-0.6893,-1.1383,-0.0413,4,0.3234,323,220,0,220,-1,1,792,1950888653244,1950955916665,67263,0,1,63131,66406,0,,,,794,220,-1,0,1,0,2,0,0
796,scan,795,0,1951039454136,,1951039589678,1951041379722,178.106,-0.6819,-1.1386,-0.0414,4,0.3174,317,220,0,220,0,1,793,1950938508963,1951005821635,67312,0,1,63131,66477,0,,,,795,220,0,0,1,0,2,0,0
797,scan,796,0,1951088910731,,1951089035340,1951090363084,178.156,-0.6669,-1.1392,-0.0414,4,0.3103,310,220,0,220,-1,1,794,1950988651958,1951054959781,66307,0,1,63131,66464,0,,,,796,220,-1,0,1,0,2,0,0
798,scan,797,0,1951138523245,,1951138653862,1951140410162,178.206,-0.6594,-1.1395,-0.0415,4,0.3011,301,220,0,220,0,1,795,1951039500505,1951103972922,64472,0,1,63131,66465,0,,,,797,220,0,0,1,0,2,0,0
799,scan,798,0,1951188398656,,1951188524950,1951190360056,178.256,-0.6445,-1.1401,-0.0415,4,0.2993,299,220,0,220,-1,1,796,1951088952520,1951156261540,67309,0,1,63131,66542,0,,,,798,220,-1,0,1,0,2,0,0
800,scan,799,0,1951238514386,,1951238648016,1951240466579,178.306,-0.6370,-1.1405,-0.0415,4,0.2983,298,220,0,220,0,1,797,1951138567142,1951206203452,67636,0,1,63131,66512,0,,,,799,220,0,0,1,0,2,0,0
801,scan,800,0,1951288572972,,1951288706705,1951290325119,178.356,-0.6221,-1.1411,-0.0415,4,0.3017,301,220,0,220,0,1,798,1951188439400,1951254683440,66244,0,1,63131,66541,0,,,,800,220,0,0,1,0,2,0,0
802,scan,801,0,1951339215199,,1951339364035,1951341384675,178.406,-0.6146,-1.1414,-0.0415,4,0.3054,305,220,0,220,-1,1,799,1951238559525,1951306003005,67443,0,1,63131,66624,0,,,,801,220,-1,0,1,0,2,0,0
803,scan,802,0,1951388600122,,1951388728988,1951390472030,178.456,-0.5997,-1.1420,-0.0415,4,0.2955,295,220,0,220,2,1,800,1951288616304,1951356091178,67474,0,1,63131,66622,0,,,,802,220,2,0,1,0,2,0,0
804,scan,803,0,1951438896503,,1951439020108,1951440591137,178.506,-0.5922,-1.1423,-0.0415,4,0.2979,297,220,0,220,1,1,801,1951339262058,1951406869371,67607,0,1,63131,66625,0,,,,803,220,1,0,1,0,2,0,0
805,scan,804,0,1951488833576,,1951488974135,1951490359683,178.556,-0.5773,-1.1429,-0.0415,4,0.3071,307,220,0,220,2,1,802,1951388643477,1951456024820,67381,0,1,63131,66660,0,,,,804,220,2,0,1,0,2,0,0
806,scan,805,0,1951539333327,,1951539469462,1951541390324,178.606,-0.5698,-1.1432,-0.0415,4,0.3009,300,220,0,220,1,1,803,1951438940050,1951506478439,67538,0,1,63131,66745,0,,,,805,220,1,0,1,0,2,0,0
