line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
731,scan,730,1,13176923250032,,13176923441334,13176925034609,90.660,-1.1882,-0.9222,-1.6135,3,1.0001,1000,220,1,220,4,1,720,,,,1,1,63312,410269,1,,,,730,220,1,1,0,0,11,0,0
732,scan,731,1,13176973051444,,13176973227476,13176975055987,90.710,-1.1888,-0.9372,-1.6135,3,1.0047,1004,220,0,220,4,1,720,,,,1,1,63312,410269,1,,,,731,220,0,1,0,0,11,0,0
733,scan,732,1,13177023006630,,13177023136797,13177024945577,90.760,-1.1892,-0.9447,-1.6134,3,1.0048,1004,220,0,220,4,1,720,,,,1,1,63312,409243,1,,,,732,220,0,1,0,0,11,0,0
734,scan,733,1,13177072906674,,13177073031601,13177075023584,90.810,-1.1898,-0.9596,-1.6134,3,0.9901,990,220,0,220,4,1,720,,,,1,1,63312,410279,1,,,,733,220,0,1,0,0,11,0,0
735,scan,734,1,13177122714176,,13177122835709,13177124994045,90.860,-1.1901,-0.9671,-1.6134,3,0.9928,992,220,0,220,4,1,720,,,,1,1,63312,410279,1,,,,734,220,0,1,0,0,11,0,0
736,scan,735,1,13177172779537,,13177172905893,13177175001626,90.910,-1.1907,-0.9820,-1.6135,3,0.9791,979,220,0,220,4,1,720,,,,1,1,63312,410524,1,,,,735,220,0,1,0,0,11,0,0
737,scan,736,1,13177222831143,,13177222964944,13177224951469,90.960,-1.1911,-0.9895,-1.6134,3,0.9637,963,220,0,220,4,1,720,,,,1,1,63312,410524,1,,,,736,220,0,1,0,0,11,0,0
738,scan,737,1,13177273532618,,13177273661214,13177275916052,91.010,-1.1917,-1.0044,-1.6134,3,0.9554,955,220,0,220,5,1,722,13176522520748,13177272381601,749860,0,1,63312,429163,1,,,,737,220,0,1,0,0,11,0,0
739,scan,738,1,13177323342087,,13177323527238,13177324977560,91.060,-1.1920,-1.0119,-1.6134,3,0.9536,953,220,0,220,4,1,729,13176873066227,13177278250513,405184,0,1,63312,427964,1,,,,738,220,0,1,0,0,11,0,0
740,scan,739,1,13177373159458,,13177373295869,13177375024602,91.110,-1.1927,-1.0269,-1.6134,3,0.9376,937,220,1,220,2,1,730,13176923318167,13177346312725,422994,0,1,63312,427727,1,,,,739,220,1,1,0,0,11,0,0
741,scan,740,1,13177423583123,,13177423707440,13177425863059,91.160,-1.1930,-1.0343,-1.6134,3,0.9366,936,220,1,220,0,1,732,13177023050239,13177421751067,398700,0,1,63312,427214,1,,,,740,220,1,1,0,0,11,0,0
742,scan,741,1,13177473702759,,13177473823289,13177475887861,91.210,-1.1936,-1.0493,-1.6134,3,0.9260,925,220,1,220,3,1,733,13177072950959,13177457686599,384735,0,1,63312,426140,1,,,,741,220,1,1,0,0,11,0,0
743,scan,742,1,13177523799303,,13177523931733,13177526015219,91.260,-1.1939,-1.0568,-1.6133,4,0.9067,906,0,1000,220,3,1,733,,,,1,1,63312,427631,1,,,,742,0,1000,1,0,0,11,0,0
744,scan,743,1,13177574436292,,13177574710244,13177576896872,91.310,-1.1945,-1.0706,-1.6133,4,0.8947,894,0,1000,220,3,1,733,,,,1,1,63312,429591,1,,,,743,0,1000,1,0,0,11,0,0
745,scan,744,1,13177624100921,,13177624296165,13177625970244,91.360,-1.1947,-1.0757,-1.6133,4,0.8905,890,0,1000,220,3,1,733,,,,1,1,63312,429591,1,,,,744,0,1000,1,0,0,11,0,0
746,scan,745,1,13177673690053,,13177673846484,13177676181292,91.410,-1.1949,-1.0797,-1.6133,4,0.8826,882,0,1000,220,3,1,733,,,,1,1,63312,429591,1,,,,745,0,1000,1,0,0,11,0,0
747,scan,746,1,13177723913933,,13177724078222,13177726019311,91.460,-1.1951,-1.0848,-1.6120,4,0.8808,880,0,1000,220,3,1,733,,,,1,1,63312,429591,1,,,,746,0,1000,1,0,0,11,0,0
748,scan,747,1,13177773792154,,13177773929481,13177776055724,91.510,-1.1952,-1.0864,-1.6048,4,0.8857,885,0,1000,220,1,1,738,13177323410189,13177733382167,409971,0,1,63312,428844,1,,,,747,0,1000,1,0,0,11,0,0
749,scan,748,1,13177824038315,,13177824177798,13177825925959,91.560,-1.1952,-1.0880,-1.5570,4,0.8747,874,0,1000,220,5,1,739,13177373205283,13177776920910,403715,0,1,63312,429171,1,,,,748,0,1000,1,0,0,11,0,0
750,scan,749,1,13177873851317,,13177873969312,13177875962487,91.610,-1.1952,-1.0879,-1.5181,4,0.8813,881,0,1000,220,5,1,739,,,,1,1,63312,430934,1,,,,749,0,1000,1,0,0,11,0,0
751,scan,750,1,13177923756298,,13177923871716,13177926055051,91.660,-1.1953,-1.0878,-1.4375,4,0.8729,872,0,1000,0,999,1,742,13177523849332,13177922719809,398870,0,1,63312,429247,1,,,,750,0,1000,1,0,0,11,0,0
752,scan,751,1,13177973916094,,13177974064746,13177975912317,91.710,-1.1953,-1.0877,-1.4054,4,0.8760,876,0,1000,0,999,1,742,,,,1,1,63312,429247,1,,,,751,0,1000,1,0,0,11,0,0
753,scan,752,1,13178023733720,,13178023873801,13178025968041,91.760,-1.1953,-1.0876,-1.3469,4,0.8846,884,0,1000,0,999,1,743,13177574521854,13177977951912,403430,0,1,63312,427956,1,,,,752,0,1000,1,0,0,11,0,0
754,scan,753,1,13178073846019,,13178074010104,13178075963729,91.810,-1.1953,-1.0876,-1.3128,4,0.8785,878,0,1000,0,999,1,743,,,,1,1,63312,426997,1,,,,753,0,1000,1,0,0,11,0,0
755,scan,754,1,13178123785005,,13178123905081,13178125964485,91.860,-1.1954,-1.0875,-1.2385,4,0.8737,873,0,1000,0,999,1,745,13177673733956,13178106068589,432334,0,1,63312,427264,1,,,,754,0,1000,1,0,0,11,0,0
756,scan,755,1,13178173914979,,13178174074882,13178176040480,91.910,-1.1954,-1.0874,-1.2039,4,0.8680,867,0,1000,0,999,1,745,,,,1,1,63312,427660,1,,,,755,0,1000,1,0,0,11,0,0
757,scan,756,1,13178224289907,,13178224572921,13178226889120,91.960,-1.1954,-1.0873,-1.1400,4,0.8767,876,0,1000,0,999,1,747,13177773839333,13178200791982,426952,0,1,63312,427868,1,,,,756,0,1000,1,0,0,11,0,0
758,scan,757,1,13178274355435,,13178274500143,13178275995689,92.010,-1.1955,-1.0873,-1.1069,4,0.8709,870,0,1000,0,999,1,748,13177824097567,13178228454666,404357,0,1,63312,426692,1,,,,757,0,1000,1,0,0,11,0,0
759,scan,758,1,13178324107913,,13178324242989,13178326046368,92.060,-1.1955,-1.0872,-1.0367,4,0.8717,871,0,1000,0,999,1,749,13177873893092,13178290030516,416137,0,1,63312,427504,1,,,,758,0,1000,1,0,0,11,0,0
760,scan,759,1,13178374046591,,13178374176193,13178375943085,92.110,-1.1956,-1.0871,-1.0018,4,0.8767,876,0,1000,0,999,1,750,13177923797586,13178334681494,410883,0,1,63312,426712,1,,,,759,0,1000,1,0,0,11,0,0
761,scan,760,1,13178424638121,,13178424837750,13178426871773,92.160,-1.1956,-1.0870,-0.9352,4,0.8689,868,0,1000,0,999,1,751,13177973955965,13178386241165,412285,0,1,63312,426485,1,,,,760,0,1000,1,0,0,11,0,0
762,scan,761,1,13178474672702,,13178474868268,13178476968661,92.210,-1.1957,-1.0870,-0.9020,4,0.8583,858,0,1000,0,999,1,752,13178023780485,13178431820084,408039,0,1,63312,425646,1,,,,761,0,1000,1,0,0,11,0,0
763,scan,762,1,13178524810184,,13178524939851,13178527054964,92.260,-1.1957,-1.0869,-0.8680,4,0.8702,870,0,1000,0,999,1,752,,,,1,1,63312,426026,1,,,,762,0,1000,1,0,0,11,0,0
764,scan,763,1,13178574392501,,13178574514923,13178576109993,92.310,-1.1958,-1.0869,-0.7989,4,0.8685,868,0,1000,0,999,1,754,13178123824783,13178547206255,423381,0,1,63312,427042,1,,,,763,0,1000,1,0,0,11,0,0
765,scan,764,1,13178624422860,,13178624552390,13178626843142,92.360,-1.1958,-1.0868,-0.7648,4,0.8759,875,0,1000,0,999,1,755,13178173969591,13178590243815,416274,0,1,63312,426950,1,,,,764,0,1000,1,0,0,11,0,0
766,scan,765,1,13178674347138,,13178674474043,13178676049727,92.410,-1.1959,-1.0867,-0.6975,4,0.8648,864,0,1000,0,999,1,755,,,,1,1,63312,426709,1,,,,765,0,1000,1,0,0,11,0,0
767,scan,766,1,13178724605536,,13178724733809,13178726891181,92.460,-1.1960,-1.0867,-0.6637,4,0.8028,802,0,1000,0,999,1,758,13178324151016,13178723809434,399658,0,1,63312,425421,1,,,,766,0,1000,1,0,0,11,0,0
768,scan,767,1,13178774701080,,13178774834738,13178777109178,92.510,-1.1961,-1.0867,-0.5954,4,0.7393,739,0,1000,0,999,1,758,,,,1,1,63312,426406,1,,,,767,0,1000,1,0,0,11,0,0
769,scan,768,1,13178824846912,,13178824963174,13178826985354,92.560,-1.1961,-1.0866,-0.5612,4,0.7351,735,0,1000,0,999,1,760,13178424702226,13178819343957,394641,0,1,63312,426120,1,,,,768,0,1000,1,0,0,11,0,0
770,scan,769,1,13178875294614,,13178875415478,13178876896138,92.610,-1.1962,-1.0866,-0.4936,4,0.7027,702,0,874,0,999,1,760,,,,1,1,63312,426120,1,,,,769,0,874,1,0,0,11,0,0
771,scan,770,1,13178924887611,,13178925018991,13178927007007,92.660,-1.1963,-1.0866,-0.4598,4,0.7061,706,0,806,0,999,1,762,13178524856282,13178923626219,398769,0,1,63312,424818,1,,,,770,0,806,1,0,0,11,0,0
772,scan,771,1,13178974669425,,13178974786606,13178976895796,92.710,-1.1964,-1.0865,-0.3960,4,0.7039,703,220,678,0,999,1,762,,,,1,1,63312,424818,1,,,,771,220,678,1,0,0,11,0,0
773,scan,772,1,13179024679802,,13179024798856,13179026808771,92.760,-1.1964,-1.0865,-0.3698,4,0.7145,714,220,626,0,999,1,764,13178624467907,13179019697236,395229,0,1,63312,423473,1,,,,772,220,626,1,0,0,11,0,0
774,scan,773,1,13179074697390,,13179074802188,13179076933088,92.810,-1.1933,-1.0876,-0.3176,4,0.7206,720,220,523,0,999,1,765,13178674389142,13179071005861,396616,0,1,63312,422305,1,,,,773,220,523,1,0,0,11,0,0
775,scan,774,1,13179124762733,,13179124893584,13179126929573,92.860,-1.1900,-1.0887,-0.2850,4,0.7151,715,220,458,0,999,1,765,,,,1,1,63312,422305,1,,,,774,220,458,1,0,0,11,0,0
776,scan,775,1,13179174961638,,13179175096045,13179177039129,92.910,-1.1801,-1.0912,-0.2167,4,0.7090,709,220,324,0,999,1,765,,,,1,1,63312,422305,1,,,,775,220,324,1,0,0,11,0,0
777,scan,776,1,13179225143551,,13179225278453,13179227017528,92.960,-1.1737,-1.0925,-0.1874,4,0.7023,702,220,266,0,999,1,765,,,,1,1,63312,422305,1,,,,776,220,266,1,0,0,11,0,0
778,scan,777,1,13179275363001,,13179275479379,13179277000187,93.010,-1.1595,-1.0949,-0.1535,4,0.6972,697,220,200,0,880,1,769,13178875340132,13179272449899,397109,0,1,63312,406968,1,,,,777,220,200,1,0,0,11,0,0
779,scan,778,1,13179325527231,,13179325683207,13179327886577,93.060,-1.1521,-1.0960,-0.1519,4,0.6738,673,220,197,0,880,1,769,,,,1,1,63312,407049,1,,,,778,220,197,1,0,0,11,0,0
780,scan,779,1,13179375521240,,13179375646330,13179377879996,93.110,-1.1447,-1.0972,-0.1529,4,0.6695,669,220,200,0,880,1,769,,,,1,1,63312,406290,1,,,,779,220,200,1,0,0,11,0,0
781,scan,780,1,13179425517694,,13179425636596,13179427805621,93.160,-1.1300,-1.0994,-0.1405,4,0.6574,657,220,177,0,880,1,769,,,,1,1,63312,406669,1,,,,780,220,177,1,0,0,11,0,0
782,scan,781,1,13179476350911,,13179476482432,13179478065821,93.210,-1.1226,-1.1004,-0.1287,4,0.6562,656,220,154,220,667,1,771,13178974711229,13179426729307,452018,0,1,63312,410033,1,,,,781,220,154,1,0,0,11,0,0
783,scan,782,1,13179525733625,,13179525847812,13179528052189,93.260,-1.1078,-1.1022,-0.1135,4,0.6472,647,220,125,220,507,1,773,13179074736666,13179490497248,415760,0,1,63312,410306,1,,,,782,220,125,1,0,0,11,0,0
784,scan,783,1,13179575418490,,13179575534740,13179577014308,93.310,-1.1003,-1.1030,-0.1117,4,0.6281,628,220,121,220,311,1,775,13179175007183,13179570864193,395857,0,1,63312,409649,1,,,,783,220,121,1,0,0,11,0,0
785,scan,784,1,13179625263705,,13179625383406,13179626896906,93.360,-1.0855,-1.1046,-0.1066,4,0.6146,614,220,112,220,311,1,775,,,,1,1,63312,409649,1,,,,784,220,112,1,0,0,11,0,0
786,scan,785,1,13179675292756,,13179675414028,13179677228478,93.410,-1.0781,-1.1054,-0.1012,4,0.6081,608,220,102,220,255,1,776,13179225182775,13179633736980,408554,0,1,63312,409602,1,,,,785,220,102,1,0,0,11,0,0
787,scan,786,1,13179725595079,,13179725844026,13179727992048,93.460,-1.0632,-1.1068,-0.0907,4,0.5958,595,220,82,220,189,1,778,13179325574748,13179725682375,400107,0,1,63312,409206,1,,,,786,220,82,1,0,0,11,0,0
788,scan,787,1,13179776350721,,13179776489474,13179778865205,93.510,-1.0557,-1.1075,-0.0880,4,0.5968,596,220,76,220,189,1,778,,,,1,1,63312,409173,1,,,,787,220,76,1,0,0,11,0,0
789,scan,788,1,13179826230822,,13179826354732,13179828070361,93.560,-1.0408,-1.1088,-0.0844,4,0.5763,576,220,70,220,168,1,780,13179425557504,13179824689855,399132,0,1,63312,408974,1,,,,788,220,70,1,0,0,11,0,0
790,scan,789,1,13179876140342,,13179876265838,13179877957020,93.610,-1.0334,-1.1094,-0.0819,4,0.5829,582,220,65,220,168,1,780,,,,1,1,63312,408974,1,,,,789,220,65,1,0,0,11,0,0
791,scan,790,1,13179926423912,,13179926605300,13179929018026,93.660,-1.0185,-1.1106,-0.0760,4,0.5696,569,220,54,220,148,1,781,13179476397274,13179887067221,410669,0,1,63312,409487,1,,,,790,220,54,1,0,0,11,0,0
792,scan,791,1,13179976594262,,13179976731255,13179978916052,93.710,-1.0110,-1.1112,-0.0737,4,0.5542,554,220,49,220,118,1,782,13179525775081,13179951820238,426045,0,1,63312,410176,1,,,,791,220,49,1,0,0,11,0,0
793,scan,792,1,13180026580102,,13180026707679,13180028848615,93.760,-0.9961,-1.1123,-0.0706,4,0.5471,547,220,44,220,118,1,782,,,,1,1,63312,410470,1,,,,792,220,44,1,0,0,11,0,0
794,scan,793,1,13180076494007,,13180076621718,13180078821246,93.810,-0.9886,-1.1128,-0.0693,4,0.5347,534,220,41,220,108,1,784,13179625305176,13180028157515,402852,0,1,63312,410152,1,,,,793,220,41,1,0,0,11,0,0
795,scan,794,1,13180126518780,,13180126650228,13180129152845,93.860,-0.9737,-1.1138,-0.0661,4,0.5336,533,220,35,220,97,1,785,13179675334021,13180081461274,406127,0,1,63312,409060,1,,,,794,220,35,1,0,0,11,0,0
796,scan,795,1,13180176438265,,13180176575038,13180177930787,93.910,-0.9662,-1.1143,-0.0645,4,0.5195,519,220,32,220,79,1,786,13179725638208,13180130253203,404614,0,1,63312,408883,1,,,,795,220,32,1,0,0,11,0,0
797,scan,796,1,13180226262009,,13180226401722,13180228149981,93.960,-0.9588,-1.1148,-0.0632,4,0.5035,503,220,30,220,79,1,786,,,,1,1,63312,408130,1,,,,796,220,30,1,0,0,11,0,0
798,scan,797,1,13180276612669,,13180276734831,13180278934378,94.010,-0.9438,-1.1157,-0.0614,4,0.4994,499,220,26,220,79,1,786,,,,1,1,63312,408294,1,,,,797,220,26,1,0,0,11,0,0
799,scan,798,1,13180326618761,,13180326749058,13180328882886,94.060,-0.9364,-1.1161,-0.0605,4,0.4911,491,220,25,220,62,1,789,13179876186898,13180282947948,406761,0,1,63312,407886,1,,,,798,220,25,1,0,0,11,0,0
800,scan,799,1,13180376499961,,13180376631562,13180378849368,94.110,-0.9214,-1.1170,-0.0585,4,0.4834,483,220,21,220,52,1,790,13179926483343,13180353110452,426627,0,1,63312,408571,1,,,,799,220,21,1,0,0,11,0,0
801,scan,800,1,13180426792045,,13180426933346,13180428926522,94.160,-0.9140,-1.1175,-0.0576,4,0.4776,477,220,19,220,48,1,791,13179976642470,13180380864637,404222,0,1,63312,408220,1,,,,800,220,19,1,0,0,11,0,0
802,scan,801,1,13180476539101,,13180476670591,13180479927163,94.210,-0.8990,-1.1183,-0.0562,4,0.4396,439,220,16,220,42,1,792,13180026623240,13180428361724,401738,0,1,63312,407946,1,,,,801,220,16,1,0,0,11,0,0
803,scan,802,1,13180526824293,,13180527012845,13180528946460,94.260,-0.8916,-1.1187,-0.0557,4,0.4449,444,220,15,220,34,1,794,13180126554075,13180526254349,399700,0,1,63312,407602,1,,,,802,220,15,1,0,0,11,0,0
804,scan,803,1,13180576335449,,13180576463702,13180577903046,94.310,-0.8766,-1.1196,-0.0546,4,0.4482,448,220,13,220,34,1,794,,,,1,1,63312,406916,1,,,,803,220,13,1,0,0,11,0,0
805,scan,804,1,13180626705016,,13180626863612,13180629013725,94.360,-0.8692,-1.1200,-0.0540,4,0.4393,439,220,12,220,32,1,795,13180176486252,13180588420669,411934,0,1,63312,406728,1,,,,804,220,12,1,0,0,11,0,0
806,scan,805,1,13180676957416,,13180677087227,13180678980524,94.410,-0.8543,-1.1208,-0.0530,4,0.4182,418,220,10,220,28,1,796,13180226320054,13180643145727,416825,0,1,63312,407148,1,,,,805,220,10,1,0,0,11,0,0
807,scan,806,1,13180727123141,,13180727266967,13180729014432,94.460,-0.8468,-1.1212,-0.0526,4,0.4289,428,220,10,220,25,1,797,13180276656146,13180688554744,411898,0,1,63312,407658,1,,,,806,220,10,1,0,0,11,0,0
808,scan,807,1,13180777095305,,13180777216425,13180778984550,94.510,-0.8319,-1.1220,-0.0520,4,0.4181,418,220,9,220,25,1,797,,,,1,1,63312,407658,1,,,,807,220,9,1,0,0,11,0,0
809,scan,808,1,13180826817023,,13180826944490,13180829045232,94.560,-0.8244,-1.1223,-0.0517,4,0.3932,393,220,8,220,21,1,799,13180376546726,13180781870652,405323,0,1,63312,408104,1,,,,808,212,8,1,1,0,11,0,0
810,scan,809,1,13180876434266,,13180876541409,13180877934804,94.610,-0.8097,-1.1231,-0.0510,4,0.3949,394,220,7,220,19,1,800,13180426837359,13180830173084,403335,0,1,63312,407913,1,,,,809,213,7,1,1,0,11,0,0
811,scan,810,1,13180926546366,,13180926670398,13180928953846,94.660,-0.8025,-1.1235,-0.0508,4,0.3865,386,220,6,220,15,1,801,13180476584749,13180905731212,429146,0,1,63312,409128,1,,,,810,204,6,1,1,0,11,0,0
812,scan,811,1,13180976733807,,13180976850677,13180978986483,94.710,-0.7884,-1.1242,-0.0503,4,0.3763,376,220,5,220,16,1,802,13180526890408,13180929477700,402587,0,1,63312,408876,1,,,,811,193,5,1,1,0,11,0,0
813,scan,812,1,13181026815129,,13181026941361,13181028989550,94.760,-0.7815,-1.1245,-0.0502,4,0.3706,370,220,5,220,14,1,803,13180576381879,13181003986979,427605,0,1,63312,410122,1,,,,812,187,5,1,1,0,11,0,0
814,scan,813,1,13181076886460,,13181077108872,13181078998595,94.810,-0.7744,-1.1249,-0.0484,4,0.3687,368,220,1,220,10,1,805,13180677001908,13181076983102,399981,0,1,63312,410251,1,,,,813,184,1,1,1,0,11,0,0
815,scan,814,1,13181126669118,,13181126801306,13181128979679,94.860,-0.7616,-1.1254,-0.0360,4,0.3600,360,220,-24,220,10,1,805,,,,1,1,63312,410251,1,,,,814,176,-24,1,1,0,11,0,0
816,scan,815,1,13181176927691,,13181177068585,13181178985556,94.910,-0.7554,-1.1256,-0.0342,4,0.3547,354,220,-27,220,10,1,805,,,,1,1,63312,410251,1,,,,815,169,-27,1,1,0,11,0,0
817,scan,816,1,13181226920352,,13181227055261,13181228997838,94.960,-0.7435,-1.1261,-0.0414,4,0.3363,336,220,-13,220,8,1,807,13180777137574,13181177406504,400268,0,1,63312,409881,1,,,,816,149,-13,1,1,0,11,0,0
818,scan,817,1,13181277226555,,13181277356085,13181279251869,95.010,-0.7377,-1.1263,-0.0442,4,0.3431,343,220,-7,220,8,1,807,,,,1,1,63312,410372,1,,,,817,157,-7,1,1,0,11,0,0
819,scan,818,1,13181327528727,,13181327655460,13181330077821,95.060,-0.7273,-1.1268,-0.0425,4,0.3384,338,220,-11,220,7,1,809,13180876473268,13181288833116,412359,0,1,63312,410446,1,,,,818,151,-11,1,1,0,11,0,0
820,scan,819,1,13181377539129,,13181377680246,13181379896425,95.110,-0.7220,-1.1270,-0.0407,4,0.3388,338,220,-14,220,6,1,810,13180926589587,13181329516581,402926,0,1,63312,410178,1,,,,819,151,-14,1,1,0,11,0,0
821,scan,820,1,13181427180307,,13181427303272,13181429051457,95.160,-0.7117,-1.1274,-0.0422,4,0.3383,338,220,-12,220,5,1,811,13180976770328,13181395097315,418326,0,1,63312,410458,1,,,,820,151,-12,1,1,0,11,0,0
822,scan,821,1,13181477454246,,13181477576392,13181479842047,95.210,-0.7066,-1.1276,-0.0442,4,0.3152,315,220,-8,220,1,1,813,13181076934352,13181475911493,398977,0,1,63312,408629,1,,,,821,126,-8,1,1,0,11,0,0
823,scan,822,1,13181527470912,,13181527595276,13181529932403,95.260,-0.6972,-1.1281,-0.0452,4,0.3208,320,220,-6,220,1,1,813,,,,1,1,63312,408375,1,,,,822,132,-6,1,1,0,11,0,0
824,scan,823,1,13181577742366,,13181577905267,13181580047394,95.310,-0.6929,-1.1283,-0.0442,4,0.3254,325,220,-8,220,-25,1,815,13181176979143,13181577015304,400036,0,1,63312,408524,1,,,,823,137,-8,1,1,0,11,0,0
825,scan,824,1,13181628124639,,13181628255720,13181630011249,95.360,-0.6838,-1.1287,-0.0438,4,0.3058,305,220,-9,220,-25,1,815,,,,1,1,63312,408524,1,,,,824,115,-9,1,1,0,11,0,0
826,scan,825,1,13181678199053,,13181678345160,13181680075157,95.410,-0.6792,-1.1289,-0.0447,4,0.3019,301,220,-7,220,-13,1,816,13181226965810,13181665498603,438532,0,1,63312,409595,1,,,,825,111,-7,1,1,0,11,0,0
827,scan,826,1,13181728157486,,13181728286110,13181730002271,95.460,-0.6719,-1.1292,-0.0459,4,0.3005,300,220,-4,220,-10,1,818,13181327569839,13181724586718,397016,0,1,63312,409484,1,,,,826,110,-4,1,1,0,11,0,0
828,scan,827,1,13181777958448,,13181778100911,13181780039069,95.510,-0.6682,-1.1294,-0.0456,4,0.3132,313,220,-5,220,-10,1,818,,,,1,1,63312,409484,1,,,,827,124,-5,1,1,0,11,0,0
829,scan,828,1,13181827972138,,13181828175418,13181829954677,95.560,-0.6605,-1.1297,-0.0453,4,0.2953,295,220,-6,220,-11,1,820,13181427220959,13181821675478,394454,0,1,63312,409317,1,,,,828,104,-6,1,1,0,11,0,0
830,scan,829,1,13181877551537,,13181877669440,13181879861908,95.610,-0.6563,-1.1299,-0.0456,4,0.3077,307,220,-5,220,-11,1,820,,,,1,1,63312,409317,1,,,,829,117,-5,1,1,0,11,0,0
831,scan,830,1,13181927774841,,13181927918791,13181929992737,95.660,-0.6530,-1.1300,-0.0461,4,0.3062,306,220,-4,220,-11,1,820,,,,1,1,63312,409267,1,,,,830,116,-4,1,1,0,11,0,0
832,scan,831,1,13181977751130,,13181977875759,13181979950670,95.710,-0.6451,-1.1304,-0.0465,4,0.3040,304,220,-3,220,-11,1,820,,,,1,1,63312,408622,1,,,,831,114,-3,1,1,0,11,0,0
833,scan,832,1,13182027719689,,13182027851222,13182030024664,95.760,-0.6411,-1.1306,-0.0465,4,0.2964,296,220,-3,220,-7,1,823,13181577804851,13181995312910,417508,0,1,63312,408951,1,,,,832,105,-3,1,1,0,11,0,0
834,scan,833,1,13182078093369,,13182078205183,13182079939318,95.810,-0.6337,-1.1309,-0.0466,4,0.2725,272,220,-3,220,-5,1,825,13181678250285,13182074899273,396648,0,1,63312,408721,1,,,,833,100,-3,1,1,0,11,0,0
835,scan,834,1,13182127929346,,13182128126039,13182130033812,95.860,-0.6301,-1.1311,-0.0467,4,0.2837,283,220,-3,220,-5,1,825,,,,1,1,63312,408821,1,,,,834,100,-3,1,1,0,11,0,0
836,scan,835,1,13182177926536,,13182178051304,13182180039814,95.910,-0.6233,-1.1314,-0.0471,4,0.2947,294,220,-2,220,-4,1,826,13181728200144,13182134844659,406644,0,1,63312,408899,1,,,,835,103,-2,1,1,0,11,0,0
837,scan,836,1,13182227787384,,13182227915175,13182229928957,95.960,-0.6199,-1.1316,-0.0471,4,0.2755,275,220,-2,220,-4,1,827,13181778000283,13182197627751,419627,0,1,63312,409296,1,,,,836,100,-2,1,1,0,11,0,0
838,scan,837,1,13182277786346,,13182277910084,13182279997088,96.010,-0.6130,-1.1319,-0.0472,4,0.2822,282,220,-2,220,-4,1,827,,,,1,1,63312,409296,1,,,,837,100,-2,1,1,0,11,0,0
839,scan,838,1,13182328373144,,13182328497189,13182330017026,96.060,-0.6096,-1.1321,-0.0473,4,0.2724,272,220,-2,220,-4,1,830,13181927835877,13182327023102,399187,0,1,63312,409016,1,,,,838,100,-2,1,1,0,11,0,0
840,scan,839,1,13182378223458,,13182378342701,13182380976454,96.110,-0.6028,-1.1324,-0.0474,4,0.2904,290,220,-1,220,-4,1,830,,,,1,1,63312,408339,1,,,,839,100,-1,1,1,0,11,0,0
841,scan,840,1,13182428667183,,13182428796226,13182430889360,96.160,-0.5994,-1.1326,-0.0475,4,0.2937,293,220,-1,220,-4,1,831,13181977796224,13182396623062,418826,0,1,63312,408900,1,,,,840,102,-1,1,1,0,11,0,0
842,scan,841,1,13182478252830,,13182478380848,13182479914630,96.210,-0.5926,-1.1329,-0.0476,4,0.2878,287,220,-1,220,-3,1,832,13182027764892,13182431723475,403958,0,1,63312,408986,1,,,,841,100,-1,1,1,0,11,0,0
843,scan,842,1,13182528554547,,13182528771957,13182530907924,96.260,-0.5891,-1.1330,-0.0476,4,0.2784,278,220,-1,220,-3,1,832,,,,1,1,63312,409357,1,,,,842,100,-1,1,1,0,11,0,0
844,scan,843,1,13182578531866,,13182578652059,13182580852644,96.310,-0.5823,-1.1334,-0.0477,4,0.2835,283,220,-1,220,-2,1,834,13182127980323,13182531194411,403214,0,1,63312,409121,1,,,,843,100,-1,1,1,0,11,0,0
845,scan,844,1,13182629046535,,13182629182312,13182630985912,96.360,-0.5789,-1.1335,-0.0477,4,0.2887,288,220,-1,220,-2,1,835,13182177968145,13182582043075,404074,0,1,63312,408818,1,,,,844,100,-1,1,1,0,11,0,0
846,scan,845,1,13182679350478,,13182679620655,13182681961241,96.410,-0.5721,-1.1339,-0.0478,4,0.2705,270,220,-1,220,-1,1,836,13182227831514,13182632124307,404292,0,1,63312,408336,1,,,,845,100,-1,1,1,0,11,0,0
847,scan,846,1,13182728747515,,13182728876749,13182730866417,96.460,-0.5687,-1.1340,-0.0478,4,0.2718,271,220,-1,220,-1,1,837,13182277828871,13182701217118,423388,0,1,63312,408778,1,,,,846,100,-1,1,1,0,11,0,0
848,scan,847,1,13182778528936,,13182778650288,13182780836795,96.510,-0.5653,-1.1342,-0.0478,4,0.2731,273,220,-1,220,-2,1,838,13182328417560,13182768988346,440570,0,1,63312,409956,1,,,,847,100,-1,1,1,0,11,0,0
849,scan,848,1,13182828994335,,13182829116629,13182830926150,96.560,-0.5585,-1.1345,-0.0479,4,0.2928,292,220,-1,220,-2,1,839,13182378262642,13182804874525,426611,0,1,63312,410744,1,,,,848,101,-1,1,1,0,11,0,0
